净值日期,累计净值,单位净值,日增长率,复权净值
2013-12-04,1.0,1.0,0.0,1.0
2013-12-06,1.001,1.001,0.1,1.001
2013-12-13,1.002,1.002,0.0999,1.002
2013-12-16,1.002,1.002,0.0,1.002
2013-12-20,1.003,1.003,0.0998,1.003
2013-12-27,1.002,1.002,-0.0997,1.002
2013-12-31,1.003,1.003,0.0998,1.003
2014-01-02,1.004,1.004,0.0997,1.004
2014-01-03,1.002,1.002,-0.1992,1.002
2014-01-06,1.003,1.003,0.0998,1.003
2014-01-07,1.004,1.004,0.0997,1.004
2014-01-08,1.005,1.005,0.0996,1.005
2014-01-09,1.005,1.005,0.0,1.005
2014-01-10,1.003,1.003,-0.199,1.003
2014-01-13,1.005,1.005,0.1994,1.005
2014-01-14,1.005,1.005,0.0,1.005
2014-01-15,1.005,1.005,0.0,1.005
2014-01-16,1.005,1.005,0.0,1.005
2014-01-17,1.005,1.005,0.0,1.005
2014-01-20,1.005,1.005,0.0,1.005
2014-01-21,1.002,1.002,-0.2985,1.002
2014-01-22,1.003,1.003,0.0998,1.003
2014-01-23,1.01,1.01,0.6979,1.01
2014-01-24,1.006,1.006,-0.396,1.006
2014-01-27,1.007,1.007,0.0994,1.007
2014-01-28,1.007,1.007,0.0,1.007
2014-01-29,1.009,1.009,0.1986,1.009
2014-01-30,1.003,1.003,-0.5946,1.003
2014-02-07,1.005,1.005,0.1994,1.005
2014-02-10,1.006,1.006,0.0995,1.006
2014-02-11,1.008,1.008,0.1988,1.008
2014-02-12,1.011,1.011,0.2976,1.011
2014-02-13,1.009,1.009,-0.1978,1.009
2014-02-14,1.015,1.015,0.5946,1.015
2014-02-17,1.014,1.014,-0.0985,1.014
2014-02-18,1.014,1.014,0.0,1.014
2014-02-19,1.016,1.016,0.1972,1.016
2014-02-20,1.017,1.017,0.0984,1.017
2014-02-21,1.018,1.018,0.0983,1.018
2014-02-24,1.02,1.02,0.1965,1.02
2014-02-25,1.021,1.021,0.098,1.021
2014-02-26,1.027,1.027,0.5877,1.027
2014-02-27,1.028,1.028,0.0974,1.028
2014-02-28,1.033,1.033,0.4864,1.033
2014-03-03,1.034,1.034,0.0968,1.034
2014-03-04,1.037,1.037,0.2901,1.037
2014-03-05,1.041,1.041,0.3857,1.041
2014-03-06,1.034,1.034,-0.6724,1.034
2014-03-07,1.037,1.037,0.2901,1.037
2014-03-10,1.04,1.04,0.2893,1.04
2014-03-11,1.042,1.042,0.1923,1.042
2014-03-12,1.041,1.041,-0.096,1.041
2014-03-13,1.042,1.042,0.0961,1.042
2014-03-14,1.046,1.046,0.3839,1.046
2014-03-17,1.047,1.047,0.0956,1.047
2014-03-18,1.047,1.047,0.0,1.047
2014-03-19,1.047,1.047,0.0,1.047
2014-03-20,1.047,1.047,0.0,1.047
2014-03-21,1.047,1.047,0.0,1.047
2014-03-24,1.045,1.045,-0.191,1.045
2014-03-25,1.045,1.045,0.0,1.045
2014-03-26,1.046,1.046,0.0957,1.046
2014-03-27,1.045,1.045,-0.0956,1.045
2014-03-28,1.045,1.045,0.0,1.045
2014-03-31,1.045,1.045,0.0,1.045
2014-04-01,1.05,1.05,0.4785,1.05
2014-04-02,1.05,1.05,0.0,1.05
2014-04-03,1.048,1.048,-0.1905,1.048
2014-04-04,1.049,1.049,0.0954,1.049
2014-04-08,1.05,1.05,0.0953,1.05
2014-04-09,1.05,1.05,0.0,1.05
2014-04-10,1.051,1.051,0.0952,1.051
2014-04-11,1.051,1.051,0.0,1.051
2014-04-14,1.051,1.051,0.0,1.051
2014-04-15,1.053,1.053,0.1903,1.053
2014-04-16,1.053,1.053,0.0,1.053
2014-04-17,1.055,1.055,0.1899,1.055
2014-04-18,1.055,1.055,0.0,1.055
2014-04-21,1.057,1.057,0.1896,1.057
2014-04-22,1.059,1.059,0.1892,1.059
2014-04-23,1.06,1.06,0.0944,1.06
2014-04-24,1.061,1.061,0.0943,1.061
2014-04-25,1.064,1.064,0.2828,1.064
2014-04-28,1.064,1.064,0.0,1.064
2014-04-29,1.063,1.063,-0.094,1.063
2014-04-30,1.067,1.067,0.3763,1.067
2014-05-05,1.068,1.068,0.0937,1.068
2014-05-06,1.069,1.069,0.0936,1.069
2014-05-07,1.079,1.079,0.9355,1.079
2014-05-08,1.08,1.08,0.0927,1.08
2014-05-09,1.084,1.084,0.3704,1.084
