净值日期,累计净值,单位净值,日增长率,复权净值
2017-01-18,1.0,1.0,0.0,1.0
2017-01-20,1.0002,1.0002,0.0,1.0002
2017-01-26,1.0009,1.0009,0.0,1.0009
2017-02-03,1.0019,1.0019,0.0999,1.0019
2017-02-10,1.0027,1.0027,0.0,1.0027
2017-02-16,1.0034,1.0034,0.0,1.0034
2017-02-17,1.0035,1.0035,0.01,1.0035
2017-02-20,1.0038,1.0038,0.0299,1.0038
2017-02-21,1.0039,1.0039,0.01,1.0039
2017-02-22,1.0038,1.0038,-0.01,1.0038
2017-02-23,1.004,1.004,0.0199,1.004
2017-02-24,1.0041,1.0041,0.01,1.0041
2017-02-27,1.0043,1.0043,0.0199,1.0043
2017-02-28,1.0043,1.0043,0.0,1.0043
2017-03-01,1.0044,1.0044,0.01,1.0044
2017-03-02,1.0045,1.0045,0.01,1.0045
2017-03-03,1.0045,1.0045,0.0,1.0045
2017-03-06,1.0047,1.0047,0.0199,1.0047
2017-03-07,1.0048,1.0048,0.01,1.0048
2017-03-08,1.0048,1.0048,0.0,1.0048
2017-03-09,1.0049,1.0049,0.01,1.0049
2017-03-10,1.0049,1.0049,0.0,1.0049
2017-03-13,1.0051,1.0051,0.0199,1.0051
2017-03-14,1.0051,1.0051,0.0,1.0051
2017-03-15,1.0052,1.0052,0.0099,1.0052
2017-03-16,1.0053,1.0053,0.0099,1.0053
2017-03-17,1.0053,1.0053,0.0,1.0053
2017-03-20,1.0055,1.0055,0.0199,1.0055
2017-03-21,1.0055,1.0055,0.0,1.0055
2017-03-22,1.0056,1.0056,0.0099,1.0056
2017-03-23,1.0057,1.0057,0.0099,1.0057
2017-03-24,1.0058,1.0058,0.0099,1.0058
2017-03-27,1.0063,1.0063,0.0497,1.0063
2017-03-28,1.0065,1.0065,0.0199,1.0065
2017-03-29,1.0066,1.0066,0.0099,1.0066
2017-03-30,1.0066,1.0066,0.0,1.0066
2017-03-31,1.0068,1.0068,0.0199,1.0068
2017-04-05,1.0076,1.0076,0.0795,1.0076
2017-04-06,1.0079,1.0079,0.0298,1.0079
2017-04-07,1.0079,1.0079,0.0,1.0079
2017-04-10,1.0082,1.0082,0.0298,1.0082
2017-04-11,1.0082,1.0082,0.0,1.0082
2017-04-12,1.0082,1.0082,0.0,1.0082
2017-04-13,1.0083,1.0083,0.0099,1.0083
2017-04-14,1.0083,1.0083,0.0,1.0083
2017-04-17,1.0085,1.0085,0.0198,1.0085
2017-04-18,1.0084,1.0084,-0.0099,1.0084
2017-04-19,1.0085,1.0085,0.0099,1.0085
2017-04-20,1.0085,1.0085,0.0,1.0085
2017-04-21,1.0086,1.0086,0.0099,1.0086
2017-04-24,1.0087,1.0087,0.0099,1.0087
2017-04-25,1.0088,1.0088,0.0099,1.0088
2017-04-26,1.0089,1.0089,0.0099,1.0089
2017-04-27,1.0091,1.0091,0.0198,1.0091
2017-04-28,1.0092,1.0092,0.0099,1.0092
2017-05-02,1.0096,1.0096,0.0396,1.0096
2017-05-03,1.0096,1.0096,0.0,1.0096
2017-05-04,1.0096,1.0096,0.0,1.0096
2017-05-05,1.0097,1.0097,0.0099,1.0097
2017-05-08,1.0099,1.0099,0.0198,1.0099
2017-05-09,1.0098,1.0098,-0.0099,1.0098
2017-05-10,1.0099,1.0099,0.0099,1.0099
2017-05-11,1.0099,1.0099,0.0,1.0099
2017-05-12,1.0172,1.0172,0.7228,1.0172
2017-05-15,1.0174,1.0174,0.0197,1.0174
