净值日期,累计净值,单位净值,日增长率,复权净值
2018-09-03,1.0,1.0,0.0,1.0
2018-09-07,0.9953,0.9953,0.0,0.9953
2018-09-14,0.9866,0.9866,0.0,0.9866
2018-09-21,0.9968,0.9968,0.0,0.9968
2018-09-28,0.9968,0.9968,0.0,0.9968
2018-10-12,0.9702,0.9702,0.0,0.9702
2018-10-19,0.9571,0.9571,0.0,0.9571
2018-10-26,0.9662,0.9662,0.0,0.9662
2018-11-02,0.9784,0.9784,0.0,0.9784
2018-11-09,0.978,0.978,0.0,0.978
2018-11-16,1.0007,1.0007,0.0,1.0007
2018-11-23,0.9836,0.9836,0.0,0.9836
2018-11-30,0.9846,0.9846,0.0,0.9846
2018-12-06,0.9885,0.9885,0.0,0.9885
2018-12-07,0.9895,0.9895,0.1012,0.9895
2018-12-10,0.9855,0.9855,-0.4042,0.9855
2018-12-11,0.9875,0.9875,0.2029,0.9875
2018-12-12,0.9884,0.9884,0.0911,0.9884
2018-12-13,0.9919,0.9919,0.3541,0.9919
2018-12-14,0.9846,0.9846,-0.736,0.9846
2018-12-17,0.9845,0.9845,-0.0102,0.9845
2018-12-18,0.9831,0.9831,-0.1422,0.9831
2018-12-19,0.9794,0.9794,-0.3764,0.9794
2018-12-20,0.9808,0.9808,0.1429,0.9808
2018-12-21,0.9783,0.9783,-0.2549,0.9783
2018-12-24,0.9813,0.9813,0.3067,0.9813
2018-12-25,0.9799,0.9799,-0.1427,0.9799
2018-12-26,0.9786,0.9786,-0.1327,0.9786
2018-12-27,0.9655,0.9655,-1.3386,0.9655
2018-12-28,0.9676,0.9676,0.2175,0.9676
2018-12-31,0.9675,0.9675,0.0,0.9675
2019-01-02,0.9646,0.9646,-0.31,0.9646
2019-01-03,0.9582,0.9582,-0.6635,0.9582
2019-01-04,0.982,0.982,2.4838,0.982
2019-01-07,0.9994,0.9994,1.7719,0.9994
2019-01-08,0.999,0.999,-0.04,0.999
2019-01-09,1.0025,1.0025,0.3504,1.0025
2019-01-10,1.0034,1.0034,0.0898,1.0034
2019-01-11,1.0089,1.0089,0.5481,1.0089
2019-01-14,1.0074,1.0074,-0.1487,1.0074
2019-01-15,1.0164,1.0164,0.8934,1.0164
2019-01-16,1.0156,1.0156,-0.0787,1.0156
2019-01-17,1.0069,1.0069,-0.8566,1.0069
2019-01-18,1.0151,1.0151,0.8144,1.0151
2019-01-21,1.0225,1.0225,0.729,1.0225
2019-01-22,1.0144,1.0144,-0.7922,1.0144
2019-01-23,1.0185,1.0185,0.4042,1.0185
2019-01-24,1.0203,1.0203,0.1767,1.0203
2019-01-25,1.0167,1.0167,-0.3528,1.0167
2019-01-28,1.0107,1.0107,-0.5901,1.0107
2019-01-29,0.999,0.999,-1.1576,0.999
2019-01-30,0.9899,0.9899,-0.9109,0.9899
2019-01-31,0.9798,0.9798,-1.0203,0.9798
2019-02-01,1.0023,1.0023,2.2964,1.0023
2019-02-11,1.0252,1.0252,2.2847,1.0252
2019-02-12,1.0365,1.0365,1.1022,1.0365
2019-02-13,1.0519,1.0519,1.4858,1.0519
2019-02-14,1.0567,1.0567,0.4563,1.0567
2019-02-15,1.0566,1.0566,-0.0095,1.0566
2019-02-18,1.0891,1.0891,3.0759,1.0891
2019-02-19,1.0888,1.0888,-0.0275,1.0888
2019-02-20,1.0932,1.0932,0.4041,1.0932
2019-02-21,1.0877,1.0877,-0.5031,1.0877
2019-02-22,1.107,1.107,1.7744,1.107
2019-02-25,1.156,1.156,4.4264,1.156
2019-02-26,1.1566,1.1566,0.0519,1.1566
2019-02-27,1.1547,1.1547,-0.1643,1.1547
2019-02-28,1.1604,1.1604,0.4936,1.1604
2019-03-01,1.1673,1.1673,0.5946,1.1673
2019-03-04,1.1829,1.1829,1.3364,1.1829
2019-03-05,1.2033,1.2033,1.7246,1.2033
2019-03-06,1.2216,1.2216,1.5208,1.2216
2019-03-07,1.2339,1.2339,1.0069,1.2339
2019-03-08,1.1823,1.1823,-4.1819,1.1823
2019-03-11,1.2258,1.2258,3.6793,1.2258
2019-03-12,1.2435,1.2435,1.444,1.2435
2019-03-13,1.232,1.232,-0.9248,1.232
2019-03-14,1.2133,1.2133,-1.5179,1.2133
2019-03-15,1.2314,1.2314,1.4918,1.2314
2019-03-18,1.2617,1.2617,2.4606,1.2617
2019-03-19,1.2648,1.2648,0.2457,1.2648
2019-03-20,1.2683,1.2683,0.2767,1.2683
2019-03-21,1.2778,1.2778,0.749,1.2778
2019-03-22,1.2866,1.2866,0.6887,1.2866
2019-03-25,1.2768,1.2768,-0.7617,1.2768
2019-03-26,1.249,1.249,-2.1773,1.249
2019-03-27,1.2619,1.2619,1.0328,1.2619
2019-03-28,1.2484,1.2484,-1.0698,1.2484
2019-03-29,1.2813,1.2813,2.6354,1.2813
2019-04-01,1.3265,1.3265,3.5277,1.3265
2019-04-02,1.3338,1.3338,0.5503,1.3338
2019-04-03,1.3514,1.3514,1.3195,1.3514
2019-04-04,1.3596,1.3596,0.6068,1.3596
2019-04-08,1.3696,1.3696,0.7355,1.3696
2019-04-09,1.3658,1.3658,-0.2775,1.3658
2019-04-10,1.3629,1.3629,-0.2123,1.3629
2019-04-11,1.3412,1.3412,-1.5922,1.3412
2019-04-12,1.3454,1.3454,0.3132,1.3454
2019-04-15,1.3333,1.3333,-0.8994,1.3333
2019-04-16,1.3559,1.3559,1.695,1.3559
2019-04-17,1.3637,1.3637,0.5753,1.3637
2019-04-18,1.3573,1.3573,-0.4693,1.3573
2019-04-19,1.3654,1.3654,0.5968,1.3654
2019-04-22,1.3515,1.3515,-1.018,1.3515
2019-04-23,1.3313,1.3313,-1.4946,1.3313
2019-04-24,1.3441,1.3441,0.9615,1.3441
2019-04-25,1.3002,1.3002,-3.2661,1.3002
2019-04-26,1.2895,1.2895,-0.823,1.2895
2019-04-29,1.2585,1.2585,-2.404,1.2585
2019-04-30,1.2803,1.2803,1.7322,1.2803
2019-05-06,1.2094,1.2094,-5.5378,1.2094
2019-05-07,1.2362,1.2362,2.216,1.2362
2019-05-08,1.2267,1.2267,-0.7685,1.2267
2019-05-09,1.2145,1.2145,-0.9945,1.2145
2019-05-10,1.2567,1.2567,3.4747,1.2567
2019-05-13,1.2578,1.2578,0.0875,1.2578
2019-05-14,1.249,1.249,-0.6996,1.249
2019-05-15,1.2785,1.2785,2.3619,1.2785
2019-05-16,1.2912,1.2912,0.9934,1.2912
2019-05-17,1.2494,1.2494,-3.2373,1.2494
2019-05-20,1.243,1.243,-0.5122,1.243
2019-05-21,1.2656,1.2656,1.8182,1.2656
2019-05-22,1.2553,1.2553,-0.8138,1.2553
2019-05-23,1.2304,1.2304,-1.9836,1.2304
2019-05-24,1.2189,1.2189,-0.9347,1.2189
2019-05-27,1.2525,1.2525,2.7566,1.2525
2019-05-28,1.2526,1.2526,0.008,1.2526
2019-05-29,1.2549,1.2549,0.1836,1.2549
2019-05-30,1.2508,1.2508,-0.3267,1.2508
2019-05-31,1.2473,1.2473,-0.2798,1.2473
2019-06-03,1.2284,1.2284,-1.5153,1.2284
2019-06-04,1.212,1.212,-1.3351,1.212
2019-06-05,1.212,1.212,0.0,1.212
2019-06-06,1.1879,1.1879,-1.9884,1.1879
2019-06-10,1.2009,1.2009,1.0944,1.2009
2019-06-11,1.2426,1.2426,3.4724,1.2426
2019-06-12,1.2341,1.2341,-0.684,1.2341
2019-06-13,1.2415,1.2415,0.5996,1.2415
2019-06-14,1.2155,1.2155,-2.0942,1.2155
2019-06-17,1.2197,1.2197,0.3455,1.2197
2019-06-18,1.2176,1.2176,-0.1722,1.2176
2019-06-19,1.2303,1.2303,1.043,1.2303
2019-06-20,1.2505,1.2505,1.6419,1.2505
2019-06-21,1.2672,1.2672,1.3355,1.2672
2019-06-24,1.2675,1.2675,0.0237,1.2675
2019-06-25,1.2575,1.2575,-0.789,1.2575
2019-06-26,1.2566,1.2566,-0.0716,1.2566
2019-06-27,1.2636,1.2636,0.5571,1.2636
2019-06-28,1.2493,1.2493,-1.1317,1.2493
2019-06-30,1.2492,1.2492,0.0,1.2492
2019-07-01,1.2841,1.2841,2.7856,1.2841
2019-07-02,1.284,1.284,-0.0078,1.284
2019-07-03,1.2785,1.2785,-0.4283,1.2785
2019-07-04,1.2771,1.2771,-0.1095,1.2771
2019-07-05,1.2794,1.2794,0.1801,1.2794
2019-07-08,1.2415,1.2415,-2.9623,1.2415
2019-07-09,1.25,1.25,0.6847,1.25
2019-07-10,1.2367,1.2367,-1.064,1.2367
2019-07-11,1.239,1.239,0.186,1.239
2019-07-12,1.244,1.244,0.4036,1.244
2019-07-15,1.2559,1.2559,0.9566,1.2559
2019-07-16,1.2578,1.2578,0.1513,1.2578
2019-07-17,1.259,1.259,0.0954,1.259
2019-07-18,1.2405,1.2405,-1.4694,1.2405
2019-07-19,1.2469,1.2469,0.5159,1.2469
2019-07-22,1.2143,1.2143,-2.6145,1.2143
2019-07-23,1.2277,1.2277,1.1035,1.2277
2019-07-24,1.2406,1.2406,1.0507,1.2406
2019-07-25,1.245,1.245,0.3547,1.245
2019-07-26,1.2458,1.2458,0.0643,1.2458
2019-07-29,1.2478,1.2478,0.1605,1.2478
2019-07-30,1.2541,1.2541,0.5049,1.2541
2019-07-31,1.2464,1.2464,-0.614,1.2464
2019-08-01,1.2417,1.2417,-0.3771,1.2417
2019-08-02,1.2198,1.2198,-1.7637,1.2198
2019-08-05,1.206,1.206,-1.1313,1.206
2019-08-06,1.1704,1.1704,-2.9519,1.1704
2019-08-07,1.1716,1.1716,0.1025,1.1716
2019-08-08,1.1754,1.1754,0.3243,1.1754
2019-08-09,1.1638,1.1638,-0.9869,1.1638
2019-08-12,1.1817,1.1817,1.5381,1.1817
2019-08-13,1.1736,1.1736,-0.6855,1.1736
2019-08-14,1.1807,1.1807,0.605,1.1807
2019-08-15,1.1824,1.1824,0.144,1.1824
2019-08-16,1.1922,1.1922,0.8288,1.1922
2019-08-19,1.2272,1.2272,2.9357,1.2272
2019-08-20,1.2305,1.2305,0.2689,1.2305
2019-08-21,1.2348,1.2348,0.3495,1.2348
2019-08-22,1.2382,1.2382,0.2753,1.2382
2019-08-23,1.2371,1.2371,-0.0888,1.2371
2019-08-26,1.2297,1.2297,-0.5982,1.2297
2019-08-27,1.2487,1.2487,1.5451,1.2487
2019-08-28,1.2506,1.2506,0.1522,1.2506
2019-08-29,1.2514,1.2514,0.064,1.2514
2019-08-30,1.2394,1.2394,-0.9589,1.2394
2019-09-02,1.2709,1.2709,2.5416,1.2709
2019-09-03,1.2758,1.2758,0.3856,1.2758
2019-09-04,1.289,1.289,1.0346,1.289
2019-09-05,1.2974,1.2974,0.6517,1.2974
2019-09-06,1.3004,1.3004,0.2312,1.3004
2019-09-09,1.3243,1.3243,1.8379,1.3243
2019-09-10,1.3278,1.3278,0.2643,1.3278
2019-09-11,1.3231,1.3231,-0.354,1.3231
2019-09-12,1.3326,1.3326,0.718,1.3326
2019-09-16,1.3339,1.3339,0.0976,1.3339
2019-09-17,1.3078,1.3078,-1.9567,1.3078
2019-09-18,1.3083,1.3083,0.0382,1.3083
2019-09-19,1.3219,1.3219,1.0395,1.3219
2019-09-20,1.3266,1.3266,0.3555,1.3266
2019-09-23,1.3162,1.3162,-0.784,1.3162
2019-09-24,1.316,1.316,-0.0152,1.316
2019-09-25,1.2971,1.2971,-1.4362,1.2971
2019-09-26,1.2658,1.2658,-2.4131,1.2658
2019-09-27,1.2796,1.2796,1.0902,1.2796
2019-09-30,1.2697,1.2697,-0.7737,1.2697
2019-10-08,1.2792,1.2792,0.7482,1.2792
2019-10-09,1.2951,1.2951,1.243,1.2951
2019-10-10,1.3142,1.3142,1.4748,1.3142
2019-10-11,1.3181,1.3181,0.2968,1.3181
2019-10-14,1.3384,1.3384,1.5401,1.3384
2019-10-15,1.3305,1.3305,-0.5903,1.3305
2019-10-16,1.3241,1.3241,-0.481,1.3241
2019-10-17,1.3233,1.3233,-0.0604,1.3233
2019-10-18,1.3064,1.3064,-1.2771,1.3064
2019-10-21,1.3043,1.3043,-0.1607,1.3043
2019-10-22,1.3201,1.3201,1.2114,1.3201
2019-10-23,1.3163,1.3163,-0.2879,1.3163
2019-10-24,1.3179,1.3179,0.1216,1.3179
2019-10-25,1.3311,1.3311,1.0016,1.3311
2019-10-28,1.3509,1.3509,1.4875,1.3509
2019-10-29,1.3332,1.3332,-1.3102,1.3332
2019-10-30,1.3219,1.3219,-0.8476,1.3219
2019-10-31,1.3096,1.3096,-0.9305,1.3096
2019-11-01,1.3247,1.3247,1.153,1.3247
2019-11-04,1.3297,1.3297,0.3774,1.3297
2019-11-05,1.3318,1.3318,0.1579,1.3318
2019-11-06,1.3237,1.3237,-0.6082,1.3237
2019-11-07,1.3317,1.3317,0.6044,1.3317
2019-11-08,1.3283,1.3283,-0.2553,1.3283
2019-11-11,1.2973,1.2973,-2.3338,1.2973
2019-11-12,1.3039,1.3039,0.5087,1.3039
2019-11-13,1.298,1.298,-0.4525,1.298
2019-11-14,1.3052,1.3052,0.5547,1.3052
2019-11-15,1.2913,1.2913,-1.065,1.2913
2019-11-18,1.3038,1.3038,0.968,1.3038
2019-11-19,1.3278,1.3278,1.8408,1.3278
2019-11-20,1.3202,1.3202,-0.5724,1.3202
2019-11-21,1.3179,1.3179,-0.1742,1.3179
2019-11-22,1.3063,1.3063,-0.8802,1.3063
2019-11-25,1.3026,1.3026,-0.2832,1.3026
2019-11-26,1.3024,1.3024,-0.0154,1.3024
2019-11-27,1.2998,1.2998,-0.1996,1.2998
2019-11-28,1.2959,1.2959,-0.3,1.2959
2019-11-29,1.2965,1.2965,0.0463,1.2965
2019-12-02,1.2979,1.2979,0.108,1.2979
2019-12-03,1.3033,1.3033,0.4161,1.3033
2019-12-04,1.3055,1.3055,0.1688,1.3055
2019-12-05,1.3179,1.3179,0.9498,1.3179
2019-12-06,1.325,1.325,0.5387,1.325
2019-12-09,1.3315,1.3315,0.4906,1.3315
2019-12-10,1.3338,1.3338,0.1727,1.3338
2019-12-11,1.3328,1.3328,-0.075,1.3328
2019-12-12,1.328,1.328,-0.3601,1.328
2019-12-13,1.3422,1.3422,1.0693,1.3422
2019-12-16,1.3617,1.3617,1.4528,1.3617
2019-12-17,1.3742,1.3742,0.918,1.3742
2019-12-18,1.3751,1.3751,0.0655,1.3751
2019-12-19,1.3843,1.3843,0.669,1.3843
2019-12-20,1.3764,1.3764,-0.5707,1.3764
2019-12-23,1.355,1.355,-1.5548,1.355
2019-12-24,1.3737,1.3737,1.3801,1.3737
2019-12-25,1.3744,1.3744,0.051,1.3744
2019-12-26,1.3831,1.3831,0.633,1.3831
2019-12-27,1.3751,1.3751,-0.5784,1.3751
2019-12-30,1.3864,1.3864,0.8218,1.3864
2019-12-31,1.3936,1.3936,0.5193,1.3936
2020-01-02,1.418,1.418,1.7509,1.418
2020-01-03,1.425,1.425,0.4937,1.425
2020-01-06,1.4329,1.4329,0.5544,1.4329
2020-01-07,1.4555,1.4555,1.5772,1.4555
2020-01-08,1.4376,1.4376,-1.2298,1.4376
2020-01-09,1.4577,1.4577,1.3982,1.4577
2020-01-10,1.4566,1.4566,-0.0755,1.4566
2020-01-13,1.4746,1.4746,1.2358,1.4746
2020-01-14,1.4753,1.4753,0.0475,1.4753
2020-01-15,1.4702,1.4702,-0.3457,1.4702
2020-01-16,1.4574,1.4574,-0.8706,1.4574
2020-01-17,1.4568,1.4568,-0.0412,1.4568
2020-01-20,1.4641,1.4641,0.5011,1.4641
2020-01-21,1.4449,1.4449,-1.3114,1.4449
2020-01-22,1.447,1.447,0.1453,1.447
2020-01-23,1.3979,1.3979,-3.3932,1.3979
2020-02-03,1.2896,1.2896,-7.7473,1.2896
2020-02-04,1.2845,1.2845,-0.3955,1.2845
2020-02-05,1.3095,1.3095,1.9463,1.3095
2020-02-06,1.3323,1.3323,1.7411,1.3323
2020-02-07,1.3325,1.3325,0.015,1.3325
2020-02-10,1.3612,1.3612,2.1538,1.3612
2020-02-11,1.3608,1.3608,-0.0294,1.3608
2020-02-12,1.3746,1.3746,1.0141,1.3746
2020-02-13,1.369,1.369,-0.4074,1.369
2020-02-14,1.3773,1.3773,0.6063,1.3773
2020-02-17,1.4167,1.4167,2.8607,1.4167
2020-02-18,1.4317,1.4317,1.0588,1.4317
2020-02-19,1.437,1.437,0.3702,1.437
2020-02-20,1.4636,1.4636,1.8511,1.4636
2020-02-21,1.4735,1.4735,0.6764,1.4735
2020-02-24,1.4868,1.4868,0.9026,1.4868
2020-02-25,1.4769,1.4769,-0.6659,1.4769
2020-02-26,1.4699,1.4699,-0.474,1.4699
2020-02-27,1.4768,1.4768,0.4694,1.4768
2020-02-28,1.3991,1.3991,-5.2614,1.3991
2020-03-02,1.4583,1.4583,4.2313,1.4583
2020-03-03,1.4739,1.4739,1.0697,1.4739
2020-03-04,1.4974,1.4974,1.5944,1.4974
2020-03-05,1.5294,1.5294,2.137,1.5294
2020-03-06,1.5239,1.5239,-0.3596,1.5239
2020-03-09,1.4769,1.4769,-3.0842,1.4769
2020-03-10,1.5041,1.5041,1.8417,1.5041
2020-03-11,1.4946,1.4946,-0.6316,1.4946
2020-03-12,1.4647,1.4647,-2.0005,1.4647
2020-03-13,1.4513,1.4513,-0.9149,1.4513
2020-03-16,1.3998,1.3998,-3.5485,1.3998
2020-03-17,1.4016,1.4016,0.1286,1.4016
2020-03-18,1.3874,1.3874,-1.0131,1.3874
2020-03-19,1.3989,1.3989,0.8289,1.3989
2020-03-20,1.4196,1.4196,1.4797,1.4196
2020-03-23,1.373,1.373,-3.2826,1.373
2020-03-24,1.4,1.4,1.9665,1.4
2020-03-25,1.4308,1.4308,2.2,1.4308
2020-03-26,1.4183,1.4183,-0.8736,1.4183
2020-03-27,1.4195,1.4195,0.0846,1.4195
2020-03-30,1.4001,1.4001,-1.3667,1.4001
2020-03-31,1.4063,1.4063,0.4428,1.4063
2020-04-01,1.4009,1.4009,-0.384,1.4009
2020-04-02,1.4293,1.4293,2.0273,1.4293
2020-04-03,1.4272,1.4272,-0.1469,1.4272
2020-04-07,1.464,1.464,2.5785,1.464
2020-04-08,1.4618,1.4618,-0.1503,1.4618
2020-04-09,1.4711,1.4711,0.6362,1.4711
2020-04-10,1.446,1.446,-1.7062,1.446
2020-04-13,1.4345,1.4345,-0.7953,1.4345
2020-04-14,1.458,1.458,1.6382,1.458
2020-04-15,1.4556,1.4556,-0.1646,1.4556
2020-04-16,1.4647,1.4647,0.6252,1.4647
2020-04-17,1.4738,1.4738,0.6213,1.4738
2020-04-20,1.4991,1.4991,1.7167,1.4991
2020-04-21,1.4903,1.4903,-0.587,1.4903
2020-04-22,1.5047,1.5047,0.9662,1.5047
2020-04-23,1.5058,1.5058,0.0731,1.5058
2020-04-24,1.4879,1.4879,-1.1887,1.4879
2020-04-27,1.4935,1.4935,0.3764,1.4935
2020-04-28,1.4772,1.4772,-1.0914,1.4772
2020-04-29,1.4907,1.4907,0.9139,1.4907
2020-04-30,1.5175,1.5175,1.7978,1.5175
2020-05-06,1.5477,1.5477,1.9901,1.5477
2020-05-07,1.548,1.548,0.0194,1.548
2020-05-08,1.5593,1.5593,0.73,1.5593
2020-05-11,1.5631,1.5631,0.2437,1.5631
2020-05-12,1.5646,1.5646,0.096,1.5646
2020-05-13,1.578,1.578,0.8564,1.578
2020-05-14,1.5632,1.5632,-0.9379,1.5632
2020-05-15,1.5655,1.5655,0.1471,1.5655
2020-05-18,1.5672,1.5672,0.1086,1.5672
2020-05-19,1.5815,1.5815,0.9125,1.5815
2020-05-20,1.566,1.566,-0.9801,1.566
2020-05-21,1.5572,1.5572,-0.5619,1.5572
2020-05-22,1.5332,1.5332,-1.5412,1.5332
2020-05-25,1.54,1.54,0.4435,1.54
2020-05-26,1.5692,1.5692,1.8961,1.5692
2020-05-27,1.5587,1.5587,-0.6691,1.5587
2020-05-28,1.5522,1.5522,-0.417,1.5522
2020-05-29,1.5618,1.5618,0.6185,1.5618
2020-06-01,1.6045,1.6045,2.734,1.6045
2020-06-02,1.6094,1.6094,0.3054,1.6094
2020-06-03,1.6143,1.6143,0.3045,1.6143
2020-06-04,1.618,1.618,0.2292,1.618
2020-06-05,1.6133,1.6133,-0.2905,1.6133
2020-06-08,1.6159,1.6159,0.1612,1.6159
2020-06-09,1.6236,1.6236,0.4765,1.6236
2020-06-10,1.6264,1.6264,0.1725,1.6264
2020-06-11,1.6274,1.6274,0.0615,1.6274
2020-06-12,1.6322,1.6322,0.2949,1.6322
2020-06-15,1.6402,1.6402,0.4901,1.6402
2020-06-16,1.6682,1.6682,1.7071,1.6682
2020-06-17,1.6731,1.6731,0.2937,1.6731
2020-06-18,1.6765,1.6765,0.2032,1.6765
2020-06-19,1.6809,1.6809,0.2625,1.6809
2020-06-22,1.6825,1.6825,0.0952,1.6825
2020-06-23,1.6884,1.6884,0.3507,1.6884
2020-06-24,1.6915,1.6915,0.1836,1.6915
2020-06-29,1.6878,1.6878,-0.2187,1.6878
2020-06-30,1.7199,1.7199,1.9019,1.7199
2020-07-01,1.7332,1.7332,0.7733,1.7332
2020-07-02,1.7616,1.7616,1.6386,1.7616
2020-07-03,1.7784,1.7784,0.9537,1.7784
2020-07-06,1.8409,1.8409,3.5144,1.8409
