净值日期,累计净值,单位净值,日增长率,复权净值
2019-05-21,1.0,1.0,0.0,1.0
2019-05-24,1.0001,1.0001,0.0,1.0001
2019-05-31,1.0004,1.0004,0.0,1.0004
2019-06-06,1.0004,1.0004,0.0,1.0004
2019-06-14,1.0004,1.0004,0.0,1.0004
2019-06-21,1.002,1.002,0.0,1.002
2019-06-28,1.0026,1.0026,0.0,1.0026
2019-06-30,1.0027,1.0027,0.0,1.0027
2019-07-05,1.0043,1.0043,0.0,1.0043
2019-07-12,1.0039,1.0039,0.0,1.0039
2019-07-19,1.0043,1.0043,0.0,1.0043
2019-07-26,1.0054,1.0054,0.0,1.0054
2019-08-02,1.0064,1.0064,0.0,1.0064
2019-08-09,1.0083,1.0083,0.0,1.0083
2019-08-16,1.0098,1.0098,0.0,1.0098
2019-08-19,1.0113,1.0113,0.1485,1.0113
2019-08-20,1.0115,1.0115,0.0198,1.0115
2019-08-21,1.0114,1.0114,-0.0099,1.0114
2019-08-22,1.0112,1.0112,-0.0198,1.0112
2019-08-23,1.0117,1.0117,0.0494,1.0117
2019-08-26,1.0111,1.0111,-0.0593,1.0111
2019-08-27,1.0119,1.0119,0.0791,1.0119
2019-08-28,1.0118,1.0118,-0.0099,1.0118
2019-08-29,1.0115,1.0115,-0.0297,1.0115
2019-08-30,1.0104,1.0104,-0.1087,1.0104
2019-09-02,1.0111,1.0111,0.0693,1.0111
2019-09-03,1.0114,1.0114,0.0297,1.0114
2019-09-04,1.0119,1.0119,0.0494,1.0119
2019-09-05,1.0143,1.0143,0.2372,1.0143
2019-09-06,1.0149,1.0149,0.0592,1.0149
2019-09-09,1.0163,1.0163,0.1379,1.0163
2019-09-10,1.0157,1.0157,-0.059,1.0157
2019-09-11,1.0149,1.0149,-0.0788,1.0149
2019-09-12,1.0148,1.0148,-0.0099,1.0148
2019-09-16,1.0145,1.0145,-0.0296,1.0145
2019-09-17,1.0122,1.0122,-0.2267,1.0122
2019-09-18,1.0121,1.0121,-0.0099,1.0121
2019-09-19,1.0125,1.0125,0.0395,1.0125
2019-09-20,1.0132,1.0132,0.0691,1.0132
2019-09-23,1.012,1.012,-0.1184,1.012
2019-09-24,1.0121,1.0121,0.0099,1.0121
2019-09-25,1.0116,1.0116,-0.0494,1.0116
2019-09-26,1.0109,1.0109,-0.0692,1.0109
2019-09-27,1.011,1.011,0.0099,1.011
2019-09-30,1.0109,1.0109,-0.0099,1.0109
2019-10-08,1.0116,1.0116,0.0692,1.0116
2019-10-09,1.0121,1.0121,0.0494,1.0121
2019-10-10,1.0127,1.0127,0.0593,1.0127
2019-10-11,1.013,1.013,0.0296,1.013
2019-10-14,1.0138,1.0138,0.079,1.0138
2019-10-15,1.0131,1.0131,-0.069,1.0131
2019-10-16,1.0126,1.0126,-0.0494,1.0126
2019-10-17,1.0127,1.0127,0.0099,1.0127
2019-10-18,1.012,1.012,-0.0691,1.012
2019-10-21,1.011,1.011,-0.0988,1.011
2019-10-22,1.0114,1.0114,0.0396,1.0114
2019-10-23,1.0109,1.0109,-0.0494,1.0109
2019-10-24,1.0103,1.0103,-0.0594,1.0103
2019-10-25,1.0103,1.0103,0.0,1.0103
2019-10-28,1.0106,1.0106,0.0297,1.0106
2019-10-29,1.0098,1.0098,-0.0792,1.0098
2019-10-30,1.0086,1.0086,-0.1188,1.0086
2019-10-31,1.0084,1.0084,-0.0198,1.0084
2019-11-01,1.0089,1.0089,0.0496,1.0089
2019-11-04,1.0094,1.0094,0.0496,1.0094
2019-11-05,1.0103,1.0103,0.0892,1.0103
