净值日期,累计净值,单位净值,日增长率,复权净值
2016-02-04,1.0,1.0,0.0,1.0
2016-02-05,1.0,1.0,0.0,1.0
2016-02-19,0.999,0.999,0.0,0.999
2016-02-22,1.0,1.0,0.1001,1.0
2016-02-23,1.0,1.0,0.0,1.0
2016-02-24,1.0,1.0,0.0,1.0
2016-02-25,0.999,0.999,-0.1,0.999
2016-02-26,0.999,0.999,0.0,0.999
2016-02-29,0.998,0.998,-0.1001,0.998
2016-03-01,0.999,0.999,0.1002,0.999
2016-03-02,1.002,1.002,0.3003,1.002
2016-03-03,1.002,1.002,0.0,1.002
2016-03-04,1.0,1.0,-0.1996,1.0
2016-03-07,1.002,1.002,0.2,1.002
2016-03-08,1.002,1.002,0.0,1.002
2016-03-09,1.0,1.0,-0.1996,1.0
2016-03-10,1.0,1.0,0.0,1.0
2016-03-11,0.998,0.998,-0.2,0.998
2016-03-14,1.001,1.001,0.3006,1.001
2016-03-15,1.0,1.0,-0.0999,1.0
2016-03-16,0.999,0.999,-0.1,0.999
2016-03-17,1.003,1.003,0.4004,1.003
2016-03-18,1.007,1.007,0.3988,1.007
2016-03-21,1.009,1.009,0.1986,1.009
2016-03-22,1.01,1.01,0.0991,1.01
2016-03-23,1.011,1.011,0.099,1.011
2016-03-24,1.01,1.01,-0.0989,1.01
2016-03-25,1.011,1.011,0.099,1.011
2016-03-28,1.01,1.01,-0.0989,1.01
2016-03-29,1.008,1.008,-0.198,1.008
2016-03-30,1.012,1.012,0.3968,1.012
2016-03-31,1.012,1.012,0.0,1.012
2016-04-01,1.012,1.012,0.0,1.012
2016-04-05,1.015,1.015,0.2964,1.015
2016-04-06,1.014,1.014,-0.0985,1.014
2016-04-07,1.014,1.014,0.0,1.014
2016-04-08,1.015,1.015,0.0986,1.015
2016-04-11,1.017,1.017,0.197,1.017
2016-04-12,1.015,1.015,-0.1967,1.015
2016-04-13,1.017,1.017,0.197,1.017
2016-04-14,1.018,1.018,0.0983,1.018
2016-04-15,1.018,1.018,0.0,1.018
2016-04-18,1.016,1.016,-0.1965,1.016
2016-04-19,1.017,1.017,0.0984,1.017
2016-04-20,1.011,1.011,-0.59,1.011
2016-04-21,1.009,1.009,-0.1978,1.009
2016-04-22,1.01,1.01,0.0991,1.01
2016-04-25,1.011,1.011,0.099,1.011
2016-04-26,1.014,1.014,0.2967,1.014
2016-04-27,1.013,1.013,-0.0986,1.013
2016-04-28,1.013,1.013,0.0,1.013
2016-04-29,1.014,1.014,0.0987,1.014
2016-05-03,1.019,1.019,0.4931,1.019
2016-05-04,1.019,1.019,0.0,1.019
2016-05-05,1.02,1.02,0.0981,1.02
2016-05-06,1.015,1.015,-0.4902,1.015
2016-05-09,1.009,1.009,-0.5911,1.009
2016-05-10,1.008,1.008,-0.0991,1.008
2016-05-11,1.006,1.006,-0.1984,1.006
2016-05-12,1.005,1.005,-0.0994,1.005
2016-05-13,1.005,1.005,0.0,1.005
2016-05-16,1.006,1.006,0.0995,1.006
2016-05-17,1.006,1.006,0.0,1.006
2016-05-18,1.002,1.002,-0.3976,1.002
2016-05-19,1.003,1.003,0.0998,1.003
2016-05-20,1.004,1.004,0.0997,1.004
2016-05-23,1.007,1.007,0.2988,1.007
2016-05-24,1.006,1.006,-0.0993,1.006
2016-05-25,1.005,1.005,-0.0994,1.005
2016-05-26,1.005,1.005,0.0,1.005
2016-05-27,1.006,1.006,0.0995,1.006
2016-05-30,1.008,1.008,0.1988,1.008
2016-05-31,1.013,1.013,0.496,1.013
2016-06-01,1.014,1.014,0.0987,1.014
2016-06-02,1.017,1.017,0.2959,1.017
2016-06-03,1.019,1.019,0.1967,1.019
2016-06-06,1.019,1.019,0.0,1.019
2016-06-07,1.018,1.018,-0.0981,1.018
2016-06-08,1.017,1.017,-0.0982,1.017
2016-06-13,1.012,1.012,-0.4916,1.012
2016-06-14,1.012,1.012,0.0,1.012
2016-06-15,1.016,1.016,0.3953,1.016
2016-06-16,1.015,1.015,-0.0984,1.015
2016-06-17,1.017,1.017,0.197,1.017
2016-06-20,1.017,1.017,0.0,1.017
2016-06-21,1.015,1.015,-0.1967,1.015
2016-06-22,1.017,1.017,0.197,1.017
2016-06-23,1.019,1.019,0.1967,1.019
2016-06-24,1.021,1.021,0.1963,1.021
2016-06-27,1.025,1.025,0.3918,1.025
2016-06-28,1.026,1.026,0.0976,1.026
2016-06-29,1.025,1.025,-0.0975,1.025
2016-06-30,1.026,1.026,0.0976,1.026
2016-07-01,1.026,1.026,0.0,1.026
2016-07-04,1.028,1.028,0.1949,1.028
2016-07-05,1.029,1.029,0.0973,1.029
2016-07-06,1.031,1.031,0.1944,1.031
2016-07-07,1.031,1.031,0.0,1.031
2016-07-08,1.031,1.031,0.0,1.031
2016-07-11,1.03,1.03,-0.097,1.03
2016-07-12,1.032,1.032,0.1942,1.032
2016-07-13,1.034,1.034,0.1938,1.034
2016-07-14,1.035,1.035,0.0967,1.035
2016-07-15,1.037,1.037,0.1932,1.037
2016-07-18,1.04,1.04,0.2893,1.04
2016-07-19,1.041,1.041,0.0962,1.041
2016-07-20,1.042,1.042,0.0961,1.042
2016-07-21,1.042,1.042,0.0,1.042
2016-07-22,1.04,1.04,-0.1919,1.04
2016-07-25,1.041,1.041,0.0962,1.041
2016-07-26,1.043,1.043,0.1921,1.043
2016-07-27,1.04,1.04,-0.2876,1.04
