净值日期,累计净值,单位净值,日增长率,复权净值
2015-06-30,1.0,1.0,0.0,1.0
2015-07-03,0.8109,0.8109,0.0,0.8109
2015-07-06,0.8036,0.8036,-0.9002,0.8036
2015-07-07,0.7598,0.7598,-5.4505,0.7598
2015-07-08,0.7205,0.7205,-5.1724,0.7205
2015-07-09,0.7615,0.7615,5.6905,0.7615
2015-07-10,0.7985,0.7985,4.8588,0.7985
2015-07-13,0.8378,0.8378,4.9217,0.8378
2015-07-14,0.8449,0.8449,0.8475,0.8449
2015-07-15,0.8044,0.8044,-4.7935,0.8044
2015-07-16,0.812,0.812,0.9448,0.812
2015-07-17,0.8504,0.8504,4.7291,0.8504
2015-07-20,0.8629,0.8629,1.4699,0.8629
2015-07-21,0.865,0.865,0.2434,0.865
2015-07-22,0.8711,0.8711,0.7052,0.8711
2015-07-23,0.901,0.901,3.4324,0.901
2015-07-24,0.8995,0.8995,-0.1665,0.8995
2015-07-27,0.8338,0.8338,-7.3041,0.8338
2015-07-28,0.8267,0.8267,-0.8515,0.8267
2015-07-29,0.858,0.858,3.7861,0.858
2015-07-30,0.8317,0.8317,-3.0653,0.8317
2015-07-31,0.8319,0.8319,0.024,0.8319
2015-08-03,0.8217,0.8217,-1.2261,0.8217
2015-08-04,0.8538,0.8538,3.9065,0.8538
2015-08-05,0.8374,0.8374,-1.9208,0.8374
2015-08-06,0.8238,0.8238,-1.6241,0.8238
2015-08-07,0.8454,0.8454,2.622,0.8454
2015-08-10,0.8826,0.8826,4.4003,0.8826
2015-08-11,0.8893,0.8893,0.7591,0.8893
2015-08-12,0.8765,0.8765,-1.4393,0.8765
2015-08-13,0.9033,0.9033,3.0576,0.9033
2015-08-14,0.9249,0.9249,2.3912,0.9249
2015-08-17,0.95,0.95,2.7138,0.95
2015-08-18,0.8817,0.8817,-7.1895,0.8817
2015-08-19,0.9052,0.9052,2.6653,0.9052
2015-08-20,0.8667,0.8667,-4.2532,0.8667
2015-08-21,0.824,0.824,-4.9267,0.824
2015-08-24,0.7606,0.7606,-7.6942,0.7606
2015-08-25,0.7125,0.7125,-6.324,0.7125
2015-08-26,0.6994,0.6994,-1.8386,0.6994
2015-08-27,0.7215,0.7215,3.1599,0.7215
2015-08-28,0.761,0.761,5.4747,0.761
2015-08-31,0.7478,0.7478,-1.7346,0.7478
2015-09-01,0.726,0.726,-2.9152,0.726
2015-09-02,0.7136,0.7136,-1.708,0.7136
2015-09-07,0.7034,0.7034,-1.4294,0.7034
2015-09-08,0.7269,0.7269,3.3409,0.7269
2015-09-09,0.7465,0.7465,2.6964,0.7465
2015-09-10,0.7376,0.7376,-1.1922,0.7376
2015-09-11,0.7503,0.7503,1.7218,0.7503
2015-09-14,0.7154,0.7154,-4.6515,0.7154
2015-09-15,0.6823,0.6823,-4.6268,0.6823
2015-09-16,0.7224,0.7224,5.8772,0.7224
2015-09-17,0.7035,0.7035,-2.6163,0.7035
2015-09-18,0.7065,0.7065,0.4264,0.7065
2015-09-21,0.7237,0.7237,2.4345,0.7237
2015-09-22,0.7302,0.7302,0.8982,0.7302
2015-09-23,0.7162,0.7162,-1.9173,0.7162
2015-09-24,0.7225,0.7225,0.8796,0.7225
2015-09-25,0.7077,0.7077,-2.0484,0.7077
2015-09-28,0.7104,0.7104,0.3815,0.7104
2015-09-29,0.6962,0.6962,-1.9989,0.6962
2015-09-30,0.6998,0.6998,0.5171,0.6998
2015-10-08,0.7242,0.7242,3.4867,0.7242
2015-10-09,0.7342,0.7342,1.3808,0.7342
2015-10-12,0.7601,0.7601,3.5276,0.7601
2015-10-13,0.7661,0.7661,0.7894,0.7661
2015-10-14,0.7552,0.7552,-1.4228,0.7552
2015-10-15,0.7772,0.7772,2.9131,0.7772
2015-10-16,0.7995,0.7995,2.8693,0.7995
2015-10-19,0.7989,0.7989,-0.075,0.7989
2015-10-20,0.8071,0.8071,1.0264,0.8071
2015-10-21,0.768,0.768,-4.8445,0.768
2015-10-22,0.7954,0.7954,3.5677,0.7954
2015-10-23,0.8233,0.8233,3.5077,0.8233
2015-10-26,0.8204,0.8204,-0.3522,0.8204
2015-10-27,0.8192,0.8192,-0.1463,0.8192
2015-10-28,0.7998,0.7998,-2.3682,0.7998
2015-10-29,0.8077,0.8077,0.9877,0.8077
2015-10-30,0.8092,0.8092,0.1857,0.8092
2015-11-02,0.7922,0.7922,-2.1008,0.7922
2015-11-03,0.7917,0.7917,-0.0631,0.7917
2015-11-04,0.8281,0.8281,4.5977,0.8281
2015-11-05,0.8325,0.8325,0.5313,0.8325
2015-11-06,0.8447,0.8447,1.4655,0.8447
2015-11-09,0.8571,0.8571,1.468,0.8571
2015-11-10,0.8522,0.8522,-0.5717,0.8522
2015-11-11,0.8609,0.8609,1.0209,0.8609
2015-11-12,0.8576,0.8576,-0.3833,0.8576
2015-11-13,0.8451,0.8451,-1.4576,0.8451
2015-11-16,0.8575,0.8575,1.4673,0.8575
2015-11-17,0.8552,0.8552,-0.2682,0.8552
2015-11-18,0.8695,0.8695,1.6721,0.8695
2015-11-19,0.8748,0.8748,0.6095,0.8748
2015-11-20,0.8836,0.8836,1.0059,0.8836
2015-11-23,0.8802,0.8802,-0.3848,0.8802
2015-11-24,0.8833,0.8833,0.3522,0.8833
2015-11-25,0.8894,0.8894,0.6906,0.8894
2015-11-26,0.8901,0.8901,0.0787,0.8901
2015-11-27,0.84,0.84,-5.6286,0.84
2015-11-30,0.8541,0.8541,1.6786,0.8541
2015-12-01,0.8914,0.8914,4.3672,0.8914
2015-12-02,0.9061,0.9061,1.6491,0.9061
2015-12-03,0.9249,0.9249,2.0748,0.9249
2015-12-04,0.9158,0.9158,-0.9839,0.9158
2015-12-07,0.9157,0.9157,-0.0109,0.9157
2015-12-08,0.8954,0.8954,-2.2169,0.8954
2015-12-09,0.9142,0.9142,2.0996,0.9142
2015-12-10,0.9036,0.9036,-1.1595,0.9036
2015-12-11,0.8994,0.8994,-0.4648,0.8994
2015-12-14,0.9144,0.9144,1.6678,0.9144
2015-12-15,0.9299,0.9299,1.6951,0.9299
2015-12-16,0.9246,0.9246,-0.57,0.9246
2015-12-17,0.9646,0.9646,4.3262,0.9646
2015-12-18,0.9735,0.9735,0.9227,0.9735
2015-12-21,0.995,0.995,2.2085,0.995
2015-12-22,1.008,1.008,1.3065,1.008
2015-12-23,1.0075,1.0075,-0.0496,1.0075
2015-12-24,0.9885,0.9885,-1.8859,0.9885
2015-12-25,0.9934,0.9934,0.4957,0.9934
2015-12-28,0.9616,0.9616,-3.2011,0.9616
2015-12-29,0.9701,0.9701,0.8839,0.9701
2015-12-30,0.967,0.967,-0.3196,0.967
2015-12-31,0.9523,0.9523,-1.5202,0.9523
2016-01-04,0.8761,0.8761,-8.0017,0.8761
2016-01-05,0.8687,0.8687,-0.8447,0.8687
2016-01-06,0.8881,0.8881,2.2332,0.8881
2016-01-07,0.8146,0.8146,-8.2761,0.8146
2016-01-08,0.8253,0.8253,1.3135,0.8253
2016-01-11,0.7747,0.7747,-6.1311,0.7747
2016-01-12,0.7789,0.7789,0.5421,0.7789
2016-01-13,0.7519,0.7519,-3.4664,0.7519
2016-01-14,0.7734,0.7734,2.8594,0.7734
2016-01-15,0.7415,0.7415,-4.1246,0.7415
2016-01-18,0.7477,0.7477,0.8361,0.7477
2016-01-19,0.7809,0.7809,4.4403,0.7809
2016-01-20,0.7701,0.7701,-1.383,0.7701
2016-01-21,0.7399,0.7399,-3.9216,0.7399
2016-01-22,0.7479,0.7479,1.0812,0.7479
2016-01-25,0.7544,0.7544,0.8691,0.7544
2016-01-26,0.7009,0.7009,-7.0917,0.7009
2016-01-27,0.6926,0.6926,-1.1842,0.6926
2016-01-28,0.6712,0.6712,-3.0898,0.6712
2016-01-29,0.6958,0.6958,3.6651,0.6958
2016-02-01,0.6901,0.6901,-0.8192,0.6901
2016-02-02,0.7132,0.7132,3.3473,0.7132
2016-02-03,0.7229,0.7229,1.3601,0.7229
2016-02-04,0.7289,0.7289,0.83,0.7289
2016-02-05,0.7176,0.7176,-1.5503,0.7176
2016-02-15,0.7119,0.7119,-0.7943,0.7119
2016-02-16,0.7384,0.7384,3.7224,0.7384
2016-02-17,0.7477,0.7477,1.2595,0.7477
2016-02-18,0.7483,0.7483,0.0802,0.7483
2016-02-19,0.7473,0.7473,-0.1336,0.7473
