净值日期,累计净值,单位净值,日增长率,复权净值
2020-06-24,1.0,1.0,0.0,1.0
2020-06-30,1.0001,1.0001,0.0,1.0001
2020-07-03,1.0002,1.0002,0.0,1.0002
2020-07-06,1.0004,1.0004,0.02,1.0004
2020-07-07,1.0004,1.0004,0.0,1.0004
2020-07-08,1.0005,1.0005,0.01,1.0005
2020-07-09,1.0006,1.0006,0.01,1.0006
2020-07-10,1.0007,1.0007,0.01,1.0007
2020-07-13,1.0008,1.0008,0.01,1.0008
2020-07-14,1.0008,1.0008,0.0,1.0008
2020-07-15,1.0009,1.0009,0.01,1.0009
2020-07-16,1.0009,1.0009,0.0,1.0009
2020-07-17,1.001,1.001,0.01,1.001
2020-07-20,1.0011,1.0011,0.01,1.0011
2020-07-21,1.0012,1.0012,0.01,1.0012
2020-07-22,1.0012,1.0012,0.0,1.0012
2020-07-23,1.0012,1.0012,0.0,1.0012
2020-07-24,1.0014,1.0014,0.02,1.0014
2020-07-27,1.0014,1.0014,0.0,1.0014
2020-07-28,1.0013,1.0013,-0.01,1.0013
2020-07-29,1.0013,1.0013,0.0,1.0013
2020-07-30,1.0013,1.0013,0.0,1.0013
2020-07-31,1.0011,1.0011,-0.02,1.0011
2020-08-03,1.0013,1.0013,0.02,1.0013
2020-08-04,1.0014,1.0014,0.01,1.0014
2020-08-05,1.0014,1.0014,0.0,1.0014
2020-08-06,1.0014,1.0014,0.0,1.0014
2020-08-07,1.0014,1.0014,0.0,1.0014
2020-08-10,1.0017,1.0017,0.03,1.0017
2020-08-11,1.0017,1.0017,0.0,1.0017
2020-08-12,1.0017,1.0017,0.0,1.0017
2020-08-13,1.0017,1.0017,0.0,1.0017
2020-08-14,1.0018,1.0018,0.01,1.0018
2020-08-17,1.002,1.002,0.02,1.002
2020-08-18,1.002,1.002,0.0,1.002
2020-08-19,1.0018,1.0018,-0.02,1.0018
2020-08-20,1.0015,1.0015,-0.0299,1.0015
2020-08-21,1.0016,1.0016,0.01,1.0016
2020-08-24,1.0015,1.0015,-0.01,1.0015
2020-08-25,1.0013,1.0013,-0.02,1.0013
2020-08-26,1.0013,1.0013,0.0,1.0013
2020-08-27,1.0009,1.0009,-0.04,1.0009
2020-08-28,1.0008,1.0008,-0.01,1.0008
2020-08-31,1.0012,1.0012,0.04,1.0012
2020-09-01,1.0011,1.0011,-0.01,1.0011
2020-09-02,1.0009,1.0009,-0.02,1.0009
2020-09-03,1.0008,1.0008,-0.01,1.0008
2020-09-04,1.0007,1.0007,-0.01,1.0007
2020-09-07,1.0004,1.0004,-0.03,1.0004
2020-09-08,1.0006,1.0006,0.02,1.0006
2020-09-09,1.001,1.001,0.04,1.001
2020-09-10,1.0016,1.0016,0.06,1.0016
2020-09-11,1.0014,1.0014,-0.02,1.0014
2020-09-14,1.0014,1.0014,0.0,1.0014
2020-09-15,1.0021,1.0021,0.07,1.0021
2020-09-16,1.0026,1.0026,0.05,1.0026
2020-09-17,1.0023,1.0023,-0.03,1.0023
2020-09-18,1.0026,1.0026,0.03,1.0026
2020-09-21,1.0029,1.0029,0.03,1.0029
2020-09-22,1.003,1.003,0.01,1.003
2020-09-23,1.0029,1.0029,-0.01,1.0029
2020-09-24,1.003,1.003,0.01,1.003
2020-09-25,1.0028,1.0028,-0.02,1.0028
2020-09-28,1.0029,1.0029,0.01,1.0029
2020-09-29,1.0029,1.0029,0.0,1.0029
2020-09-30,1.0034,1.0034,0.05,1.0034
2020-10-09,1.0037,1.0037,0.03,1.0037
2020-10-12,1.0037,1.0037,0.0,1.0037
2020-10-13,1.0039,1.0039,0.02,1.0039
2020-10-14,1.0039,1.0039,0.0,1.0039
2020-10-15,1.0039,1.0039,0.0,1.0039
2020-10-16,1.0041,1.0041,0.02,1.0041
2020-10-19,1.0045,1.0045,0.04,1.0045
2020-10-20,1.0047,1.0047,0.02,1.0047
2020-10-21,1.0049,1.0049,0.02,1.0049
2020-10-22,1.0055,1.0055,0.06,1.0055
2020-10-23,1.0055,1.0055,0.0,1.0055
2020-10-26,1.0057,1.0057,0.02,1.0057
2020-10-27,1.0056,1.0056,-0.01,1.0056
2020-10-28,1.0057,1.0057,0.01,1.0057
2020-10-29,1.0058,1.0058,0.01,1.0058
2020-10-30,1.0058,1.0058,0.0,1.0058
2020-11-02,1.0062,1.0062,0.04,1.0062
2020-11-03,1.0065,1.0065,0.03,1.0065
2020-11-04,1.0067,1.0067,0.02,1.0067
2020-11-05,1.0068,1.0068,0.01,1.0068
2020-11-06,1.0067,1.0067,-0.01,1.0067
2020-11-09,1.0067,1.0067,0.0,1.0067
2020-11-10,1.0068,1.0068,0.01,1.0068
2020-11-11,1.0069,1.0069,0.01,1.0069
2020-11-12,1.0065,1.0065,-0.04,1.0065
2020-11-13,1.0061,1.0061,-0.04,1.0061
2020-11-16,1.0062,1.0062,0.01,1.0062
2020-11-17,1.0059,1.0059,-0.03,1.0059
2020-11-18,1.0057,1.0057,-0.02,1.0057
2020-11-19,1.0051,1.0051,-0.06,1.0051
2020-11-20,1.0048,1.0048,-0.03,1.0048
2020-11-23,1.0055,1.002,0.07,1.0055
2020-11-24,1.0053,1.0018,-0.02,1.0053
2020-11-25,1.0057,1.0022,0.04,1.00570212
2020-11-26,1.0059,1.0024,0.02,1.005903260424
2020-11-27,1.006,1.0025,0.01,1.0060038507500424
2020-11-30,1.0075,1.004,0.15,1.0075128565261675
2020-12-01,1.0076,1.0041,0.01,1.00761360781182
2020-12-02,1.0074,1.0039,-0.02,1.0074120850902577
2020-12-03,1.0075,1.004,0.01,1.0075128262987667
2020-12-04,1.0077,1.0042,0.02,1.0077143288640265
2020-12-07,1.0081,1.0046,0.04,1.008117414595572
2020-12-08,1.0086,1.0051,0.05,1.0086214733028698
2020-12-09,1.0089,1.0054,0.03,1.0089240597448605
2020-12-10,1.0094,1.0059,0.05,1.009428521774733
2020-12-11,1.0091,1.0056,-0.03,1.0091256932182007
2020-12-14,1.0094,1.0059,0.03,1.009428430926166
2020-12-15,1.01,1.0065,0.06,1.0100340879847216
2020-12-16,1.0107,1.0072,0.07,1.0107411118463108
2020-12-17,1.0108,1.0073,0.01,1.0108421859574954
2020-12-18,1.0111,1.0076,0.03,1.0111454386132825
2020-12-21,1.0124,1.0089,0.13,1.0124599276834798
2020-12-22,1.0132,1.0097,0.08,1.0132698956256265
2020-12-23,1.0132,1.0097,0.0,1.0132698956256265
2020-12-24,1.0131,1.0096,-0.01,1.013168568636064
2020-12-25,1.0133,1.0098,0.02,1.0133712023497912
2020-12-28,1.0139,1.0104,0.06,1.013979225071201
2020-12-29,1.0142,1.0107,0.03,1.0142834188387222
2020-12-30,1.0144,1.0109,0.02,1.01448627552249
2020-12-31,1.0151,1.0116,0.07,1.0151964159153557
2021-01-04,1.0148,1.0113,-0.03,1.0148918569905812
2021-01-05,1.0156,1.0121,0.08,1.0157037704761736
2021-01-06,1.0161,1.0126,0.05,1.0162116223614115
2021-01-07,1.0167,1.0132,0.06,1.0168213493348284
2021-01-08,1.0169,1.0134,0.02,1.0170247136046953
2021-01-11,1.0168,1.0133,-0.01,1.0169230111333347
2021-01-12,1.0171,1.0136,0.03,1.0172280880366746
2021-01-13,1.0175,1.014,0.04,1.0176349792718893
2021-01-14,1.0176,1.0141,0.01,1.0177367427698165
2021-01-15,1.0168,1.0133,-0.08,1.0169225533756006
2021-01-18,1.0164,1.0129,-0.04,1.0165157843542503
2021-01-19,1.0157,1.0122,-0.07,1.0158042233052023
2021-01-20,1.016,1.0125,0.03,1.0161089645721937
2021-01-21,1.0167,1.0132,0.07,1.016820240847394
2021-01-22,1.0167,1.0132,0.0,1.016820240847394
2021-01-25,1.0166,1.0131,-0.01,1.0167185588233094
2021-01-26,1.0153,1.0118,-0.13,1.0153968246968392
2021-01-27,1.0152,1.0117,-0.01,1.0152952850143695
2021-01-28,1.0139,1.0104,-0.13,1.0139754011438509
2021-01-29,1.0139,1.0104,0.0,1.0139754011438509
2021-02-01,1.0149,1.0114,0.1,1.0149893765449947
2021-02-02,1.0149,1.0114,0.0,1.0149893765449947
2021-02-03,1.0145,1.011,-0.04,1.0145833807943767
2021-02-04,1.014,1.0105,-0.05,1.0140760891039795
2021-02-05,1.0138,1.0103,-0.02,1.0138732738861587
2021-02-08,1.0143,1.0108,0.05,1.0143802105231017
2021-02-09,1.0148,1.0113,0.05,1.0148874006283632
2021-02-10,1.0152,1.0117,0.04,1.0152933555886146
2021-02-18,1.0155,1.012,0.03,1.015597943595291
2021-02-19,1.0161,1.0126,0.06,1.0162073023614482
2021-02-22,1.0166,1.0131,0.05,1.0167154060126289
2021-02-23,1.0169,1.0134,0.03,1.0170204206344327
2021-02-24,1.0173,1.0138,0.04,1.0174272288026864
2021-02-25,1.0173,1.0138,0.0,1.0174272288026864
2021-02-26,1.0172,1.0137,-0.01,1.0173254860798062
2021-03-01,1.0176,1.0141,0.04,1.017732416274238
2021-03-02,1.0177,1.0142,0.01,1.0178341895158656
2021-03-03,1.0178,1.0143,0.01,1.0179359729348172
2021-03-04,1.0177,1.0142,-0.01,1.0178341793375236
2021-03-05,1.018,1.0145,0.03,1.018139529591325
2021-03-08,1.0184,1.0149,0.04,1.0185467854031613
2021-03-09,1.0185,1.015,0.01,1.0186486400817016
2021-03-10,1.0187,1.0152,0.02,1.018852369809718
2021-03-11,1.0188,1.0153,0.01,1.018954255046699
2021-03-12,1.0188,1.0153,0.0,1.018954255046699
2021-03-15,1.0189,1.0154,0.01,1.0190561504722038
2021-03-16,1.0191,1.0156,0.02,1.0192599617022982
2021-03-17,1.0193,1.0158,0.02,1.0194638136946386
2021-03-18,1.0192,1.0157,-0.01,1.0193618673132692
2021-03-19,1.0196,1.0161,0.04,1.0197696120601945
2021-03-22,1.0199,1.0164,0.03,1.0200755429438124
2021-03-23,1.02,1.0165,0.01,1.0201775504981068
2021-03-24,1.0204,1.0169,0.04,1.020585621518306
2021-03-25,1.0204,1.0169,0.0,1.020585621518306
2021-03-26,1.0203,1.0168,-0.01,1.0204835629561542
2021-03-29,1.0204,1.0169,0.01,1.0205856113124498
2021-03-30,1.0206,1.0171,0.02,1.0207897284347123
2021-03-31,1.021,1.0175,0.04,1.0211980443260862
2021-04-01,1.0211,1.0176,0.01,1.0213001641305188
2021-04-02,1.0214,1.0179,0.03,1.0216065541797579
