净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-29,1.0,1.0,0.0,1.0
2020-06-05,0.9996,0.9996,0.0,0.9996
2020-06-12,0.9993,0.9993,0.0,0.9993
2020-06-19,0.9989,0.9989,0.0,0.9989
2020-06-24,0.9987,0.9987,0.0,0.9987
2020-06-29,0.9984,0.9984,-0.03,0.9984
2020-06-30,0.9984,0.9984,0.0,0.9984
2020-07-01,0.9996,0.9996,0.1202,0.9996
2020-07-02,1.0048,1.0048,0.5202,1.0048
2020-07-03,1.0179,1.0179,1.3037,1.0179
2020-07-06,1.0637,1.0637,4.4995,1.0637
2020-07-07,1.0901,1.0901,2.4819,1.0901
2020-07-08,1.1055,1.1055,1.4127,1.1055
2020-07-09,1.1349,1.1349,2.6594,1.1349
2020-07-10,1.1348,1.1348,-0.0088,1.1348
2020-07-13,1.166,1.166,2.7494,1.166
2020-07-14,1.1643,1.1643,-0.1458,1.1643
2020-07-15,1.1526,1.1526,-1.0049,1.1526
2020-07-16,1.097,1.097,-4.8239,1.097
2020-07-17,1.1102,1.1102,1.2033,1.1102
2020-07-20,1.1355,1.1355,2.2789,1.1355
2020-07-21,1.1432,1.1432,0.6781,1.1432
2020-07-22,1.1468,1.1468,0.3149,1.1468
2020-07-23,1.151,1.151,0.3662,1.151
2020-07-24,1.0947,1.0947,-4.8914,1.0947
2020-07-27,1.0979,1.0979,0.2923,1.0979
2020-07-28,1.1172,1.1172,1.7579,1.1172
2020-07-29,1.1508,1.1508,3.0075,1.1508
2020-07-30,1.1406,1.1406,-0.8863,1.1406
2020-07-31,1.1522,1.1522,1.017,1.1522
2020-08-03,1.1657,1.1657,1.1717,1.1657
2020-08-04,1.1634,1.1634,-0.1973,1.1634
2020-08-05,1.1698,1.1698,0.5501,1.1698
2020-08-06,1.1603,1.1603,-0.8121,1.1603
2020-08-07,1.1471,1.1471,-1.1376,1.1471
2020-08-10,1.1505,1.1505,0.2964,1.1505
2020-08-11,1.142,1.142,-0.7388,1.142
2020-08-12,1.1202,1.1202,-1.9089,1.1202
2020-08-13,1.1166,1.1166,-0.3214,1.1166
2020-08-14,1.1314,1.1314,1.3255,1.1314
2020-08-17,1.1498,1.1498,1.6263,1.1498
2020-08-18,1.1528,1.1528,0.2609,1.1528
2020-08-19,1.1353,1.1353,-1.518,1.1353
2020-08-20,1.1252,1.1252,-0.8896,1.1252
2020-08-21,1.1395,1.1395,1.2709,1.1395
2020-08-24,1.1553,1.1553,1.39,1.1553
2020-08-25,1.157,1.157,0.15,1.157
2020-08-26,1.1415,1.1415,-1.34,1.1415
2020-08-27,1.1554,1.1554,1.22,1.1554
2020-08-28,1.1807,1.1807,2.19,1.1807
2020-08-31,1.1696,1.1696,-0.94,1.1696
2020-09-01,1.1803,1.1803,0.91,1.1803
2020-09-02,1.1779,1.1779,-0.2,1.1779
2020-09-03,1.1722,1.1722,-0.48,1.1722
2020-09-04,1.1594,1.1594,-1.09,1.1594
2020-09-07,1.1194,1.1194,-3.45,1.1194
2020-09-08,1.1197,1.1197,0.03,1.1197
2020-09-09,1.094,1.094,-2.3,1.094
2020-09-10,1.0975,1.0975,0.32,1.0975
2020-09-11,1.1188,1.1188,1.94,1.1188
2020-09-14,1.1219,1.1219,0.28,1.1219
2020-09-15,1.1329,1.1329,0.98,1.1329
2020-09-16,1.1224,1.1224,-0.93,1.1224
2020-09-17,1.1163,1.1163,-0.54,1.1163
2020-09-18,1.1301,1.1301,1.24,1.1301
2020-09-21,1.1173,1.1173,-1.13,1.1173
2020-09-22,1.1136,1.1136,-0.33,1.1136
2020-09-23,1.125,1.125,1.02,1.125
2020-09-24,1.1011,1.1011,-2.12,1.1011
2020-09-25,1.1077,1.1077,0.6,1.1077
2020-09-28,1.113,1.113,0.48,1.113
2020-09-29,1.1175,1.1175,0.4,1.1175
2020-09-30,1.1172,1.1172,-0.03,1.1172
2020-10-09,1.1471,1.1471,2.68,1.1471
2020-10-12,1.1807,1.1807,2.93,1.1807
2020-10-13,1.186,1.186,0.45,1.186
2020-10-14,1.1814,1.1814,-0.39,1.1814
2020-10-15,1.1789,1.1789,-0.21,1.1789
2020-10-16,1.173,1.173,-0.5,1.173
2020-10-19,1.158,1.158,-1.28,1.158
2020-10-20,1.1661,1.1661,0.7,1.1661
2020-10-21,1.156,1.156,-0.87,1.156
2020-10-22,1.1472,1.1472,-0.76,1.1472
2020-10-23,1.1198,1.1198,-2.39,1.1198
2020-10-26,1.1207,1.1207,0.08,1.1207
2020-10-27,1.13,1.13,0.83,1.13
2020-10-28,1.1442,1.1442,1.26,1.1442
2020-10-29,1.151,1.151,0.59,1.151
2020-10-30,1.1246,1.1246,-2.29,1.1246
2020-11-02,1.1347,1.1347,0.9,1.1347
2020-11-03,1.1427,1.1427,0.71,1.1427
2020-11-04,1.1511,1.1511,0.74,1.1511
2020-11-05,1.163,1.163,1.03,1.163
2020-11-06,1.1584,1.1584,-0.4,1.1584
2020-11-09,1.1816,1.1816,2.0,1.1816
2020-11-10,1.1649,1.1649,-1.41,1.1649
2020-11-11,1.1496,1.1496,-1.31,1.1496
2020-11-12,1.15,1.15,0.03,1.15
2020-11-13,1.1361,1.1361,-1.21,1.1361
2020-11-16,1.1445,1.1445,0.74,1.1445
2020-11-17,1.1335,1.1335,-0.96,1.1335
2020-11-18,1.1253,1.1253,-0.72,1.1253
2020-11-19,1.1366,1.1366,1.0,1.1366
2020-11-20,1.149,1.149,1.09,1.149
2020-11-23,1.1581,1.1581,0.79,1.1581
2020-11-24,1.1468,1.1468,-0.98,1.1468
2020-11-25,1.1243,1.1243,-1.96,1.1243
2020-11-26,1.1312,1.1312,0.61,1.1312
2020-11-27,1.1425,1.1425,1.0,1.1425
2020-11-30,1.1413,1.1413,-0.11,1.1413
2020-12-01,1.1594,1.1594,1.59,1.1594
2020-12-02,1.1563,1.1563,-0.27,1.1563
2020-12-03,1.1593,1.1593,0.26,1.1593
2020-12-04,1.1717,1.1717,1.07,1.1717
2020-12-07,1.1668,1.1668,-0.42,1.1668
2020-12-08,1.1683,1.1683,0.13,1.1683
2020-12-09,1.162,1.162,-0.54,1.162
2020-12-10,1.1714,1.1714,0.81,1.1714
2020-12-11,1.1609,1.1609,-0.9,1.1609
2020-12-14,1.1706,1.1706,0.84,1.1706
2020-12-15,1.1706,1.1706,0.0,1.1706
2020-12-16,1.1716,1.1716,0.09,1.1716
2020-12-17,1.1835,1.1835,1.02,1.1835
2020-12-18,1.1802,1.1802,-0.28,1.1802
2020-12-21,1.2002,1.2002,1.69,1.2002
2020-12-22,1.1886,1.1886,-0.97,1.1886
2020-12-23,1.2017,1.2017,1.1,1.2017
2020-12-24,1.2014,1.2014,-0.02,1.2014
2020-12-25,1.2135,1.2135,1.01,1.2135
2020-12-28,1.2218,1.2218,0.68,1.2218
2020-12-29,1.2115,1.2115,-0.84,1.2115
2020-12-30,1.2269,1.2269,1.27,1.2269
2020-12-31,1.2437,1.2437,1.37,1.2437
2021-01-04,1.2593,1.2593,1.25,1.2593
2021-01-05,1.2834,1.2834,1.91,1.2834
2021-01-06,1.3033,1.3033,1.55,1.3033
2021-01-07,1.34,1.34,2.82,1.34
2021-01-08,1.3369,1.3369,-0.23,1.3369
