净值日期,累计净值,单位净值,日增长率,复权净值
2019-04-29,1.0,1.0,0.0,1.0
2019-04-30,1.0,1.0,0.0,1.0
2019-05-10,1.0005,1.0005,0.0,1.0005
2019-05-17,1.0012,1.0012,0.0,1.0012
2019-05-24,1.0016,1.0016,0.0,1.0016
2019-05-31,1.002,1.002,0.0,1.002
2019-06-05,1.0026,1.0026,0.0,1.0026
2019-06-06,1.0026,1.0026,0.0,1.0026
2019-06-10,1.0028,1.0028,0.0199,1.0028
2019-06-11,1.0028,1.0028,0.0,1.0028
2019-06-12,1.0028,1.0028,0.0,1.0028
2019-06-13,1.003,1.003,0.0199,1.003
2019-06-14,1.0032,1.0012,0.0199,1.0032
2019-06-17,1.0036,1.0016,0.04,1.0036
2019-06-18,1.0038,1.0018,0.02,1.00380072
2019-06-19,1.004,1.002,0.02,1.004001480144
2019-06-20,1.0042,1.0022,0.02,1.0042022804400288
2019-06-21,1.0044,1.0024,0.02,1.0044031208961168
2019-06-24,1.0046,1.0026,0.02,1.004604001520296
2019-06-25,1.0048,1.0028,0.0199,1.0048039177165986
2019-06-26,1.0052,1.0032,0.0399,1.0052048344797675
2019-06-27,1.0053,1.0033,0.01,1.0053053549632154
2019-06-28,1.0056,1.0036,0.0299,1.0056059412643494
2019-06-30,1.0058,1.0038,0.0,1.0056059412643494
2019-07-01,1.0059,1.0039,0.0299,1.0059066174407876
2019-07-02,1.0065,1.0045,0.0598,1.0065081495980173
2019-07-03,1.0069,1.0049,0.0398,1.0069087398415573
2019-07-04,1.0071,1.0051,0.0199,1.0071091146807858
2019-07-05,1.007,1.005,-0.0099,1.0070094108784324
2019-07-08,1.007,1.005,0.0,1.0070094108784324
2019-07-09,1.007,1.005,0.0,1.0070094108784324
2019-07-10,1.0071,1.0051,0.01,1.0071101118195203
2019-07-11,1.0073,1.0053,0.0199,1.0073105267317723
2019-07-12,1.0075,1.0055,0.0199,1.0075109815265921
2019-07-15,1.0076,1.0056,0.0099,1.0076107251137634
2019-07-16,1.0079,1.0059,0.0298,1.007910993109847
2019-07-17,1.0081,1.0061,0.0199,1.008111567397476
2019-07-18,1.0083,1.0063,0.0199,1.0083121815993883
2019-07-19,1.0085,1.0065,0.0199,1.0085128357235267
2019-07-22,1.0091,1.0071,0.0596,1.009113909373618
2019-07-23,1.0091,1.0071,0.0,1.009113909373618
2019-07-24,1.0093,1.0073,0.0199,1.0093147230415833
2019-07-25,1.0094,1.0074,0.0099,1.0094146451991646
2019-07-26,1.0095,1.0075,0.0099,1.0095145772490393
2019-07-29,1.0098,1.0078,0.0298,1.0098154125930594
2019-07-30,1.0098,1.0078,0.0,1.0098154125930594
2019-07-31,1.0102,1.0082,0.0397,1.0102163093118588
2019-08-01,1.0105,1.0085,0.0298,1.0105173537720336
2019-08-02,1.0108,1.0088,0.0297,1.0108174774261038
2019-08-05,1.0112,1.0092,0.0397,1.011218771964642
2019-08-06,1.0112,1.0092,0.0,1.011218771964642
2019-08-07,1.0111,1.0091,-0.0099,1.0111186613062175
2019-08-08,1.0116,1.0096,0.0495,1.011619165043564
2019-08-09,1.0117,1.0097,0.0099,1.0117193153409034
2019-08-12,1.0116,1.0096,-0.0099,1.0116191551286846
2019-08-13,1.0122,1.0102,0.0594,1.012220056906831
2019-08-14,1.0122,1.0102,0.0,1.012220056906831
