净值日期,累计净值,单位净值,日增长率,复权净值
2008-03-19,1.0,1.0,0.0,1.0
2008-03-20,1.0,1.0,0.0,1.0
2008-03-21,1.0,1.0,0.0,1.0
2008-03-24,1.0,1.0,0.0,1.0
2008-03-25,1.0,1.0,0.0,1.0
2008-03-26,1.0,1.0,0.0,1.0
2008-03-27,1.0,1.0,0.0,1.0
2008-03-28,1.001,1.001,0.1,1.001
2008-03-31,1.001,1.001,0.0,1.001
2008-04-01,1.001,1.001,0.0,1.001
2008-04-02,1.001,1.001,0.0,1.001
2008-04-03,1.001,1.001,0.0,1.001
2008-04-07,1.001,1.001,0.0,1.001
2008-04-08,1.001,1.001,0.0,1.001
2008-04-09,1.001,1.001,0.0,1.001
2008-04-10,1.001,1.001,0.0,1.001
2008-04-11,1.001,1.001,0.0,1.001
2008-04-14,1.001,1.001,0.0,1.001
2008-04-15,1.001,1.001,0.0,1.001
2008-04-16,1.001,1.001,0.0,1.001
2008-04-17,1.001,1.001,0.0,1.001
2008-04-18,1.002,1.002,0.0999,1.002
2008-04-21,1.002,1.002,0.0,1.002
2008-04-22,1.002,1.002,0.0,1.002
2008-04-23,1.002,1.002,0.0,1.002
2008-04-24,1.002,1.002,0.0,1.002
2008-04-25,1.005,1.005,0.2994,1.005
2008-04-28,1.005,1.005,0.0,1.005
2008-04-29,1.005,1.005,0.0,1.005
2008-04-30,1.006,1.006,0.0995,1.006
2008-05-05,1.006,1.006,0.0,1.006
2008-05-06,1.006,1.006,0.0,1.006
2008-05-07,1.005,1.005,-0.0994,1.005
2008-05-08,1.005,1.005,0.0,1.005
2008-05-09,1.006,1.006,0.0995,1.006
2008-05-12,1.005,1.005,-0.0994,1.005
2008-05-13,1.005,1.005,0.0,1.005
2008-05-14,1.006,1.006,0.0995,1.006
2008-05-15,1.006,1.006,0.0,1.006
2008-05-16,1.007,1.007,0.0994,1.007
2008-05-19,1.007,1.007,0.0,1.007
2008-05-20,1.006,1.006,-0.0993,1.006
2008-05-21,1.007,1.007,0.0994,1.007
2008-05-22,1.007,1.007,0.0,1.007
2008-05-23,1.007,1.007,0.0,1.007
2008-05-26,1.007,1.007,0.0,1.007
2008-05-27,1.007,1.007,0.0,1.007
2008-05-28,1.009,1.009,0.1986,1.009
2008-05-29,1.01,1.01,0.0991,1.01
2008-05-30,1.01,1.01,0.0,1.01
2008-06-02,1.01,1.01,0.0,1.01
2008-06-03,1.01,1.01,0.0,1.01
2008-06-04,1.01,1.01,0.0,1.01
2008-06-05,1.01,1.01,0.0,1.01
2008-06-06,1.01,1.01,0.0,1.01
2008-06-10,1.008,1.008,-0.198,1.008
2008-06-11,1.007,1.007,-0.0992,1.007
2008-06-12,1.007,1.007,0.0,1.007
2008-06-13,1.007,1.007,0.0,1.007
2008-06-16,1.007,1.007,0.0,1.007
2008-06-17,1.007,1.007,0.0,1.007
2008-06-18,1.007,1.007,0.0,1.007
2008-06-19,1.007,1.007,0.0,1.007
2008-06-20,1.007,1.007,0.0,1.007
2008-06-23,1.007,1.007,0.0,1.007
2008-06-24,1.007,1.007,0.0,1.007
2008-06-25,1.007,1.007,0.0,1.007
2008-06-26,1.007,1.007,0.0,1.007
2008-06-27,1.006,1.006,-0.0993,1.006
2008-06-30,1.006,1.006,0.0,1.006
2008-07-01,1.006,1.006,0.0,1.006
2008-07-02,1.006,1.006,0.0,1.006
2008-07-03,1.005,1.005,-0.0994,1.005
2008-07-04,1.005,1.005,0.0,1.005
2008-07-07,1.005,1.005,0.0,1.005
2008-07-08,1.005,1.005,0.0,1.005
2008-07-09,1.006,1.006,0.0995,1.006
2008-07-10,1.007,1.007,0.0994,1.007
2008-07-11,1.006,1.006,-0.0993,1.006
2008-07-14,1.007,1.007,0.0994,1.007
2008-07-15,1.006,1.006,-0.0993,1.006
2008-07-16,1.006,1.006,0.0,1.006
2008-07-17,1.006,1.006,0.0,1.006
2008-07-18,1.007,1.007,0.0994,1.007
2008-07-21,1.007,1.007,0.0,1.007
2008-07-22,1.008,1.008,0.0993,1.008
2008-07-23,1.008,1.008,0.0,1.008
2008-07-24,1.008,1.008,0.0,1.008
2008-07-25,1.008,1.008,0.0,1.008
2008-07-28,1.009,1.009,0.0992,1.009
2008-07-29,1.008,1.008,-0.0991,1.008
2008-07-30,1.009,1.009,0.0992,1.009
2008-07-31,1.008,1.008,-0.0991,1.008
2008-08-01,1.008,1.008,0.0,1.008
2008-08-04,1.008,1.008,0.0,1.008
2008-08-05,1.007,1.007,-0.0992,1.007
2008-08-06,1.007,1.007,0.0,1.007
2008-08-07,1.007,1.007,0.0,1.007
2008-08-08,1.008,1.008,0.0993,1.008
2008-08-11,1.007,1.007,-0.0992,1.007
2008-08-12,1.008,1.008,0.0993,1.008
2008-08-13,1.008,1.008,0.0,1.008
2008-08-14,1.009,1.009,0.0992,1.009
2008-08-15,1.009,1.009,0.0,1.009
2008-08-18,1.011,1.011,0.1982,1.011
2008-08-19,1.013,1.013,0.1978,1.013
2008-08-20,1.013,1.013,0.0,1.013
2008-08-21,1.013,1.013,0.0,1.013
2008-08-22,1.013,1.013,0.0,1.013
2008-08-25,1.013,1.013,0.0,1.013
2008-08-26,1.013,1.013,0.0,1.013
2008-08-27,1.014,1.014,0.0987,1.014
2008-08-28,1.015,1.015,0.0986,1.015
2008-08-29,1.017,1.017,0.197,1.017
2008-09-01,1.019,1.019,0.1967,1.019
2008-09-02,1.02,1.02,0.0981,1.02
2008-09-03,1.02,1.02,0.0,1.02
2008-09-04,1.021,1.021,0.098,1.021
2008-09-05,1.021,1.021,0.0,1.021
2008-09-08,1.023,1.023,0.1959,1.023
2008-09-09,1.024,1.024,0.0978,1.024
2008-09-10,1.026,1.026,0.1953,1.026
2008-09-11,1.026,1.026,0.0,1.026
2008-09-12,1.029,1.029,0.2924,1.029
2008-09-16,1.038,1.038,0.8746,1.038
