净值日期,累计净值,单位净值,日增长率,复权净值
2019-12-18,1.678,1.678,0.0,1.678
2019-12-19,1.676,1.676,-0.1192,1.676
2019-12-20,1.669,1.669,-0.4177,1.669
2019-12-23,1.651,1.651,-1.0785,1.651
2019-12-24,1.663,1.663,0.7268,1.663
2019-12-25,1.665,1.665,0.1203,1.665
2019-12-26,1.68,1.68,0.9009,1.68
2019-12-27,1.678,1.678,-0.119,1.678
2019-12-30,1.703,1.703,1.4899,1.703
2019-12-31,1.708,1.708,0.2936,1.708
2020-01-02,1.73,1.73,1.2881,1.73
2020-01-03,1.728,1.728,-0.1156,1.728
2020-01-06,1.723,1.723,-0.2894,1.723
2020-01-07,1.735,1.735,0.6965,1.735
2020-01-08,1.716,1.716,-1.0951,1.716
2020-01-09,1.739,1.739,1.3403,1.739
2020-01-10,1.736,1.736,-0.1725,1.736
2020-01-13,1.754,1.754,1.0369,1.754
2020-01-14,1.748,1.748,-0.3421,1.748
2020-01-15,1.739,1.739,-0.5149,1.739
2020-01-16,1.734,1.734,-0.2875,1.734
2020-01-17,1.739,1.739,0.2884,1.739
2020-01-20,1.757,1.757,1.0351,1.757
2020-01-21,1.731,1.731,-1.4798,1.731
2020-01-22,1.744,1.744,0.751,1.744
2020-01-23,1.693,1.693,-2.9243,1.693
2020-02-03,1.567,1.567,-7.4424,1.567
2020-02-04,1.621,1.621,3.4461,1.621
2020-02-05,1.639,1.639,1.1104,1.639
2020-02-06,1.677,1.677,2.3185,1.677
2020-02-07,1.678,1.678,0.0596,1.678
2020-02-10,1.687,1.687,0.5364,1.687
2020-02-11,1.701,1.701,0.8299,1.701
2020-02-12,1.72,1.72,1.117,1.72
2020-02-13,1.71,1.71,-0.5814,1.71
2020-02-14,1.719,1.719,0.5263,1.719
2020-02-17,1.76,1.76,2.3851,1.76
2020-02-18,1.759,1.759,-0.0568,1.759
2020-02-19,1.747,1.747,-0.6822,1.747
2020-02-20,1.782,1.782,2.0034,1.782
2020-02-21,1.79,1.79,0.4489,1.79
2020-02-24,1.793,1.793,0.1676,1.793
2020-02-25,1.8,1.8,0.3904,1.8
2020-02-26,1.755,1.755,-2.5,1.755
2020-02-27,1.765,1.765,0.5698,1.765
2020-02-28,1.699,1.699,-3.7394,1.699
2020-03-02,1.751,1.751,3.0606,1.751
2020-03-03,1.768,1.768,0.9709,1.768
2020-03-04,1.768,1.768,0.0,1.768
2020-03-05,1.8,1.8,1.81,1.8
2020-03-06,1.772,1.772,-1.5556,1.772
2020-03-09,1.7,1.7,-4.0632,1.7
2020-03-10,1.741,1.741,2.4118,1.741
2020-03-11,1.711,1.711,-1.7231,1.711
2020-03-12,1.679,1.679,-1.8703,1.679
2020-03-13,1.662,1.662,-1.0125,1.662
2020-03-16,1.579,1.579,-4.994,1.579
2020-03-17,1.578,1.578,-0.0633,1.578
2020-03-18,1.548,1.548,-1.9011,1.548
2020-03-19,1.539,1.539,-0.5814,1.539
2020-03-20,1.564,1.564,1.6244,1.564
2020-03-23,1.502,1.502,-3.9642,1.502
2020-03-24,1.539,1.539,2.4634,1.539
2020-03-25,1.586,1.586,3.0539,1.586
2020-03-26,1.577,1.577,-0.5675,1.577
2020-03-27,1.575,1.575,-0.1268,1.575
2020-03-30,1.552,1.552,-1.4603,1.552
2020-03-31,1.56,1.56,0.5155,1.56
2020-04-01,1.55,1.55,-0.641,1.55
2020-04-02,1.574,1.574,1.5484,1.574
2020-04-03,1.569,1.569,-0.3177,1.569
2020-04-07,1.604,1.604,2.2307,1.604
2020-04-08,1.596,1.596,-0.4988,1.596
2020-04-09,1.605,1.605,0.5639,1.605
2020-04-10,1.594,1.594,-0.6854,1.594
2020-04-13,1.587,1.587,-0.4391,1.587
2020-04-14,1.62,1.62,2.0794,1.62
2020-04-15,1.608,1.608,-0.7407,1.608
2020-04-16,1.619,1.619,0.6841,1.619
2020-04-17,1.63,1.63,0.6794,1.63
2020-04-20,1.64,1.64,0.6135,1.64
2020-04-21,1.624,1.624,-0.9756,1.624
2020-04-22,1.635,1.635,0.6773,1.635
2020-04-23,1.63,1.63,-0.3058,1.63
2020-04-24,1.617,1.617,-0.7975,1.617
2020-04-27,1.63,1.63,0.804,1.63
2020-04-28,1.645,1.645,0.9202,1.645
2020-04-29,1.642,1.642,-0.1824,1.642
2020-04-30,1.656,1.656,0.8526,1.656
2020-05-06,1.67,1.67,0.8454,1.67
2020-05-07,1.668,1.668,-0.1198,1.668
2020-05-08,1.683,1.683,0.8993,1.683
2020-05-11,1.68,1.68,-0.1783,1.68
2020-05-12,1.687,1.687,0.4167,1.687
2020-05-13,1.693,1.693,0.3557,1.693
2020-05-14,1.674,1.674,-1.1223,1.674
2020-05-15,1.671,1.671,-0.1792,1.671
2020-05-18,1.674,1.674,0.1795,1.674
