净值日期,累计净值,单位净值,日增长率,复权净值
2020-06-08,1.0,1.0,0.0,1.0
2020-06-12,1.0001,1.0001,0.0,1.0001
2020-06-19,1.0003,1.0003,0.0,1.0003
2020-06-24,1.0,1.0,0.0,1.0
2020-06-30,1.0007,1.0007,0.0,1.0007
2020-07-03,1.0005,1.0005,0.0,1.0005
2020-07-06,0.9979,0.9979,-0.2599,0.9979
2020-07-07,0.997,0.997,-0.0902,0.997
2020-07-08,0.995,0.995,-0.2006,0.995
2020-07-09,0.9924,0.9924,-0.2613,0.9924
2020-07-10,0.9929,0.9929,0.0504,0.9929
2020-07-13,0.9913,0.9913,-0.1611,0.9913
2020-07-14,0.9913,0.9913,0.0,0.9913
2020-07-15,0.9933,0.9933,0.2018,0.9933
2020-07-16,0.9941,0.9941,0.0805,0.9941
2020-07-17,0.9943,0.9943,0.0201,0.9943
2020-07-20,0.996,0.996,0.171,0.996
2020-07-21,0.9985,0.9985,0.251,0.9985
2020-07-22,0.9991,0.9991,0.0601,0.9991
2020-07-23,0.9987,0.9987,-0.04,0.9987
2020-07-24,0.9998,0.9998,0.1101,0.9998
2020-07-27,0.9994,0.9994,-0.04,0.9994
2020-07-28,0.9982,0.9982,-0.1201,0.9982
2020-07-29,0.997,0.997,-0.1202,0.997
2020-07-30,0.9966,0.9966,-0.0401,0.9966
2020-07-31,0.9956,0.9956,-0.1003,0.9956
2020-08-03,0.9961,0.9961,0.0502,0.9961
2020-08-04,0.9963,0.9963,0.0201,0.9963
2020-08-05,0.9961,0.9961,-0.0201,0.9961
2020-08-06,0.9959,0.9959,-0.0201,0.9959
2020-08-07,0.9962,0.9962,0.0301,0.9962
2020-08-10,0.9974,0.9974,0.1205,0.9974
2020-08-11,0.997,0.997,-0.0401,0.997
2020-08-12,0.9965,0.9965,-0.0502,0.9965
2020-08-13,0.9969,0.9969,0.0401,0.9969
2020-08-14,0.9973,0.9973,0.0401,0.9973
2020-08-17,0.9977,0.9977,0.0401,0.9977
2020-08-18,0.9972,0.9972,-0.0501,0.9972
2020-08-19,0.9962,0.9962,-0.1003,0.9962
