净值日期,累计净值,单位净值,日增长率,复权净值
2019-12-27,1.7812,1.3812,0.0,1.7812
2019-12-30,1.7853,1.3853,0.2968,1.7853
2019-12-31,1.7894,1.3894,0.296,1.7894
2020-01-02,1.7946,1.3946,0.3743,1.7946
2020-01-03,1.7958,1.3958,0.086,1.7958
2020-01-06,1.7972,1.3972,0.1003,1.7972
2020-01-07,1.7976,1.3976,0.0286,1.7976
2020-01-08,1.795,1.395,-0.186,1.795
2020-01-09,1.7979,1.3979,0.2079,1.7979
2020-01-10,1.7963,1.3963,-0.1145,1.7963
2020-01-13,1.7982,1.3982,0.1361,1.7982
2020-01-14,1.7982,1.3982,0.0,1.7982
2020-01-15,1.796,1.396,-0.1573,1.796
2020-01-16,1.7946,1.3946,-0.1003,1.7946
2020-01-17,1.7951,1.3951,0.0359,1.7951
2020-01-20,1.8,1.4,0.3512,1.8
2020-01-21,1.7976,1.3976,-0.1714,1.7976
2020-01-22,1.7985,1.3985,0.0644,1.7985
2020-01-23,1.793,1.393,-0.3933,1.793
2020-02-03,1.7798,1.3798,-0.9476,1.7798
2020-02-04,1.7892,1.3892,0.6813,1.7892
2020-02-05,1.7924,1.3924,0.2303,1.7924
2020-02-06,1.7948,1.3948,0.1724,1.7948
2020-02-07,1.7955,1.3955,0.0502,1.7955
2020-02-10,1.7987,1.3987,0.2293,1.7987
2020-02-11,1.801,1.401,0.1644,1.801
2020-02-12,1.8045,1.4045,0.2498,1.8045
2020-02-13,1.8037,1.4037,-0.057,1.8037
2020-02-14,1.804,1.404,0.0214,1.804
2020-02-17,1.8084,1.4084,0.3134,1.8084
2020-02-18,1.8103,1.4103,0.1349,1.8103
2020-02-19,1.8109,1.4109,0.0425,1.8109
2020-02-20,1.8144,1.4144,0.2481,1.8144
2020-02-21,1.8168,1.4168,0.1697,1.8168
2020-02-24,1.8182,1.4182,0.0988,1.8182
2020-02-25,1.817,1.417,-0.0846,1.817
2020-02-26,1.8174,1.4174,0.0282,1.8174
2020-02-27,1.817,1.417,-0.0282,1.817
2020-02-28,1.8108,1.4108,-0.4375,1.8108
2020-03-02,1.8155,1.4155,0.3331,1.8155
2020-03-03,1.8166,1.4166,0.0777,1.8166
2020-03-04,1.8178,1.4178,0.0847,1.8178
2020-03-05,1.8235,1.4235,0.402,1.8235
2020-03-06,1.8232,1.4232,-0.0211,1.8232
2020-03-09,1.8185,1.4185,-0.3302,1.8185
2020-03-10,1.8211,1.4211,0.1833,1.8211
2020-03-11,1.8207,1.4207,-0.0281,1.8207
2020-03-12,1.8175,1.4175,-0.2252,1.8175
2020-03-13,1.8152,1.4152,-0.1623,1.8152
2020-03-16,1.8097,1.4097,-0.3886,1.8097
2020-03-17,1.8096,1.4096,-0.0071,1.8096
2020-03-18,1.808,1.408,-0.1135,1.808
2020-03-19,1.8054,1.4054,-0.1847,1.8054
2020-03-20,1.8123,1.4123,0.491,1.8123
2020-03-23,1.8062,1.4062,-0.4319,1.8062
2020-03-24,1.809,1.409,0.1991,1.809
2020-03-25,1.8142,1.4142,0.3691,1.8142
2020-03-26,1.8138,1.4138,-0.0283,1.8138
2020-03-27,1.8124,1.4124,-0.099,1.8124
2020-03-30,1.8101,1.4101,-0.1628,1.8101
2020-03-31,1.8099,1.4099,-0.0142,1.8099
2020-04-01,1.81,1.41,0.0071,1.81
2020-04-02,1.8115,1.4115,0.1064,1.8115
2020-04-03,1.8096,1.4096,-0.1346,1.8096
2020-04-07,1.8162,1.4162,0.4682,1.8162
2020-04-08,1.818,1.418,0.1271,1.818
2020-04-09,1.8194,1.4194,0.0987,1.8194
2020-04-10,1.816,1.416,-0.2395,1.816
2020-04-13,1.8126,1.4126,-0.2401,1.8126
2020-04-14,1.814,1.414,0.0991,1.814
2020-04-15,1.8137,1.4137,-0.0212,1.8137
2020-04-16,1.8155,1.4155,0.1273,1.8155
2020-04-17,1.8174,1.4174,0.1342,1.8174
2020-04-20,1.8184,1.4184,0.0706,1.8184
2020-04-21,1.8166,1.4166,-0.1269,1.8166
2020-04-22,1.818,1.418,0.0988,1.818
2020-04-23,1.8189,1.4189,0.0635,1.8189
2020-04-24,1.8172,1.4172,-0.1198,1.8172
2020-04-27,1.8179,1.4179,0.0494,1.8179
2020-04-28,1.8177,1.4177,-0.0141,1.8177
2020-04-29,1.819,1.419,0.0917,1.819
2020-04-30,1.8223,1.4223,0.2326,1.8223
2020-05-06,1.823,1.423,0.0492,1.823
2020-05-07,1.82,1.42,-0.2108,1.82
2020-05-08,1.8204,1.4204,0.0282,1.8204
2020-05-11,1.8188,1.4188,-0.1126,1.8188
2020-05-12,1.8167,1.4167,-0.148,1.8167
2020-05-13,1.8157,1.4157,-0.0706,1.8157
2020-05-14,1.8118,1.4118,-0.2755,1.8118
2020-05-15,1.8098,1.4098,-0.1417,1.8098
2020-05-18,1.8051,1.4051,-0.3334,1.8051
2020-05-19,1.8035,1.4035,-0.1139,1.8035
2020-05-20,1.7982,1.3982,-0.3776,1.7982
2020-05-21,1.7978,1.3978,-0.0286,1.7978
2020-05-22,1.7962,1.3962,-0.1145,1.7962
2020-05-25,1.7912,1.3912,-0.3581,1.7912
2020-05-26,1.7936,1.3936,0.1725,1.7936
2020-05-27,1.7939,1.3939,0.0215,1.7939
2020-05-28,1.7942,1.3942,0.0215,1.7942
2020-05-29,1.7972,1.3972,0.2152,1.7972
2020-06-01,1.8032,1.4032,0.4294,1.8032
2020-06-02,1.8038,1.4038,0.0428,1.8038
2020-06-03,1.8004,1.4004,-0.2422,1.8004
2020-06-04,1.7982,1.3982,-0.1571,1.7982
2020-06-05,1.7946,1.3946,-0.2575,1.7946
2020-06-08,1.7943,1.3943,-0.0215,1.7943
2020-06-09,1.7936,1.3936,-0.0502,1.7936
2020-06-10,1.7919,1.3919,-0.122,1.7919
2020-06-11,1.7906,1.3906,-0.0934,1.7906
2020-06-12,1.7919,1.3919,0.0935,1.7919
2020-06-15,1.7922,1.3922,0.0216,1.7922
2020-06-16,1.7934,1.3934,0.0862,1.7934
2020-06-17,1.7932,1.3932,-0.0144,1.7932
2020-06-18,1.7942,1.3942,0.0718,1.7942
2020-06-19,1.7945,1.3945,0.0215,1.7945
2020-06-22,1.7925,1.3925,-0.1434,1.7925
2020-06-23,1.789,1.389,-0.2513,1.789
2020-06-24,1.7897,1.3897,0.0504,1.7897
2020-06-29,1.7865,1.3865,-0.2303,1.7865
2020-06-30,1.7876,1.3876,0.0793,1.7876
2020-07-01,1.7923,1.3923,0.3387,1.7923
2020-07-02,1.8021,1.4021,0.7039,1.8021
2020-07-03,1.8097,1.4097,0.542,1.8097
2020-07-06,1.8267,1.4267,1.2059,1.8267
2020-07-07,1.8239,1.4239,-0.1963,1.8239
2020-07-08,1.8254,1.4254,0.1053,1.8254
2020-07-09,1.8302,1.4302,0.3367,1.8302
2020-07-10,1.8204,1.4204,-0.6852,1.8204
2020-07-13,1.8248,1.4248,0.3098,1.8248
2020-07-14,1.8211,1.4211,-0.2597,1.8211
2020-07-15,1.817,1.417,-0.2885,1.817
2020-07-16,1.8049,1.4049,-0.8539,1.8049
2020-07-17,1.8051,1.4051,0.0142,1.8051
2020-07-20,1.8169,1.4169,0.8398,1.8169
2020-07-21,1.8177,1.4177,0.0565,1.8177
2020-07-22,1.8202,1.4202,0.1763,1.8202
2020-07-23,1.8191,1.4191,-0.0775,1.8191
2020-07-24,1.8123,1.4123,-0.4792,1.8123
2020-07-27,1.811,1.411,-0.092,1.811
2020-07-28,1.8134,1.4134,0.1701,1.8134
2020-07-29,1.8176,1.4176,0.2972,1.8176
2020-07-30,1.8192,1.4192,0.1129,1.8192
2020-07-31,1.8211,1.4211,0.1339,1.8211
2020-08-03,1.8269,1.4269,0.4081,1.8269
2020-08-04,1.8283,1.4283,0.0981,1.8283
