净值日期,累计净值,单位净值,日增长率,复权净值
2008-09-27,1.0,1.0,0.0,1.0
2008-10-07,1.0,1.0,0.0,1.0
2008-10-08,1.002,1.002,0.2,1.002
2008-10-09,1.005,1.005,0.2994,1.005
2008-10-10,1.006,1.006,0.0995,1.006
2008-10-13,1.008,1.008,0.1988,1.008
2008-10-14,1.008,1.008,0.0,1.008
2008-10-15,1.009,1.009,0.0992,1.009
2008-10-16,1.009,1.009,0.0,1.009
2008-10-17,1.009,1.009,0.0,1.009
2008-10-20,1.008,1.008,-0.0991,1.008
2008-10-21,1.009,1.009,0.0992,1.009
2008-10-22,1.009,1.009,0.0,1.009
2008-10-23,1.009,1.009,0.0,1.009
2008-10-24,1.01,1.01,0.0991,1.01
2008-10-27,1.01,1.01,0.0,1.01
2008-10-28,1.012,1.012,0.198,1.012
2008-10-29,1.015,1.015,0.2964,1.015
2008-10-30,1.017,1.017,0.197,1.017
2008-10-31,1.018,1.018,0.0983,1.018
2008-11-03,1.018,1.018,0.0,1.018
2008-11-04,1.018,1.018,0.0,1.018
2008-11-05,1.019,1.019,0.0982,1.019
2008-11-06,1.022,1.022,0.2944,1.022
2008-11-07,1.022,1.022,0.0,1.022
2008-11-10,1.025,1.025,0.2935,1.025
2008-11-11,1.026,1.026,0.0976,1.026
2008-11-12,1.029,1.026,0.2729,1.029
2008-11-13,1.035,1.032,0.5848,1.035
2008-11-14,1.03,1.027,-0.4845,1.029985425
2008-11-17,1.029,1.026,-0.0974,1.02898221919605
2008-11-18,1.029,1.026,0.0,1.02898221919605
2008-11-19,1.025,1.022,-0.3899,1.0249702175234046
2008-11-20,1.026,1.023,0.0978,1.0259726383961423
2008-11-21,1.028,1.025,0.1955,1.0279784149042066
2008-11-24,1.027,1.024,-0.0976,1.0269751079712601
2008-11-25,1.024,1.021,-0.293,1.0239660709049043
2008-11-26,1.027,1.024,0.2938,1.026974483221223
2008-11-27,1.035,1.032,0.7813,1.0349982348586306
2008-11-28,1.033,1.03,-0.1938,1.0329924082794746
2008-12-01,1.032,1.029,-0.0971,1.0319893726510352
