净值日期,累计净值,单位净值,日增长率,复权净值
2020-09-28,1.795,1.795,0.0,1.795
2020-09-29,1.808,1.808,0.72,1.808
2020-09-30,1.809,1.809,0.06,1.809
2020-10-09,1.856,1.856,2.6,1.856
2020-10-12,1.908,1.908,2.8,1.908
2020-10-13,1.92,1.92,0.63,1.92
2020-10-14,1.917,1.917,-0.16,1.917
2020-10-15,1.91,1.91,-0.37,1.91
2020-10-16,1.91,1.91,0.0,1.91
2020-10-19,1.888,1.888,-1.15,1.888
2020-10-20,1.901,1.901,0.69,1.901
2020-10-21,1.886,1.886,-0.79,1.886
2020-10-22,1.87,1.87,-0.85,1.87
2020-10-23,1.838,1.838,-1.71,1.838
2020-10-26,1.844,1.844,0.33,1.844
2020-10-27,1.848,1.848,0.22,1.848
2020-10-28,1.854,1.854,0.32,1.854
2020-10-29,1.86,1.86,0.32,1.86
2020-10-30,1.818,1.818,-2.26,1.818
2020-11-02,1.828,1.828,0.55,1.828
2020-11-03,1.853,1.853,1.37,1.853
2020-11-04,1.848,1.848,-0.27,1.848
2020-11-05,1.883,1.883,1.89,1.883
2020-11-06,1.868,1.868,-0.8,1.868
2020-11-09,1.903,1.903,1.87,1.903
2020-11-10,1.871,1.871,-1.68,1.871
2020-11-11,1.845,1.845,-1.39,1.845
2020-11-12,1.85,1.85,0.27,1.85
2020-11-13,1.842,1.842,-0.43,1.842
2020-11-16,1.861,1.861,1.03,1.861
2020-11-17,1.849,1.849,-0.64,1.849
2020-11-18,1.847,1.847,-0.11,1.847
2020-11-19,1.852,1.852,0.27,1.852
2020-11-20,1.868,1.868,0.86,1.868
2020-11-23,1.884,1.884,0.86,1.884
2020-11-24,1.881,1.881,-0.16,1.881
2020-11-25,1.846,1.846,-1.86,1.846
2020-11-26,1.838,1.838,-0.43,1.838
2020-11-27,1.843,1.843,0.27,1.843
2020-11-30,1.83,1.83,-0.71,1.83
2020-12-01,1.856,1.856,1.42,1.856
2020-12-02,1.863,1.863,0.38,1.863
2020-12-03,1.86,1.86,-0.16,1.86
2020-12-04,1.865,1.865,0.27,1.865
2020-12-07,1.854,1.854,-0.59,1.854
2020-12-08,1.853,1.853,-0.05,1.853
2020-12-09,1.823,1.823,-1.62,1.823
2020-12-10,1.829,1.829,0.33,1.829
2020-12-11,1.8,1.8,-1.59,1.8
2020-12-14,1.81,1.81,0.56,1.81
2020-12-15,1.82,1.82,0.55,1.82
2020-12-16,1.811,1.811,-0.49,1.811
2020-12-17,1.827,1.827,0.88,1.827
2020-12-18,1.822,1.822,-0.27,1.822
2020-12-21,1.846,1.846,1.32,1.846
2020-12-22,1.808,1.808,-2.06,1.808
2020-12-23,1.817,1.817,0.5,1.817
