净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-14,1.213,1.213,0.0,1.213
2020-05-15,1.212,1.212,-0.0824,1.212
2020-05-18,1.208,1.208,-0.33,1.208
2020-05-19,1.206,1.206,-0.1656,1.206
2020-05-20,1.203,1.203,-0.2488,1.203
2020-05-21,1.203,1.203,0.0,1.203
2020-05-22,1.202,1.202,-0.0831,1.202
2020-05-25,1.199,1.199,-0.2496,1.199
2020-05-26,1.199,1.199,0.0,1.199
2020-05-27,1.199,1.199,0.0,1.199
2020-05-28,1.199,1.199,0.0,1.199
2020-05-29,1.2,1.2,0.0834,1.2
2020-06-01,1.2,1.2,0.0,1.2
2020-06-02,1.199,1.199,-0.0833,1.199
2020-06-03,1.199,1.199,0.0,1.199
2020-06-04,1.198,1.198,-0.0834,1.198
2020-06-05,1.198,1.198,0.0,1.198
2020-06-08,1.198,1.198,0.0,1.198
2020-06-09,1.198,1.198,0.0,1.198
2020-06-10,1.198,1.198,0.0,1.198
2020-06-11,1.198,1.198,0.0,1.198
2020-06-12,1.198,1.198,0.0,1.198
2020-06-15,1.198,1.198,0.0,1.198
2020-06-16,1.198,1.198,0.0,1.198
2020-06-17,1.198,1.198,0.0,1.198
2020-06-18,1.198,1.198,0.0,1.198
2020-06-19,1.198,1.198,0.0,1.198
2020-06-22,1.198,1.198,0.0,1.198
2020-06-23,1.198,1.198,0.0,1.198
2020-06-24,1.198,1.198,0.0,1.198
2020-06-29,1.199,1.199,0.0835,1.199
2020-06-30,1.199,1.199,0.0,1.199
2020-07-01,1.199,1.199,0.0,1.199
2020-07-02,1.199,1.199,0.0,1.199
2020-07-03,1.199,1.199,0.0,1.199
2020-07-06,1.2,1.2,0.0834,1.2
2020-07-07,1.2,1.2,0.0,1.2
2020-07-08,1.2,1.2,0.0,1.2
2020-07-09,1.2,1.2,0.0,1.2
2020-07-10,1.2,1.2,0.0,1.2
2020-07-13,1.2,1.2,0.0,1.2
2020-07-14,1.2,1.2,0.0,1.2
2020-07-15,1.2,1.2,0.0,1.2
2020-07-16,1.2,1.2,0.0,1.2
2020-07-17,1.2,1.2,0.0,1.2
2020-07-20,1.2,1.2,0.0,1.2
2020-07-21,1.201,1.201,0.0833,1.201
2020-07-22,1.203,1.203,0.1665,1.203
2020-07-23,1.203,1.203,0.0,1.203
2020-07-24,1.203,1.203,0.0,1.203
2020-07-27,1.204,1.204,0.0831,1.204
2020-07-28,1.205,1.205,0.0831,1.205
2020-07-29,1.205,1.205,0.0,1.205
2020-07-30,1.205,1.205,0.0,1.205
2020-07-31,1.205,1.205,0.0,1.205
2020-08-03,1.206,1.206,0.083,1.206
2020-08-04,1.207,1.207,0.0829,1.207
2020-08-05,1.207,1.207,0.0,1.207
2020-08-06,1.207,1.207,0.0,1.207
2020-08-07,1.207,1.207,0.0,1.207
2020-08-10,1.208,1.208,0.0829,1.208
2020-08-11,1.208,1.208,0.0,1.208
2020-08-12,1.208,1.208,0.0,1.208
2020-08-13,1.208,1.208,0.0,1.208
2020-08-14,1.208,1.208,0.0,1.208
2020-08-17,1.209,1.209,0.0828,1.209
2020-08-18,1.209,1.209,0.0,1.209
2020-08-19,1.209,1.209,0.0,1.209
2020-08-20,1.209,1.209,0.0,1.209
2020-08-21,1.209,1.209,0.0,1.209
2020-08-24,1.209,1.209,0.0,1.209
2020-08-25,1.209,1.209,0.0,1.209
2020-08-26,1.209,1.209,0.0,1.209
2020-08-27,1.209,1.209,0.0,1.209
2020-08-28,1.209,1.209,0.0,1.209
2020-08-31,1.209,1.209,0.0,1.209
2020-09-01,1.209,1.209,0.0,1.209
2020-09-02,1.209,1.209,0.0,1.209
