净值日期,累计净值,单位净值,日增长率,复权净值
2020-01-20,1.0,1.0,0.0,1.0
2020-01-23,1.0001,1.0001,0.0,1.0001
2020-02-07,1.0009,1.0009,0.0,1.0009
2020-02-14,1.0012,1.0012,0.0,1.0012
2020-02-21,1.0015,1.0015,0.0,1.0015
2020-02-28,1.0017,1.0017,0.0,1.0017
2020-03-06,1.0018,1.0018,0.0,1.0018
2020-03-13,1.0024,1.0024,0.0,1.0024
2020-03-19,1.0014,1.0014,0.0,1.0014
2020-03-20,1.0014,1.0014,0.0,1.0014
2020-03-23,1.0023,1.0023,0.0899,1.0023
2020-03-24,1.0034,1.0034,0.1097,1.0034
2020-03-25,1.0034,1.0034,0.0,1.0034
2020-03-26,1.0038,1.0038,0.0399,1.0038
2020-03-27,1.0045,1.0045,0.0697,1.0045
2020-03-30,1.0044,1.0044,-0.01,1.0044
2020-03-31,1.0049,1.0049,0.0498,1.0049
2020-04-01,1.0055,1.0055,0.0597,1.0055
2020-04-02,1.0062,1.0062,0.0696,1.0062
2020-04-03,1.0062,1.0062,0.0,1.0062
2020-04-07,1.0102,1.0102,0.3975,1.0102
2020-04-08,1.0127,1.0127,0.2475,1.0127
2020-04-09,1.0142,1.0142,0.1481,1.0142
2020-04-10,1.0144,1.0144,0.0197,1.0144
2020-04-13,1.0142,1.0142,-0.0197,1.0142
2020-04-14,1.0144,1.0144,0.0197,1.0144
2020-04-15,1.0151,1.0151,0.069,1.0151
2020-04-16,1.0165,1.0165,0.1379,1.0165
2020-04-17,1.0174,1.0174,0.0885,1.0174
2020-04-20,1.0179,1.0179,0.0491,1.0179
2020-04-21,1.0183,1.0183,0.0393,1.0183
2020-04-22,1.0195,1.0195,0.1178,1.0195
2020-04-23,1.0204,1.0204,0.0883,1.0204
2020-04-24,1.0217,1.0217,0.1274,1.0217
2020-04-27,1.0215,1.0215,-0.0196,1.0215
2020-04-28,1.0218,1.0218,0.0294,1.0218
2020-04-29,1.0215,1.0215,-0.0294,1.0215
2020-04-30,1.022,1.022,0.0489,1.022
2020-05-06,1.0216,1.0216,-0.0391,1.0216
2020-05-07,1.0198,1.0198,-0.1762,1.0198
2020-05-08,1.0181,1.0181,-0.1667,1.0181
2020-05-11,1.0166,1.0166,-0.1473,1.0166
2020-05-12,1.0153,1.0153,-0.1279,1.0153
2020-05-13,1.0149,1.0149,-0.0394,1.0149
2020-05-14,1.0144,1.0144,-0.0493,1.0144
2020-05-15,1.0144,1.0144,0.0,1.0144
2020-05-18,1.014,1.014,-0.0394,1.014
2020-05-19,1.013,1.013,-0.0986,1.013
2020-05-20,1.0122,1.0122,-0.079,1.0122
2020-05-21,1.0118,1.0118,-0.0395,1.0118
2020-05-22,1.0133,1.0133,0.1483,1.0133
2020-05-25,1.012,1.012,-0.1283,1.012
2020-05-26,1.0088,1.0088,-0.3162,1.0088
2020-05-27,1.0054,1.0054,-0.337,1.0054
2020-05-28,1.0049,1.0049,-0.0497,1.0049
2020-05-29,1.0054,1.0054,0.0498,1.0054
2020-06-01,1.0049,1.0049,-0.0497,1.0049
2020-06-02,0.9983,0.9983,-0.6568,0.9983
2020-06-03,0.9976,0.9976,-0.0701,0.9976
2020-06-04,0.9949,0.9949,-0.2706,0.9949
2020-06-05,0.9937,0.9937,-0.1206,0.9937
2020-06-08,0.996,0.996,0.2315,0.996
2020-06-09,0.9971,0.9971,0.1104,0.9971
2020-06-10,0.9965,0.9965,-0.0602,0.9965
2020-06-11,0.9979,0.9979,0.1405,0.9979
2020-06-12,0.9986,0.9986,0.0701,0.9986
2020-06-15,0.9985,0.9985,-0.01,0.9985
2020-06-16,0.9958,0.9958,-0.2704,0.9958
2020-06-17,0.9933,0.9933,-0.2511,0.9933
2020-06-18,0.9939,0.9939,0.0604,0.9939
2020-06-19,0.9931,0.9931,-0.0805,0.9931
2020-06-22,0.9902,0.9902,-0.292,0.9902
2020-06-23,0.989,0.989,-0.1212,0.989
2020-06-24,0.9924,0.9924,0.3438,0.9924
2020-06-29,0.9936,0.9936,0.1209,0.9936
2020-06-30,0.9953,0.9953,0.1711,0.9953
2020-07-01,0.9947,0.9947,-0.0603,0.9947
2020-07-02,0.9958,0.9958,0.1106,0.9958
2020-07-03,0.9942,0.9942,-0.1607,0.9942
2020-07-06,0.9873,0.9873,-0.694,0.9873
2020-07-07,0.9857,0.9857,-0.1621,0.9857
2020-07-08,0.9824,0.9824,-0.3348,0.9824
2020-07-09,0.9777,0.9777,-0.4784,0.9777
