净值日期,累计净值,单位净值,日增长率,复权净值
2015-07-08,1.0,1.0,0.0,1.0
2015-07-09,1.0397,1.0397,3.97,1.0397
2015-07-10,1.0738,1.0738,3.2798,1.0738
2015-07-13,1.1224,1.1224,4.526,1.1224
2015-07-14,1.1113,1.1113,-0.989,1.1113
2015-07-15,1.0457,1.0457,-5.903,1.0457
2015-07-16,1.0609,1.0609,1.4536,1.0609
2015-07-17,1.1196,1.1196,5.533,1.1196
2015-07-20,1.1364,1.1364,1.5005,1.1364
2015-07-21,1.1494,1.1494,1.144,1.1494
2015-07-22,1.1518,1.1518,0.2088,1.1518
2015-07-23,1.1757,1.1757,2.075,1.1757
2015-07-24,1.1481,1.1481,-2.3475,1.1481
2015-07-27,1.0699,1.0699,-6.8113,1.0699
2015-07-28,1.0331,1.0331,-3.4396,1.0331
2015-07-29,1.0749,1.0749,4.0461,1.0749
2015-07-30,1.0282,1.0282,-4.3446,1.0282
2015-07-31,1.021,1.021,-0.7003,1.021
2015-08-03,0.9691,0.9691,-5.0833,0.9691
2015-08-04,1.0238,1.0238,5.6444,1.0238
2015-08-05,1.0074,1.0074,-1.6019,1.0074
2015-08-06,1.0002,1.0002,-0.7147,1.0002
2015-08-07,1.036,1.036,3.5793,1.036
2015-08-10,1.0844,1.0844,4.6718,1.0844
2015-08-11,1.0815,1.0815,-0.2674,1.0815
2015-08-12,1.0527,1.0527,-2.663,1.0527
2015-08-13,1.0762,1.0762,2.2324,1.0762
2015-08-14,1.0715,1.0715,-0.4367,1.0715
2015-08-17,1.0673,1.0673,-0.392,1.0673
2015-08-18,1.0031,1.0031,-6.0152,1.0031
2015-08-19,1.029,1.029,2.582,1.029
2015-08-20,1.0058,1.0058,-2.2546,1.0058
2015-08-21,0.9396,0.9396,-6.5818,0.9396
2015-08-24,0.8623,0.8623,-8.2269,0.8623
2015-08-25,0.7919,0.7919,-8.1642,0.7919
2015-08-26,0.7467,0.7467,-5.7078,0.7467
2015-08-27,0.7801,0.7801,4.473,0.7801
2015-08-28,0.832,0.832,6.653,0.832
2015-08-31,0.7982,0.7982,-4.0625,0.7982
2015-09-01,0.7532,0.7532,-5.6377,0.7532
2015-09-02,0.7383,0.7383,-1.9782,0.7383
2015-09-07,0.7537,0.7537,2.0859,0.7537
2015-09-08,0.7979,0.7979,5.8644,0.7979
2015-09-09,0.8273,0.8273,3.6847,0.8273
2015-09-10,0.8143,0.8143,-1.5714,0.8143
2015-09-11,0.8226,0.8226,1.0193,0.8226
2015-09-14,0.7608,0.7608,-7.5128,0.7608
2015-09-15,0.7169,0.7169,-5.7702,0.7169
2015-09-16,0.7684,0.7684,7.1837,0.7684
2015-09-17,0.77,0.77,0.2082,0.77
2015-09-18,0.7907,0.7907,2.6883,0.7907
2015-09-21,0.8301,0.8301,4.9829,0.8301
2015-09-22,0.8308,0.8308,0.0843,0.8308
2015-09-23,0.8294,0.8294,-0.1685,0.8294
2015-09-24,0.8408,0.8408,1.3745,0.8408
2015-09-25,0.8068,0.8068,-4.0438,0.8068
2015-09-28,0.8439,0.8439,4.5984,0.8439
2015-09-29,0.8355,0.8355,-0.9954,0.8355
2015-09-30,0.8289,0.8289,-0.7899,0.8289
2015-10-08,0.8676,0.8676,4.6688,0.8676
2015-10-09,0.8776,0.8776,1.1526,0.8776
2015-10-12,0.9205,0.9205,4.8883,0.9205
2015-10-13,0.9309,0.9309,1.1298,0.9309
2015-10-14,0.9175,0.9175,-1.4395,0.9175
2015-10-15,0.9604,0.9604,4.6757,0.9604
2015-10-16,0.9781,0.9781,1.843,0.9781
2015-10-19,0.9723,0.9723,-0.593,0.9723
2015-10-20,1.0013,1.0013,2.9826,1.0013
2015-10-21,0.9354,0.9354,-6.5814,0.9354
2015-10-22,0.9755,0.9755,4.2869,0.9755
2015-10-23,1.006,1.006,3.1266,1.006
2015-10-26,1.0013,1.0013,-0.4672,1.0013
2015-10-27,1.0157,1.0157,1.4381,1.0157
2015-10-28,0.9863,0.9863,-2.8946,0.9863
2015-10-29,0.987,0.987,0.071,0.987
2015-10-30,0.9849,0.9849,-0.2128,0.9849
2015-11-02,0.9674,0.9674,-1.7768,0.9674
2015-11-03,0.9659,0.9659,-0.1551,0.9659
2015-11-04,1.0237,1.0237,5.9841,1.0237
2015-11-05,1.0166,1.0166,-0.6936,1.0166
2015-11-06,1.0554,1.0554,3.8166,1.0554
2015-11-09,1.078,1.078,2.1414,1.078
2015-11-10,1.0845,1.0845,0.603,1.0845
2015-11-11,1.1076,1.1076,2.13,1.1076
2015-11-12,1.0991,1.0991,-0.7674,1.0991
2015-11-13,1.0717,1.0717,-2.4929,1.0717
2015-11-16,1.1025,1.1025,2.8739,1.1025
2015-11-17,1.0725,1.0725,-2.7211,1.0725
2015-11-18,1.051,1.051,-2.0047,1.051
2015-11-19,1.0885,1.0885,3.568,1.0885
2015-11-20,1.0988,1.0988,0.9463,1.0988
2015-11-23,1.087,1.087,-1.0739,1.087
2015-11-24,1.1045,1.1045,1.6099,1.1045
2015-11-25,1.1359,1.1359,2.8429,1.1359
2015-11-26,1.1108,1.1108,-2.2097,1.1108
2015-11-27,1.0434,1.0434,-6.0677,1.0434
2015-11-30,1.0513,1.0513,0.7571,1.0513
2015-12-01,1.0444,1.0444,-0.6563,1.0444
2015-12-02,1.0286,1.0286,-1.5128,1.0286
2015-12-03,1.062,1.062,3.2471,1.062
2015-12-04,1.0553,1.0553,-0.6309,1.0553
2015-12-07,1.0722,1.0722,1.6014,1.0722
2015-12-08,1.0538,1.0538,-1.7161,1.0538
2015-12-09,1.0442,1.0442,-0.911,1.0442
2015-12-10,1.0543,1.0543,0.9672,1.0543
2015-12-11,1.0444,1.0444,-0.939,1.0444
2015-12-14,1.0587,1.0587,1.3692,1.0587
2015-12-15,1.0722,1.0722,1.2751,1.0722
2015-12-16,1.0782,1.0782,0.5596,1.0782
2015-12-17,1.1089,1.1089,2.8473,1.1089
2015-12-18,1.1051,1.1051,-0.3427,1.1051
2015-12-21,1.1045,1.1045,-0.0543,1.1045
2015-12-22,1.1086,1.1086,0.3712,1.1086
2015-12-23,1.0864,1.0864,-2.0025,1.0864
2015-12-24,1.0911,1.0911,0.4326,1.0911
