净值日期,累计净值,单位净值,日增长率,复权净值
2019-10-29,1.0,1.0,0.0,1.0
2019-11-01,1.0002,1.0002,0.0,1.0002
2019-11-08,1.0007,1.0007,0.0,1.0007
2019-11-15,1.0011,1.0011,0.0,1.0011
2019-11-22,1.0018,1.0018,0.0,1.0018
2019-11-29,1.0022,1.0022,0.0,1.0022
2019-12-06,1.0026,1.0026,0.0,1.0026
2019-12-13,1.0031,1.0031,0.0,1.0031
2019-12-18,1.0034,1.0034,0.0,1.0034
2019-12-19,1.0036,1.0036,0.0199,1.0036
2019-12-20,1.0041,1.0041,0.0498,1.0041
2019-12-23,1.0048,1.0048,0.0697,1.0048
2019-12-24,1.0052,1.0052,0.0398,1.0052
2019-12-25,1.0054,1.0054,0.0199,1.0054
2019-12-26,1.0059,1.0059,0.0497,1.0059
2019-12-27,1.0061,1.0061,0.0199,1.0061
2019-12-30,1.0064,1.0064,0.0298,1.0064
2019-12-31,1.0068,1.0068,0.0397,1.0068
2020-01-02,1.0064,1.0064,-0.0397,1.0064
2020-01-03,1.006,1.006,-0.0397,1.006
2020-01-06,1.0066,1.0066,0.0596,1.0066
2020-01-07,1.0065,1.0065,-0.0099,1.0065
2020-01-08,1.0067,1.0067,0.0199,1.0067
2020-01-09,1.0069,1.0069,0.0199,1.0069
2020-01-10,1.0076,1.0076,0.0695,1.0076
2020-01-13,1.0078,1.0078,0.0198,1.0078
2020-01-14,1.0074,1.0074,-0.0397,1.0074
2020-01-15,1.0075,1.0075,0.0099,1.0075
2020-01-16,1.0076,1.0076,0.0099,1.0076
2020-01-17,1.008,1.008,0.0397,1.008
2020-01-20,1.0091,1.0091,0.1091,1.0091
2020-01-21,1.0097,1.0097,0.0595,1.0097
2020-01-22,1.01,1.01,0.0297,1.01
2020-01-23,1.0107,1.0107,0.0693,1.0107
2020-02-03,1.0263,1.0263,1.5435,1.0263
2020-02-04,1.0255,1.0255,-0.0779,1.0255
2020-02-05,1.0257,1.0257,0.0195,1.0257
2020-02-06,1.0264,1.0264,0.0682,1.0264
2020-02-07,1.0275,1.0275,0.1072,1.0275
2020-02-10,1.029,1.029,0.146,1.029
2020-02-11,1.0285,1.0285,-0.0486,1.0285
2020-02-12,1.0287,1.0287,0.0194,1.0287
2020-02-13,1.029,1.029,0.0292,1.029
2020-02-14,1.0287,1.0287,-0.0292,1.0287
2020-02-17,1.0284,1.0284,-0.0292,1.0284
2020-02-18,1.0286,1.0286,0.0194,1.0286
2020-02-19,1.0286,1.0286,0.0,1.0286
2020-02-20,1.028,1.028,-0.0583,1.028
2020-02-21,1.0284,1.0284,0.0389,1.0284
2020-02-24,1.0293,1.0293,0.0875,1.0293
2020-02-25,1.0293,1.0293,0.0,1.0293
2020-02-26,1.0297,1.0297,0.0389,1.0297
2020-02-27,1.0303,1.0303,0.0583,1.0303
2020-02-28,1.0313,1.0313,0.0971,1.0313
2020-03-02,1.0313,1.0313,0.0,1.0313
2020-03-03,1.0313,1.0313,0.0,1.0313
2020-03-04,1.0327,1.0327,0.1358,1.0327
2020-03-05,1.033,1.033,0.0291,1.033
2020-03-06,1.0343,1.0343,0.1258,1.0343
2020-03-09,1.0372,1.0372,0.2804,1.0372
2020-03-10,1.0346,1.0346,-0.2507,1.0346
2020-03-11,1.0347,1.0347,0.0097,1.0347
2020-03-12,1.0344,1.0344,-0.029,1.0344
2020-03-13,1.0331,1.0331,-0.1257,1.0331
2020-03-16,1.0337,1.0337,0.0581,1.0337
2020-03-17,1.0327,1.0327,-0.0967,1.0327
2020-03-18,1.0332,1.0332,0.0484,1.0332
2020-03-19,1.033,1.033,-0.0194,1.033
2020-03-20,1.0341,1.0341,0.1065,1.0341
2020-03-23,1.0359,1.0239,0.1741,1.0359
2020-03-24,1.037,1.025,0.1074,1.037
2020-03-25,1.0377,1.0257,0.0683,1.0377082709999998
2020-03-26,1.0395,1.0275,0.1755,1.0395294490156048
2020-03-27,1.0392,1.0272,-0.0292,1.0392259064164924
2020-03-30,1.0399,1.0279,0.0681,1.039933619258762
2020-03-31,1.0414,1.0294,0.1459,1.0414508824092608
2020-04-01,1.0428,1.0308,0.136,1.0428672556093375
2020-04-02,1.0422,1.0302,-0.0582,1.0422603068665728
2020-04-03,1.0425,1.0305,0.0291,1.042563604615871
2020-04-07,1.0498,1.0378,0.7084,1.04994912519097
2020-04-08,1.0543,1.0423,0.4336,1.054501704597798
2020-04-09,1.0537,1.0417,-0.0576,1.0538943116159496
2020-04-10,1.0532,1.0412,-0.048,1.053388442346374
2020-04-13,1.0525,1.0405,-0.0672,1.0526805653131173
2020-04-14,1.0535,1.0415,0.0961,1.0536921913363833
2020-04-15,1.0546,1.0426,0.1056,1.0548048902904343
2020-04-16,1.0557,1.0437,0.1055,1.0559177094496908
2020-04-17,1.055,1.043,-0.0671,1.0552091886666501
2020-04-20,1.0543,1.0423,-0.0671,1.054501143301055
2020-04-21,1.0553,1.0433,0.0959,1.0555124098974806
2020-04-22,1.0567,1.0447,0.1342,1.056928907551563
2020-04-23,1.0581,1.0461,0.134,1.058345192287682
2020-04-24,1.0581,1.0461,0.0,1.058345192287682
2020-04-27,1.0575,1.0455,-0.0574,1.057737702147309
2020-04-28,1.0579,1.0459,0.0383,1.0581428156872312
2020-04-29,1.0586,1.0466,0.0669,1.058850713230926
2020-04-30,1.058,1.046,-0.0573,1.0582439917722446
2020-05-06,1.0564,1.0444,-0.153,1.056624878464833
2020-05-07,1.0534,1.0414,-0.2872,1.0535902518138822
2020-05-08,1.0526,1.0406,-0.0768,1.0527810945004892
2020-05-11,1.0488,1.0368,-0.3652,1.0489363379433734
2020-05-12,1.0494,1.0374,0.0579,1.0495436720830427
2020-05-13,1.0494,1.0374,0.0,1.0495436720830427
2020-05-14,1.05,1.038,0.0578,1.0501503083255066
2020-05-15,1.0515,1.0395,0.1445,1.0516677755210369
2020-05-18,1.0493,1.0373,-0.2116,1.0494424465080343
2020-05-19,1.0481,1.0361,-0.1157,1.0482282415974244
2020-05-20,1.0482,1.0362,0.0097,1.0483299197368594
2020-05-21,1.048,1.036,-0.0193,1.0481275920623503
2020-05-22,1.0506,1.0386,0.251,1.0507583923184267
2020-05-25,1.0481,1.0361,-0.2407,1.0482292168681162
2020-05-26,1.0445,1.0325,-0.3475,1.0445866203394996
2020-05-27,1.0423,1.0303,-0.2131,1.042360606251556
2020-05-28,1.0427,1.0307,0.0388,1.0427650421667818
2020-05-29,1.043,1.031,0.0291,1.0430684867940523
2020-06-01,1.0425,1.0305,-0.0485,1.0425625985779572
2020-06-02,1.0367,1.0247,-0.5628,1.0366950562731605
2020-06-03,1.0347,1.0227,-0.1952,1.0346714275233153
2020-06-04,1.0325,1.0205,-0.2151,1.0324458492827127
2020-06-05,1.0309,1.0189,-0.1568,1.0308269741910374
2020-06-08,1.0321,1.0201,0.1178,1.0320412883666343
2020-06-09,1.033,1.021,0.0882,1.0329515487829737
2020-06-10,1.033,1.021,0.0,1.0329515487829737
2020-06-11,1.034,1.022,0.0979,1.0339628083492323
2020-06-12,1.035,1.023,0.0978,1.0349740239757976
2020-06-15,1.0353,1.0233,0.0293,1.0352772713648226
2020-06-16,1.0335,1.0215,-0.1759,1.033456218644492
2020-06-17,1.0321,1.0201,-0.1371,1.0320393501687304
2020-06-18,1.0326,1.0206,0.049,1.0325450494503132
2020-06-19,1.032,1.02,-0.0588,1.0319379129612365
2020-06-22,1.03,1.018,-0.1961,1.0299142827139196
2020-06-23,1.0289,1.0169,-0.1081,1.0288009453743059
2020-06-24,1.0313,1.0193,0.236,1.031228915605389
2020-06-29,1.0324,1.0204,0.1079,1.0323416116053274
2020-06-30,1.0332,1.0212,0.0784,1.033150967428826
2020-07-01,1.0332,1.0212,0.0,1.033150967428826
2020-07-02,1.0338,1.0218,0.0588,1.0337584601976741
2020-07-03,1.033,1.021,-0.0783,1.0329490273233395
2020-07-06,1.0289,1.0169,-0.4016,1.028800704029609
2020-07-07,1.0276,1.0156,-0.1278,1.0274858967298592
2020-07-08,1.0257,1.0137,-0.1871,1.0255634706170778
2020-07-09,1.0223,1.0103,-0.3354,1.0221237307366282
2020-07-10,1.0225,1.0105,0.0198,1.022326111235314
2020-07-13,1.0201,1.0081,-0.2375,1.01989808672113
2020-07-14,1.021,1.009,0.0893,1.020808855712572
2020-07-15,1.0224,1.0104,0.1388,1.022225738404301
2020-07-16,1.0231,1.0111,0.0693,1.0229341408410153
2020-07-17,1.0235,1.0115,0.0396,1.0233392227607885
2020-07-20,1.0242,1.0122,0.0692,1.024047373502939
2020-07-21,1.0262,1.0142,0.1976,1.0260708911129808
2020-07-22,1.0266,1.0146,0.0394,1.0264751630440794
2020-07-23,1.0264,1.0144,-0.0197,1.0262729474369596
2020-07-24,1.0272,1.0152,0.0789,1.0270826767924872
2020-07-27,1.0271,1.0151,-0.0099,1.026980995607485
2020-07-28,1.0264,1.0144,-0.069,1.0262723787205157
2020-07-29,1.0258,1.0138,-0.0591,1.025665851744692
2020-07-30,1.0256,1.0136,-0.0197,1.0254637955718982
2020-07-31,1.0248,1.0128,-0.0789,1.0246547046371919
2020-08-03,1.0252,1.0132,0.0395,1.0250594432455236
2020-08-04,1.0256,1.0136,0.0395,1.0254643417256055
2020-08-05,1.0256,1.0136,0.0,1.0254643417256055
2020-08-06,1.0254,1.0134,-0.0197,1.0252623252502855
2020-08-07,1.0253,1.0133,-0.0099,1.0251608242800858
2020-08-10,1.0262,1.0142,0.0888,1.0260711670920466
2020-08-11,1.026,1.014,-0.0197,1.0258690310721295
2020-08-12,1.0258,1.0138,-0.0197,1.0256669348730083
