净值日期,累计净值,单位净值,日增长率,复权净值
2010-09-08,1.0,1.0,0.0,1.0
2010-09-10,1.0,1.0,0.0,1.0
2010-09-17,1.0,1.0,0.0,1.0
2010-09-21,1.0,1.0,0.0,1.0
2010-09-27,1.001,1.001,0.1,1.001
2010-09-30,1.001,1.001,0.0,1.001
2010-10-08,1.002,1.002,0.0999,1.002
2010-10-11,1.002,1.002,0.0,1.002
2010-10-12,1.002,1.002,0.0,1.002
2010-10-13,1.002,1.002,0.0,1.002
2010-10-14,1.003,1.003,0.0998,1.003
2010-10-15,1.003,1.003,0.0,1.003
2010-10-18,1.003,1.003,0.0,1.003
2010-10-19,1.003,1.003,0.0,1.003
2010-10-20,1.003,1.003,0.0,1.003
2010-10-21,1.002,1.002,-0.0997,1.002
2010-10-22,1.002,1.002,0.0,1.002
2010-10-25,1.003,1.003,0.0998,1.003
2010-10-26,1.003,1.003,0.0,1.003
2010-10-27,1.003,1.003,0.0,1.003
2010-10-28,1.003,1.003,0.0,1.003
2010-10-29,1.002,1.002,-0.0997,1.002
2010-11-01,1.004,1.004,0.1996,1.004
2010-11-02,1.004,1.004,0.0,1.004
2010-11-03,1.004,1.004,0.0,1.004
2010-11-04,1.004,1.004,0.0,1.004
2010-11-05,1.004,1.004,0.0,1.004
2010-11-08,1.004,1.004,0.0,1.004
2010-11-09,1.003,1.003,-0.0996,1.003
2010-11-10,1.003,1.003,0.0,1.003
2010-11-11,1.004,1.004,0.0997,1.004
2010-11-12,1.0,1.0,-0.3984,1.0
2010-11-15,1.0,1.0,0.0,1.0
2010-11-16,0.998,0.998,-0.2,0.998
2010-11-17,0.997,0.997,-0.1002,0.997
2010-11-18,0.997,0.997,0.0,0.997
2010-11-19,0.997,0.997,0.0,0.997
2010-11-22,0.996,0.996,-0.1003,0.996
2010-11-23,0.995,0.995,-0.1004,0.995
2010-11-24,0.994,0.994,-0.1005,0.994
2010-11-25,0.997,0.997,0.3018,0.997
2010-11-26,0.997,0.997,0.0,0.997
2010-11-29,0.996,0.996,-0.1003,0.996
2010-11-30,0.994,0.994,-0.2008,0.994
2010-12-01,0.995,0.995,0.1006,0.995
2010-12-02,0.996,0.996,0.1005,0.996
2010-12-03,0.996,0.996,0.0,0.996
2010-12-06,0.997,0.997,0.1004,0.997
2010-12-07,0.998,0.998,0.1003,0.998
2010-12-08,0.996,0.996,-0.2004,0.996
2010-12-09,0.996,0.996,0.0,0.996
2010-12-10,0.998,0.998,0.2008,0.998
2010-12-13,1.0,1.0,0.2004,1.0
2010-12-14,1.0,1.0,0.0,1.0
2010-12-15,1.0,1.0,0.0,1.0
2010-12-16,0.999,0.999,-0.1,0.999
2010-12-17,1.0,1.0,0.1001,1.0
2010-12-20,1.0,1.0,0.0,1.0
2010-12-21,1.0,1.0,0.0,1.0
2010-12-22,0.999,0.999,-0.1,0.999
2010-12-23,0.998,0.998,-0.1001,0.998
2010-12-24,0.996,0.996,-0.2004,0.996
2010-12-27,0.993,0.993,-0.3012,0.993
2010-12-28,0.992,0.992,-0.1007,0.992
2010-12-29,0.994,0.994,0.2016,0.994
2010-12-30,0.995,0.995,0.1006,0.995
2010-12-31,0.997,0.997,0.201,0.997
2011-01-04,0.998,0.998,0.1003,0.998
2011-01-05,0.998,0.998,0.0,0.998
2011-01-06,0.998,0.998,0.0,0.998
2011-01-07,1.003,1.003,0.501,1.003
2011-01-10,1.004,1.004,0.0997,1.004
2011-01-11,1.0,1.0,-0.3984,1.0
2011-01-12,1.002,1.002,0.2,1.002
2011-01-13,1.002,1.002,0.0,1.002
2011-01-14,0.999,0.999,-0.2994,0.999
2011-01-17,0.995,0.995,-0.4004,0.995
2011-01-18,0.991,0.991,-0.402,0.991
2011-01-19,0.992,0.992,0.1009,0.992
2011-01-20,0.986,0.986,-0.6048,0.986
2011-01-21,0.986,0.986,0.0,0.986
2011-01-24,0.984,0.984,-0.2028,0.984
2011-01-25,0.983,0.983,-0.1016,0.983
2011-01-26,0.985,0.985,0.2035,0.985
2011-01-27,0.986,0.986,0.1015,0.986
2011-01-28,0.987,0.987,0.1014,0.987
2011-01-31,0.988,0.988,0.1013,0.988
2011-02-01,0.989,0.989,0.1012,0.989
2011-02-09,0.985,0.985,-0.4044,0.985
2011-02-10,0.989,0.989,0.4061,0.989
2011-02-11,0.991,0.991,0.2022,0.991
2011-02-14,0.995,0.995,0.4036,0.995
2011-02-15,0.993,0.993,-0.201,0.993
2011-02-16,0.995,0.995,0.2014,0.995
2011-02-17,0.995,0.995,0.0,0.995
2011-02-18,0.994,0.994,-0.1005,0.994
2011-02-21,0.996,0.996,0.2012,0.996
2011-02-22,0.992,0.992,-0.4016,0.992
2011-02-23,0.993,0.993,0.1008,0.993
2011-02-24,0.993,0.993,0.0,0.993
2011-02-25,0.991,0.991,-0.2014,0.991
2011-02-28,0.993,0.993,0.2018,0.993
2011-03-01,0.993,0.993,0.0,0.993
2011-03-02,0.993,0.993,0.0,0.993
2011-03-03,0.993,0.993,0.0,0.993
2011-03-04,0.996,0.996,0.3021,0.996
2011-03-07,1.0,1.0,0.4016,1.0
2011-03-08,0.999,0.999,-0.1,0.999
2011-03-09,1.0,1.0,0.1001,1.0
2011-03-10,0.998,0.998,-0.2,0.998
2011-03-11,0.997,0.997,-0.1002,0.997
2011-03-14,1.0,1.0,0.3009,1.0
2011-03-15,1.0,1.0,0.0,1.0
2011-03-16,1.002,1.002,0.2,1.002
2011-03-17,1.0,1.0,-0.1996,1.0
2011-03-18,1.002,1.002,0.2,1.002
2011-03-21,1.001,1.001,-0.0998,1.001
2011-03-22,1.001,1.001,0.0,1.001
2011-03-23,1.002,1.002,0.0999,1.002
2011-03-24,1.001,1.001,-0.0998,1.001
2011-03-25,1.004,1.004,0.2997,1.004
2011-03-28,1.003,1.003,-0.0996,1.003
2011-03-29,1.002,1.002,-0.0997,1.002
2011-03-30,1.0,1.0,-0.1996,1.0
2011-03-31,0.998,0.998,-0.2,0.998
2011-04-01,1.0,1.0,0.2004,1.0
2011-04-06,1.0,1.0,0.0,1.0
2011-04-07,1.001,1.001,0.1,1.001
2011-04-08,1.002,1.002,0.0999,1.002
2011-04-11,1.003,1.003,0.0998,1.003
2011-04-12,1.003,1.003,0.0,1.003
2011-04-13,1.005,1.005,0.1994,1.005
2011-04-14,1.006,1.006,0.0995,1.006
2011-04-15,1.007,1.007,0.0994,1.007
2011-04-18,1.008,1.008,0.0993,1.008
2011-04-19,1.003,1.003,-0.496,1.003
