净值日期,累计净值,单位净值,日增长率,复权净值
2019-04-16,1.0,1.0,0.0,1.0
2019-04-19,1.0003,1.0003,0.0,1.0003
2019-04-26,1.0007,1.0007,0.0,1.0007
2019-04-30,1.001,1.001,0.0,1.001
2019-05-10,1.0017,1.0017,0.0,1.0017
2019-05-16,1.0021,1.0006,0.0,1.0021
2019-05-17,1.0021,1.0006,0.0,1.0021
2019-05-22,1.0023,1.0008,0.0,1.0021
2019-05-23,1.0024,1.0009,0.01,1.00220021
2019-05-24,1.0024,1.0009,0.0,1.00220021
2019-05-27,1.0025,1.001,0.01,1.002300430021
2019-05-28,1.0029,1.0014,0.04,1.0027013501930084
2019-05-29,1.0035,1.002,0.0599,1.003301968301774
2019-05-30,1.0035,1.002,0.0,1.003301968301774
2019-05-31,1.0036,1.0021,0.01,1.0034022984986042
2019-06-03,1.0043,1.0028,0.0699,1.0041036767052547
2019-06-04,1.0049,1.0034,0.0598,1.0047041307039246
2019-06-05,1.0052,1.0037,0.0299,1.005004537239005
2019-06-06,1.0051,1.0036,-0.01,1.0049040367852813
2019-06-10,1.0052,1.0037,0.01,1.0050045271889598
2019-06-11,1.0047,1.0032,-0.0498,1.0045040349344196
2019-06-12,1.005,1.0035,0.0299,1.0048043816408652
2019-06-13,1.0052,1.0037,0.0199,1.0050043377128117
2019-06-14,1.006,1.0045,0.0797,1.0058053261699689
2019-06-17,1.007,1.0055,0.0996,1.0068071082748342
2019-06-18,1.0073,1.0058,0.0298,1.0071071367931
2019-06-19,1.0079,1.0064,0.0597,1.0077083797537654
2019-06-20,1.0088,1.0073,0.0894,1.0086092710452652
2019-06-21,1.0093,1.0055,0.0496,1.0091095412437037
2019-06-24,1.0089,1.0051,-0.0398,1.0087079156462886
2019-06-25,1.0092,1.0054,0.0298,1.0090085106051512
2019-06-26,1.0095,1.0057,0.0298,1.0093091951413113
2019-06-27,1.0096,1.0058,0.0099,1.0094091167516304
2019-06-28,1.0101,1.0063,0.0497,1.0099107930826559
2019-06-30,1.0103,1.0065,0.0,1.0099107930826559
2019-07-01,1.0105,1.0067,0.0397,1.0103117276675095
2019-07-02,1.0117,1.0079,0.1192,1.0115160192468893
2019-07-03,1.0126,1.0088,0.0893,1.0124193030520767
2019-07-04,1.0125,1.0087,-0.0099,1.0123190735410745
2019-07-05,1.0119,1.0081,-0.0595,1.0117167436923176
2019-07-08,1.0113,1.0075,-0.0595,1.0111147722298206
2019-07-09,1.0115,1.0077,0.0199,1.0113159840694943
2019-07-10,1.0117,1.0079,0.0198,1.0115162246343399
2019-07-11,1.0122,1.0084,0.0496,1.0120179366817585
2019-07-12,1.0124,1.0086,0.0198,1.0122183162332214
2019-07-15,1.0122,1.0084,-0.0198,1.0120178970066072
2019-07-16,1.0125,1.0087,0.0298,1.012319478339915
2019-07-17,1.0126,1.0088,0.0099,1.0124196979682707
2019-07-18,1.013,1.0092,0.0397,1.012821628588364
2019-07-19,1.0133,1.0066,0.0297,1.0131224366120548
2019-07-22,1.014,1.0073,0.0695,1.0138265567055
2019-07-23,1.0143,1.0076,0.0298,1.0141286770193982
2019-07-24,1.014,1.0073,-0.0298,1.0138264666736465
2019-07-25,1.0143,1.0076,0.0298,1.014128586960715
2019-07-26,1.0144,1.0077,0.0099,1.0142289856908242
2019-07-29,1.0144,1.0077,0.0,1.0142289856908242
2019-07-30,1.0146,1.0079,0.0198,1.014429803029991
2019-07-31,1.0155,1.0088,0.0893,1.0153356888440968
2019-08-01,1.0157,1.009,0.0198,1.0155367253104879
2019-08-02,1.0168,1.0101,0.109,1.0166436603410764
2019-08-05,1.0179,1.0112,0.1089,1.0177507852871879
2019-08-06,1.0177,1.011,-0.0198,1.017549270631701
2019-08-07,1.018,1.0113,0.0297,1.0178514827650786
2019-08-08,1.0179,1.0112,-0.0099,1.017750715468285
2019-08-09,1.0185,1.0118,0.0593,1.0183542416425577
2019-08-12,1.0184,1.0117,-0.0099,1.0182534245726351
2019-08-13,1.019,1.0123,0.0593,1.0188572488534067
2019-08-14,1.019,1.0123,0.0,1.0188572488534067
2019-08-15,1.019,1.0123,0.0,1.0188572488534067
2019-08-16,1.0189,1.0122,-0.0099,1.0187563819857701
2019-08-19,1.0193,1.0126,0.0395,1.0191587907566544
2019-08-20,1.0192,1.0125,-0.0099,1.0190578940363695
2019-08-21,1.0189,1.0122,-0.0296,1.0187562528997347
2019-08-22,1.0188,1.008,-0.0099,1.0186553960306977
2019-08-23,1.0188,1.008,0.0,1.0186553960306977
2019-08-26,1.0195,1.0087,0.0694,1.019362342875543
2019-08-27,1.0192,1.0084,-0.0297,1.019059592259709
2019-08-28,1.0194,1.0086,0.0198,1.0192613660589764
2019-08-29,1.0185,1.0077,-0.0892,1.0183521849204518
2019-08-30,1.0177,1.0069,-0.0794,1.017543613285625
2019-09-02,1.0175,1.0067,-0.0199,1.0173411221065813
2019-09-03,1.0178,1.007,0.0298,1.017644289760969
2019-09-04,1.0185,1.0077,0.0695,1.0183515525423528
2019-09-05,1.0201,1.0093,0.1588,1.01996869480779
2019-09-06,1.0206,1.0098,0.0495,1.0204735793117197
2019-09-09,1.0206,1.0098,0.0,1.0204735793117197
2019-09-10,1.0204,1.0096,-0.0198,1.020271525543016
2019-09-11,1.0207,1.0099,0.0297,1.0205745461861022
2019-09-12,1.0201,1.0093,-0.0594,1.0199683249056677
2019-09-16,1.0205,1.0097,0.0396,1.0203722323623303
2019-09-17,1.0207,1.0099,0.0198,1.020574266064338
2019-09-18,1.0198,1.009,-0.0891,1.0196649343932747
2019-09-19,1.0198,1.009,0.0,1.0196649343932747
2019-09-20,1.0201,1.0093,0.0297,1.0199677748787894
2019-09-23,1.0205,1.0058,0.0396,1.0203716821176414
2019-09-24,1.0204,1.0057,-0.0099,1.0202706653211118
2019-09-25,1.0206,1.0059,0.0199,1.0204736991835108
2019-09-26,1.0203,1.0056,-0.0298,1.020169598021154
2019-09-27,1.0203,1.0056,0.0,1.020169598021154
2019-09-30,1.0205,1.0058,0.0199,1.0203726117711602
2019-10-08,1.0217,1.007,0.1193,1.0215899162970032
2019-10-09,1.022,1.0073,0.0298,1.0218943500920596
2019-10-10,1.0217,1.007,-0.0298,1.021589825575732
2019-10-11,1.0215,1.0068,-0.0199,1.0213865292004425
2019-10-14,1.0215,1.0068,0.0,1.0213865292004425
2019-10-15,1.0215,1.0068,0.0,1.0213865292004425
2019-10-16,1.0217,1.007,0.0199,1.0215897851197535
2019-10-17,1.0221,1.0074,0.0397,1.021995356264446
2019-10-18,1.0218,1.0071,-0.0298,1.021690801648279
2019-10-21,1.0212,1.0065,-0.0596,1.0210818739304968
2019-10-22,1.0211,1.0064,-0.0099,1.0209807868249776
2019-10-23,1.0214,1.0067,0.0298,1.0212850390994515
2019-10-24,1.0217,1.007,0.0298,1.021589382041103
2019-10-25,1.0215,1.0068,-0.0199,1.0213860857540769
2019-10-28,1.0203,1.0025,-0.1192,1.0201685935398581
2019-10-29,1.0189,1.0011,-0.1397,1.018743418014683
2019-10-30,1.0166,0.9988,-0.2297,1.0164033643835033
2019-10-31,1.0173,0.9995,0.0701,1.0171158631419361
2019-11-01,1.0179,1.0001,0.06,1.0177261326598213
2019-11-04,1.0172,0.9994,-0.07,1.0170137243669592
2019-11-05,1.0191,1.0013,0.1901,1.0189470674569807
2019-11-06,1.02,1.0022,0.0899,1.0198631008706245
2019-11-07,1.0199,1.0021,-0.01,1.0197611145605374
2019-11-08,1.0198,1.002,-0.01,1.0196591384490814
2019-11-11,1.021,1.0032,0.1198,1.0208806900969434
2019-11-12,1.0209,1.0031,-0.01,1.0207786020279337
2019-11-13,1.0213,1.0035,0.0399,1.021185892690143
2019-11-14,1.0215,1.0037,0.0199,1.0213891086827884
2019-11-15,1.0224,1.0046,0.0897,1.022305294713277
2019-11-18,1.0243,1.0065,0.1891,1.0242384740255799
2019-11-19,1.026,1.0082,0.1689,1.0259684128082092
2019-11-20,1.0264,1.0059,0.0397,1.026375722268094
2019-11-21,1.0271,1.0066,0.0696,1.0270900797707927
2019-11-22,1.0269,1.0064,-0.0199,1.0268856888449183
2019-11-25,1.0261,1.0056,-0.0795,1.0260693147222866
2019-11-26,1.0265,1.006,0.0398,1.0264776903095458
2019-11-27,1.0267,1.0062,0.0199,1.0266819593699175
2019-11-28,1.027,1.0065,0.0298,1.0269879105938096
2019-11-29,1.0276,1.0071,0.0596,1.0275999953885235
2019-12-02,1.0271,1.0066,-0.0496,1.0270903057908107
2019-12-03,1.0276,1.0071,0.0497,1.0276007696727887
2019-12-04,1.0279,1.0074,0.0298,1.027906994702151
2019-12-05,1.0281,1.0076,0.0199,1.0281115481940968
2019-12-06,1.028,1.0075,-0.0099,1.0280097651508255
2019-12-09,1.0279,1.0074,-0.0099,1.0279079921840757
2019-12-10,1.0284,1.0079,0.0496,1.0284178345481991
2019-12-11,1.0287,1.0082,0.0298,1.0287243030628943
2019-12-12,1.0298,1.0093,0.1091,1.0298466412775358
2019-12-13,1.0297,1.0092,-0.0099,1.0297446864600492
2019-12-16,1.03,1.0095,0.0297,1.030050520631928
2019-12-17,1.0296,1.0091,-0.0396,1.0296426206257576
2019-12-18,1.0297,1.0092,0.0099,1.0297445552451996
2019-12-19,1.0302,1.0097,0.0495,1.030254278800046
2019-12-20,1.0313,1.0108,0.1089,1.031376225709659
2019-12-23,1.0325,1.012,0.1187,1.0326004692895765
2019-12-24,1.0337,1.0132,0.1186,1.033825133446154
2019-12-25,1.034,1.0135,0.0296,1.0341311456856541
2019-12-26,1.0347,1.0142,0.0691,1.0348457303073229
2019-12-27,1.0348,1.0143,0.0099,1.0349481800346234
2019-12-30,1.0348,1.0143,0.0,1.0349481800346234
2019-12-31,1.035,1.0145,0.0197,1.0351520648260901
2020-01-02,1.0346,1.0141,-0.0394,1.0347442149125485
2020-01-03,1.0341,1.0136,-0.0493,1.0342340860145967
2020-01-06,1.0348,1.0143,0.0691,1.0349487417680328
2020-01-07,1.0346,1.0141,-0.0197,1.0347448568659043
2020-01-08,1.0349,1.0144,0.0296,1.0350511413435368
2020-01-09,1.0353,1.0148,0.0394,1.0354589514932262
2020-01-10,1.0359,1.0154,0.0591,1.0360709077335588
2020-01-13,1.036,1.0155,0.0098,1.0361724426825167
2020-01-14,1.0353,1.0148,-0.0689,1.0354585198695083
2020-01-15,1.0356,1.0151,0.0296,1.0357650155913898
2020-01-16,1.0357,1.0152,0.0099,1.0358675563279334
2020-01-17,1.0361,1.0126,0.0394,1.0362756881451265
2020-01-20,1.0371,1.0136,0.0988,1.037299528525014
2020-01-21,1.0376,1.0141,0.0493,1.037810917192577
2020-01-22,1.0377,1.0142,0.0099,1.037913660473379
2020-01-23,1.0384,1.0149,0.069,1.0386298208991056
2020-02-03,1.0442,1.0207,0.5715,1.044565590325544
2020-02-04,1.0438,1.0203,-0.0392,1.0441561206141363
2020-02-05,1.044,1.0205,0.0196,1.0443607752137767
2020-02-06,1.0445,1.021,0.049,1.0448725119936315
2020-02-07,1.0461,1.0226,0.1567,1.0465098272199256
2020-02-10,1.0478,1.0243,0.1662,1.0482491265527651
2020-02-11,1.0474,1.0239,-0.0391,1.047839261144283
2020-02-12,1.0476,1.0241,0.0195,1.048043589800206
2020-02-13,1.0482,1.0247,0.0586,1.0486577433438289
2020-02-14,1.048,1.0245,-0.0195,1.048453255083877
2020-02-17,1.0474,1.0239,-0.0586,1.0478388614763978
2020-02-18,1.0477,1.0242,0.0293,1.0481458782628106
2020-02-19,1.0476,1.0241,-0.0098,1.0480431599667408
2020-02-20,1.047,1.0235,-0.0586,1.0474290066750003
2020-02-21,1.0476,1.0211,0.0586,1.0480428000729118
2020-02-24,1.0489,1.0224,0.1273,1.0493769585574046
2020-02-25,1.049,1.0225,0.0098,1.0494797974993433
2020-02-26,1.0494,1.0229,0.0391,1.0498901441001656
2020-02-27,1.05,1.0235,0.0587,1.0505064296147522
2020-02-28,1.0516,1.0251,0.1563,1.05214837116424
2020-03-02,1.0516,1.0251,0.0,1.05214837116424
2020-03-03,1.0517,1.0252,0.0098,1.052251481704614
2020-03-04,1.0532,1.0267,0.1463,1.0537909256223479
2020-03-05,1.0534,1.0269,0.0195,1.0539964148528442
2020-03-06,1.0548,1.0283,0.1363,1.0554330119662887
2020-03-09,1.0579,1.0314,0.3015,1.058615142497367
2020-03-10,1.0558,1.0293,-0.2036,1.0564598020672424
2020-03-11,1.0556,1.0291,-0.0194,1.0562548488656414
2020-03-12,1.0552,1.0287,-0.0389,1.0558439657294327
2020-03-13,1.0541,1.0276,-0.1069,1.054715268530068
2020-03-16,1.0546,1.0281,0.0487,1.055228914865842
2020-03-17,1.054,1.0275,-0.0584,1.0546126611795603
