净值日期,累计净值,单位净值,日增长率,复权净值
2018-05-25,1.0,1.0,0.0,1.0
2018-06-01,1.0005,1.0005,0.0,1.0005
2018-06-08,1.0012,1.0012,0.0,1.0012
2018-06-15,1.0018,1.0018,0.0,1.0018
2018-06-20,1.0024,1.0024,0.0,1.0024
2018-06-21,1.0029,1.0029,0.0499,1.0029
2018-06-22,1.0032,1.0032,0.0299,1.0032
2018-06-25,1.0035,1.0035,0.0299,1.0035
2018-06-26,1.0038,1.0038,0.0299,1.0038
2018-06-27,1.0043,1.0043,0.0498,1.0043
2018-06-28,1.0048,1.0048,0.0498,1.0048
2018-06-29,1.0054,1.0054,0.0597,1.0054
2018-06-30,1.0055,1.0055,0.0,1.0055
2018-07-02,1.0063,1.0063,0.0895,1.0063
2018-07-03,1.0067,1.0067,0.0397,1.0067
2018-07-04,1.0069,1.0069,0.0199,1.0069
2018-07-05,1.0072,1.0072,0.0298,1.0072
2018-07-06,1.0075,1.0075,0.0298,1.0075
2018-07-09,1.0077,1.0077,0.0199,1.0077
2018-07-10,1.0076,1.0076,-0.0099,1.0076
2018-07-11,1.0078,1.0078,0.0198,1.0078
2018-07-12,1.008,1.008,0.0198,1.008
2018-07-13,1.0082,1.0082,0.0198,1.0082
2018-07-16,1.0087,1.0087,0.0496,1.0087
2018-07-17,1.0089,1.0089,0.0198,1.0089
2018-07-18,1.0091,1.0091,0.0198,1.0091
2018-07-19,1.0097,1.0097,0.0595,1.0097
2018-07-20,1.01,1.01,0.0297,1.01
2018-07-23,1.0105,1.0105,0.0495,1.0105
2018-07-24,1.0106,1.0106,0.0099,1.0106
2018-07-25,1.0108,1.0108,0.0198,1.0108
2018-07-26,1.0111,1.0111,0.0297,1.0111
2018-07-27,1.0114,1.0114,0.0297,1.0114
2018-07-30,1.0123,1.0123,0.089,1.0123
2018-07-31,1.0126,1.0126,0.0296,1.0126
2018-08-01,1.0127,1.0127,0.0099,1.0127
2018-08-02,1.0133,1.0133,0.0592,1.0133
2018-08-03,1.0137,1.0137,0.0395,1.0137
2018-08-06,1.0144,1.0144,0.0691,1.0144
2018-08-07,1.0151,1.0151,0.069,1.0151
2018-08-08,1.015,1.015,-0.0099,1.015
2018-08-09,1.0143,1.0143,-0.069,1.0143
2018-08-10,1.0139,1.0139,-0.0394,1.0139
2018-08-13,1.0137,1.0137,-0.0197,1.0137
2018-08-14,1.0141,1.0141,0.0395,1.0141
2018-08-15,1.0143,1.0143,0.0197,1.0143
2018-08-16,1.0138,1.0138,-0.0493,1.0138
2018-08-17,1.013,1.013,-0.0789,1.013
2018-08-20,1.0128,1.0128,-0.0197,1.0128
2018-08-21,1.0127,1.0127,-0.0099,1.0127
2018-08-22,1.0134,1.0134,0.0691,1.0134
2018-08-23,1.0149,1.0149,0.148,1.0149
2018-08-24,1.0148,1.0148,-0.0099,1.0148
2018-08-27,1.0139,1.0139,-0.0887,1.0139
2018-08-28,1.0141,1.0141,0.0197,1.0141
2018-08-29,1.0144,1.0144,0.0296,1.0144
2018-08-30,1.0155,1.0155,0.1084,1.0155
2018-08-31,1.0161,1.0161,0.0591,1.0161
2018-09-03,1.0157,1.0157,-0.0394,1.0157
2018-09-04,1.0157,1.0157,0.0,1.0157
2018-09-05,1.0158,1.0158,0.0098,1.0158
2018-09-06,1.0156,1.0156,-0.0197,1.0156
2018-09-07,1.0152,1.0152,-0.0394,1.0152
2018-09-10,1.0148,1.0148,-0.0394,1.0148
2018-09-11,1.0143,1.0143,-0.0493,1.0143
2018-09-12,1.015,1.015,0.069,1.015
2018-09-13,1.0152,1.0152,0.0197,1.0152
2018-09-14,1.0158,1.0158,0.0591,1.0158
2018-09-17,1.0164,1.0164,0.0591,1.0164
2018-09-18,1.0167,1.0167,0.0295,1.0167
2018-09-19,1.0166,1.0166,-0.0098,1.0166
2018-09-20,1.0158,1.0158,-0.0787,1.0158
2018-09-21,1.0162,1.0162,0.0394,1.0162
2018-09-25,1.0168,1.0168,0.059,1.0168
2018-09-26,1.0179,1.0179,0.1082,1.0179
2018-09-27,1.0191,1.0191,0.1179,1.0191
2018-09-28,1.0197,1.0197,0.0589,1.0197
2018-10-08,1.0207,1.0207,0.0981,1.0207
2018-10-09,1.0211,1.0211,0.0392,1.0211
2018-10-10,1.0216,1.0216,0.049,1.0216
2018-10-11,1.023,1.023,0.137,1.023
2018-10-12,1.023,1.023,0.0,1.023
2018-10-15,1.0231,1.0231,0.0098,1.0231
2018-10-16,1.0236,1.0236,0.0489,1.0236
2018-10-17,1.0238,1.0238,0.0195,1.0238
2018-10-18,1.0242,1.0242,0.0391,1.0242
2018-10-19,1.024,1.024,-0.0195,1.024
2018-10-22,1.0236,1.0236,-0.0391,1.0236
2018-10-23,1.0244,1.0244,0.0782,1.0244
2018-10-24,1.025,1.025,0.0586,1.025
2018-10-25,1.0257,1.0257,0.0683,1.0257
2018-10-26,1.0261,1.0261,0.039,1.0261
2018-10-29,1.0275,1.0275,0.1364,1.0275
2018-10-30,1.0278,1.0278,0.0292,1.0278
2018-10-31,1.0277,1.0277,-0.0097,1.0277
2018-11-01,1.0285,1.0285,0.0778,1.0285
2018-11-02,1.0277,1.0277,-0.0778,1.0277
2018-11-05,1.0286,1.0286,0.0876,1.0286
2018-11-06,1.0296,1.0296,0.0972,1.0296
2018-11-07,1.0304,1.0304,0.0777,1.0304
2018-11-08,1.0307,1.0307,0.0291,1.0307
2018-11-09,1.0305,1.0305,-0.0194,1.0305
2018-11-12,1.0302,1.0302,-0.0291,1.0302
2018-11-13,1.0308,1.0308,0.0582,1.0308
2018-11-14,1.0325,1.0325,0.1649,1.0325
2018-11-15,1.0328,1.0328,0.0291,1.0328
2018-11-16,1.0339,1.0339,0.1065,1.0339
2018-11-19,1.0337,1.0337,-0.0193,1.0337
2018-11-20,1.0334,1.0334,-0.029,1.0334
2018-11-21,1.0334,1.0334,0.0,1.0334
2018-11-22,1.0333,1.0333,-0.0097,1.0333
2018-11-23,1.0333,1.0333,0.0,1.0333
2018-11-26,1.0331,1.0331,-0.0194,1.0331
2018-11-27,1.0333,1.0333,0.0194,1.0333
2018-11-28,1.0335,1.0335,0.0194,1.0335
2018-11-29,1.0342,1.0342,0.0677,1.0342
2018-11-30,1.0344,1.0344,0.0193,1.0344
2018-12-03,1.0349,1.0349,0.0483,1.0349
2018-12-04,1.0362,1.0362,0.1256,1.0362
2018-12-05,1.037,1.037,0.0772,1.037
2018-12-06,1.0373,1.0373,0.0289,1.0373
2018-12-07,1.0374,1.0374,0.0096,1.0374
2018-12-10,1.0383,1.0383,0.0868,1.0383
2018-12-11,1.0385,1.0385,0.0193,1.0385
2018-12-12,1.0385,1.0285,0.0,1.0385
2018-12-13,1.0369,1.0269,-0.1556,1.0369
2018-12-14,1.0364,1.0264,-0.0487,1.0364
2018-12-17,1.0357,1.0257,-0.0682,1.0356931752
2018-12-18,1.0356,1.0256,-0.0097,1.0355927129620057
