净值日期,累计净值,单位净值,日增长率,复权净值
2015-02-16,1.0,1.0,0.0,1.0
2015-02-17,1.0,1.0,0.0,1.0
2015-02-27,1.003,1.003,0.0,1.003
2015-03-06,1.008,1.008,0.0,1.008
2015-03-13,1.014,1.014,0.0,1.014
2015-03-20,1.032,1.032,0.0,1.032
2015-03-27,1.057,1.057,0.0,1.057
2015-04-03,1.101,1.101,0.0,1.101
2015-04-10,1.122,1.122,0.0,1.122
2015-04-16,1.12,1.12,0.0,1.12
2015-04-17,1.123,1.123,0.2679,1.123
2015-04-24,1.165,1.165,0.0,1.165
2015-04-30,1.16,1.16,0.0,1.16
2015-05-08,1.144,1.144,0.0,1.144
2015-05-11,1.173,1.173,2.535,1.173
2015-05-12,1.189,1.189,1.364,1.189
2015-05-13,1.196,1.196,0.5887,1.196
2015-05-14,1.199,1.199,0.2508,1.199
2015-05-15,1.19,1.19,-0.7506,1.19
2015-05-18,1.214,1.214,2.0168,1.214
2015-05-19,1.248,1.248,2.8007,1.248
2015-05-20,1.269,1.269,1.6827,1.269
2015-05-21,1.314,1.314,3.5461,1.314
2015-05-22,1.332,1.332,1.3699,1.332
2015-05-25,1.371,1.371,2.9279,1.371
2015-05-26,1.41,1.41,2.8446,1.41
2015-05-27,1.424,1.424,0.9929,1.424
2015-05-28,1.344,1.344,-5.618,1.344
2015-05-29,1.362,1.362,1.3393,1.362
2015-06-01,1.439,1.439,5.6535,1.439
2015-06-02,1.498,1.498,4.1001,1.498
2015-06-03,1.497,1.497,-0.0668,1.497
2015-06-04,1.502,1.502,0.334,1.502
2015-06-05,1.529,1.529,1.7976,1.529
2015-06-08,1.524,1.524,-0.327,1.524
2015-06-09,1.519,1.519,-0.3281,1.519
2015-06-10,1.547,1.547,1.8433,1.547
2015-06-11,1.572,1.572,1.616,1.572
2015-06-12,1.597,1.597,1.5903,1.597
2015-06-15,1.568,1.568,-1.8159,1.568
2015-06-16,1.515,1.515,-3.3801,1.515
2015-06-17,1.546,1.546,2.0462,1.546
2015-06-18,1.495,1.495,-3.2988,1.495
2015-06-19,1.396,1.396,-6.6221,1.396
2015-06-23,1.416,1.416,1.4327,1.416
2015-06-24,1.452,1.452,2.5424,1.452
2015-06-25,1.4,1.4,-3.5813,1.4
2015-06-26,1.287,1.287,-8.0714,1.287
2015-06-29,1.226,1.226,-4.7397,1.226
2015-06-30,1.293,1.293,5.4649,1.293
2015-07-01,1.237,1.237,-4.331,1.237
2015-07-02,1.161,1.161,-6.1439,1.161
2015-07-03,1.097,1.097,-5.5125,1.097
2015-07-06,1.082,1.082,-1.3674,1.082
2015-07-07,1.006,1.006,-7.024,1.006
2015-07-08,0.89,0.89,-11.5308,0.89
2015-07-09,0.95,0.95,6.7416,0.95
2015-07-10,1.014,1.014,6.7368,1.014
2015-07-13,1.079,1.079,6.4103,1.079
2015-07-14,1.092,1.092,1.2048,1.092
2015-07-15,1.02,1.02,-6.5934,1.02
2015-07-16,1.046,1.046,2.549,1.046
2015-07-17,1.113,1.113,6.4054,1.113
2015-07-20,1.135,1.135,1.9766,1.135
2015-07-21,1.15,1.15,1.3216,1.15
2015-07-22,1.16,1.16,0.8696,1.16
2015-07-23,1.2,1.2,3.4483,1.2
2015-07-24,1.178,1.178,-1.8333,1.178
2015-07-27,1.076,1.076,-8.6587,1.076
2015-07-28,1.05,1.05,-2.4164,1.05
2015-07-29,1.11,1.11,5.7143,1.11
2015-07-30,1.075,1.075,-3.1532,1.075
2015-07-31,1.063,1.063,-1.1163,1.063
2015-08-03,1.033,1.033,-2.8222,1.033
2015-08-04,1.098,1.098,6.2924,1.098
2015-08-05,1.087,1.087,-1.0018,1.087
2015-08-06,1.084,1.084,-0.276,1.084
2015-08-07,1.118,1.118,3.1365,1.118
2015-08-10,1.174,1.174,5.0089,1.174
2015-08-11,1.182,1.182,0.6814,1.182
2015-08-12,1.167,1.167,-1.269,1.167
2015-08-13,1.199,1.199,2.7421,1.199
2015-08-14,1.207,1.207,0.6672,1.207
2015-08-17,1.233,1.233,2.1541,1.233
2015-08-18,1.139,1.139,-7.6237,1.139
2015-08-19,1.171,1.171,2.8095,1.171
2015-08-20,1.136,1.136,-2.9889,1.136
2015-08-21,1.07,1.07,-5.8099,1.07
2015-08-24,0.979,0.979,-8.5047,0.979
2015-08-25,0.898,0.898,-8.2737,0.898
2015-08-26,0.871,0.871,-3.0067,0.871
2015-08-27,0.91,0.91,4.4776,0.91
2015-08-28,0.97,0.97,6.5934,0.97
2015-08-31,0.938,0.938,-3.299,0.938
2015-09-01,0.884,0.884,-5.7569,0.884
2015-09-02,0.879,0.879,-0.5656,0.879
2015-09-07,0.879,0.879,0.0,0.879
2015-09-08,0.92,0.92,4.6644,0.92
2015-09-09,0.95,0.95,3.2609,0.95
2015-09-10,0.931,0.931,-2.0,0.931
2015-09-11,0.938,0.938,0.7519,0.938
2015-09-14,0.876,0.876,-6.6098,0.876
2015-09-15,0.824,0.824,-5.9361,0.824
2015-09-16,0.889,0.889,7.8883,0.889
2015-09-17,0.874,0.874,-1.6873,0.874
2015-09-18,0.885,0.885,1.2586,0.885
2015-09-21,0.917,0.917,3.6158,0.917
2015-09-22,0.923,0.923,0.6543,0.923
2015-09-23,0.907,0.907,-1.7335,0.907
2015-09-24,0.92,0.92,1.4333,0.92
2015-09-25,0.889,0.889,-3.3696,0.889
2015-09-28,0.908,0.908,2.1372,0.908
2015-09-29,0.892,0.892,-1.7621,0.892
2015-09-30,0.897,0.897,0.5605,0.897
2015-10-08,0.934,0.934,4.1249,0.934
2015-10-09,0.95,0.95,1.7131,0.95
2015-10-12,0.99,0.99,4.2105,0.99
2015-10-13,1.002,1.002,1.2121,1.002
2015-10-14,0.989,0.989,-1.2974,0.989
2015-10-15,1.02,1.02,3.1345,1.02
2015-10-16,1.034,1.034,1.3725,1.034
2015-10-19,1.031,1.031,-0.2901,1.031
2015-10-20,1.051,1.051,1.9399,1.051
2015-10-21,0.986,0.986,-6.1846,0.986
2015-10-22,1.022,1.022,3.6511,1.022
2015-10-23,1.051,1.051,2.8376,1.051
2015-10-26,1.062,1.062,1.0466,1.062
2015-10-27,1.066,1.066,0.3766,1.066
2015-10-28,1.045,1.045,-1.97,1.045
2015-10-29,1.054,1.054,0.8612,1.054
2015-10-30,1.053,1.053,-0.0949,1.053
2015-11-02,1.036,1.036,-1.6144,1.036
2015-11-03,1.034,1.034,-0.1931,1.034
2015-11-04,1.082,1.082,4.6422,1.082
2015-11-05,1.084,1.084,0.1848,1.084
2015-11-06,1.108,1.108,2.214,1.108
2015-11-09,1.118,1.118,0.9025,1.118
2015-11-10,1.121,1.121,0.2683,1.121
2015-11-11,1.137,1.137,1.4273,1.137
2015-11-12,1.135,1.135,-0.1759,1.135
2015-11-13,1.118,1.118,-1.4978,1.118
2015-11-16,1.143,1.143,2.2361,1.143
2015-11-17,1.137,1.137,-0.5249,1.137
2015-11-18,1.124,1.124,-1.1434,1.124
2015-11-19,1.151,1.151,2.4021,1.151
2015-11-20,1.163,1.163,1.0426,1.163
2015-11-23,1.155,1.155,-0.6879,1.155
2015-11-24,1.162,1.162,0.6061,1.162
