净值日期,累计净值,单位净值,日增长率,复权净值
2020-02-04,1.0,1.0,0.0,1.0
2020-02-07,1.0068,1.0068,0.0,1.0068
2020-02-14,1.0261,1.0261,0.0,1.0261
2020-02-21,1.0752,1.0752,0.0,1.0752
2020-02-28,1.0208,1.0208,0.0,1.0208
2020-03-02,1.0516,1.0516,3.0172,1.0516
2020-03-03,1.0551,1.0551,0.3328,1.0551
2020-03-04,1.0574,1.0574,0.218,1.0574
2020-03-05,1.0768,1.0768,1.8347,1.0768
2020-03-06,1.0562,1.0562,-1.9131,1.0562
2020-03-09,1.0191,1.0191,-3.5126,1.0191
2020-03-10,1.0365,1.0365,1.7074,1.0365
2020-03-11,1.0188,1.0188,-1.7077,1.0188
2020-03-12,0.9982,0.9982,-2.022,0.9982
2020-03-13,0.9895,0.9895,-0.8716,0.9895
2020-03-16,0.9453,0.9453,-4.4669,0.9453
2020-03-17,0.9428,0.9428,-0.2645,0.9428
2020-03-18,0.9269,0.9269,-1.6865,0.9269
2020-03-19,0.9279,0.9279,0.1079,0.9279
2020-03-20,0.9344,0.9344,0.7005,0.9344
2020-03-23,0.9013,0.9013,-3.5424,0.9013
2020-03-24,0.9214,0.9214,2.2301,0.9214
2020-03-25,0.9443,0.9443,2.4853,0.9443
2020-03-26,0.937,0.937,-0.7731,0.937
2020-03-27,0.9422,0.9422,0.555,0.9422
2020-03-30,0.9318,0.9318,-1.1038,0.9318
2020-03-31,0.9341,0.9341,0.2468,0.9341
2020-04-01,0.9307,0.9307,-0.364,0.9307
2020-04-02,0.9426,0.9426,1.2786,0.9426
2020-04-03,0.9397,0.9397,-0.3077,0.9397
2020-04-07,0.9598,0.9598,2.139,0.9598
2020-04-08,0.9556,0.9556,-0.4376,0.9556
2020-04-09,0.9605,0.9605,0.5128,0.9605
2020-04-10,0.9541,0.9541,-0.6663,0.9541
2020-04-13,0.9503,0.9503,-0.3983,0.9503
2020-04-14,0.9658,0.9658,1.6311,0.9658
2020-04-15,0.9588,0.9588,-0.7248,0.9588
2020-04-16,0.9609,0.9609,0.219,0.9609
2020-04-17,0.9692,0.9692,0.8638,0.9692
2020-04-20,0.9731,0.9731,0.4024,0.9731
2020-04-21,0.9616,0.9616,-1.1818,0.9616
2020-04-22,0.9709,0.9709,0.9671,0.9709
2020-04-23,0.969,0.969,-0.1957,0.969
2020-04-24,0.9612,0.9612,-0.805,0.9612
2020-04-27,0.9714,0.9714,1.0612,0.9714
2020-04-28,0.9789,0.9789,0.7721,0.9789
2020-04-29,0.982,0.982,0.3167,0.982
2020-04-30,0.9924,0.9924,1.0591,0.9924
2020-05-06,0.9976,0.9976,0.524,0.9976
2020-05-07,0.9959,0.9959,-0.1704,0.9959
2020-05-08,1.0066,1.0066,1.0744,1.0066
2020-05-11,1.0036,1.0036,-0.298,1.0036
2020-05-12,1.0044,1.0044,0.0797,1.0044
2020-05-13,1.0093,1.0093,0.4879,1.0093
2020-05-14,0.9972,0.9972,-1.1989,0.9972
2020-05-15,0.9942,0.9942,-0.3008,0.9942
2020-05-18,0.9989,0.9989,0.4727,0.9989
2020-05-19,1.0041,1.0041,0.5206,1.0041
2020-05-20,0.9977,0.9977,-0.6374,0.9977
2020-05-21,0.9934,0.9934,-0.431,0.9934
2020-05-22,0.9725,0.9725,-2.1039,0.9725
2020-05-25,0.976,0.976,0.3599,0.976
2020-05-26,0.9859,0.9859,1.0143,0.9859
2020-05-27,0.9776,0.9776,-0.8419,0.9776
2020-05-28,0.9812,0.9812,0.3682,0.9812
2020-05-29,0.9845,0.9845,0.3363,0.9845
2020-06-01,1.0081,1.0081,2.3972,1.0081
2020-06-02,1.0092,1.0092,0.1091,1.0092
2020-06-03,1.0087,1.0087,-0.0495,1.0087
2020-06-04,1.0084,1.0084,-0.0297,1.0084
2020-06-05,1.0139,1.0139,0.5454,1.0139
2020-06-08,1.0158,1.0158,0.1874,1.0158
2020-06-09,1.0252,1.0252,0.9254,1.0252
2020-06-10,1.0269,1.0269,0.1658,1.0269
2020-06-11,1.0188,1.0188,-0.7888,1.0188
2020-06-12,1.0223,1.0223,0.3435,1.0223
2020-06-15,1.0123,1.0123,-0.9782,1.0123
2020-06-16,1.0267,1.0267,1.4225,1.0267
2020-06-17,1.0298,1.0298,0.3019,1.0298
2020-06-18,1.0349,1.0349,0.4952,1.0349
2020-06-19,1.0519,1.0519,1.6427,1.0519
2020-06-22,1.0544,1.0544,0.2377,1.0544
2020-06-23,1.0634,1.0634,0.8536,1.0634
2020-06-24,1.0714,1.0714,0.7523,1.0714
2020-06-29,1.0653,1.0653,-0.5693,1.0653
2020-06-30,1.0806,1.0806,1.4362,1.0806
2020-07-01,1.1002,1.1002,1.8138,1.1002
2020-07-02,1.1195,1.1195,1.7542,1.1195
2020-07-03,1.1365,1.1365,1.5185,1.1365
2020-07-06,1.1921,1.1921,4.8922,1.1921
2020-07-07,1.2055,1.2055,1.1241,1.2055
2020-07-08,1.2259,1.2259,1.6922,1.2259
2020-07-09,1.2502,1.2502,1.9822,1.2502
2020-07-10,1.2332,1.2332,-1.3598,1.2332
2020-07-13,1.2578,1.2578,1.9948,1.2578
2020-07-14,1.2489,1.2489,-0.7076,1.2489
2020-07-15,1.2353,1.2353,-1.089,1.2353
2020-07-16,1.1737,1.1737,-4.9866,1.1737
2020-07-17,1.1819,1.1819,0.6986,1.1819
2020-07-20,1.2081,1.2081,2.2168,1.2081
2020-07-21,1.2133,1.2133,0.4304,1.2133
2020-07-22,1.2213,1.2213,0.6594,1.2213
2020-07-23,1.2201,1.2201,-0.0983,1.2201
2020-07-24,1.1681,1.1681,-4.2619,1.1681
2020-07-27,1.1743,1.1743,0.5308,1.1743
2020-07-28,1.1881,1.1881,1.1752,1.1881
2020-07-29,1.2145,1.2145,2.222,1.2145
2020-07-30,1.2062,1.2062,-0.6834,1.2062
2020-07-31,1.2137,1.2137,0.6218,1.2137
2020-08-03,1.2311,1.2311,1.4336,1.2311
2020-08-04,1.2303,1.2303,-0.065,1.2303
2020-08-05,1.2362,1.2362,0.4796,1.2362
2020-08-06,1.229,1.229,-0.5824,1.229
2020-08-07,1.2119,1.2119,-1.3914,1.2119
