净值日期,累计净值,单位净值,日增长率,复权净值
2020-10-13,1.0,1.0,0.0,1.0
2020-10-16,1.0,1.0,0.0,1.0
2020-10-23,0.9997,0.9997,0.0,0.9997
2020-10-30,0.9996,0.9996,0.0,0.9996
2020-11-06,0.9999,0.9999,0.0,0.9999
2020-11-13,0.9984,0.9984,0.0,0.9984
2020-11-20,0.994,0.994,0.0,0.994
2020-11-27,0.9943,0.9943,0.0,0.9943
2020-12-04,0.9963,0.9963,0.0,0.9963
2020-12-11,0.9978,0.9978,0.0,0.9978
2020-12-18,0.9989,0.9989,0.0,0.9989
2020-12-25,1.0002,1.0002,0.0,1.0002
2020-12-31,1.0014,1.0014,0.0,1.0014
2021-01-08,1.0033,1.0033,0.0,1.0033
2021-01-12,1.0042,1.0042,0.0,1.0042
2021-01-13,1.0046,1.0046,0.04,1.0046
2021-01-14,1.0049,1.0049,0.03,1.0049
2021-01-15,1.005,1.005,0.01,1.005
2021-01-18,1.0046,1.0046,-0.04,1.0046
2021-01-19,1.0042,1.0042,-0.04,1.0042
2021-01-20,1.0048,1.0048,0.06,1.0048
2021-01-21,1.0051,1.0051,0.03,1.0051
2021-01-22,1.0053,1.0053,0.02,1.0053
2021-01-25,1.0056,1.0056,0.03,1.0056
2021-01-26,1.005,1.005,-0.06,1.005
2021-01-27,1.0044,1.0044,-0.06,1.0044
2021-01-28,1.0038,1.0038,-0.06,1.0038
2021-01-29,1.0033,1.0033,-0.05,1.0033
2021-02-01,1.0035,1.0035,0.02,1.0035
2021-02-02,1.0039,1.0039,0.04,1.0039
2021-02-03,1.0043,1.0043,0.04,1.0043
2021-02-04,1.004,1.004,-0.03,1.004
2021-02-05,1.0036,1.0036,-0.04,1.0036
2021-02-08,1.0038,1.0038,0.02,1.0038
2021-02-09,1.004,1.004,0.02,1.004
2021-02-10,1.0038,1.0038,-0.02,1.0038
2021-02-18,1.0044,1.0044,0.06,1.0044
2021-02-19,1.0045,1.0045,0.01,1.0045
2021-02-22,1.0046,1.0046,0.01,1.0046
2021-02-23,1.0039,1.0039,-0.07,1.0039
2021-02-24,1.0042,1.0042,0.03,1.0042
