净值日期,累计净值,单位净值,日增长率,复权净值
2019-12-11,1.0,1.0,0.0,1.0
2019-12-13,1.0026,1.0026,0.0,1.0026
2019-12-18,1.0249,1.0249,0.0,1.0249
2019-12-19,1.0262,1.0262,0.1268,1.0262
2019-12-20,1.0158,1.0158,-1.0134,1.0158
2019-12-23,0.9957,0.9957,-1.9787,0.9957
2019-12-24,1.0046,1.0046,0.8938,1.0046
2019-12-25,1.0062,1.0062,0.1593,1.0062
2019-12-26,1.0117,1.0117,0.5466,1.0117
2019-12-27,1.006,1.006,-0.5634,1.006
2019-12-30,1.018,1.018,1.1928,1.018
2019-12-31,1.0237,1.0237,0.5599,1.0237
2020-01-02,1.0393,1.0393,1.5239,1.0393
2020-01-03,1.042,1.042,0.2598,1.042
2020-01-06,1.0485,1.0485,0.6238,1.0485
2020-01-07,1.0582,1.0582,0.9251,1.0582
2020-01-08,1.0459,1.0459,-1.1624,1.0459
2020-01-09,1.0585,1.0585,1.2047,1.0585
2020-01-10,1.0572,1.0572,-0.1228,1.0572
2020-01-13,1.0717,1.0717,1.3715,1.0717
2020-01-14,1.0694,1.0694,-0.2146,1.0694
2020-01-15,1.0666,1.0666,-0.2618,1.0666
2020-01-16,1.0661,1.0661,-0.0469,1.0661
2020-01-17,1.0629,1.0629,-0.3002,1.0629
2020-01-20,1.0784,1.0784,1.4583,1.0784
2020-01-21,1.0693,1.0693,-0.8438,1.0693
2020-01-22,1.0753,1.0753,0.5611,1.0753
2020-01-23,1.0448,1.0448,-2.8364,1.0448
2020-02-03,0.966,0.966,-7.5421,0.966
2020-02-04,0.9762,0.9762,1.0559,0.9762
2020-02-05,0.9987,0.9987,2.3049,0.9987
2020-02-06,1.0262,1.0262,2.7536,1.0262
2020-02-07,1.033,1.033,0.6626,1.033
2020-02-10,1.0423,1.0423,0.9003,1.0423
2020-02-11,1.0383,1.0383,-0.3838,1.0383
2020-02-12,1.055,1.055,1.6084,1.055
2020-02-13,1.0457,1.0457,-0.8815,1.0457
2020-02-14,1.0451,1.0451,-0.0574,1.0451
2020-02-17,1.0786,1.0786,3.2054,1.0786
2020-02-18,1.0894,1.0894,1.0013,1.0894
2020-02-19,1.0794,1.0794,-0.9179,1.0794
2020-02-20,1.0982,1.0982,1.7417,1.0982
2020-02-21,1.1159,1.1159,1.6117,1.1159
2020-02-24,1.1293,1.1293,1.2008,1.1293
2020-02-25,1.1315,1.1315,0.1948,1.1315
2020-02-26,1.1114,1.1114,-1.7764,1.1114
2020-02-27,1.1199,1.1199,0.7648,1.1199
2020-02-28,1.0678,1.0678,-4.6522,1.0678
2020-03-02,1.1057,1.1057,3.5494,1.1057
2020-03-03,1.1169,1.1169,1.0129,1.1169
2020-03-04,1.1199,1.1199,0.2686,1.1199
2020-03-05,1.1355,1.1355,1.393,1.1355
2020-03-06,1.1261,1.1261,-0.8278,1.1261
2020-03-09,1.0858,1.0858,-3.5787,1.0858
2020-03-10,1.1122,1.1122,2.4314,1.1122
2020-03-11,1.0966,1.0966,-1.4026,1.0966
2020-03-12,1.0789,1.0789,-1.6141,1.0789
2020-03-13,1.072,1.072,-0.6395,1.072
2020-03-16,1.0288,1.0288,-4.0299,1.0288
2020-03-17,1.0293,1.0293,0.0486,1.0293
2020-03-18,1.0132,1.0132,-1.5642,1.0132
2020-03-19,1.0193,1.0193,0.6021,1.0193
2020-03-20,1.0327,1.0327,1.3146,1.0327
2020-03-23,0.9976,0.9976,-3.3989,0.9976
2020-03-24,1.0169,1.0169,1.9346,1.0169
2020-03-25,1.0386,1.0386,2.1339,1.0386
2020-03-26,1.0282,1.0282,-1.0013,1.0282
2020-03-27,1.0253,1.0253,-0.282,1.0253
2020-03-30,1.0059,1.0059,-1.8921,1.0059
2020-03-31,1.007,1.007,0.1094,1.007
2020-04-01,1.004,1.004,-0.2979,1.004
2020-04-02,1.0258,1.0258,2.1713,1.0258
2020-04-03,1.0201,1.0201,-0.5557,1.0201
2020-04-07,1.0493,1.0493,2.8625,1.0493
2020-04-08,1.051,1.051,0.162,1.051
2020-04-09,1.0568,1.0568,0.5519,1.0568
2020-04-10,1.0386,1.0386,-1.7222,1.0386
2020-04-13,1.0339,1.0339,-0.4525,1.0339
