净值日期,累计净值,单位净值,日增长率,复权净值
2020-02-03,1.1821,1.1821,0.0,1.1821
2020-02-04,1.1821,1.1821,0.0,1.1821
2020-02-05,1.1822,1.1822,0.0085,1.1822
2020-02-06,1.1822,1.1822,0.0,1.1822
2020-02-07,1.1824,1.1824,0.0169,1.1824
2020-02-10,1.1832,1.1832,0.0677,1.1832
2020-02-11,1.1837,1.1837,0.0423,1.1837
2020-02-12,1.1841,1.1841,0.0338,1.1841
2020-02-13,1.1844,1.1844,0.0253,1.1844
2020-02-14,1.1845,1.1845,0.0084,1.1845
2020-02-17,1.1849,1.1849,0.0338,1.1849
2020-02-18,1.1851,1.1851,0.0169,1.1851
2020-02-19,1.1854,1.1854,0.0253,1.1854
2020-02-20,1.1856,1.1856,0.0169,1.1856
2020-02-21,1.1857,1.1857,0.0084,1.1857
2020-02-24,1.1862,1.1862,0.0422,1.1862
2020-02-25,1.1865,1.1865,0.0253,1.1865
2020-02-26,1.1868,1.1868,0.0253,1.1868
2020-02-27,1.1871,1.1871,0.0253,1.1871
2020-02-28,1.1874,1.1874,0.0253,1.1874
2020-03-02,1.188,1.188,0.0505,1.188
2020-03-03,1.188,1.188,0.0,1.188
2020-03-04,1.1888,1.1888,0.0673,1.1888
2020-03-05,1.189,1.189,0.0168,1.189
2020-03-06,1.1896,1.1896,0.0505,1.1896
2020-03-09,1.1915,1.1915,0.1597,1.1915
2020-03-10,1.1907,1.1907,-0.0671,1.1907
2020-03-11,1.1901,1.1901,-0.0504,1.1901
2020-03-12,1.1901,1.1901,0.0,1.1901
2020-03-13,1.1891,1.1891,-0.084,1.1891
2020-03-16,1.189,1.189,-0.0084,1.189
2020-03-17,1.1883,1.1883,-0.0589,1.1883
2020-03-18,1.1882,1.1882,-0.0084,1.1882
2020-03-19,1.1883,1.1883,0.0084,1.1883
2020-03-20,1.1886,1.1886,0.0252,1.1886
2020-03-23,1.1896,1.1896,0.0841,1.1896
2020-03-24,1.1903,1.1903,0.0588,1.1903
2020-03-25,1.1907,1.1907,0.0336,1.1907
2020-03-26,1.1913,1.1913,0.0504,1.1913
2020-03-27,1.1919,1.1919,0.0504,1.1919
2020-03-30,1.1922,1.1922,0.0252,1.1922
2020-03-31,1.1928,1.1928,0.0503,1.1928
2020-04-01,1.1938,1.1938,0.0838,1.1938
2020-04-02,1.1942,1.1942,0.0335,1.1942
2020-04-03,1.1943,1.1943,0.0084,1.1943
2020-04-07,1.1981,1.1981,0.3182,1.1981
2020-04-08,1.2003,1.2003,0.1836,1.2003
2020-04-09,1.2018,1.2018,0.125,1.2018
2020-04-10,1.202,1.202,0.0166,1.202
2020-04-13,1.2023,1.2023,0.025,1.2023
2020-04-14,1.2027,1.2027,0.0333,1.2027
2020-04-15,1.2035,1.2035,0.0665,1.2035
2020-04-16,1.2048,1.2048,0.108,1.2048
2020-04-17,1.2048,1.2048,0.0,1.2048
2020-04-20,1.2051,1.2051,0.0249,1.2051
2020-04-21,1.2056,1.2056,0.0415,1.2056
2020-04-22,1.2065,1.2065,0.0747,1.2065
2020-04-23,1.2077,1.2077,0.0995,1.2077
2020-04-24,1.2082,1.2082,0.0414,1.2082
2020-04-27,1.2087,1.2087,0.0414,1.2087
2020-04-28,1.2089,1.2089,0.0165,1.2089
2020-04-29,1.2094,1.2094,0.0414,1.2094
2020-04-30,1.2097,1.2097,0.0248,1.2097
2020-05-06,1.21,1.21,0.0248,1.21
2020-05-07,1.2079,1.2079,-0.1736,1.2079
2020-05-08,1.2065,1.2065,-0.1159,1.2065
2020-05-11,1.2045,1.2045,-0.1658,1.2045
2020-05-12,1.204,1.204,-0.0415,1.204
2020-05-13,1.2043,1.2043,0.0249,1.2043
2020-05-14,1.2042,1.2042,-0.0083,1.2042
2020-05-15,1.2049,1.2049,0.0581,1.2049
2020-05-18,1.2048,1.2048,-0.0083,1.2048
2020-05-19,1.2044,1.2044,-0.0332,1.2044
2020-05-20,1.2045,1.2045,0.0083,1.2045
2020-05-21,1.2046,1.2046,0.0083,1.2046
2020-05-22,1.2051,1.2051,0.0415,1.2051
2020-05-25,1.2052,1.2052,0.0083,1.2052
2020-05-26,1.2046,1.2046,-0.0498,1.2046
2020-05-27,1.2042,1.2042,-0.0332,1.2042
2020-05-28,1.2042,1.2042,0.0,1.2042
2020-05-29,1.2042,1.2042,0.0,1.2042
2020-06-01,1.204,1.204,-0.0166,1.204
2020-06-02,1.2019,1.2019,-0.1744,1.2019
2020-06-03,1.1999,1.1999,-0.1664,1.1999
2020-06-04,1.1986,1.1986,-0.1083,1.1986
2020-06-05,1.1964,1.1964,-0.1835,1.1964
2020-06-08,1.196,1.196,-0.0334,1.196
2020-06-09,1.1965,1.1965,0.0418,1.1965
2020-06-10,1.1967,1.1967,0.0167,1.1967
2020-06-11,1.1969,1.1969,0.0167,1.1969
2020-06-12,1.1975,1.1975,0.0501,1.1975
2020-06-15,1.1984,1.1984,0.0752,1.1984
2020-06-16,1.1981,1.1981,-0.025,1.1981
2020-06-17,1.1978,1.1978,-0.025,1.1978
2020-06-18,1.1979,1.1979,0.0083,1.1979
2020-06-19,1.1978,1.1978,-0.0083,1.1978
2020-06-22,1.1977,1.1977,-0.0083,1.1977
2020-06-23,1.1967,1.1967,-0.0835,1.1967
2020-06-24,1.1967,1.1967,0.0,1.1967
2020-06-29,1.1973,1.1973,0.0501,1.1973
2020-06-30,1.1974,1.1974,0.0084,1.1974
2020-07-01,1.1977,1.1977,0.0251,1.1977
2020-07-02,1.1981,1.1981,0.0334,1.1981
2020-07-03,1.1984,1.1984,0.025,1.1984
2020-07-06,1.1979,1.1979,-0.0417,1.1979
2020-07-07,1.1962,1.1962,-0.1419,1.1962
