净值日期,累计净值,单位净值,日增长率,复权净值
2020-01-20,1.0001,1.0001,0.0,1.0001
2020-01-23,0.9994,0.9994,0.0,0.9994
2020-02-07,1.0013,1.0013,0.0,1.0013
2020-02-14,1.0024,1.0024,0.0,1.0024
2020-02-21,1.005,1.005,0.0,1.005
2020-02-28,1.0043,1.0043,0.0,1.0043
2020-03-06,1.009,1.009,0.0,1.009
2020-03-13,1.007,1.007,0.0,1.007
2020-03-20,1.006,1.006,0.0,1.006
2020-03-27,1.0069,1.0069,0.0,1.0069
2020-04-02,1.0068,1.0068,0.0,1.0068
2020-04-03,1.0064,1.0064,-0.0397,1.0064
2020-04-07,1.0112,1.0112,0.4769,1.0112
2020-04-08,1.0122,1.0122,0.0989,1.0122
2020-04-09,1.0133,1.0133,0.1087,1.0133
2020-04-10,1.0123,1.0123,-0.0987,1.0123
2020-04-13,1.0112,1.0112,-0.1087,1.0112
2020-04-14,1.0119,1.0119,0.0692,1.0119
2020-04-15,1.0122,1.0122,0.0296,1.0122
2020-04-16,1.0136,1.0136,0.1383,1.0136
2020-04-17,1.014,1.014,0.0395,1.014
2020-04-20,1.0143,1.0143,0.0296,1.0143
2020-04-21,1.0144,1.0144,0.0099,1.0144
2020-04-22,1.0152,1.0152,0.0789,1.0152
2020-04-23,1.0159,1.0159,0.069,1.0159
2020-04-24,1.016,1.016,0.0098,1.016
2020-04-27,1.0161,1.0161,0.0098,1.0161
2020-04-28,1.0164,1.0164,0.0295,1.0164
2020-04-29,1.0169,1.0169,0.0492,1.0169
2020-04-30,1.0178,1.0178,0.0885,1.0178
2020-05-06,1.0175,1.0175,-0.0295,1.0175
2020-05-07,1.0157,1.0157,-0.1769,1.0157
2020-05-08,1.0158,1.0158,0.0098,1.0158
2020-05-11,1.0148,1.0148,-0.0984,1.0148
2020-05-12,1.0143,1.0143,-0.0493,1.0143
2020-05-13,1.0136,1.0136,-0.069,1.0136
2020-05-14,1.0125,1.0125,-0.1085,1.0125
2020-05-15,1.0113,1.0113,-0.1185,1.0113
2020-05-18,1.0095,1.0095,-0.178,1.0095
2020-05-19,1.0089,1.0089,-0.0594,1.0089
2020-05-20,1.0089,1.0089,0.0,1.0089
2020-05-21,1.009,1.009,0.0099,1.009
2020-05-22,1.0098,1.0098,0.0793,1.0098
2020-05-25,1.008,1.008,-0.1783,1.008
2020-05-26,1.0088,1.0088,0.0794,1.0088
2020-05-27,1.0086,1.0086,-0.0198,1.0086
2020-05-28,1.0087,1.0087,0.0099,1.0087
2020-05-29,1.0097,1.0097,0.0991,1.0097
2020-06-01,1.0124,1.0124,0.2674,1.0124
2020-06-02,1.0104,1.0104,-0.1976,1.0104
2020-06-03,1.0081,1.0081,-0.2276,1.0081
2020-06-04,1.0066,1.0066,-0.1488,1.0066
2020-06-05,1.0045,1.0045,-0.2086,1.0045
2020-06-08,1.0044,1.0044,-0.01,1.0044
2020-06-09,1.0045,1.0045,0.01,1.0045
2020-06-10,1.0046,1.0046,0.01,1.0046
2020-06-11,1.0051,1.0051,0.0498,1.0051
2020-06-12,1.0062,1.0062,0.1094,1.0062
2020-06-15,1.0062,1.0062,0.0,1.0062
2020-06-16,1.0067,1.0067,0.0497,1.0067
2020-06-17,1.0064,1.0064,-0.0298,1.0064
2020-06-18,1.008,1.008,0.159,1.008
2020-06-19,1.0084,1.0084,0.0397,1.0084
2020-06-22,1.0071,1.0071,-0.1289,1.0071
2020-06-23,1.0055,1.0055,-0.1589,1.0055
2020-06-24,1.0064,1.0064,0.0895,1.0064
2020-06-29,1.0062,1.0062,-0.0199,1.0062
2020-06-30,1.0089,1.0089,0.2683,1.0089
2020-07-01,1.0102,1.0102,0.1289,1.0102
2020-07-02,1.0151,1.0151,0.4851,1.0151
2020-07-03,1.0184,1.0184,0.3251,1.0184
2020-07-06,1.0256,1.0256,0.707,1.0256
2020-07-07,1.0276,1.0276,0.195,1.0276
2020-07-08,1.0284,1.0284,0.0779,1.0284
2020-07-09,1.0321,1.0321,0.3598,1.0321
2020-07-10,1.0287,1.0287,-0.3294,1.0287
2020-07-13,1.0337,1.0337,0.4861,1.0337
2020-07-14,1.0305,1.0305,-0.3096,1.0305
2020-07-15,1.0283,1.0283,-0.2135,1.0283
2020-07-16,1.0171,1.0171,-1.0892,1.0171
2020-07-17,1.0183,1.0183,0.118,1.0183
2020-07-20,1.0272,1.0272,0.874,1.0272
2020-07-21,1.0305,1.0305,0.3213,1.0305
2020-07-22,1.035,1.035,0.4367,1.035
2020-07-23,1.0372,1.0372,0.2126,1.0372
2020-07-24,1.0274,1.0274,-0.9449,1.0274
2020-07-27,1.0265,1.0265,-0.0876,1.0265
2020-07-28,1.0319,1.0319,0.5261,1.0319
2020-07-29,1.0395,1.0395,0.7365,1.0395
2020-07-30,1.0397,1.0397,0.0192,1.0397
2020-07-31,1.0425,1.0425,0.2693,1.0425
2020-08-03,1.0474,1.0474,0.47,1.0474
2020-08-04,1.0482,1.0482,0.0764,1.0482
2020-08-05,1.0548,1.0548,0.6297,1.0548
2020-08-06,1.056,1.056,0.1138,1.056
2020-08-07,1.0526,1.0526,-0.322,1.0526
2020-08-10,1.052,1.052,-0.057,1.052
2020-08-11,1.0479,1.0479,-0.3897,1.0479
2020-08-12,1.043,1.043,-0.4676,1.043
2020-08-13,1.0436,1.0436,0.0575,1.0436
2020-08-14,1.0442,1.0442,0.0575,1.0442
2020-08-17,1.0493,1.0493,0.4884,1.0493
2020-08-18,1.0521,1.0521,0.2668,1.0521
2020-08-19,1.0483,1.0483,-0.3612,1.0483
2020-08-20,1.0452,1.0452,-0.2957,1.0452
2020-08-21,1.046,1.046,0.0765,1.046
2020-08-24,1.0472,1.0472,0.11,1.0472
2020-08-25,1.0471,1.0471,-0.01,1.0471
2020-08-26,1.0419,1.0419,-0.5,1.0419
2020-08-27,1.0435,1.0435,0.15,1.0435
2020-08-28,1.046,1.046,0.24,1.046
2020-08-31,1.0491,1.0491,0.3,1.0491
2020-09-01,1.0507,1.0507,0.15,1.0507
2020-09-02,1.0508,1.0508,0.01,1.0508
2020-09-03,1.0497,1.0497,-0.1,1.0497
2020-09-04,1.0493,1.0493,-0.04,1.0493
2020-09-07,1.0455,1.0455,-0.36,1.0455
2020-09-08,1.0442,1.0442,-0.12,1.0442
2020-09-09,1.0368,1.0368,-0.71,1.0368
2020-09-10,1.0352,1.0352,-0.15,1.0352
2020-09-11,1.0406,1.0406,0.52,1.0406
2020-09-14,1.0441,1.0441,0.34,1.0441
2020-09-15,1.0445,1.0445,0.04,1.0445
2020-09-16,1.0431,1.0431,-0.13,1.0431
2020-09-17,1.043,1.043,-0.01,1.043
2020-09-18,1.0453,1.0453,0.22,1.0453
2020-09-21,1.0432,1.0432,-0.2,1.0432
2020-09-22,1.0416,1.0416,-0.15,1.0416
2020-09-23,1.042,1.042,0.04,1.042
2020-09-24,1.0373,1.0373,-0.45,1.0373
2020-09-25,1.0357,1.0357,-0.15,1.0357
2020-09-28,1.0361,1.0361,0.04,1.0361
2020-09-29,1.0412,1.0412,0.49,1.0412
2020-09-30,1.0414,1.0414,0.02,1.0414
2020-10-09,1.0511,1.0511,0.93,1.0511
2020-10-12,1.055,1.055,0.37,1.055
2020-10-13,1.0579,1.0579,0.27,1.0579
2020-10-14,1.058,1.058,0.01,1.058
2020-10-15,1.056,1.056,-0.19,1.056
2020-10-16,1.0549,1.0549,-0.1,1.0549
2020-10-19,1.0513,1.0513,-0.34,1.0513
2020-10-20,1.0563,1.0563,0.48,1.0563
2020-10-21,1.0531,1.0531,-0.3,1.0531
2020-10-22,1.0534,1.0534,0.03,1.0534
2020-10-23,1.0486,1.0486,-0.46,1.0486
2020-10-26,1.0509,1.0509,0.22,1.0509
2020-10-27,1.0547,1.0547,0.36,1.0547
2020-10-28,1.0561,1.0561,0.13,1.0561
2020-10-29,1.0565,1.0565,0.04,1.0565
2020-10-30,1.0523,1.0523,-0.4,1.0523
2020-11-02,1.0507,1.0507,-0.15,1.0507
2020-11-03,1.0535,1.0535,0.27,1.0535
2020-11-04,1.0546,1.0546,0.1,1.0546
2020-11-05,1.0598,1.0598,0.49,1.0598
2020-11-06,1.058,1.058,-0.17,1.058
2020-11-09,1.0616,1.0616,0.34,1.0616
2020-11-10,1.0621,1.0621,0.05,1.0621
2020-11-11,1.0601,1.0601,-0.19,1.0601
2020-11-12,1.0588,1.0588,-0.12,1.0588
2020-11-13,1.0579,1.0579,-0.09,1.0579
2020-11-16,1.0592,1.0592,0.12,1.0592
2020-11-17,1.0554,1.0554,-0.36,1.0554
2020-11-18,1.0537,1.0537,-0.16,1.0537
2020-11-19,1.0549,1.0549,0.11,1.0549
2020-11-20,1.0561,1.0561,0.11,1.0561
2020-11-23,1.062,1.062,0.56,1.062
2020-11-24,1.0646,1.0646,0.24,1.0646
2020-11-25,1.0611,1.0611,-0.33,1.0611
2020-11-26,1.0598,1.0598,-0.12,1.0598
2020-11-27,1.0598,1.0598,0.0,1.0598
2020-11-30,1.0641,1.0641,0.41,1.0641
2020-12-01,1.0678,1.0678,0.35,1.0678
2020-12-02,1.0674,1.0674,-0.04,1.0674
2020-12-03,1.0655,1.0655,-0.18,1.0655
2020-12-04,1.0685,1.0685,0.28,1.0685
2020-12-07,1.069,1.069,0.05,1.069
2020-12-08,1.0712,1.0712,0.21,1.0712
2020-12-09,1.0688,1.0688,-0.22,1.0688
2020-12-10,1.0697,1.0697,0.08,1.0697
2020-12-11,1.0657,1.0657,-0.37,1.0657
2020-12-14,1.0689,1.0689,0.3,1.0689
2020-12-15,1.0687,1.0687,-0.02,1.0687
2020-12-16,1.069,1.069,0.03,1.069
2020-12-17,1.075,1.075,0.56,1.075
2020-12-18,1.0815,1.0815,0.6,1.0815
2020-12-21,1.0921,1.0921,0.98,1.0921
2020-12-22,1.0885,1.0885,-0.33,1.0885
2020-12-23,1.0927,1.0927,0.39,1.0927
2020-12-24,1.0962,1.0962,0.32,1.0962
2020-12-25,1.1046,1.1046,0.77,1.1046
2020-12-28,1.1038,1.1038,-0.07,1.1038
2020-12-29,1.0951,1.0951,-0.79,1.0951
2020-12-30,1.1071,1.1071,1.1,1.1071
2020-12-31,1.1189,1.1189,1.07,1.1189
2021-01-04,1.1329,1.1329,1.25,1.1329
2021-01-05,1.1447,1.1447,1.04,1.1447
2021-01-06,1.1439,1.1439,-0.07,1.1439
2021-01-07,1.1457,1.1457,0.16,1.1457
2021-01-08,1.1369,1.1369,-0.77,1.1369
2021-01-11,1.1348,1.1348,-0.18,1.1348
2021-01-12,1.1471,1.1471,1.08,1.1471
2021-01-13,1.1415,1.1415,-0.49,1.1415
2021-01-14,1.1353,1.1353,-0.54,1.1353
2021-01-15,1.1388,1.1388,0.31,1.1388
2021-01-18,1.1442,1.1442,0.47,1.1442
2021-01-19,1.1399,1.1399,-0.38,1.1399
2021-01-20,1.1473,1.1473,0.65,1.1473
2021-01-21,1.1528,1.1528,0.48,1.1528
2021-01-22,1.1549,1.1549,0.18,1.1549
2021-01-25,1.1554,1.1554,0.04,1.1554
2021-01-26,1.1453,1.1453,-0.87,1.1453
2021-01-27,1.1438,1.1438,-0.13,1.1438
2021-01-28,1.133,1.133,-0.94,1.133
2021-01-29,1.1179,1.1179,-1.33,1.1179
2021-02-01,1.1237,1.1237,0.52,1.1237
2021-02-02,1.1286,1.1286,0.44,1.1286
2021-02-03,1.1199,1.1199,-0.77,1.1199
2021-02-04,1.1109,1.1109,-0.8,1.1109
2021-02-05,1.0982,1.0982,-1.14,1.0982
2021-02-08,1.1027,1.1027,0.41,1.1027
2021-02-09,1.1163,1.1163,1.23,1.1163
2021-02-10,1.1196,1.1196,0.3,1.1196
2021-02-18,1.1292,1.1292,0.86,1.1292
2021-02-19,1.1308,1.1308,0.14,1.1308
2021-02-22,1.134,1.134,0.28,1.134
2021-02-23,1.1308,1.1308,-0.28,1.1308
2021-02-24,1.1253,1.1253,-0.49,1.1253
2021-02-25,1.1254,1.1254,0.01,1.1254
2021-02-26,1.1203,1.1203,-0.45,1.1203
2021-03-01,1.1253,1.1253,0.45,1.1253
2021-03-02,1.1251,1.1251,-0.02,1.1251
2021-03-03,1.1284,1.1284,0.29,1.1284
2021-03-04,1.1205,1.1205,-0.7,1.1205
2021-03-05,1.1203,1.1203,-0.02,1.1203
2021-03-08,1.1138,1.1138,-0.58,1.1138
2021-03-09,1.1128,1.1128,-0.09,1.1128
2021-03-10,1.1149,1.1149,0.19,1.1149
2021-03-11,1.1202,1.1202,0.48,1.1202
2021-03-12,1.1188,1.1188,-0.12,1.1188
2021-03-15,1.1161,1.1161,-0.24,1.1161
2021-03-16,1.1172,1.1172,0.1,1.1172
2021-03-17,1.1202,1.1202,0.27,1.1202
2021-03-18,1.1229,1.1229,0.24,1.1229
2021-03-19,1.1219,1.1219,-0.09,1.1219
2021-03-22,1.1251,1.1251,0.29,1.1251
2021-03-23,1.1221,1.1221,-0.27,1.1221
2021-03-24,1.1177,1.1177,-0.39,1.1177
2021-03-25,1.1193,1.1193,0.14,1.1193
2021-03-26,1.1222,1.1222,0.26,1.1222
2021-03-29,1.1247,1.1247,0.22,1.1247
2021-03-30,1.1268,1.1268,0.19,1.1268
2021-03-31,1.1243,1.1243,-0.22,1.1243
2021-04-01,1.1262,1.1262,0.17,1.1262
2021-04-02,1.1283,1.1283,0.19,1.1283
2021-04-06,1.1298,1.1298,0.13,1.1298
2021-04-07,1.1286,1.1286,-0.11,1.1286
2021-04-08,1.1285,1.1285,-0.01,1.1285
2021-04-09,1.1289,1.1289,0.04,1.1289
2021-04-12,1.1248,1.1248,-0.36,1.1248
2021-04-13,1.1246,1.1246,-0.02,1.1246
2021-04-14,1.1277,1.1277,0.28,1.1277
