净值日期,累计净值,单位净值,日增长率,复权净值
2017-12-27,1.0,1.0,0.0,1.0
2017-12-29,1.0016,1.0016,0.0,1.0016
2017-12-31,1.0019,1.0019,0.0,1.0019
2018-01-05,1.0203,1.0203,0.0,1.0203
2018-01-12,1.0323,1.0323,0.0,1.0323
2018-01-19,1.0321,1.0321,0.0,1.0321
2018-01-26,1.0481,1.0481,0.0,1.0481
2018-02-02,1.0324,1.0324,0.0,1.0324
2018-02-07,1.0005,1.0005,0.0,1.0005
2018-02-08,0.9975,0.9975,-0.2999,0.9975
2018-02-09,0.9703,0.9703,-2.7268,0.9703
2018-02-12,0.9813,0.9813,1.1337,0.9813
2018-02-13,0.9889,0.9889,0.7745,0.9889
2018-02-14,0.9926,0.9926,0.3742,0.9926
2018-02-22,1.0073,1.0073,1.481,1.0073
2018-02-23,1.01,1.01,0.268,1.01
2018-02-26,1.0195,1.0195,0.9406,1.0195
2018-02-27,1.0109,1.0109,-0.8436,1.0109
2018-02-28,1.0083,1.0083,-0.2572,1.0083
2018-03-01,1.0139,1.0139,0.5554,1.0139
2018-03-02,1.007,1.007,-0.6805,1.007
2018-03-05,1.0056,1.0056,-0.139,1.0056
2018-03-06,1.0137,1.0137,0.8055,1.0137
2018-03-07,1.0083,1.0083,-0.5327,1.0083
2018-03-08,1.0139,1.0139,0.5554,1.0139
2018-03-09,1.0174,1.0174,0.3452,1.0174
2018-03-12,1.0208,1.0208,0.3342,1.0208
2018-03-13,1.0171,1.0171,-0.3625,1.0171
2018-03-14,1.0144,1.0144,-0.2655,1.0144
2018-03-15,1.016,1.016,0.1577,1.016
2018-03-16,1.0121,1.0121,-0.3839,1.0121
2018-03-19,1.0119,1.0119,-0.0198,1.0119
2018-03-20,1.0142,1.0142,0.2273,1.0142
2018-03-21,1.0104,1.0104,-0.3747,1.0104
2018-03-22,1.0041,1.0041,-0.6235,1.0041
2018-03-23,0.9809,0.9809,-2.3105,0.9809
2018-03-26,0.9803,0.9803,-0.0612,0.9803
2018-03-27,0.9895,0.9895,0.9385,0.9895
2018-03-28,0.9776,0.9776,-1.2026,0.9776
2018-03-29,0.9872,0.9872,0.982,0.9872
2018-03-30,0.9888,0.9888,0.1621,0.9888
2018-04-02,0.9868,0.9868,-0.2023,0.9868
2018-04-03,0.9826,0.9826,-0.4256,0.9826
2018-04-04,0.9813,0.9813,-0.1323,0.9813
2018-04-09,0.9798,0.9798,-0.1529,0.9798
2018-04-10,0.9916,0.9916,1.2043,0.9916
2018-04-11,0.995,0.995,0.3429,0.995
2018-04-12,0.9896,0.9896,-0.5427,0.9896
2018-04-13,0.9864,0.9864,-0.3234,0.9864
2018-04-16,0.9773,0.9773,-0.9225,0.9773
2018-04-17,0.9656,0.9656,-1.1972,0.9656
2018-04-18,0.9715,0.9715,0.611,0.9715
2018-04-19,0.9804,0.9804,0.9161,0.9804
2018-04-20,0.9695,0.9695,-1.1118,0.9695
2018-04-23,0.9687,0.9687,-0.0825,0.9687
2018-04-24,0.9851,0.9851,1.693,0.9851
2018-04-25,0.9843,0.9843,-0.0812,0.9843
2018-04-26,0.9714,0.9714,-1.3106,0.9714
2018-04-27,0.9715,0.9715,0.0103,0.9715
2018-05-02,0.9745,0.9745,0.3088,0.9745
2018-05-03,0.9784,0.9784,0.4002,0.9784
2018-05-04,0.9776,0.9776,-0.0818,0.9776
2018-05-07,0.9885,0.9885,1.115,0.9885
2018-05-08,0.9956,0.9956,0.7183,0.9956
2018-05-09,0.996,0.996,0.0402,0.996
2018-05-10,0.9984,0.9984,0.241,0.9984
2018-05-11,0.9924,0.9924,-0.601,0.9924
2018-05-14,0.995,0.995,0.262,0.995
2018-05-15,1.0007,1.0007,0.5729,1.0007
2018-05-16,0.9955,0.9955,-0.5196,0.9955
2018-05-17,0.9929,0.9929,-0.2612,0.9929
2018-05-18,0.9984,0.9984,0.5539,0.9984
2018-05-21,1.0044,1.0044,0.601,1.0044
2018-05-22,1.0041,1.0041,-0.0299,1.0041
2018-05-23,0.9925,0.9925,-1.1553,0.9925
2018-05-24,0.9903,0.9903,-0.2217,0.9903
2018-05-25,0.987,0.987,-0.3332,0.987
2018-05-28,0.9875,0.9875,0.0507,0.9875
2018-05-29,0.9825,0.9825,-0.5063,0.9825
2018-05-30,0.9678,0.9678,-1.4962,0.9678
2018-05-31,0.9826,0.9826,1.5292,0.9826
2018-06-01,0.9788,0.9788,-0.3867,0.9788
2018-06-04,0.9849,0.9849,0.6232,0.9849
2018-06-05,0.9926,0.9926,0.7818,0.9926
2018-06-06,0.9921,0.9921,-0.0504,0.9921
2018-06-07,0.9902,0.9902,-0.1915,0.9902
2018-06-08,0.982,0.982,-0.8281,0.982
2018-06-11,0.9791,0.9791,-0.2953,0.9791
