净值日期,累计净值,单位净值,日增长率,复权净值
2020-01-21,1.0,1.0,0.0,1.0
2020-01-23,1.0001,1.0001,0.0,1.0001
2020-02-07,1.001,1.001,0.0,1.001
2020-02-14,1.0014,1.0014,0.0,1.0014
2020-02-21,1.0017,1.0017,0.0,1.0017
2020-02-24,1.0018,1.0003,0.01,1.0018
2020-02-25,1.0065,1.005,0.4699,1.0065
2020-02-26,1.0065,1.005,0.0,1.0065
2020-02-27,1.0065,1.005,0.0,1.0065
2020-02-28,1.0065,1.005,0.0,1.0065
2020-03-02,1.0065,1.005,0.0,1.0065
2020-03-03,1.0067,1.0052,0.0199,1.0067002935
2020-03-04,1.0066,1.0051,-0.0099,1.0066006301709436
2020-03-05,1.0067,1.0052,0.0099,1.0067002836333305
2020-03-06,1.0069,1.0054,0.0199,1.0069006169897736
2020-03-09,1.0071,1.0056,0.0199,1.0071009902125547
2020-03-10,1.007,1.0055,-0.0099,1.0070012872145238
2020-03-11,1.007,1.0055,0.0,1.0070012872145238
2020-03-12,1.007,1.0055,0.0,1.0070012872145238
2020-03-13,1.0069,1.0054,-0.0099,1.0069015940870896
2020-03-16,1.007,1.0055,0.0099,1.0070012773449042
2020-03-17,1.007,1.0055,0.0,1.0070012773449042
2020-03-18,1.0072,1.0057,0.0199,1.0072016705990958
2020-03-19,1.0073,1.0058,0.0099,1.0073013835644853
2020-03-20,1.0074,1.0059,0.0099,1.0074011064014583
2020-03-23,1.0082,1.0067,0.0795,1.0082019902810475
2020-03-24,1.0085,1.0012,0.0298,1.008502434474151
2020-03-25,1.0086,1.0013,0.01,1.0086032847175985
2020-03-26,1.0085,1.0012,-0.01,1.0085024243891267
2020-03-27,1.0088,1.0015,0.03,1.0088049751164434
2020-03-30,1.0089,1.0016,0.01,1.008905855613955
2020-03-31,1.009,1.0017,0.01,1.0090067461995162
2020-04-01,1.0093,1.002,0.0299,1.00930843921663
2020-04-02,1.0096,1.0023,0.0299,1.009610222439956
2020-04-03,1.0097,1.0024,0.01,1.0097111834622
2020-04-07,1.0116,1.0043,0.1895,1.0116245861548607
2020-04-08,1.0124,1.0051,0.0797,1.0124308509500262
2020-04-09,1.0127,1.0054,0.0298,1.0127325553436093
2020-04-10,1.0126,1.0053,-0.0099,1.0126322948206303
2020-04-13,1.0126,1.0053,0.0,1.0126322948206303
2020-04-14,1.0127,1.0054,0.0099,1.0127325454178175
2020-04-15,1.0129,1.0056,0.0199,1.0129340791943557
2020-04-16,1.0131,1.0058,0.0199,1.0131356530761155
2020-04-17,1.0135,1.0062,0.0398,1.0135388810660397
2020-04-20,1.0135,1.0062,0.0,1.0135388810660397
2020-04-21,1.0135,1.0062,0.0,1.0135388810660397
2020-04-22,1.0137,1.0044,0.0199,1.013740575303372
2020-04-23,1.0138,1.0045,0.01,1.0138419493609023
2020-04-24,1.0138,1.0045,0.0,1.0138419493609023
2020-04-27,1.0137,1.0044,-0.01,1.0137405651659663
2020-04-28,1.0139,1.0046,0.0199,1.0139422995384344
2020-04-29,1.014,1.0047,0.01,1.0140436937683883
2020-04-30,1.0141,1.0048,0.01,1.014145098137765
2020-05-06,1.0144,1.0051,0.0299,1.0144483275221083
2020-05-07,1.0143,1.005,-0.0099,1.0143478971376836
2020-05-08,1.0141,1.0048,-0.0199,1.0141460419061532
2020-05-11,1.014,1.0047,-0.01,1.0140446273019625
2020-05-12,1.0139,1.0046,-0.01,1.0139432228392324
2020-05-13,1.014,1.0047,0.01,1.0140446171615163
2020-05-14,1.0139,1.0046,-0.01,1.0139432126998
2020-05-15,1.014,1.0047,0.01,1.01404460702107
2020-05-18,1.0141,1.0048,0.01,1.0141460114817722
2020-05-19,1.014,1.0047,-0.01,1.014044596880624
2020-05-20,1.014,1.0047,0.0,1.014044596880624
2020-05-21,1.0141,1.0048,0.01,1.014146001340312
2020-05-22,1.0142,1.0019,0.01,1.0142474159404462
2020-05-25,1.0141,1.0018,-0.01,1.0141459911988522
2020-05-26,1.0138,1.0015,-0.0299,1.0138427615474837
2020-05-27,1.0134,1.0011,-0.0399,1.0134382382856262
2020-05-28,1.0132,1.0009,-0.02,1.013235550637969
2020-05-29,1.0131,1.0008,-0.01,1.0131342270829053
2020-06-01,1.0131,1.0008,0.0,1.0131342270829053
