净值日期,累计净值,单位净值,日增长率,复权净值
2019-08-30,1.0,1.0,0.0,1.0
2019-09-06,1.0006,1.0006,0.0,1.0006
2019-09-12,1.0007,1.0007,0.0,1.0007
2019-09-20,1.0009,1.0009,0.0,1.0009
2019-09-27,1.0012,1.0012,0.0,1.0012
2019-09-30,1.0017,1.0017,0.0499,1.0017
2019-10-11,1.002,1.002,0.0,1.002
2019-10-18,1.0021,1.0021,0.0,1.0021
2019-10-22,1.0015,1.0015,0.0,1.0015
2019-10-23,1.0018,1.0018,0.03,1.0018
2019-10-24,1.002,1.002,0.02,1.002
2019-10-25,1.0019,1.0019,-0.01,1.0019
2019-10-28,1.0012,1.0012,-0.0699,1.0012
2019-10-29,1.0005,1.0005,-0.0699,1.0005
2019-10-30,0.9986,0.9986,-0.1899,0.9986
2019-10-31,0.9983,0.9983,-0.03,0.9983
2019-11-01,0.9994,0.9994,0.1102,0.9994
2019-11-04,0.9993,0.9993,-0.01,0.9993
2019-11-05,1.0003,1.0003,0.1001,1.0003
2019-11-06,1.0006,1.0006,0.03,1.0006
2019-11-07,1.0003,1.0003,-0.03,1.0003
2019-11-08,1.0002,1.0002,-0.01,1.0002
2019-11-11,1.0007,1.0007,0.05,1.0007
2019-11-12,1.0006,1.0006,-0.01,1.0006
2019-11-13,1.0009,1.0009,0.03,1.0009
2019-11-14,1.001,1.001,0.01,1.001
2019-11-15,1.0012,1.0012,0.02,1.0012
2019-11-18,1.0025,1.0025,0.1298,1.0025
2019-11-19,1.0031,1.0031,0.0599,1.0031
2019-11-20,1.0036,1.0036,0.0498,1.0036
2019-11-21,1.0036,1.0036,0.0,1.0036
2019-11-22,1.0037,1.0037,0.01,1.0037
2019-11-25,1.0034,1.0034,-0.0299,1.0034
2019-11-26,1.0035,1.0035,0.01,1.0035
2019-11-27,1.0037,1.0037,0.0199,1.0037
2019-11-28,1.0039,1.0039,0.0199,1.0039
2019-11-29,1.0042,1.0042,0.0299,1.0042
2019-12-02,1.0041,1.0041,-0.01,1.0041
2019-12-03,1.0044,1.0044,0.0299,1.0044
2019-12-04,1.0045,1.0045,0.01,1.0045
2019-12-05,1.0045,1.0045,0.0,1.0045
2019-12-06,1.0044,1.0044,-0.01,1.0044
2019-12-09,1.0046,1.0046,0.0199,1.0046
2019-12-10,1.005,1.005,0.0398,1.005
2019-12-11,1.0053,1.0053,0.0299,1.0053
2019-12-12,1.0056,1.0056,0.0298,1.0056
2019-12-13,1.0054,1.0054,-0.0199,1.0054
2019-12-16,1.0054,1.0054,0.0,1.0054
2019-12-17,1.0049,1.0049,-0.0497,1.0049
2019-12-18,1.005,1.005,0.01,1.005
2019-12-19,1.0055,1.0055,0.0498,1.0055
2019-12-20,1.0065,1.0065,0.0995,1.0065
2019-12-23,1.0078,1.0078,0.1292,1.0078
2019-12-24,1.0086,1.0086,0.0794,1.0086
2019-12-25,1.0092,1.0092,0.0595,1.0092
2019-12-26,1.0098,1.0098,0.0595,1.0098
2019-12-27,1.0098,1.0098,0.0,1.0098
2019-12-30,1.0102,1.0102,0.0396,1.0102
2019-12-31,1.0105,1.0105,0.0297,1.0105
2020-01-02,1.0103,1.0103,-0.0198,1.0103
2020-01-03,1.01,1.01,-0.0297,1.01
2020-01-06,1.0105,1.0105,0.0495,1.0105
2020-01-07,1.0106,1.0106,0.0099,1.0106
2020-01-08,1.0107,1.0107,0.0099,1.0107
2020-01-09,1.011,1.011,0.0297,1.011
2020-01-10,1.0114,1.0114,0.0396,1.0114
2020-01-13,1.0116,1.0116,0.0198,1.0116
2020-01-14,1.0115,1.0115,-0.0099,1.0115
2020-01-15,1.0115,1.0115,0.0,1.0115
2020-01-16,1.0115,1.0115,0.0,1.0115
2020-01-17,1.012,1.012,0.0494,1.012
2020-01-20,1.0126,1.0126,0.0593,1.0126
2020-01-21,1.0133,1.0133,0.0691,1.0133
2020-01-22,1.0136,1.0136,0.0296,1.0136
2020-01-23,1.0144,1.0144,0.0789,1.0144
2020-02-03,1.0205,1.0205,0.6013,1.0205
2020-02-04,1.0196,1.0196,-0.0882,1.0196
2020-02-05,1.0198,1.0198,0.0196,1.0198
2020-02-06,1.02,1.02,0.0196,1.02
2020-02-07,1.021,1.021,0.098,1.021
2020-02-10,1.0222,1.0222,0.1175,1.0222
2020-02-11,1.0218,1.0218,-0.0391,1.0218
2020-02-12,1.0219,1.0219,0.0098,1.0219
2020-02-13,1.0222,1.0222,0.0294,1.0222
2020-02-14,1.022,1.022,-0.0196,1.022
2020-02-17,1.0218,1.0218,-0.0196,1.0218
2020-02-18,1.0221,1.0221,0.0294,1.0221
2020-02-19,1.0219,1.0219,-0.0196,1.0219
2020-02-20,1.0213,1.0213,-0.0587,1.0213
2020-02-21,1.0216,1.0216,0.0294,1.0216
2020-02-24,1.0227,1.0227,0.1077,1.0227
2020-02-25,1.0228,1.0228,0.0098,1.0228
2020-02-26,1.0231,1.0231,0.0293,1.0231
2020-02-27,1.0236,1.0236,0.0489,1.0236
2020-02-28,1.0247,1.0247,0.1075,1.0247
2020-03-02,1.0248,1.0248,0.0098,1.0248
2020-03-03,1.0247,1.0247,-0.0098,1.0247
2020-03-04,1.0261,1.0261,0.1366,1.0261
2020-03-05,1.026,1.026,-0.0097,1.026
2020-03-06,1.0272,1.0272,0.117,1.0272
2020-03-09,1.0306,1.0306,0.331,1.0306
2020-03-10,1.0286,1.0286,-0.1941,1.0286
2020-03-11,1.029,1.029,0.0389,1.029
2020-03-12,1.0288,1.0288,-0.0194,1.0288
2020-03-13,1.0281,1.0281,-0.068,1.0281
2020-03-16,1.0287,1.0287,0.0584,1.0287
2020-03-17,1.028,1.028,-0.068,1.028
2020-03-18,1.0281,1.0281,0.0097,1.0281
2020-03-19,1.0281,1.0281,0.0,1.0281
2020-03-20,1.029,1.029,0.0875,1.029
2020-03-23,1.0304,1.0304,0.1361,1.0304
2020-03-24,1.0313,1.0313,0.0873,1.0313
2020-03-25,1.0319,1.0319,0.0582,1.0319
2020-03-26,1.0337,1.0337,0.1744,1.0337
2020-03-27,1.0336,1.0336,-0.0097,1.0336
2020-03-30,1.0341,1.0341,0.0484,1.0341
2020-03-31,1.0356,1.0356,0.1451,1.0356
2020-04-01,1.0372,1.0372,0.1545,1.0372
2020-04-02,1.0373,1.0373,0.0096,1.0373
2020-04-03,1.0375,1.0375,0.0193,1.0375
2020-04-07,1.0451,1.0451,0.7325,1.0451
2020-04-08,1.0491,1.0491,0.3827,1.0491
2020-04-09,1.0491,1.0491,0.0,1.0491
2020-04-10,1.0484,1.0484,-0.0667,1.0484
2020-04-13,1.0478,1.0478,-0.0572,1.0478
2020-04-14,1.0484,1.0484,0.0573,1.0484
2020-04-15,1.0491,1.0491,0.0668,1.0491
2020-04-16,1.0503,1.0503,0.1144,1.0503
2020-04-17,1.0499,1.0499,-0.0381,1.0499
2020-04-20,1.05,1.05,0.0095,1.05
2020-04-21,1.0505,1.0505,0.0476,1.0505
2020-04-22,1.0514,1.0514,0.0857,1.0514
2020-04-23,1.0525,1.0525,0.1046,1.0525
2020-04-24,1.0529,1.0529,0.038,1.0529
2020-04-27,1.0527,1.0527,-0.019,1.0527
2020-04-28,1.0528,1.0528,0.0095,1.0528
2020-04-29,1.0534,1.0534,0.057,1.0534
2020-04-30,1.0531,1.0531,-0.0285,1.0531
2020-05-06,1.052,1.052,-0.1045,1.052
2020-05-07,1.0495,1.0495,-0.2376,1.0495
2020-05-08,1.0486,1.0486,-0.0858,1.0486
2020-05-11,1.0465,1.0465,-0.2003,1.0465
2020-05-12,1.0463,1.0463,-0.0191,1.0463
2020-05-13,1.0462,1.0462,-0.0096,1.0462
2020-05-14,1.0464,1.0464,0.0191,1.0464
2020-05-15,1.0468,1.0468,0.0382,1.0468
2020-05-18,1.0459,1.0459,-0.086,1.0459
2020-05-19,1.0453,1.0453,-0.0574,1.0453
2020-05-20,1.0452,1.0452,-0.0096,1.0452
2020-05-21,1.0454,1.0454,0.0191,1.0454
2020-05-22,1.0472,1.0472,0.1722,1.0472
2020-05-25,1.0454,1.0454,-0.1719,1.0454
2020-05-26,1.0431,1.0431,-0.22,1.0431
2020-05-27,1.0416,1.0416,-0.1438,1.0416
2020-05-28,1.0417,1.0417,0.0096,1.0417
2020-05-29,1.0421,1.0421,0.0384,1.0421
2020-06-01,1.042,1.042,-0.0096,1.042
2020-06-02,1.039,1.039,-0.2879,1.039
2020-06-03,1.0371,1.0371,-0.1829,1.0371
2020-06-04,1.0358,1.0358,-0.1253,1.0358
2020-06-05,1.0349,1.0349,-0.0869,1.0349
2020-06-08,1.0355,1.0355,0.058,1.0355
2020-06-09,1.036,1.036,0.0483,1.036
2020-06-10,1.0359,1.0359,-0.0097,1.0359
2020-06-11,1.0366,1.0126,0.0676,1.0366
2020-06-12,1.0371,1.0131,0.0494,1.0371
2020-06-15,1.0369,1.0129,-0.0197,1.0368956912999998
2020-06-16,1.0357,1.0117,-0.1185,1.0356669699058094
2020-06-17,1.0351,1.0111,-0.0593,1.0350528193926554
2020-06-18,1.0353,1.0113,0.0198,1.035257759850895
2020-06-19,1.0351,1.0111,-0.0198,1.0350527788144444
2020-06-22,1.0344,1.0104,-0.0692,1.0343365222915046
2020-06-23,1.0342,1.0102,-0.0198,1.0341317236600909
2020-06-24,1.0349,1.0109,0.0693,1.0348483769445873
2020-06-29,1.0357,1.0117,0.0791,1.0356669420107505
2020-06-30,1.0363,1.0123,0.0593,1.0362810925073629
2020-07-01,1.036,1.012,-0.0296,1.0359743533039807
2020-07-02,1.0364,1.0124,0.0395,1.0363835631735356
2020-07-03,1.0355,1.0115,-0.0889,1.0354622181858744
2020-07-06,1.033,1.009,-0.2472,1.0329025555825189
2020-07-07,1.032,1.008,-0.0991,1.0318789491499367
2020-07-08,1.0311,1.0071,-0.0893,1.0309574812483457
2020-07-09,1.0307,1.0067,-0.0397,1.03054819112829
2020-07-10,1.0304,1.0064,-0.0298,1.0302410877673338
2020-07-13,1.03,1.006,-0.0397,1.0298320820554903
2020-07-14,1.0302,1.0062,0.0199,1.0300370186398193
2020-07-15,1.0305,1.0065,0.0298,1.0303439696713739
2020-07-16,1.0306,1.0066,0.0099,1.0304459737243714
2020-07-17,1.0306,1.0066,0.0,1.0304459737243714
2020-07-20,1.0308,1.0068,0.0199,1.0306510324731426
2020-07-21,1.0313,1.0073,0.0497,1.0311632660362817
2020-07-22,1.0312,1.0072,-0.0099,1.0310611808729442
2020-07-23,1.0312,1.0072,0.0,1.0310611808729442
2020-07-24,1.0312,1.0072,0.0,1.0310611808729442
2020-07-27,1.0312,1.0072,0.0,1.0310611808729442
2020-07-28,1.0305,1.0065,-0.0695,1.0303445933522375
2020-07-29,1.0306,1.0066,0.0099,1.0304465974669794
2020-07-30,1.0305,1.0065,-0.0099,1.0303445832538303
2020-07-31,1.0305,1.0065,0.0,1.0303445832538303
2020-08-03,1.0306,1.0066,0.0099,1.0304465873675726
2020-08-04,1.0306,1.0066,0.0,1.0304465873675726
2020-08-05,1.0307,1.0067,0.0099,1.030548601579722
2020-08-06,1.0308,1.0068,0.0099,1.0306506258912784
2020-08-07,1.0309,1.0069,0.0099,1.0307526603032418
2020-08-10,1.031,1.007,0.0099,1.030854704816612
2020-08-11,1.0311,1.0071,0.0099,1.0309567594323887
2020-08-12,1.0311,1.0071,0.0,1.0309567594323887
2020-08-13,1.0311,1.0071,0.0,1.0309567594323887
2020-08-14,1.0312,1.0072,0.0099,1.0310588241515726
2020-08-17,1.0314,1.0074,0.0199,1.0312640048575787
2020-08-18,1.0313,1.0073,-0.0099,1.0311619097210978
2020-08-19,1.0311,1.0071,-0.0199,1.0309567085010634
2020-08-20,1.0309,1.0069,-0.0199,1.0307515481160716
