净值日期,累计净值,单位净值,日增长率,复权净值
2019-06-11,1.0,1.0,0.0,1.0
2019-06-14,0.9999,0.9999,0.0,0.9999
2019-06-21,0.9998,0.9998,0.0,0.9998
2019-06-28,0.9996,0.9996,0.0,0.9996
2019-06-30,0.9995,0.9995,0.0,0.9995
2019-07-05,1.0002,1.0002,0.0,1.0002
2019-07-11,0.9997,0.9997,0.0,0.9997
2019-07-12,1.0022,1.0022,0.2501,1.0022
2019-07-15,1.0026,1.0026,0.0399,1.0026
2019-07-16,1.0023,1.0023,-0.0299,1.0023
2019-07-17,1.0016,1.0016,-0.0698,1.0016
2019-07-18,1.0001,1.0001,-0.1498,1.0001
2019-07-19,1.0021,1.0021,0.2,1.0021
2019-07-22,1.001,1.001,-0.1098,1.001
2019-07-23,1.0026,1.0026,0.1598,1.0026
2019-07-24,1.004,1.004,0.1396,1.004
2019-07-25,1.0054,1.0054,0.1394,1.0054
2019-07-26,1.0066,1.0066,0.1194,1.0066
2019-07-29,1.0069,1.0069,0.0298,1.0069
2019-07-30,1.0083,1.0083,0.139,1.0083
2019-07-31,1.0067,1.0067,-0.1587,1.0067
2019-08-01,1.0035,1.0035,-0.3179,1.0035
2019-08-02,1.0001,1.0001,-0.3388,1.0001
2019-08-05,0.9938,0.9938,-0.6299,0.9938
2019-08-06,0.988,0.988,-0.5836,0.988
2019-08-07,0.9895,0.9895,0.1518,0.9895
2019-08-08,0.9933,0.9933,0.384,0.9933
2019-08-09,0.9897,0.9897,-0.3624,0.9897
2019-08-12,0.9943,0.9943,0.4648,0.9943
2019-08-13,0.9933,0.9933,-0.1006,0.9933
2019-08-14,0.9936,0.9936,0.0302,0.9936
2019-08-15,0.9937,0.9937,0.0101,0.9937
2019-08-16,0.9948,0.9948,0.1107,0.9948
2019-08-19,1.0028,1.0028,0.8042,1.0028
2019-08-20,1.0017,1.0017,-0.1097,1.0017
2019-08-21,0.9992,0.9992,-0.2496,0.9992
2019-08-22,1.0009,1.0009,0.1701,1.0009
2019-08-23,1.0039,1.0039,0.2997,1.0039
2019-08-26,1.0001,1.0001,-0.3785,1.0001
2019-08-27,1.0049,1.0049,0.48,1.0049
2019-08-28,1.0051,1.0051,0.0199,1.0051
2019-08-29,1.0039,1.0039,-0.1194,1.0039
2019-08-30,1.004,1.004,0.01,1.004
2019-09-02,1.0086,1.0086,0.4582,1.0086
2019-09-03,1.0078,1.0078,-0.0793,1.0078
2019-09-04,1.0129,1.0129,0.5061,1.0129
2019-09-05,1.0165,1.0165,0.3554,1.0165
2019-09-06,1.0194,1.0194,0.2853,1.0194
2019-09-09,1.0218,1.0218,0.2354,1.0218
2019-09-10,1.0213,1.0213,-0.0489,1.0213
2019-09-11,1.0188,1.0188,-0.2448,1.0188
2019-09-12,1.0212,1.0212,0.2356,1.0212
2019-09-16,1.023,1.023,0.1763,1.023
2019-09-17,1.0122,1.0122,-1.0557,1.0122
2019-09-18,1.013,1.013,0.079,1.013
2019-09-19,1.0135,1.0135,0.0494,1.0135
2019-09-20,1.0147,1.0147,0.1184,1.0147
2019-09-23,1.0088,1.0088,-0.5815,1.0088
2019-09-24,1.0107,1.0107,0.1883,1.0107
2019-09-25,1.0078,1.0078,-0.2869,1.0078
2019-09-26,1.0022,1.0022,-0.5557,1.0022
2019-09-27,1.0041,1.0041,0.1896,1.0041
2019-09-30,0.9999,0.9999,-0.4183,0.9999
2019-10-08,1.0041,1.0041,0.42,1.0041
2019-10-09,1.0095,1.0095,0.5378,1.0095
2019-10-10,1.016,1.016,0.6439,1.016
2019-10-11,1.0246,1.0246,0.8465,1.0246
2019-10-14,1.0347,1.0347,0.9858,1.0347
2019-10-15,1.0314,1.0314,-0.3189,1.0314
2019-10-16,1.0289,1.0289,-0.2424,1.0289
2019-10-17,1.0281,1.0281,-0.0778,1.0281
2019-10-18,1.0149,1.0149,-1.2839,1.0149
2019-10-21,1.0193,1.0193,0.4335,1.0193
2019-10-22,1.0241,1.0241,0.4709,1.0241
2019-10-23,1.0198,1.0198,-0.4199,1.0198
2019-10-24,1.02,1.02,0.0196,1.02
2019-10-25,1.0246,1.0246,0.451,1.0246
2019-10-28,1.0324,1.0324,0.7613,1.0324
2019-10-29,1.0275,1.0275,-0.4746,1.0275
2019-10-30,1.0235,1.0235,-0.3893,1.0235
2019-10-31,1.018,1.018,-0.5374,1.018
2019-11-01,1.034,1.034,1.5717,1.034
2019-11-04,1.0407,1.0407,0.648,1.0407
2019-11-05,1.0469,1.0469,0.5958,1.0469
2019-11-06,1.0437,1.0437,-0.3057,1.0437
2019-11-07,1.0464,1.0464,0.2587,1.0464
2019-11-08,1.0423,1.0423,-0.3918,1.0423
2019-11-11,1.0262,1.0262,-1.5447,1.0262
2019-11-12,1.0267,1.0267,0.0487,1.0267
2019-11-13,1.0251,1.0251,-0.1558,1.0251
2019-11-14,1.0257,1.0257,0.0585,1.0257
2019-11-15,1.0187,1.0187,-0.6825,1.0187
2019-11-18,1.0313,1.0313,1.2369,1.0313
2019-11-19,1.0397,1.0397,0.8145,1.0397
2019-11-20,1.0308,1.0308,-0.856,1.0308
2019-11-21,1.0258,1.0258,-0.4851,1.0258
2019-11-22,1.0141,1.0141,-1.1406,1.0141
2019-11-25,1.021,1.021,0.6804,1.021
2019-11-26,1.0229,1.0229,0.1861,1.0229
2019-11-27,1.0202,1.0202,-0.264,1.0202
2019-11-28,1.0157,1.0157,-0.4411,1.0157
2019-11-29,1.0074,1.0074,-0.8172,1.0074
2019-12-02,1.0087,1.0087,0.129,1.0087
2019-12-03,1.012,1.012,0.3272,1.012
2019-12-04,1.0095,1.0095,-0.247,1.0095
2019-12-05,1.0166,1.0166,0.7033,1.0166
2019-12-06,1.0224,1.0224,0.5705,1.0224
2019-12-09,1.0232,1.0232,0.0782,1.0232
2019-12-10,1.024,1.024,0.0782,1.024
2019-12-11,1.027,1.027,0.293,1.027
2019-12-12,1.0233,1.0233,-0.3603,1.0233
2019-12-13,1.0428,1.0428,1.9056,1.0428
2019-12-16,1.0467,1.0467,0.374,1.0467
2019-12-17,1.059,1.059,1.1751,1.059
2019-12-18,1.058,1.058,-0.0944,1.058
2019-12-19,1.0578,1.0578,-0.0189,1.0578
2019-12-20,1.0536,1.0536,-0.3971,1.0536
2019-12-23,1.042,1.042,-1.101,1.042
2019-12-24,1.0451,1.0451,0.2975,1.0451
2019-12-25,1.043,1.043,-0.2009,1.043
2019-12-26,1.051,1.051,0.767,1.051
2019-12-27,1.0502,1.0502,-0.0761,1.0502
2019-12-30,1.0661,1.0661,1.514,1.0661
2019-12-31,1.0684,1.0684,0.2157,1.0684
2020-01-02,1.0813,1.0813,1.2074,1.0813
2020-01-03,1.0783,1.0783,-0.2774,1.0783
2020-01-06,1.0752,1.0752,-0.2875,1.0752
2020-01-07,1.0854,1.0854,0.9487,1.0854
2020-01-08,1.071,1.071,-1.3267,1.071
2020-01-09,1.0848,1.0848,1.2885,1.0848
2020-01-10,1.0856,1.0856,0.0737,1.0856
2020-01-13,1.0969,1.0969,1.0409,1.0969
2020-01-14,1.0953,1.0953,-0.1459,1.0953
2020-01-15,1.0901,1.0901,-0.4748,1.0901
2020-01-16,1.0847,1.0847,-0.4954,1.0847
2020-01-17,1.0877,1.0877,0.2766,1.0877
2020-01-20,1.0968,1.0968,0.8366,1.0968
2020-01-21,1.0809,1.0809,-1.4497,1.0809
2020-01-22,1.087,1.087,0.5643,1.087
2020-01-23,1.06,1.06,-2.4839,1.06
2020-02-03,0.983,0.983,-7.2642,0.983
2020-02-04,1.0053,1.0053,2.2686,1.0053
2020-02-05,1.0148,1.0148,0.945,1.0148
2020-02-06,1.0307,1.0307,1.5668,1.0307
2020-02-07,1.0297,1.0297,-0.097,1.0297
2020-02-10,1.0292,1.0292,-0.0486,1.0292
2020-02-11,1.0434,1.0434,1.3797,1.0434
2020-02-12,1.0507,1.0507,0.6996,1.0507
2020-02-13,1.0457,1.0457,-0.4759,1.0457
2020-02-14,1.053,1.053,0.6981,1.053
2020-02-17,1.0748,1.0748,2.0703,1.0748
2020-02-18,1.069,1.069,-0.5396,1.069
2020-02-19,1.0692,1.0692,0.0187,1.0692
2020-02-20,1.091,1.091,2.0389,1.091
2020-02-21,1.0928,1.0928,0.165,1.0928
2020-02-24,1.0856,1.0856,-0.6589,1.0856
2020-02-25,1.0805,1.0805,-0.4698,1.0805
2020-02-26,1.0723,1.0723,-0.7589,1.0723
2020-02-27,1.0774,1.0774,0.4756,1.0774
2020-02-28,1.0414,1.0414,-3.3414,1.0414
2020-03-02,1.073,1.073,3.0344,1.073
2020-03-03,1.0796,1.0796,0.6151,1.0796
2020-03-04,1.0846,1.0846,0.4631,1.0846
2020-03-05,1.1089,1.1089,2.2405,1.1089
2020-03-06,1.0923,1.0923,-1.497,1.0923
2020-03-09,1.0565,1.0565,-3.2775,1.0565
2020-03-10,1.0782,1.0782,2.054,1.0782
2020-03-11,1.0664,1.0664,-1.0944,1.0664
2020-03-12,1.0474,1.0474,-1.7817,1.0474
2020-03-13,1.0323,1.0323,-1.4417,1.0323
2020-03-16,0.9914,0.9914,-3.962,0.9914
2020-03-17,0.9858,0.9858,-0.5649,0.9858
2020-03-18,0.9693,0.9693,-1.6738,0.9693
2020-03-19,0.956,0.956,-1.3721,0.956
2020-03-20,0.9733,0.9733,1.8096,0.9733
2020-03-23,0.9448,0.9448,-2.9282,0.9448
2020-03-24,0.9689,0.9689,2.5508,0.9689
2020-03-25,0.9944,0.9944,2.6319,0.9944
2020-03-26,0.9881,0.9881,-0.6335,0.9881
2020-03-27,0.9913,0.9913,0.3239,0.9913
2020-03-30,0.9828,0.9828,-0.8575,0.9828
2020-03-31,0.9859,0.9859,0.3154,0.9859
2020-04-01,0.9851,0.9851,-0.0811,0.9851
2020-04-02,1.0012,1.0012,1.6344,1.0012
2020-04-03,0.9968,0.9968,-0.4395,0.9968
2020-04-07,1.0169,1.0169,2.0165,1.0169
2020-04-08,1.0142,1.0142,-0.2655,1.0142
2020-04-09,1.0167,1.0167,0.2465,1.0167
2020-04-10,1.0116,1.0116,-0.5016,1.0116
2020-04-13,1.0066,1.0066,-0.4943,1.0066
