净值日期,累计净值,单位净值,日增长率,复权净值
2019-05-23,1.0,1.0,0.0,1.0
2019-05-24,1.0,1.0,0.0,1.0
2019-05-31,1.0,1.0,0.0,1.0
2019-06-06,1.0,1.0,0.0,1.0
2019-06-14,1.0001,1.0001,0.0,1.0001
2019-06-21,1.0017,1.0017,0.0,1.0017
2019-06-24,1.0019,1.0019,0.02,1.0019
2019-06-25,1.0019,1.0019,0.0,1.0019
2019-06-26,1.002,1.002,0.01,1.002
2019-06-27,1.0023,1.0023,0.0299,1.0023
2019-06-28,1.0027,1.0027,0.0399,1.0027
2019-06-30,1.0029,1.0029,0.0,1.0029
2019-07-01,1.0031,1.0031,0.0399,1.0031
2019-07-02,1.003,1.003,-0.01,1.003
2019-07-03,1.0033,1.0033,0.0299,1.0033
2019-07-04,1.0037,1.0037,0.0399,1.0037
2019-07-05,1.0035,1.0035,-0.0199,1.0035
2019-07-08,1.0038,1.0038,0.0299,1.0038
2019-07-09,1.0038,1.0038,0.0,1.0038
2019-07-10,1.0038,1.0038,0.0,1.0038
2019-07-11,1.0041,1.0041,0.0299,1.0041
2019-07-12,1.0041,1.0041,0.0,1.0041
2019-07-15,1.0044,1.0044,0.0299,1.0044
2019-07-16,1.0044,1.0044,0.0,1.0044
2019-07-17,1.0044,1.0044,0.0,1.0044
2019-07-18,1.0045,1.0045,0.01,1.0045
2019-07-19,1.0046,1.0046,0.01,1.0046
2019-07-22,1.0051,1.0051,0.0498,1.0051
2019-07-23,1.0054,1.0054,0.0298,1.0054
2019-07-24,1.0057,1.0057,0.0298,1.0057
2019-07-25,1.0057,1.0057,0.0,1.0057
2019-07-26,1.0058,1.0058,0.0099,1.0058
2019-07-29,1.0059,1.0059,0.0099,1.0059
2019-07-30,1.0058,1.0058,-0.0099,1.0058
2019-07-31,1.0059,1.0059,0.0099,1.0059
2019-08-01,1.006,1.006,0.0099,1.006
2019-08-02,1.0061,1.0061,0.0099,1.0061
2019-08-05,1.0065,1.0065,0.0398,1.0065
2019-08-06,1.0066,1.0066,0.0099,1.0066
2019-08-07,1.0067,1.0067,0.0099,1.0067
2019-08-08,1.0068,1.0068,0.0099,1.0068
2019-08-09,1.0067,1.0067,-0.0099,1.0067
2019-08-12,1.0067,1.0067,0.0,1.0067
2019-08-13,1.0067,1.0067,0.0,1.0067
2019-08-14,1.0066,1.0066,-0.0099,1.0066
2019-08-15,1.007,1.007,0.0397,1.007
2019-08-16,1.0071,1.0071,0.0099,1.0071
2019-08-19,1.0073,1.0073,0.0199,1.0073
2019-08-20,1.0072,1.0072,-0.0099,1.0072
2019-08-21,1.0072,1.0072,0.0,1.0072
2019-08-22,0.9875,0.9875,-1.9559,0.9875
2019-08-23,1.0185,1.0185,3.1392,1.0185
2019-08-26,1.1103,1.1103,9.0133,1.1103
2019-08-27,1.1111,1.1111,0.0721,1.1111
2019-08-28,1.1115,1.1115,0.036,1.1115
2019-08-29,1.1115,1.1115,0.0,1.1115
2019-08-30,1.1118,1.1118,0.027,1.1118
2019-09-02,1.1121,1.1121,0.027,1.1121
2019-09-03,1.1123,1.1123,0.018,1.1123
2019-09-04,1.1131,1.1131,0.0719,1.1131
2019-09-05,1.1138,1.1138,0.0629,1.1138
2019-09-06,1.1143,1.1143,0.0449,1.1143
