净值日期,累计净值,单位净值,日增长率,复权净值
2020-12-21,1.0,1.0,0.0,1.0
2020-12-25,0.9997,0.9997,0.0,0.9997
2020-12-30,1.0005,1.0005,0.0,1.0005
2020-12-31,1.0007,1.0007,0.02,1.0007
2021-01-04,1.0006,1.0006,-0.01,1.0006
2021-01-05,1.0008,1.0008,0.02,1.0008
2021-01-06,1.001,1.001,0.02,1.001
2021-01-07,1.0152,1.0152,1.42,1.0152
2021-01-08,1.0152,1.0152,0.0,1.0152
2021-01-11,1.0152,1.0152,0.0,1.0152
2021-01-12,1.0154,1.0154,0.02,1.0154
2021-01-13,1.0161,1.0161,0.07,1.0161
2021-01-14,1.0164,1.0164,0.03,1.0164
2021-01-15,1.0152,1.0152,-0.12,1.0152
2021-01-18,1.0142,1.0142,-0.1,1.0142
2021-01-19,1.0141,1.0141,-0.01,1.0141
2021-01-20,1.0145,1.0145,0.04,1.0145
2021-01-21,1.0158,1.0158,0.13,1.0158
2021-01-22,1.0159,1.0159,0.01,1.0159
2021-01-25,1.0155,1.0155,-0.04,1.0155
2021-01-26,1.0135,1.0135,-0.2,1.0135
2021-01-27,1.0129,1.0129,-0.06,1.0129
2021-01-28,1.0107,1.0107,-0.22,1.0107
2021-01-29,1.0107,1.0107,0.0,1.0107
2021-02-01,1.0119,1.0119,0.12,1.0119
2021-02-02,1.0118,1.0118,-0.01,1.0118
2021-02-03,1.0103,1.0103,-0.15,1.0103
2021-02-04,1.009,1.009,-0.13,1.009
2021-02-05,1.0086,1.0086,-0.04,1.0086
2021-02-08,1.0086,1.0086,0.0,1.0086
2021-02-09,1.0092,1.0092,0.06,1.0092
2021-02-10,1.0096,1.0096,0.04,1.0096
2021-02-18,1.0092,1.0092,-0.04,1.0092
2021-02-19,1.0103,1.0103,0.11,1.0103
2021-02-22,1.0107,1.0107,0.04,1.0107
2021-02-23,1.0112,1.0112,0.05,1.0112
2021-02-24,1.0118,1.0118,0.06,1.0118
2021-02-25,1.0118,1.0118,0.0,1.0118
2021-02-26,1.0117,1.0117,-0.01,1.0117
2021-03-01,1.0122,1.0122,0.05,1.0122
2021-03-02,1.0121,1.0121,-0.01,1.0121
2021-03-03,1.0121,1.0121,0.0,1.0121
2021-03-04,1.0119,1.0119,-0.02,1.0119
2021-03-05,1.0124,1.0124,0.05,1.0124
2021-03-08,1.0128,1.0128,0.04,1.0128
2021-03-09,1.0127,1.0127,-0.01,1.0127
2021-03-10,1.013,1.013,0.03,1.013
2021-03-11,1.0129,1.0129,-0.01,1.0129
2021-03-12,1.0128,1.0128,-0.01,1.0128
2021-03-15,1.0126,1.0126,-0.02,1.0126
2021-03-16,1.0129,1.0129,0.03,1.0129
2021-03-17,1.0132,1.0132,0.03,1.0132
2021-03-18,1.0133,1.0133,0.01,1.0133
2021-03-19,1.0138,1.0138,0.05,1.0138
2021-03-22,1.0142,1.0142,0.04,1.0142
2021-03-23,1.0144,1.0144,0.02,1.0144
2021-03-24,1.0151,1.0151,0.07,1.0151
2021-03-25,1.0151,1.0151,0.0,1.0151
2021-03-26,1.0148,1.0148,-0.03,1.0148
2021-03-29,1.0149,1.0149,0.01,1.0149
2021-03-30,1.0152,1.0152,0.03,1.0152
2021-03-31,1.0157,1.0157,0.05,1.0157
2021-04-01,1.0158,1.0158,0.01,1.0158
2021-04-02,1.0163,1.0163,0.05,1.0163
2021-04-06,1.0164,1.0164,0.01,1.0164
2021-04-07,1.0163,1.0163,-0.01,1.0163
