净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-09,1.0,1.0,0.0,1.0
2020-04-10,1.0001,1.0001,0.01,1.0001
2020-04-17,1.0002,1.0002,0.0,1.0002
2020-04-24,1.0004,1.0004,0.0,1.0004
2020-04-30,1.0005,1.0005,0.0,1.0005
2020-05-08,1.0007,1.0007,0.0,1.0007
2020-05-11,1.0007,1.0007,0.0,1.0007
2020-05-12,1.0008,1.0008,0.01,1.0008
2020-05-13,1.0008,1.0008,0.0,1.0008
2020-05-14,1.0008,1.0008,0.0,1.0008
2020-05-15,1.0008,1.0008,0.0,1.0008
2020-05-18,1.0009,1.0009,0.01,1.0009
2020-05-19,1.0009,1.0009,0.0,1.0009
2020-05-20,1.0009,1.0009,0.0,1.0009
2020-05-21,1.0009,1.0009,0.0,1.0009
2020-05-22,1.0009,1.0009,0.0,1.0009
2020-05-25,1.001,1.001,0.01,1.001
2020-05-26,1.0009,1.0009,-0.01,1.0009
2020-05-27,1.0009,1.0009,0.0,1.0009
2020-05-28,1.0009,1.0009,0.0,1.0009
2020-05-29,1.0009,1.0009,0.0,1.0009
2020-06-01,1.001,1.001,0.01,1.001
2020-06-02,1.001,1.001,0.0,1.001
2020-06-03,1.0009,1.0009,-0.01,1.0009
2020-06-04,1.0009,1.0009,0.0,1.0009
2020-06-05,1.0008,1.0008,-0.01,1.0008
2020-06-08,1.0008,1.0008,0.0,1.0008
2020-06-09,1.0009,1.0009,0.01,1.0009
2020-06-10,1.0009,1.0009,0.0,1.0009
2020-06-11,1.001,1.001,0.01,1.001
2020-06-12,1.001,1.001,0.0,1.001
2020-06-15,1.0011,1.0011,0.01,1.0011
2020-06-16,1.0011,1.0011,0.0,1.0011
2020-06-17,1.0011,1.0011,0.0,1.0011
2020-06-18,1.0012,1.0012,0.01,1.0012
2020-06-19,1.0012,1.0012,0.0,1.0012
2020-06-22,1.0013,1.0013,0.01,1.0013
2020-06-23,1.0013,1.0013,0.0,1.0013
2020-06-24,1.0014,1.0014,0.01,1.0014
2020-06-29,1.0016,1.0016,0.02,1.0016
2020-06-30,1.0017,1.0017,0.01,1.0017
2020-07-01,1.0018,1.0018,0.01,1.0018
2020-07-02,1.0018,1.0018,0.0,1.0018
2020-07-03,1.0019,1.0019,0.01,1.0019
2020-07-06,1.002,1.002,0.01,1.002
2020-07-07,1.002,1.002,0.0,1.002
2020-07-08,1.0021,1.0021,0.01,1.0021
2020-07-09,1.0021,1.0021,0.0,1.0021
2020-07-10,1.0021,1.0021,0.0,1.0021
2020-07-13,1.0023,1.0023,0.02,1.0023
2020-07-14,1.0023,1.0023,0.0,1.0023
2020-07-15,1.0024,1.0024,0.01,1.0024
2020-07-16,1.0024,1.0024,0.0,1.0024
2020-07-17,1.0024,1.0024,0.0,1.0024
2020-07-20,1.0025,1.0025,0.01,1.0025
2020-07-21,1.0026,1.0026,0.01,1.0026
2020-07-22,1.0026,1.0026,0.0,1.0026
2020-07-23,1.0027,1.0027,0.01,1.0027
2020-07-24,1.0027,1.0027,0.0,1.0027
2020-07-27,1.0028,1.0028,0.01,1.0028
2020-07-28,1.0029,1.0029,0.01,1.0029
2020-07-29,1.0029,1.0029,0.0,1.0029
2020-07-30,1.003,1.003,0.01,1.003
2020-07-31,1.0031,1.0031,0.01,1.0031
2020-08-03,1.0032,1.0032,0.01,1.0032
2020-08-04,1.0032,1.0032,0.0,1.0032
2020-08-05,1.0033,1.0033,0.01,1.0033
2020-08-06,1.0033,1.0033,0.0,1.0033
2020-08-07,1.0033,1.0033,0.0,1.0033
2020-08-10,1.0035,1.0035,0.0199,1.0035
2020-08-11,1.0035,1.0035,0.0,1.0035
2020-08-12,1.0035,1.0035,0.0,1.0035
2020-08-13,1.0036,1.0036,0.01,1.0036
2020-08-14,1.0036,1.0036,0.0,1.0036
2020-08-17,1.0037,1.0037,0.01,1.0037
2020-08-18,1.0038,1.0038,0.01,1.0038
2020-08-19,1.0037,1.0037,-0.01,1.0037
2020-08-20,1.0038,1.0038,0.01,1.0038
2020-08-21,1.0038,1.0038,0.0,1.0038
2020-08-24,1.004,1.004,0.02,1.004
2020-08-25,1.004,1.004,0.0,1.004
2020-08-26,1.004,1.004,0.0,1.004
2020-08-27,1.0041,1.0041,0.01,1.0041
2020-08-28,1.0041,1.0041,0.0,1.0041
2020-08-31,1.0042,1.0042,0.01,1.0042
2020-09-01,1.0043,1.0043,0.01,1.0043
2020-09-02,1.0044,1.0044,0.01,1.0044
2020-09-03,1.0044,1.0044,0.0,1.0044
2020-09-04,1.0044,1.0044,0.0,1.0044
2020-09-07,1.0046,1.0046,0.02,1.0046
2020-09-08,1.0046,1.0046,0.0,1.0046
2020-09-09,1.0047,1.0047,0.01,1.0047
2020-09-10,1.0047,1.0047,0.0,1.0047
2020-09-11,1.0047,1.0047,0.0,1.0047
2020-09-14,1.0049,1.0049,0.02,1.0049
2020-09-15,1.0049,1.0049,0.0,1.0049
2020-09-16,1.005,1.005,0.01,1.005
2020-09-17,1.005,1.005,0.0,1.005
2020-09-18,1.0051,1.0051,0.01,1.0051
2020-09-21,1.0052,1.0052,0.01,1.0052
2020-09-22,1.0053,1.0053,0.01,1.0053
2020-09-23,1.0053,1.0053,0.0,1.0053
2020-09-24,1.0053,1.0053,0.0,1.0053
2020-09-25,1.005,1.005,-0.03,1.005
2020-09-28,1.0052,1.0052,0.02,1.0052
2020-09-29,1.0052,1.0052,0.0,1.0052
2020-09-30,1.0054,1.0054,0.02,1.0054
2020-10-09,1.0058,1.0058,0.04,1.0058
2020-10-12,1.0061,1.0061,0.03,1.0061
2020-10-13,1.0062,1.0062,0.01,1.0062
2020-10-14,1.0062,1.0062,0.0,1.0062
2020-10-15,1.0063,1.0063,0.01,1.0063
2020-10-16,1.0064,1.0064,0.01,1.0064
2020-10-19,1.0067,1.0067,0.03,1.0067
2020-10-20,1.0069,1.0069,0.02,1.0069
2020-10-21,1.0071,1.0071,0.02,1.0071
2020-10-22,1.0074,1.0074,0.03,1.0074
2020-10-23,1.0073,1.0073,-0.01,1.0073
2020-10-26,1.0074,1.0074,0.01,1.0074
2020-10-27,1.0074,1.0074,0.0,1.0074
2020-10-28,1.0074,1.0074,0.0,1.0074
2020-10-29,1.0075,1.0075,0.01,1.0075
2020-10-30,1.0076,1.0016,0.01,1.0076
2020-11-02,1.0079,1.0019,0.03,1.0079
2020-11-03,1.0082,1.0022,0.03,1.0082
2020-11-04,1.0084,1.0024,0.02,1.00840164
2020-11-05,1.0084,1.0024,0.0,1.00840164
2020-11-06,1.0083,1.0023,-0.01,1.008300799836
2020-11-09,1.0083,1.0023,0.0,1.008300799836
2020-11-10,1.0083,1.0023,0.0,1.008300799836
2020-11-11,1.0081,1.0021,-0.02,1.0080991396760328
2020-11-12,1.008,1.002,-0.01,1.0079983297620652
2020-11-13,1.0075,1.0015,-0.05,1.0074943305971842
2020-11-16,1.0077,1.0017,0.02,1.0076958294633036
2020-11-17,1.0075,1.0015,-0.02,1.0074942902974109
2020-11-18,1.0071,1.0011,-0.04,1.007091292581292
2020-11-19,1.0065,1.0005,-0.06,1.0064870378057431
2020-11-20,1.0062,1.0002,-0.03,1.0061850916944015
2020-11-23,1.0068,1.0008,0.06,1.006788802749418
2020-11-24,1.0067,1.0007,-0.01,1.0066881238691432
2020-11-25,1.0071,1.0011,0.04,1.0070907991186908
2020-11-26,1.0072,1.0012,0.01,1.0071915081986027
2020-11-27,1.0074,1.0014,0.02,1.0073929465002425
2020-11-30,1.0087,1.0027,0.13,1.008702557330693
2020-12-01,1.0088,1.0028,0.01,1.008803427586426
2020-12-02,1.0086,1.0026,-0.02,1.0086016669009086
2020-12-03,1.0086,1.0026,0.0,1.0086016669009086
2020-12-04,1.0088,1.0028,0.02,1.0088033872342888
2020-12-07,1.009,1.003,0.02,1.0090051479117357
2020-12-08,1.0096,1.0036,0.06,1.0096105510004827
2020-12-09,1.0098,1.0038,0.02,1.0098124731106828
2020-12-10,1.0102,1.0042,0.04,1.010216398099927
2020-12-11,1.01,1.004,-0.02,1.010014354820307
2020-12-14,1.0102,1.0042,0.02,1.010216357691271
2020-12-15,1.0108,1.0048,0.06,1.0108224875058858
2020-12-16,1.0113,1.0053,0.05,1.0113278987496386
2020-12-17,1.0116,1.0056,0.03,1.0116312971192634
2020-12-18,1.0116,1.0056,0.0,1.0116312971192634
2020-12-21,1.0123,1.0063,0.07,1.0123394390272469
2020-12-22,1.013,1.007,0.07,1.013048076634566
2020-12-23,1.0131,1.0071,0.01,1.0131493814422294
2020-12-24,1.0129,1.0069,-0.02,1.012946751565941
2020-12-25,1.0132,1.0072,0.03,1.0132506355914106
2020-12-28,1.0137,1.0077,0.05,1.0137572609092063
2020-12-29,1.0142,1.0082,0.05,1.0142641395396608
2020-12-30,1.0146,1.0086,0.04,1.0146698451954765
2020-12-31,1.0151,1.0091,0.05,1.0151771801180742
2021-01-04,1.0152,1.0092,0.01,1.015278697836086
2021-01-05,1.0154,1.0094,0.02,1.015481753575653
2021-01-06,1.0158,1.0098,0.04,1.0158879462770833
2021-01-07,1.0162,1.0102,0.04,1.016294301455594
2021-01-08,1.0163,1.0103,0.01,1.0163959308857395
2021-01-11,1.0165,1.0105,0.02,1.0165992100719166
2021-01-12,1.0167,1.0107,0.02,1.016802529913931
2021-01-13,1.0167,1.0107,0.0,1.016802529913931
2021-01-14,1.0168,1.0108,0.01,1.0169042101669223
2021-01-15,1.0163,1.0103,-0.05,1.016395758061839
2021-01-18,1.0158,1.0098,-0.05,1.0158875601828081
2021-01-19,1.0156,1.0096,-0.02,1.0156843826707715
2021-01-20,1.0157,1.0097,0.01,1.0157859511090386
2021-01-21,1.016,1.01,0.03,1.0160906868943713
2021-01-22,1.0161,1.0101,0.01,1.0161922959630607
2021-01-25,1.0161,1.0101,0.0,1.0161922959630607
2021-01-26,1.0154,1.0094,-0.07,1.0154809613558866
2021-01-27,1.015,1.009,-0.04,1.0150747689713444
2021-01-28,1.0141,1.0081,-0.09,1.0141612016792703
2021-01-29,1.014,1.008,-0.01,1.0140597855591023
2021-02-01,1.0149,1.0089,0.09,1.0149724393661053
2021-02-02,1.0151,1.0091,0.02,1.0151754338539785
2021-02-03,1.0149,1.0089,-0.02,1.0149723987672077
2021-02-04,1.0145,1.0085,-0.04,1.0145664098077007
2021-02-05,1.0145,1.0085,0.0,1.0145664098077007
2021-02-08,1.0147,1.0087,0.02,1.0147693230896622
2021-02-09,1.0152,1.0092,0.05,1.015276707751207
