净值日期,累计净值,单位净值,日增长率,复权净值
2017-08-14,1.0,1.0,0.0,1.0
2017-08-18,1.0003,1.0003,0.0,1.0003
2017-08-25,1.001,1.001,0.0,1.001
2017-09-01,1.0017,1.0017,0.0,1.0017
2017-09-08,1.0024,1.0024,0.0,1.0024
2017-09-15,1.003,1.003,0.0,1.003
2017-09-22,1.0035,1.0035,0.0,1.0035
2017-09-29,1.0044,1.0044,0.0,1.0044
2017-10-13,1.0057,1.0057,0.0,1.0057
2017-10-20,1.0062,1.0062,0.0,1.0062
2017-10-27,1.0067,1.0067,0.0,1.0067
2017-11-03,1.0073,1.0073,0.0,1.0073
2017-11-10,1.0079,1.0079,0.0,1.0079
2017-11-17,1.0083,1.0083,0.0,1.0083
2017-11-24,1.0088,1.0088,0.0,1.0088
2017-12-01,1.0096,1.0096,0.0,1.0096
2017-12-08,1.0103,1.0103,0.0,1.0103
2017-12-15,1.0108,1.0108,0.0,1.0108
2017-12-22,1.0112,1.0112,0.0,1.0112
2017-12-29,1.0124,1.0124,0.0,1.0124
2017-12-31,1.0127,1.0127,0.0,1.0127
2018-01-05,1.0137,1.0137,0.0,1.0137
2018-01-12,1.0142,1.0142,0.0,1.0142
2018-01-19,1.0148,1.0148,0.0,1.0148
2018-01-26,1.0158,1.0158,0.0,1.0158
2018-02-02,1.0165,1.0165,0.0,1.0165
2018-02-09,1.0173,1.0173,0.0,1.0173
2018-02-13,1.0175,1.0175,0.0,1.0175
2018-02-14,1.0177,1.0177,0.0197,1.0177
2018-02-22,1.0178,1.0178,0.0098,1.0178
2018-02-23,1.0181,1.0181,0.0295,1.0181
2018-02-26,1.0182,1.0182,0.0098,1.0182
2018-02-27,1.0182,1.0182,0.0,1.0182
2018-02-28,1.0182,1.0182,0.0,1.0182
2018-03-01,1.0183,1.0183,0.0098,1.0183
2018-03-02,1.0183,1.0183,0.0,1.0183
2018-03-05,1.0184,1.0184,0.0098,1.0184
2018-03-06,1.0188,1.0188,0.0393,1.0188
2018-03-07,1.0162,1.0162,-0.2552,1.0162
2018-03-08,1.0163,1.0163,0.0098,1.0163
2018-03-09,1.0165,1.0165,0.0197,1.0165
2018-03-12,1.0166,1.0166,0.0098,1.0166
2018-03-13,1.0166,1.0166,0.0,1.0166
2018-03-14,1.0166,1.0166,0.0,1.0166
2018-03-15,1.0167,1.0167,0.0098,1.0167
2018-03-16,1.0171,1.0171,0.0393,1.0171
2018-03-19,1.0172,1.0172,0.0098,1.0172
2018-03-20,1.0171,1.0171,-0.0098,1.0171
2018-03-21,1.0172,1.0172,0.0098,1.0172
2018-03-22,1.0176,1.0176,0.0393,1.0176
2018-03-23,1.0183,1.0183,0.0688,1.0183
2018-03-26,1.018,1.018,-0.0295,1.018
2018-03-27,1.0177,1.0177,-0.0295,1.0177
2018-03-28,1.0177,1.0177,0.0,1.0177
2018-03-29,1.0174,1.0174,-0.0295,1.0174
2018-03-30,1.0178,1.0178,0.0393,1.0178
2018-04-02,1.0183,1.0183,0.0491,1.0183
2018-04-03,1.0184,1.0184,0.0098,1.0184
2018-04-04,1.0187,1.0187,0.0295,1.0187
2018-04-09,1.0186,1.0186,-0.0098,1.0186
2018-04-10,1.0228,1.0228,0.4123,1.0228
2018-04-11,1.022,1.022,-0.0782,1.022
2018-04-12,1.021,1.021,-0.0978,1.021
2018-04-13,1.02,1.02,-0.0979,1.02
2018-04-16,1.0164,1.0164,-0.3529,1.0164
2018-04-17,1.0154,1.0154,-0.0984,1.0154
2018-04-18,1.0156,1.0156,0.0197,1.0156
2018-04-19,1.0135,1.0135,-0.2068,1.0135
2018-04-20,1.0116,1.0116,-0.1875,1.0116
2018-04-23,1.008,1.008,-0.3559,1.008
2018-04-24,1.0066,1.0066,-0.1389,1.0066
2018-04-25,1.0061,1.0061,-0.0497,1.0061
2018-04-26,1.0049,1.0049,-0.1193,1.0049
2018-04-27,1.0041,1.0041,-0.0796,1.0041
2018-05-02,0.996,0.996,-0.8067,0.996
2018-05-03,0.9954,0.9954,-0.0602,0.9954
2018-05-04,0.9958,0.9958,0.0402,0.9958
2018-05-07,0.9913,0.9913,-0.4519,0.9913
2018-05-08,0.9897,0.9897,-0.1614,0.9897
2018-05-09,0.988,0.988,-0.1718,0.988
2018-05-10,0.9864,0.9864,-0.1619,0.9864
2018-05-11,0.9852,0.9852,-0.1217,0.9852
2018-05-14,0.9802,0.9802,-0.5075,0.9802
2018-05-15,0.978,0.978,-0.2244,0.978
2018-05-16,0.9769,0.9769,-0.1125,0.9769
2018-05-17,0.9757,0.9757,-0.1228,0.9757
2018-05-18,0.9757,0.9757,0.0,0.9757
2018-05-21,0.9756,0.9756,-0.0102,0.9756
2018-05-22,0.9764,0.9764,0.082,0.9764
2018-05-23,0.9763,0.9763,-0.0102,0.9763
2018-05-24,0.9766,0.9766,0.0307,0.9766
2018-05-25,0.977,0.977,0.041,0.977
2018-05-28,0.9763,0.9763,-0.0716,0.9763
2018-05-29,0.9762,0.9762,-0.0102,0.9762
2018-05-30,0.976,0.976,-0.0205,0.976
2018-05-31,0.9761,0.9761,0.0102,0.9761
2018-06-01,0.9762,0.9762,0.0102,0.9762
2018-06-04,0.9755,0.9755,-0.0717,0.9755
2018-06-05,0.9758,0.9758,0.0308,0.9758
