净值日期,累计净值,单位净值,日增长率,复权净值
2019-04-19,1.0018,1.0018,0.0,1.0018
2019-04-22,1.002,1.002,0.02,1.002
2019-04-23,1.002,1.002,0.0,1.002
2019-04-24,1.002,1.002,0.0,1.002
2019-04-25,1.002,1.002,0.0,1.002
2019-04-26,1.002,1.002,0.0,1.002
2019-04-29,1.0022,1.0022,0.02,1.0022
2019-04-30,1.0023,1.0023,0.01,1.0023
2019-05-06,1.0029,1.0029,0.0599,1.0029
2019-05-07,1.003,1.003,0.01,1.003
2019-05-08,1.0031,1.0031,0.01,1.0031
2019-05-09,1.0032,1.0032,0.01,1.0032
2019-05-10,1.0032,1.0032,0.0,1.0032
2019-05-13,1.0035,1.0035,0.0299,1.0035
2019-05-14,1.0035,1.0035,0.0,1.0035
2019-05-15,1.0036,1.0036,0.01,1.0036
2019-05-16,1.0036,1.0036,0.0,1.0036
2019-05-17,1.0036,1.0036,0.0,1.0036
2019-05-20,1.0038,1.0038,0.0199,1.0038
2019-05-21,1.0038,1.0038,0.0,1.0038
2019-05-22,1.0039,1.0039,0.01,1.0039
2019-05-23,1.0039,1.0039,0.0,1.0039
2019-05-24,1.004,1.004,0.01,1.004
2019-05-27,1.0042,1.0042,0.0199,1.0042
2019-05-28,1.0041,1.0041,-0.01,1.0041
2019-05-29,1.0042,1.0042,0.01,1.0042
2019-05-30,1.0043,1.0043,0.01,1.0043
2019-05-31,1.0044,1.0044,0.01,1.0044
2019-06-03,1.0046,1.0046,0.0199,1.0046
2019-06-04,1.0046,1.0046,0.0,1.0046
2019-06-05,1.0047,1.0047,0.01,1.0047
2019-06-06,1.0048,1.0048,0.01,1.0048
2019-06-10,1.005,1.005,0.0199,1.005
2019-06-11,1.0051,1.0051,0.01,1.0051
2019-06-12,1.0051,1.0051,0.0,1.0051
2019-06-13,1.0051,1.0051,0.0,1.0051
2019-06-14,1.0052,1.0052,0.0099,1.0052
2019-06-17,1.0055,1.0055,0.0298,1.0055
2019-06-18,1.0057,1.0057,0.0199,1.0057
2019-06-19,1.0059,1.0059,0.0199,1.0059
2019-06-20,1.0061,1.0061,0.0199,1.0061
2019-06-21,1.0062,1.0062,0.0099,1.0062
2019-06-24,1.0065,1.0065,0.0298,1.0065
2019-06-25,1.0066,1.0066,0.0099,1.0066
2019-06-26,1.0067,1.0067,0.0099,1.0067
2019-06-27,1.0068,1.0068,0.0099,1.0068
2019-06-28,1.0069,1.0069,0.0099,1.0069
2019-06-30,1.007,1.007,0.0,1.007
2019-07-01,1.0071,1.0071,0.0199,1.0071
2019-07-02,1.0073,1.0073,0.0199,1.0073
2019-07-03,1.0074,1.0074,0.0099,1.0074
2019-07-04,1.0075,1.0075,0.0099,1.0075
2019-07-05,1.0075,1.0075,0.0,1.0075
2019-07-08,1.0077,1.0077,0.0199,1.0077
2019-07-09,1.0077,1.0077,0.0,1.0077
2019-07-10,1.0077,1.0077,0.0,1.0077
2019-07-11,1.0077,1.0077,0.0,1.0077
2019-07-12,1.0078,1.0078,0.0099,1.0078
2019-07-15,1.008,1.008,0.0198,1.008
2019-07-16,1.008,1.008,0.0,1.008
2019-07-17,1.008,1.008,0.0,1.008
2019-07-18,1.0081,1.0081,0.0099,1.0081
2019-07-19,1.0081,1.0081,0.0,1.0081
2019-07-22,1.0083,1.0083,0.0198,1.0083
2019-07-23,1.0084,1.0084,0.0099,1.0084
2019-07-24,1.0085,1.0085,0.0099,1.0085
2019-07-25,1.0085,1.0085,0.0,1.0085
2019-07-26,1.0086,1.0086,0.0099,1.0086
2019-07-29,1.0087,1.0087,0.0099,1.0087
2019-07-30,1.0088,1.0088,0.0099,1.0088
2019-07-31,1.0089,1.0089,0.0099,1.0089
2019-08-01,1.0089,1.0089,0.0,1.0089
2019-08-02,1.009,1.009,0.0099,1.009
2019-08-05,1.0091,1.0091,0.0099,1.0091
2019-08-06,1.0092,1.0092,0.0099,1.0092
2019-08-07,1.0093,1.0093,0.0099,1.0093
2019-08-08,1.0093,1.0093,0.0,1.0093
2019-08-09,1.0094,1.0094,0.0099,1.0094
2019-08-12,1.0095,1.0095,0.0099,1.0095
2019-08-13,1.0095,1.0095,0.0,1.0095
2019-08-14,1.0095,1.0095,0.0,1.0095
2019-08-15,1.0095,1.0095,0.0,1.0095
2019-08-16,1.0096,1.0096,0.0099,1.0096
2019-08-19,1.0098,1.0098,0.0198,1.0098
2019-08-20,1.0098,1.0098,0.0,1.0098
2019-08-21,1.0099,1.0099,0.0099,1.0099
2019-08-22,1.0099,1.0099,0.0,1.0099
2019-08-23,1.01,1.01,0.0099,1.01
2019-08-26,1.0101,1.0101,0.0099,1.0101
2019-08-27,1.0101,1.0101,0.0,1.0101
2019-08-28,1.0102,1.0102,0.0099,1.0102
2019-08-29,1.0103,1.0103,0.0099,1.0103
2019-08-30,1.0104,1.0104,0.0099,1.0104
2019-09-02,1.0106,1.0106,0.0198,1.0106
2019-09-03,1.0107,1.0107,0.0099,1.0107
2019-09-04,1.0107,1.0107,0.0,1.0107
2019-09-05,1.0108,1.0108,0.0099,1.0108
2019-09-06,1.0108,1.0108,0.0,1.0108
2019-09-09,1.0111,1.0111,0.0297,1.0111
2019-09-10,1.0112,1.0112,0.0099,1.0112
2019-09-11,1.0112,1.0112,0.0,1.0112
2019-09-12,1.0114,1.0114,0.0198,1.0114
2019-09-16,1.0117,1.0117,0.0297,1.0117
2019-09-17,1.0117,1.0117,0.0,1.0117
2019-09-18,1.0117,1.0117,0.0,1.0117
2019-09-19,1.0118,1.0118,0.0099,1.0118
2019-09-20,1.0118,1.0118,0.0,1.0118
2019-09-23,1.012,1.012,0.0198,1.012
2019-09-24,1.012,1.012,0.0,1.012
