净值日期,累计净值,单位净值,日增长率,复权净值
2019-08-21,1.0,1.0,0.0,1.0
2019-08-22,1.0012,1.0012,0.12,1.0012
2019-08-29,1.0034,1.0034,0.0,1.0034
2019-09-05,1.0037,1.0037,0.0,1.0037
2019-09-11,1.0039,1.0039,0.0,1.0039
2019-09-19,1.0023,1.0023,0.0,1.0023
2019-09-26,1.003,1.003,0.0,1.003
2019-09-27,1.0031,1.0031,0.01,1.0031
2019-09-30,1.003,1.003,-0.01,1.003
2019-10-10,1.0035,1.0035,0.0,1.0035
2019-10-17,1.0059,1.0059,0.0,1.0059
2019-10-18,1.0047,1.0047,-0.1193,1.0047
2019-10-21,1.0053,1.0053,0.0597,1.0053
2019-10-22,1.0065,1.0065,0.1194,1.0065
2019-10-23,1.0079,1.0079,0.1391,1.0079
2019-10-24,1.0077,1.0077,-0.0198,1.0077
2019-10-25,1.0079,1.0079,0.0198,1.0079
2019-10-28,1.009,1.009,0.1091,1.009
2019-10-29,1.0075,1.0075,-0.1487,1.0075
2019-10-30,1.0078,1.0078,0.0298,1.0078
2019-10-31,1.0078,1.0078,0.0,1.0078
2019-11-01,1.0064,1.0064,-0.1389,1.0064
2019-11-04,1.0065,1.0065,0.0099,1.0065
2019-11-05,1.008,1.008,0.149,1.008
2019-11-06,1.0034,1.0034,-0.4563,1.0034
2019-11-07,1.0034,1.0034,0.0,1.0034
2019-11-08,1.0016,1.0016,-0.1794,1.0016
2019-11-11,1.0004,1.0004,-0.1198,1.0004
2019-11-12,1.0013,1.0013,0.09,1.0013
2019-11-13,1.0007,1.0007,-0.0599,1.0007
2019-11-14,1.0016,1.0016,0.0899,1.0016
2019-11-15,1.0027,1.0027,0.1098,1.0027
2019-11-18,1.0022,1.0022,-0.0499,1.0022
2019-11-19,1.0021,1.0021,-0.01,1.0021
2019-11-20,1.0027,1.0027,0.0599,1.0027
2019-11-21,1.004,1.004,0.1296,1.004
2019-11-22,1.0048,1.0048,0.0797,1.0048
2019-11-25,1.0075,1.0075,0.2687,1.0075
2019-11-26,1.0066,1.0066,-0.0893,1.0066
2019-11-27,1.0079,1.0079,0.1291,1.0079
2019-11-28,1.0062,1.0062,-0.1687,1.0062
2019-11-29,1.0067,1.0067,0.0497,1.0067
2019-12-02,1.0058,1.0058,-0.0894,1.0058
2019-12-03,1.0048,1.0048,-0.0994,1.0048
2019-12-04,1.006,1.006,0.1194,1.006
2019-12-05,1.0063,1.0063,0.0298,1.0063
2019-12-06,1.0036,1.0036,-0.2683,1.0036
2019-12-09,1.0045,1.0045,0.0897,1.0045
2019-12-10,1.0035,1.0035,-0.0996,1.0035
2019-12-11,1.003,1.003,-0.0498,1.003
2019-12-12,1.0019,1.0019,-0.1097,1.0019
2019-12-13,1.0029,1.0029,0.0998,1.0029
2019-12-16,1.0004,1.0004,-0.2493,1.0004
2019-12-17,1.0031,1.0031,0.2699,1.0031
2019-12-18,1.0043,1.0043,0.1196,1.0043
2019-12-19,1.0058,1.0058,0.1494,1.0058
2019-12-20,1.0063,1.0063,0.0497,1.0063
2019-12-23,1.0086,1.0086,0.2286,1.0086
2019-12-24,1.009,1.009,0.0397,1.009
2019-12-25,1.0084,1.0084,-0.0595,1.0084
2019-12-26,1.0046,1.0046,-0.3768,1.0046
2019-12-27,1.0061,1.0061,0.1493,1.0061
2019-12-30,1.0063,1.0063,0.0199,1.0063
2019-12-31,1.0057,1.0057,-0.0596,1.0057
2020-01-02,1.0065,1.0065,0.0795,1.0065
2020-01-03,1.0097,1.0097,0.3179,1.0097
2020-01-06,1.0117,1.0117,0.1981,1.0117
2020-01-07,1.0119,1.0119,0.0198,1.0119
2020-01-08,1.0078,1.0078,-0.4052,1.0078
2020-01-09,1.0093,1.0093,0.1488,1.0093
2020-01-10,1.0077,1.0077,-0.1585,1.0077
2020-01-13,1.0073,1.0073,-0.0397,1.0073
2020-01-14,1.0034,1.0034,-0.3872,1.0034
2020-01-15,1.0017,1.0017,-0.1694,1.0017
2020-01-16,1.0022,1.0022,0.0499,1.0022
2020-01-17,1.0045,1.0045,0.2295,1.0045
2020-01-20,1.0016,1.0016,-0.2887,1.0016
2020-01-21,1.0007,1.0007,-0.0899,1.0007
2020-01-22,1.0044,1.0044,0.3697,1.0044
2020-01-23,1.0044,1.0044,0.0,1.0044
2020-02-03,1.0012,1.0012,-0.3186,1.0012
2020-02-04,1.0118,1.0118,1.0587,1.0118
2020-02-05,1.0135,1.0135,0.168,1.0135
2020-02-06,1.0174,1.0174,0.3848,1.0174
2020-02-07,1.0144,1.0144,-0.2949,1.0144
2020-02-10,1.0161,1.0161,0.1676,1.0161
2020-02-11,1.017,1.017,0.0886,1.017
2020-02-12,1.0155,1.0155,-0.1475,1.0155
2020-02-13,1.0168,1.0168,0.128,1.0168
2020-02-14,1.0186,1.0186,0.177,1.0186
2020-02-17,1.0184,1.0184,-0.0196,1.0184
2020-02-18,1.0209,1.0209,0.2455,1.0209
2020-02-19,1.0238,1.0238,0.2841,1.0238
2020-02-20,1.0241,1.0241,0.0293,1.0241
2020-02-21,1.0265,1.0265,0.2344,1.0265
2020-02-24,1.0256,1.0256,-0.0877,1.0256
2020-02-25,1.0251,1.0251,-0.0488,1.0251
2020-02-26,1.0224,1.0224,-0.2634,1.0224
2020-02-27,1.022,1.022,-0.0391,1.022
2020-02-28,1.0157,1.0157,-0.6164,1.0157
2020-03-02,1.0115,1.0115,-0.4135,1.0115
2020-03-03,1.0096,1.0096,-0.1878,1.0096
2020-03-04,1.0098,1.0098,0.0198,1.0098
2020-03-05,1.0103,1.0103,0.0495,1.0103
2020-03-06,1.0079,1.0079,-0.2376,1.0079
2020-03-09,0.9933,0.9933,-1.4486,0.9933
2020-03-10,0.9943,0.9943,0.1007,0.9943
2020-03-11,0.9916,0.9916,-0.2715,0.9916
2020-03-12,0.9765,0.9765,-1.5228,0.9765
2020-03-13,0.9672,0.9672,-0.9524,0.9672
2020-03-16,0.949,0.949,-1.8817,0.949
2020-03-17,0.935,0.935,-1.4752,0.935
