净值日期,累计净值,单位净值,日增长率,复权净值
2007-03-14,1.0,1.0,0.0,1.0
2007-03-16,1.0001,1.0001,0.01,1.0001
2007-03-23,1.0001,1.0001,0.0,1.0001
2007-03-26,1.0001,1.0001,0.0,1.0001
2007-03-30,1.001,1.001,0.09,1.001
2007-04-06,1.0021,1.0021,0.1099,1.0021
2007-04-13,1.0024,1.0024,0.0299,1.0024
2007-04-16,1.0028,1.0028,0.0399,1.0028
2007-04-17,1.0045,1.0045,0.1695,1.0045
2007-04-18,1.0083,1.0083,0.3783,1.0083
2007-04-19,1.0081,1.0081,-0.0198,1.0081
2007-04-20,1.0097,1.0097,0.1587,1.0097
2007-04-23,1.01,1.01,0.0297,1.01
2007-04-24,1.0107,1.0107,0.0693,1.0107
2007-04-25,1.0107,1.0107,0.0,1.0107
2007-04-26,1.0119,1.0119,0.1187,1.0119
2007-04-27,1.0139,1.0139,0.1976,1.0139
2007-04-30,1.0137,1.0137,-0.0197,1.0137
2007-05-08,1.0139,1.0139,0.0197,1.0139
2007-05-09,1.0138,1.0138,-0.0099,1.0138
2007-05-10,1.0139,1.0139,0.0099,1.0139
2007-05-11,1.0138,1.0138,-0.0099,1.0138
2007-05-14,1.0138,1.0138,0.0,1.0138
2007-05-15,1.0138,1.0138,0.0,1.0138
2007-05-16,1.0146,1.0146,0.0789,1.0146
2007-05-17,1.0148,1.0148,0.0197,1.0148
2007-05-18,1.0148,1.0148,0.0,1.0148
2007-05-21,1.0149,1.0149,0.0099,1.0149
2007-05-22,1.015,1.015,0.0099,1.015
2007-05-23,1.0151,1.0151,0.0099,1.0151
2007-05-24,1.015,1.015,-0.0099,1.015
2007-05-25,1.0153,1.0153,0.0296,1.0153
2007-05-28,1.0154,1.0154,0.0098,1.0154
2007-05-29,1.016,1.016,0.0591,1.016
2007-05-30,1.016,1.016,0.0,1.016
2007-05-31,1.0162,1.0162,0.0197,1.0162
2007-06-01,1.0161,1.0161,-0.0098,1.0161
2007-06-04,1.0158,1.0158,-0.0295,1.0158
2007-06-05,1.0158,1.0158,0.0,1.0158
2007-06-06,1.016,1.016,0.0197,1.016
2007-06-07,1.0162,1.0162,0.0197,1.0162
2007-06-08,1.0163,1.0163,0.0098,1.0163
2007-06-11,1.0166,1.0166,0.0295,1.0166
2007-06-12,1.0167,1.0167,0.0098,1.0167
2007-06-13,1.0173,1.0173,0.059,1.0173
2007-06-14,1.0174,1.0174,0.0098,1.0174
2007-06-15,1.0175,1.0175,0.0098,1.0175
2007-06-18,1.0176,1.0176,0.0098,1.0176
2007-06-19,1.0177,1.0177,0.0098,1.0177
2007-06-20,1.0174,1.0174,-0.0295,1.0174
2007-06-21,1.0175,1.0175,0.0098,1.0175
2007-06-22,1.0172,1.0172,-0.0295,1.0172
2007-06-25,1.0169,1.0169,-0.0295,1.0169
2007-06-26,1.0236,1.0236,0.6589,1.0236
2007-06-27,1.0251,1.0251,0.1465,1.0251
2007-06-28,1.0255,1.0255,0.039,1.0255
2007-06-29,1.0254,1.0254,-0.0098,1.0254
2007-06-30,1.0254,1.0254,0.0,1.0254
2007-07-02,1.0245,1.0245,-0.0878,1.0245
2007-07-03,1.0249,1.0249,0.039,1.0249
2007-07-04,1.0243,1.0243,-0.0585,1.0243
2007-07-05,1.0251,1.0251,0.0781,1.0251
2007-07-06,1.0263,1.0263,0.1171,1.0263
2007-07-09,1.0268,1.0268,0.0487,1.0268
2007-07-10,1.0258,1.0258,-0.0974,1.0258
2007-07-11,1.0259,1.0259,0.0097,1.0259
2007-07-12,1.0317,1.0317,0.5654,1.0317
2007-07-13,1.0309,1.0309,-0.0775,1.0309
2007-07-16,1.0313,1.0313,0.0388,1.0313
2007-07-17,1.0317,1.0317,0.0388,1.0317
2007-07-18,1.0321,1.0321,0.0388,1.0321
2007-07-19,1.0368,1.0368,0.4554,1.0368
2007-07-20,1.0387,1.0387,0.1833,1.0387
2007-07-23,1.0404,1.0404,0.1637,1.0404
2007-07-24,1.0416,1.0416,0.1153,1.0416
2007-07-25,1.0443,1.0443,0.2592,1.0443
2007-07-26,1.0451,1.0451,0.0766,1.0451
2007-07-27,1.0458,1.0458,0.067,1.0458
2007-07-30,1.0462,1.0462,0.0382,1.0462
2007-07-31,1.0467,1.0467,0.0478,1.0467
2007-08-01,1.0459,1.0459,-0.0764,1.0459
2007-08-02,1.0474,1.0474,0.1434,1.0474
2007-08-03,1.05,1.05,0.2482,1.05
2007-08-06,1.051,1.051,0.0952,1.051
2007-08-07,1.0507,1.0507,-0.0285,1.0507
2007-08-08,1.0518,1.0518,0.1047,1.0518
2007-08-09,1.0518,1.0518,0.0,1.0518
2007-08-10,1.0537,1.0537,0.1806,1.0537
2007-08-13,1.0538,1.0538,0.0095,1.0538
2007-08-14,1.0545,1.0545,0.0664,1.0545
2007-08-15,1.0541,1.0541,-0.0379,1.0541
2007-08-16,1.0585,1.0585,0.4174,1.0585
2007-08-17,1.0581,1.0581,-0.0378,1.0581
2007-08-20,1.0587,1.0487,0.0567,1.0587
2007-08-21,1.0598,1.0498,0.1049,1.0598
2007-08-22,1.0597,1.0497,-0.0095,1.0597
2007-08-23,1.0604,1.0504,0.0667,1.0604
2007-08-24,1.0615,1.0515,0.1047,1.0615102388
2007-08-27,1.0619,1.0519,0.038,1.061913612690744
2007-08-28,1.0624,1.0524,0.0475,1.0624180216567722
2007-08-29,1.0611,1.0511,-0.1235,1.061105935400026
2007-08-30,1.0635,1.0535,0.2283,1.0635284402505443
2007-08-31,1.0631,1.0531,-0.038,1.063124299443249
2007-09-03,1.0637,1.0537,0.057,1.0637302802939317
2007-09-04,1.0642,1.0542,0.0475,1.0642355521770712
2007-09-05,1.0654,1.0554,0.1138,1.0654466522354489
2007-09-06,1.068,1.058,0.2464,1.068071912786557
2007-09-07,1.0686,1.0586,0.0567,1.068677509561107
2007-09-10,1.0709,1.0609,0.2173,1.0709997457893832
2007-09-11,1.0706,1.0606,-0.0283,1.0706966528613246
2007-09-12,1.0713,1.0613,0.066,1.0714033126522133
2007-09-13,1.0719,1.0619,0.0565,1.0720086555238617
2007-09-14,1.0715,1.0615,-0.0377,1.0716045082607293
2007-09-17,1.0749,1.0649,0.3203,1.0750368575006886
2007-09-18,1.0762,1.0662,0.1221,1.0763494775036968
2007-09-19,1.0783,1.0683,0.197,1.078469885974379
2007-09-20,1.0801,1.0701,0.1685,1.0802871077322458
2007-09-21,1.0788,1.0688,-0.1215,1.078974558896351
2007-09-24,1.077,1.067,-0.1684,1.0771575657391697
2007-09-25,1.0835,1.0735,0.6092,1.0837196096296526
2007-09-26,1.0826,1.0726,-0.0838,1.082811452596783
2007-09-27,1.0869,1.0769,0.4009,1.0871524437102433
2007-09-28,1.0969,1.0869,0.9286,1.0972477413025366
2007-09-30,1.0972,1.0872,0.0276,1.097550581679136
2007-10-08,1.1024,1.0924,0.4783,1.1028001661113074
2007-10-09,1.103,1.093,0.0549,1.1034056034025024
2007-10-10,1.1058,1.0958,0.2562,1.1062325285584196
2007-10-11,1.1099,1.0999,0.3742,1.110372050680285
2007-10-12,1.1144,1.1044,0.4091,1.114914582739618
2007-10-15,1.1139,1.1039,-0.0453,1.1144095264336369
2007-10-16,1.1131,1.1031,-0.0725,1.1136015795269725
2007-10-17,1.1123,1.1023,-0.0725,1.1127942183818154
2007-10-18,1.1091,1.0991,-0.2903,1.109563776765853
2007-10-19,1.1076,1.0976,-0.1365,1.1080492222105678
