净值日期,累计净值,单位净值,日增长率,复权净值
2019-09-17,1.0,1.0,0.0,1.0
2019-09-20,1.0041,1.0041,0.0,1.0041
2019-09-27,0.9929,0.9929,0.0,0.9929
2019-09-30,0.9811,0.9811,-1.1884,0.9811
2019-10-11,0.9832,0.9832,0.0,0.9832
2019-10-18,0.9717,0.9717,0.0,0.9717
2019-10-25,0.9844,0.9844,0.0,0.9844
2019-11-01,0.9871,0.9871,0.0,0.9871
2019-11-08,1.0004,1.0004,0.0,1.0004
2019-11-11,0.9924,0.9924,-0.7997,0.9924
2019-11-12,0.9919,0.9919,-0.0504,0.9919
2019-11-13,1.0002,1.0002,0.8368,1.0002
2019-11-14,1.0093,1.0093,0.9098,1.0093
2019-11-15,1.0046,1.0046,-0.4657,1.0046
2019-11-18,1.004,1.004,-0.0597,1.004
2019-11-19,1.0124,1.0124,0.8367,1.0124
2019-11-20,1.0027,1.0027,-0.9581,1.0027
2019-11-21,1.0025,1.0025,-0.0199,1.0025
2019-11-22,0.9862,0.9862,-1.6259,0.9862
2019-11-25,0.9728,0.9728,-1.3588,0.9728
2019-11-26,0.9845,0.9845,1.2027,0.9845
2019-11-27,0.9963,0.9963,1.1986,0.9963
2019-11-28,0.9974,0.9974,0.1104,0.9974
2019-11-29,0.9998,0.9998,0.2406,0.9998
2019-12-02,1.0045,1.0045,0.4701,1.0045
2019-12-03,1.0147,1.0147,1.0154,1.0147
2019-12-04,1.0161,1.0161,0.138,1.0161
2019-12-05,1.0326,1.0326,1.6239,1.0326
2019-12-06,1.0461,1.0461,1.3074,1.0461
2019-12-09,1.0483,1.0483,0.2103,1.0483
2019-12-10,1.0683,1.0683,1.9079,1.0683
2019-12-11,1.0524,1.0524,-1.4883,1.0524
2019-12-12,1.0598,1.0598,0.7032,1.0598
2019-12-13,1.0744,1.0744,1.3776,1.0744
2019-12-16,1.111,1.111,3.4066,1.111
2019-12-17,1.1299,1.1299,1.7012,1.1299
2019-12-18,1.1226,1.1226,-0.6461,1.1226
2019-12-19,1.1029,1.1029,-1.7549,1.1029
2019-12-20,1.0934,1.0934,-0.8614,1.0934
2019-12-23,1.066,1.066,-2.5059,1.066
2019-12-24,1.0913,1.0913,2.3734,1.0913
2019-12-25,1.11,1.11,1.7136,1.11
2019-12-26,1.1113,1.1113,0.1171,1.1113
2019-12-27,1.0821,1.0821,-2.6276,1.0821
2019-12-30,1.0862,1.0862,0.3789,1.0862
2019-12-31,1.0885,1.0885,0.2117,1.0885
2020-01-02,1.1278,1.1278,3.6105,1.1278
2020-01-03,1.1327,1.1327,0.4345,1.1327
2020-01-06,1.1481,1.1481,1.3596,1.1481
2020-01-07,1.1435,1.1435,-0.4007,1.1435
2020-01-08,1.1319,1.1319,-1.0144,1.1319
2020-01-09,1.1603,1.1603,2.5091,1.1603
2020-01-10,1.1684,1.1684,0.6981,1.1684
2020-01-13,1.1988,1.1988,2.6018,1.1988
2020-01-14,1.1964,1.1964,-0.2002,1.1964
2020-01-15,1.2093,1.2093,1.0782,1.2093
2020-01-16,1.2102,1.2102,0.0744,1.2102
2020-01-17,1.1988,1.1988,-0.942,1.1988
2020-01-20,1.2462,1.2462,3.954,1.2462
2020-01-21,1.2416,1.2416,-0.3691,1.2416
2020-01-22,1.288,1.288,3.7371,1.288
2020-01-23,1.2527,1.2527,-2.7407,1.2527
2020-02-03,1.1532,1.1532,-7.9428,1.1532
2020-02-04,1.204,1.204,4.4051,1.204
2020-02-05,1.2132,1.2132,0.7641,1.2132
2020-02-06,1.2375,1.2375,2.003,1.2375
2020-02-07,1.2471,1.2471,0.7758,1.2471
2020-02-10,1.2372,1.2372,-0.7938,1.2372
2020-02-11,1.2633,1.2633,2.1096,1.2633
2020-02-12,1.2846,1.2846,1.6861,1.2846
2020-02-13,1.2969,1.2969,0.9575,1.2969
2020-02-14,1.3056,1.3056,0.6708,1.3056
2020-02-17,1.3582,1.3582,4.0288,1.3582
2020-02-18,1.3885,1.3885,2.2309,1.3885
2020-02-19,1.383,1.383,-0.3961,1.383
2020-02-20,1.4385,1.4385,4.013,1.4385
2020-02-21,1.4776,1.4776,2.7181,1.4776
2020-02-24,1.5484,1.5484,4.7916,1.5484
2020-02-25,1.5753,1.5753,1.7373,1.5753
2020-02-26,1.478,1.478,-6.1766,1.478
2020-02-27,1.4559,1.4559,-1.4953,1.4559
2020-02-28,1.3872,1.3872,-4.7187,1.3872
2020-03-02,1.4203,1.4203,2.3861,1.4203
2020-03-03,1.4199,1.4199,-0.0282,1.4199
2020-03-04,1.3804,1.3804,-2.7819,1.3804
2020-03-05,1.3909,1.3909,0.7606,1.3909
2020-03-06,1.382,1.382,-0.6399,1.382
2020-03-09,1.304,1.304,-5.644,1.304
2020-03-10,1.3691,1.3691,4.9923,1.3691
2020-03-11,1.3283,1.3283,-2.9801,1.3283
2020-03-12,1.3059,1.3059,-1.6864,1.3059
2020-03-13,1.3064,1.3064,0.0383,1.3064
2020-03-16,1.2115,1.2115,-7.2642,1.2115
2020-03-17,1.208,1.208,-0.2889,1.208
2020-03-18,1.1876,1.1876,-1.6887,1.1876
2020-03-19,1.2165,1.2165,2.4335,1.2165
2020-03-20,1.2099,1.2099,-0.5425,1.2099
2020-03-23,1.1294,1.1294,-6.6534,1.1294
2020-03-24,1.1403,1.1403,0.9651,1.1403
2020-03-25,1.1782,1.1782,3.3237,1.1782
2020-03-26,1.1506,1.1506,-2.3426,1.1506
2020-03-27,1.141,1.141,-0.8343,1.141
2020-03-30,1.1131,1.1131,-2.4452,1.1131
2020-03-31,1.1083,1.1083,-0.4312,1.1083
2020-04-01,1.1218,1.1218,1.2181,1.1218
2020-04-02,1.1805,1.1805,5.2327,1.1805
2020-04-03,1.1651,1.1651,-1.3045,1.1651
2020-04-07,1.1993,1.1993,2.9354,1.1993
2020-04-08,1.2025,1.2025,0.2668,1.2025
2020-04-09,1.193,1.193,-0.79,1.193
2020-04-10,1.1549,1.1549,-3.1936,1.1549
2020-04-13,1.1266,1.1266,-2.4504,1.1266
2020-04-14,1.1606,1.1606,3.0179,1.1606
2020-04-15,1.1643,1.1643,0.3188,1.1643
2020-04-16,1.1716,1.1716,0.627,1.1716
2020-04-17,1.1972,1.1972,2.185,1.1972
2020-04-20,1.2121,1.2121,1.2446,1.2121
2020-04-21,1.1937,1.1937,-1.518,1.1937
2020-04-22,1.1969,1.1969,0.2681,1.1969
2020-04-23,1.1783,1.1783,-1.554,1.1783
2020-04-24,1.1578,1.1578,-1.7398,1.1578
2020-04-27,1.1592,1.1592,0.1209,1.1592
2020-04-28,1.1862,1.1862,2.3292,1.1862
2020-04-29,1.1931,1.1931,0.5817,1.1931
2020-04-30,1.2505,1.2505,4.811,1.2505
2020-05-06,1.2932,1.2932,3.4146,1.2932
2020-05-07,1.2852,1.2852,-0.6186,1.2852
2020-05-08,1.2927,1.2927,0.5836,1.2927
2020-05-11,1.2886,1.2886,-0.3172,1.2886
2020-05-12,1.3041,1.3041,1.2029,1.3041
2020-05-13,1.3058,1.3058,0.1304,1.3058
2020-05-14,1.303,1.303,-0.2144,1.303
2020-05-15,1.3255,1.3255,1.7268,1.3255
2020-05-18,1.2633,1.2633,-4.6926,1.2633
2020-05-19,1.31,1.31,3.6967,1.31
2020-05-20,1.2924,1.2924,-1.3435,1.2924
2020-05-21,1.2652,1.2652,-2.1046,1.2652
2020-05-22,1.2408,1.2408,-1.9285,1.2408
2020-05-25,1.2212,1.2212,-1.5796,1.2212
2020-05-26,1.258,1.258,3.0134,1.258
2020-05-27,1.2309,1.2309,-2.1542,1.2309
2020-05-28,1.2256,1.2256,-0.4306,1.2256
2020-05-29,1.2239,1.2239,-0.1387,1.2239
2020-06-01,1.2905,1.2905,5.4416,1.2905
2020-06-02,1.3107,1.3107,1.5653,1.3107
2020-06-03,1.3176,1.3176,0.5264,1.3176
2020-06-04,1.3133,1.3133,-0.3264,1.3133
2020-06-05,1.327,1.327,1.0432,1.327
2020-06-08,1.3311,1.3311,0.309,1.3311
2020-06-09,1.3335,1.3335,0.1803,1.3335
2020-06-10,1.3499,1.3499,1.2298,1.3499
2020-06-11,1.3405,1.3405,-0.6963,1.3405
2020-06-12,1.3329,1.3329,-0.567,1.3329
2020-06-15,1.2982,1.2982,-2.6033,1.2982
2020-06-16,1.3369,1.3369,2.9811,1.3369
2020-06-17,1.3378,1.3378,0.0673,1.3378
2020-06-18,1.3755,1.3755,2.8181,1.3755
2020-06-19,1.3895,1.3895,1.0178,1.3895
2020-06-22,1.4183,1.4183,2.0727,1.4183
2020-06-23,1.4222,1.4222,0.275,1.4222
2020-06-24,1.4339,1.4339,0.8227,1.4339
2020-06-29,1.4184,1.4184,-1.081,1.4184
2020-06-30,1.459,1.459,2.8624,1.459
2020-07-01,1.4704,1.4704,0.7814,1.4704
2020-07-02,1.4853,1.4853,1.0133,1.4853
2020-07-03,1.483,1.483,-0.1549,1.483
2020-07-06,1.5601,1.5601,5.1989,1.5601
2020-07-07,1.5933,1.5933,2.1281,1.5933
2020-07-08,1.6387,1.6387,2.8494,1.6387
2020-07-09,1.6832,1.6832,2.7156,1.6832
2020-07-10,1.6807,1.6807,-0.1485,1.6807
2020-07-13,1.7486,1.7486,4.04,1.7486
2020-07-14,1.7198,1.7198,-1.647,1.7198
2020-07-15,1.6287,1.6287,-5.2971,1.6287
2020-07-16,1.5202,1.5202,-6.6618,1.5202
2020-07-17,1.5347,1.5347,0.9538,1.5347
2020-07-20,1.573,1.573,2.4956,1.573
2020-07-21,1.5805,1.5805,0.4768,1.5805
2020-07-22,1.6045,1.6045,1.5185,1.6045
2020-07-23,1.5915,1.5915,-0.8102,1.5915
2020-07-24,1.4998,1.4998,-5.7619,1.4998
2020-07-27,1.5093,1.5093,0.6334,1.5093
2020-07-28,1.5339,1.5339,1.6299,1.5339
2020-07-29,1.603,1.603,4.5049,1.603
2020-07-30,1.5919,1.5919,-0.6925,1.5919
2020-07-31,1.6407,1.6407,3.0655,1.6407
2020-08-03,1.6898,1.6898,2.9926,1.6898
2020-08-04,1.6523,1.6523,-2.2192,1.6523
2020-08-05,1.6689,1.6689,1.0047,1.6689
2020-08-06,1.6698,1.6698,0.0539,1.6698
2020-08-07,1.6258,1.6258,-2.635,1.6258
2020-08-10,1.6249,1.6249,-0.0554,1.6249
2020-08-11,1.5984,1.5984,-1.6309,1.5984
2020-08-12,1.6087,1.6087,0.6444,1.6087
2020-08-13,1.601,1.601,-0.4786,1.601
2020-08-14,1.6241,1.6241,1.4428,1.6241
2020-08-17,1.6582,1.6582,2.0996,1.6582
2020-08-18,1.6484,1.6484,-0.591,1.6484
2020-08-19,1.592,1.592,-3.4215,1.592
2020-08-20,1.5885,1.5885,-0.2198,1.5885
2020-08-21,1.5966,1.5966,0.5099,1.5966
2020-08-24,1.6391,1.6391,2.66,1.6391
2020-08-25,1.627,1.627,-0.74,1.627
2020-08-26,1.5706,1.5706,-3.47,1.5706
2020-08-27,1.5894,1.5894,1.2,1.5894
2020-08-28,1.6086,1.6086,1.21,1.6086
2020-08-31,1.6019,1.6019,-0.42,1.6019
2020-09-01,1.6164,1.6164,0.91,1.6164
2020-09-02,1.6222,1.6222,0.36,1.6222
2020-09-03,1.6101,1.6101,-0.75,1.6101
2020-09-04,1.6164,1.6164,0.39,1.6164
2020-09-07,1.5551,1.5551,-3.79,1.5551
2020-09-08,1.5449,1.5449,-0.66,1.5449
2020-09-09,1.4884,1.4884,-3.66,1.4884
2020-09-10,1.4761,1.4761,-0.83,1.4761
2020-09-11,1.5216,1.5216,3.08,1.5216
2020-09-14,1.5399,1.5399,1.2,1.5399
2020-09-15,1.5451,1.5451,0.34,1.5451
2020-09-16,1.5272,1.5272,-1.16,1.5272
2020-09-17,1.5415,1.5415,0.94,1.5415
2020-09-18,1.5594,1.5594,1.16,1.5594
2020-09-21,1.5471,1.5471,-0.79,1.5471
2020-09-22,1.5302,1.5302,-1.09,1.5302
2020-09-23,1.5416,1.5416,0.75,1.5416
2020-09-24,1.5106,1.5106,-2.01,1.5106
2020-09-25,1.4979,1.4979,-0.84,1.4979
2020-09-28,1.4938,1.4938,-0.27,1.4938
2020-09-29,1.514,1.514,1.35,1.514
2020-09-30,1.512,1.512,-0.13,1.512
2020-10-09,1.5727,1.5727,4.01,1.5727
2020-10-12,1.6225,1.6225,3.17,1.6225
2020-10-13,1.616,1.616,-0.4,1.616
2020-10-14,1.578,1.578,-2.35,1.578
2020-10-15,1.5731,1.5731,-0.31,1.5731
2020-10-16,1.556,1.556,-1.09,1.556
2020-10-19,1.5508,1.5508,-0.33,1.5508
2020-10-20,1.5699,1.5699,1.23,1.5699
2020-10-21,1.5366,1.5366,-2.12,1.5366
2020-10-22,1.5336,1.5336,-0.2,1.5336
2020-10-23,1.5093,1.5093,-1.58,1.5093
2020-10-26,1.5287,1.5287,1.29,1.5287
2020-10-27,1.5414,1.5414,0.83,1.5414
2020-10-28,1.5657,1.5657,1.58,1.5657
2020-10-29,1.5613,1.5613,-0.28,1.5613
2020-10-30,1.5371,1.5371,-1.55,1.5371
2020-11-02,1.5747,1.5747,2.45,1.5747
2020-11-03,1.5911,1.5911,1.04,1.5911
2020-11-04,1.594,1.594,0.18,1.594
2020-11-05,1.6204,1.6204,1.66,1.6204
2020-11-06,1.6391,1.6391,1.15,1.6391
2020-11-09,1.7083,1.7083,4.22,1.7083
2020-11-10,1.6755,1.6755,-1.92,1.6755
2020-11-11,1.612,1.612,-3.79,1.612
2020-11-12,1.6239,1.6239,0.74,1.6239
2020-11-13,1.6259,1.6259,0.12,1.6259
2020-11-16,1.6071,1.6071,-1.16,1.6071
2020-11-17,1.6047,1.6047,-0.15,1.6047
2020-11-18,1.6031,1.6031,-0.1,1.6031
2020-11-19,1.6113,1.6113,0.51,1.6113
2020-11-20,1.605,1.605,-0.39,1.605
2020-11-23,1.6008,1.6008,-0.26,1.6008
2020-11-24,1.6041,1.6041,0.21,1.6041
2020-11-25,1.5921,1.5921,-0.75,1.5921
2020-11-26,1.5829,1.5829,-0.58,1.5829
2020-11-27,1.5977,1.5977,0.93,1.5977
2020-11-30,1.61,1.61,0.77,1.61
2020-12-01,1.6337,1.6337,1.47,1.6337
2020-12-02,1.654,1.654,1.24,1.654
2020-12-03,1.6384,1.6384,-0.94,1.6384
2020-12-04,1.6444,1.6444,0.37,1.6444
2020-12-07,1.6468,1.6468,0.15,1.6468
2020-12-08,1.6448,1.6448,-0.12,1.6448
2020-12-09,1.6171,1.6171,-1.68,1.6171
2020-12-10,1.6269,1.6269,0.61,1.6269
2020-12-11,1.6039,1.6039,-1.41,1.6039
2020-12-14,1.6134,1.6134,0.59,1.6134
2020-12-15,1.6081,1.6081,-0.33,1.6081
2020-12-16,1.5943,1.5943,-0.86,1.5943
2020-12-17,1.6009,1.6009,0.41,1.6009
2020-12-18,1.591,1.591,-0.62,1.591
2020-12-21,1.623,1.623,2.01,1.623
2020-12-22,1.5858,1.5858,-2.29,1.5858
2020-12-23,1.6251,1.6251,2.48,1.6251
2020-12-24,1.623,1.623,-0.13,1.623
2020-12-25,1.6231,1.6231,0.01,1.6231
2020-12-28,1.6112,1.6112,-0.73,1.6112
2020-12-29,1.6109,1.6109,-0.02,1.6109
2020-12-30,1.6359,1.6359,1.55,1.6359
2020-12-31,1.6539,1.6539,1.1,1.6539
2021-01-04,1.6865,1.6865,1.97,1.6865
2021-01-05,1.7587,1.7587,4.28,1.7587
2021-01-06,1.7394,1.7394,-1.1,1.7394
2021-01-07,1.7568,1.7568,1.0,1.7568
