净值日期,累计净值,单位净值,日增长率,复权净值
2013-03-19,1.0,1.0,0.0,1.0
2013-03-22,1.0,1.0,0.0,1.0
2013-03-29,1.0,1.0,0.0,1.0
2013-04-03,1.002,1.002,0.2,1.002
2013-04-12,1.004,1.004,0.1996,1.004
2013-04-19,1.004,1.004,0.0,1.004
2013-04-26,1.003,1.003,-0.0996,1.003
2013-05-03,1.004,1.004,0.0997,1.004
2013-05-10,1.006,1.006,0.1992,1.006
2013-05-17,1.008,1.008,0.1988,1.008
2013-05-24,1.009,1.009,0.0992,1.009
2013-05-31,1.011,1.011,0.1982,1.011
2013-06-07,1.01,1.01,-0.0989,1.01
2013-06-14,1.01,1.01,0.0,1.01
2013-06-21,1.003,1.003,-0.6931,1.003
2013-06-28,1.008,1.008,0.4985,1.008
2013-06-30,1.008,1.008,0.0,1.008
2013-07-05,1.012,1.012,0.3968,1.012
2013-07-12,1.01,1.01,-0.1976,1.01
2013-07-19,1.008,1.008,-0.198,1.008
2013-07-26,1.005,1.005,-0.2976,1.005
2013-08-02,1.007,1.007,0.199,1.007
2013-08-09,1.005,1.005,-0.1986,1.005
2013-08-16,1.0,1.0,-0.4975,1.0
2013-08-23,1.0,1.0,0.0,1.0
2013-08-30,1.001,1.001,0.1,1.001
2013-09-06,1.003,1.003,0.1998,1.003
2013-09-13,1.002,1.002,-0.0997,1.002
2013-09-18,1.002,1.002,0.0,1.002
2013-09-27,1.004,1.004,0.1996,1.004
2013-09-30,1.005,1.005,0.0996,1.005
2013-10-11,1.007,1.007,0.199,1.007
2013-10-18,1.007,1.007,0.0,1.007
2013-10-25,1.003,1.003,-0.3972,1.003
2013-11-01,1.002,1.002,-0.0997,1.002
2013-11-08,1.0,1.0,-0.1996,1.0
2013-11-15,0.992,0.992,-0.8,0.992
2013-11-22,0.987,0.987,-0.504,0.987
2013-11-29,0.987,0.987,0.0,0.987
2013-12-06,0.987,0.987,0.0,0.987
2013-12-13,0.986,0.986,-0.1013,0.986
2013-12-20,0.984,0.984,-0.2028,0.984
2013-12-27,0.984,0.984,0.0,0.984
2013-12-31,0.983,0.983,-0.1016,0.983
2014-01-03,0.983,0.983,0.0,0.983
2014-01-10,0.985,0.985,0.2035,0.985
2014-01-17,0.981,0.981,-0.4061,0.981
2014-01-24,0.979,0.979,-0.2039,0.979
2014-01-30,0.979,0.979,0.0,0.979
2014-02-07,0.98,0.98,0.1021,0.98
2014-02-14,0.98,0.98,0.0,0.98
2014-02-21,0.982,0.982,0.2041,0.982
2014-02-28,0.985,0.985,0.3055,0.985
2014-03-07,0.985,0.985,0.0,0.985
2014-03-14,0.985,0.985,0.0,0.985
2014-03-18,0.986,0.986,0.1015,0.986
2014-03-19,0.986,0.986,0.0,0.986
