净值日期,累计净值,单位净值,日增长率,复权净值
2018-03-07,1.0001,1.0001,0.0,1.0001
2018-03-08,1.0003,1.0003,0.02,1.0003
2018-03-09,1.0004,1.0004,0.01,1.0004
2018-03-12,1.0007,1.0007,0.03,1.0007
2018-03-13,1.0009,1.0009,0.02,1.0009
2018-03-14,1.001,1.001,0.01,1.001
2018-03-15,1.0011,1.0011,0.01,1.0011
2018-03-16,1.0012,1.0012,0.01,1.0012
2018-03-19,1.0016,1.0016,0.04,1.0016
2018-03-20,1.0017,1.0017,0.01,1.0017
2018-03-21,1.0018,1.0018,0.01,1.0018
2018-03-22,1.0019,1.0019,0.01,1.0019
2018-03-23,1.002,1.002,0.01,1.002
2018-03-30,1.0029,1.0029,0.0,1.0029
2018-04-04,1.0037,1.0037,0.0,1.0037
2018-04-09,1.0043,1.0043,0.0598,1.0043
2018-04-10,1.0044,1.0044,0.01,1.0044
2018-04-11,1.0046,1.0046,0.0199,1.0046
2018-04-12,1.0047,1.0047,0.01,1.0047
2018-04-13,1.0048,1.0048,0.01,1.0048
2018-04-16,1.0052,1.0052,0.0398,1.0052
2018-04-17,1.0053,1.0053,0.0099,1.0053
2018-04-18,1.0055,1.0055,0.0199,1.0055
2018-04-19,1.0056,1.0056,0.0099,1.0056
2018-04-20,1.0057,1.0057,0.0099,1.0057
2018-04-23,1.006,1.006,0.0298,1.006
2018-04-24,1.0061,1.0061,0.0099,1.0061
2018-04-25,1.0062,1.0062,0.0099,1.0062
2018-04-26,1.0063,1.0063,0.0099,1.0063
2018-04-27,1.0064,1.0064,0.0099,1.0064
2018-05-02,1.0071,1.0071,0.0696,1.0071
2018-05-03,1.0072,1.0072,0.0099,1.0072
2018-05-04,1.0074,1.0074,0.0199,1.0074
2018-05-07,1.0077,1.0077,0.0298,1.0077
2018-05-08,1.0079,1.0079,0.0198,1.0079
2018-05-09,1.0079,1.0079,0.0,1.0079
2018-05-10,1.0081,1.0081,0.0198,1.0081
2018-05-11,1.0082,1.0082,0.0099,1.0082
2018-05-14,1.0085,1.0085,0.0298,1.0085
2018-05-15,1.0086,1.0086,0.0099,1.0086
2018-05-16,1.0087,1.0087,0.0099,1.0087
2018-05-17,1.0088,1.0088,0.0099,1.0088
2018-05-18,1.009,1.009,0.0198,1.009
2018-05-21,1.0094,1.0094,0.0396,1.0094
2018-05-22,1.0095,1.0095,0.0099,1.0095
2018-05-23,1.0097,1.0097,0.0198,1.0097
2018-05-24,1.0098,1.0098,0.0099,1.0098
2018-05-25,1.01,1.01,0.0198,1.01
2018-05-28,1.0103,1.0103,0.0297,1.0103
2018-05-29,1.0104,1.0104,0.0099,1.0104
2018-05-30,1.0106,1.0106,0.0198,1.0106
