净值日期,累计净值,单位净值,日增长率,复权净值
2019-05-06,1.0001,1.0001,0.0,1.0001
2019-05-10,1.0001,1.0001,0.0,1.0001
2019-05-17,1.0001,1.0001,0.0,1.0001
2019-05-24,1.0005,1.0005,0.0,1.0005
2019-05-31,1.0009,1.0009,0.0,1.0009
2019-06-06,1.0012,1.0012,0.0,1.0012
2019-06-10,1.0013,1.0013,0.01,1.0013
2019-06-11,1.0012,1.0012,-0.01,1.0012
2019-06-12,1.0013,1.0013,0.01,1.0013
2019-06-13,1.0014,1.0014,0.01,1.0014
2019-06-14,1.0013,1.0013,-0.01,1.0013
2019-06-17,1.0015,1.0015,0.02,1.0015
2019-06-18,1.0016,1.0016,0.01,1.0016
2019-06-19,1.0018,1.0018,0.02,1.0018
2019-06-20,1.0022,1.0022,0.0399,1.0022
2019-06-21,1.0023,1.0023,0.01,1.0023
2019-06-24,1.0027,1.0027,0.0399,1.0027
2019-06-25,1.0028,1.0028,0.01,1.0028
2019-06-26,1.0031,1.0031,0.0299,1.0031
2019-06-27,1.0033,1.0033,0.0199,1.0033
2019-06-28,1.0033,1.0033,0.0,1.0033
2019-06-30,1.0034,1.0034,0.0,1.0034
2019-07-01,1.0034,1.0034,0.01,1.0034
2019-07-02,1.0037,1.0037,0.0299,1.0037
2019-07-03,1.0038,1.0038,0.01,1.0038
2019-07-04,1.0041,1.0041,0.0299,1.0041
2019-07-05,1.0043,1.0043,0.0199,1.0043
2019-07-08,1.0043,1.0043,0.0,1.0043
2019-07-09,1.0042,1.0042,-0.01,1.0042
2019-07-10,1.0043,1.0043,0.01,1.0043
2019-07-11,1.0045,1.0045,0.0199,1.0045
2019-07-12,1.0044,1.0044,-0.01,1.0044
2019-07-15,1.0046,1.0046,0.0199,1.0046
2019-07-16,1.0047,1.0047,0.01,1.0047
2019-07-17,1.0046,1.0046,-0.01,1.0046
2019-07-18,1.0046,1.0046,0.0,1.0046
2019-07-19,1.0046,1.0046,0.0,1.0046
2019-07-22,1.0048,1.0048,0.0199,1.0048
2019-07-23,1.005,1.005,0.0199,1.005
2019-07-24,1.005,1.005,0.0,1.005
2019-07-25,1.0051,1.0051,0.01,1.0051
2019-07-26,1.0053,1.0053,0.0199,1.0053
2019-07-29,1.0055,1.0055,0.0199,1.0055
2019-07-30,1.0056,1.0056,0.0099,1.0056
2019-07-31,1.0059,1.0059,0.0298,1.0059
2019-08-01,1.0066,1.0066,0.0696,1.0066
2019-08-02,1.0069,1.0069,0.0298,1.0069
2019-08-05,1.0073,1.0073,0.0397,1.0073
2019-08-06,1.0075,1.0075,0.0199,1.0075
2019-08-07,1.0076,1.0076,0.0099,1.0076
2019-08-08,1.0077,1.0077,0.0099,1.0077
2019-08-09,1.008,1.008,0.0298,1.008
2019-08-12,1.0069,1.0069,-0.1091,1.0069
2019-08-13,1.007,1.007,0.0099,1.007
2019-08-14,1.0071,1.0071,0.0099,1.0071
2019-08-15,1.0071,1.0071,0.0,1.0071
2019-08-16,1.0072,1.0072,0.0099,1.0072
2019-08-19,1.0073,1.0073,0.0099,1.0073
