净值日期,累计净值,单位净值,日增长率,复权净值
2018-11-13,1.0,1.0,0.0,1.0
2018-11-16,1.0011,1.0011,0.0,1.0011
2018-11-23,0.9985,0.9985,0.0,0.9985
2018-11-26,0.9984,0.9984,-0.01,0.9984
2018-11-27,0.9995,0.9995,0.1102,0.9995
2018-11-28,1.0012,1.0012,0.1701,1.0012
2018-11-29,1.0013,1.0013,0.01,1.0013
2018-11-30,0.9999,0.9999,-0.1398,0.9999
2018-12-03,1.0062,1.0062,0.6301,1.0062
2018-12-04,1.0051,1.0051,-0.1093,1.0051
2018-12-05,1.0054,1.0054,0.0298,1.0054
2018-12-06,1.0051,1.0051,-0.0298,1.0051
2018-12-07,1.0046,1.0046,-0.0497,1.0046
2018-12-10,1.0018,1.0018,-0.2787,1.0018
2018-12-11,1.0012,1.0012,-0.0599,1.0012
2018-12-12,1.0012,1.0012,0.0,1.0012
2018-12-13,1.003,1.003,0.1798,1.003
2018-12-14,1.0011,1.0011,-0.1894,1.0011
2018-12-17,0.9997,0.9997,-0.1398,0.9997
2018-12-18,0.9972,0.9972,-0.2501,0.9972
2018-12-19,0.9949,0.9949,-0.2306,0.9949
2018-12-20,0.9929,0.9929,-0.201,0.9929
2018-12-21,0.9908,0.9908,-0.2115,0.9908
2018-12-24,0.9919,0.9919,0.111,0.9919
2018-12-25,0.9904,0.9904,-0.1512,0.9904
2018-12-26,0.9911,0.9911,0.0707,0.9911
2018-12-27,0.9897,0.9897,-0.1413,0.9897
2018-12-28,0.9912,0.9912,0.1516,0.9912
2018-12-31,0.9912,0.9912,0.0,0.9912
2019-01-02,0.9906,0.9906,-0.0605,0.9906
2019-01-03,0.9923,0.9923,0.1716,0.9923
2019-01-04,0.9976,0.9976,0.5341,0.9976
2019-01-07,1.006,1.006,0.842,1.006
2019-01-08,1.0074,1.0074,0.1392,1.0074
2019-01-09,1.0104,1.0104,0.2978,1.0104
2019-01-10,1.011,1.011,0.0594,1.011
2019-01-11,1.0117,1.0117,0.0692,1.0117
2019-01-14,1.0114,1.0114,-0.0297,1.0114
2019-01-15,1.0128,1.0128,0.1384,1.0128
2019-01-16,1.0131,1.0131,0.0296,1.0131
2019-01-17,1.0119,1.0119,-0.1184,1.0119
2019-01-18,1.0124,1.0124,0.0494,1.0124
2019-01-21,1.0135,1.0135,0.1087,1.0135
2019-01-22,1.0126,1.0126,-0.0888,1.0126
2019-01-23,1.0123,1.0123,-0.0296,1.0123
2019-01-24,1.0156,1.0156,0.326,1.0156
2019-01-25,1.0164,1.0164,0.0788,1.0164
2019-01-28,1.0161,1.0161,-0.0295,1.0161
2019-01-29,1.0155,1.0155,-0.059,1.0155
2019-01-30,1.015,1.015,-0.0492,1.015
2019-01-31,1.014,1.014,-0.0985,1.014
