净值日期,累计净值,单位净值,日增长率,复权净值
2019-07-23,1.0,1.0,0.0,1.0
2019-07-26,1.0002,1.0002,0.0,1.0002
2019-08-02,1.0005,1.0005,0.0,1.0005
2019-08-09,1.0009,1.0009,0.0,1.0009
2019-08-16,1.0013,1.0013,0.0,1.0013
2019-08-21,1.0015,1.0015,0.0,1.0015
2019-08-22,1.0016,1.0016,0.01,1.0016
2019-08-23,1.0017,1.0017,0.01,1.0017
2019-08-26,1.002,1.002,0.0299,1.002
2019-08-27,1.0019,1.0019,-0.01,1.0019
2019-08-28,1.0022,1.0022,0.0299,1.0022
2019-08-29,1.0022,1.0022,0.0,1.0022
2019-08-30,1.0018,1.0018,-0.0399,1.0018
2019-09-02,1.0015,1.0015,-0.0299,1.0015
2019-09-03,1.0016,1.0016,0.01,1.0016
2019-09-04,1.002,1.002,0.0399,1.002
2019-09-05,1.0037,1.0037,0.1697,1.0037
2019-09-06,1.0039,1.0039,0.0199,1.0039
2019-09-09,1.0038,1.0038,-0.01,1.0038
2019-09-10,1.0035,1.0035,-0.0299,1.0035
2019-09-11,1.0033,1.0033,-0.0199,1.0033
2019-09-12,1.0025,1.0025,-0.0797,1.0025
2019-09-16,1.0024,1.0024,-0.01,1.0024
2019-09-17,1.0023,1.0023,-0.01,1.0023
2019-09-18,1.0005,1.0005,-0.1796,1.0005
2019-09-19,1.0009,1.0009,0.04,1.0009
2019-09-20,1.0018,1.0018,0.0899,1.0018
2019-09-23,1.0019,1.0019,0.01,1.0019
2019-09-24,1.0013,1.0013,-0.0599,1.0013
2019-09-25,1.0012,1.0012,-0.01,1.0012
2019-09-26,1.0005,1.0005,-0.0699,1.0005
2019-09-27,1.0001,1.0001,-0.04,1.0001
2019-09-30,1.0003,1.0003,0.02,1.0003
2019-10-08,1.0019,1.0019,0.16,1.0019
2019-10-09,1.0024,1.0024,0.0499,1.0024
2019-10-10,1.0017,1.0017,-0.0698,1.0017
2019-10-11,1.001,1.001,-0.0699,1.001
2019-10-14,1.0009,1.0009,-0.01,1.0009
2019-10-15,1.0008,1.0008,-0.01,1.0008
2019-10-16,1.0008,1.0008,0.0,1.0008
2019-10-17,1.0014,1.0014,0.06,1.0014
2019-10-18,1.0008,1.0008,-0.0599,1.0008
2019-10-21,1.0,1.0,-0.0799,1.0
2019-10-22,1.0001,1.0001,0.01,1.0001
2019-10-23,1.0004,1.0004,0.03,1.0004
2019-10-24,1.0005,1.0005,0.01,1.0005
2019-10-25,1.0004,1.0004,-0.01,1.0004
2019-10-28,0.9992,0.9992,-0.12,0.9992
2019-10-29,0.9985,0.9985,-0.0701,0.9985
2019-10-30,0.9971,0.9971,-0.1402,0.9971
2019-10-31,0.9985,0.9985,0.1404,0.9985
2019-11-01,0.9989,0.9989,0.0401,0.9989
2019-11-04,0.9984,0.9984,-0.0501,0.9984
2019-11-05,1.0004,1.0004,0.2003,1.0004
2019-11-06,1.0009,1.0009,0.05,1.0009
2019-11-07,1.0003,1.0003,-0.0599,1.0003
2019-11-08,1.0001,1.0001,-0.02,1.0001
2019-11-11,1.0011,1.0011,0.1,1.0011
2019-11-12,1.0018,1.0018,0.0699,1.0018
2019-11-13,1.0027,1.0027,0.0898,1.0027
2019-11-14,1.0024,1.0024,-0.0299,1.0024
2019-11-15,1.0031,1.0031,0.0698,1.0031
2019-11-18,1.0046,1.0046,0.1495,1.0046
2019-11-19,1.0053,1.0053,0.0697,1.0053
2019-11-20,1.0055,1.0055,0.0199,1.0055
2019-11-21,1.0059,1.0059,0.0398,1.0059
2019-11-22,1.006,1.006,0.0099,1.006
2019-11-25,1.0054,1.0054,-0.0596,1.0054
2019-11-26,1.006,1.006,0.0597,1.006
2019-11-27,1.0057,1.0057,-0.0298,1.0057
2019-11-28,1.0061,1.0061,0.0398,1.0061
2019-11-29,1.0062,1.0062,0.0099,1.0062
2019-12-02,1.0054,1.0054,-0.0795,1.0054
2019-12-03,1.0063,1.0063,0.0895,1.0063
2019-12-04,1.0067,1.0067,0.0397,1.0067
2019-12-05,1.0069,1.0069,0.0199,1.0069
2019-12-06,1.0063,1.0063,-0.0596,1.0063
2019-12-09,1.0063,1.0063,0.0,1.0063
2019-12-10,1.0069,1.0069,0.0596,1.0069
2019-12-11,1.0075,1.0075,0.0596,1.0075
2019-12-12,1.0076,1.0076,0.0099,1.0076
2019-12-13,1.0071,1.0071,-0.0496,1.0071
2019-12-16,1.0073,1.0073,0.0199,1.0073
2019-12-17,1.0074,1.0074,0.0099,1.0074
2019-12-18,1.0075,1.0075,0.0099,1.0075
2019-12-19,1.0075,1.0075,0.0,1.0075
2019-12-20,1.0077,1.0077,0.0199,1.0077
2019-12-23,1.0079,1.0079,0.0198,1.0079
2019-12-24,1.0081,1.0081,0.0198,1.0081
