净值日期,累计净值,单位净值,日增长率,复权净值
2011-06-10,1.0001,1.0001,0.0,1.0001
2011-06-17,1.0002,1.0002,0.01,1.0002
2011-06-24,1.0008,1.0008,0.06,1.0008
2011-06-30,1.0014,1.0014,0.06,1.0014
2011-07-01,1.0016,1.0016,0.02,1.0016
2011-07-08,1.0015,1.0015,-0.01,1.0015
2011-07-12,0.9985,0.9985,-0.2996,0.9985
2011-07-13,1.012,1.012,1.352,1.012
2011-07-14,1.0152,1.0152,0.3162,1.0152
2011-07-15,1.0177,1.0177,0.2463,1.0177
2011-07-18,1.0146,1.0146,-0.3046,1.0146
2011-07-19,1.005,1.005,-0.9462,1.005
2011-07-20,1.0047,1.0047,-0.0299,1.0047
2011-07-21,0.9947,0.9947,-0.9953,0.9947
2011-07-22,0.9983,0.9983,0.3619,0.9983
2011-07-25,0.9655,0.9655,-3.2856,0.9655
2011-07-26,0.9695,0.9695,0.4143,0.9695
2011-07-27,0.9792,0.9792,1.0005,0.9792
2011-07-28,0.9753,0.9753,-0.3983,0.9753
2011-07-29,0.9692,0.9692,-0.6254,0.9692
2011-08-01,0.9722,0.9722,0.3095,0.9722
2011-08-02,0.9666,0.9666,-0.576,0.9666
2011-08-03,0.9669,0.9669,0.031,0.9669
2011-08-04,0.9677,0.9677,0.0827,0.9677
2011-08-05,0.9483,0.9483,-2.0048,0.9483
2011-08-08,0.909,0.909,-4.1443,0.909
2011-08-09,0.9076,0.9076,-0.154,0.9076
2011-08-10,0.917,0.917,1.0357,0.917
2011-08-11,0.9287,0.9287,1.2759,0.9287
2011-08-12,0.9351,0.9351,0.6891,0.9351
2011-08-15,0.947,0.947,1.2726,0.947
2011-08-16,0.9399,0.9399,-0.7497,0.9399
2011-08-17,0.9354,0.9354,-0.4788,0.9354
2011-08-18,0.9197,0.9197,-1.6784,0.9197
2011-08-19,0.9107,0.9107,-0.9786,0.9107
2011-08-22,0.9033,0.9033,-0.8126,0.9033
2011-08-23,0.9163,0.9163,1.4392,0.9163
2011-08-24,0.9138,0.9138,-0.2728,0.9138
2011-08-25,0.9387,0.9387,2.7249,0.9387
2011-08-26,0.9376,0.9376,-0.1172,0.9376
2011-08-29,0.9239,0.9239,-1.4612,0.9239
2011-08-30,0.9196,0.9196,-0.4654,0.9196
2011-08-31,0.9192,0.9192,-0.0435,0.9192
2011-09-01,0.9149,0.9149,-0.4678,0.9149
2011-09-02,0.9067,0.9067,-0.8963,0.9067
2011-09-05,0.8871,0.8871,-2.1617,0.8871
2011-09-06,0.8781,0.8781,-1.0145,0.8781
2011-09-07,0.8967,0.8967,2.1182,0.8967
2011-09-08,0.8888,0.8888,-0.881,0.8888
2011-09-09,0.8858,0.8858,-0.3375,0.8858
2011-09-13,0.8769,0.8769,-1.0047,0.8769
2011-09-14,0.883,0.883,0.6956,0.883
2011-09-15,0.8827,0.8827,-0.034,0.8827
2011-09-16,0.8833,0.8833,0.068,0.8833
2011-09-19,0.8655,0.8655,-2.0152,0.8655
2011-09-20,0.8677,0.8677,0.2542,0.8677
2011-09-21,0.8915,0.8915,2.7429,0.8915
2011-09-22,0.867,0.867,-2.7482,0.867
2011-09-23,0.8605,0.8605,-0.7497,0.8605
2011-09-26,0.8464,0.8464,-1.6386,0.8464
2011-09-27,0.8539,0.8539,0.8861,0.8539
2011-09-28,0.8449,0.8449,-1.054,0.8449
2011-09-29,0.8346,0.8346,-1.2191,0.8346
2011-09-30,0.8339,0.8339,-0.0839,0.8339
2011-10-10,0.8273,0.8273,-0.7915,0.8273
2011-10-11,0.8243,0.8243,-0.3626,0.8243
2011-10-12,0.8515,0.8515,3.2998,0.8515
2011-10-13,0.8585,0.8585,0.8221,0.8585
2011-10-14,0.8546,0.8546,-0.4543,0.8546
2011-10-17,0.856,0.856,0.1638,0.856
2011-10-18,0.8321,0.8321,-2.7921,0.8321
2011-10-19,0.8257,0.8257,-0.7691,0.8257
2011-10-20,0.8048,0.8048,-2.5312,0.8048
2011-10-21,0.7959,0.7959,-1.1059,0.7959
2011-10-24,0.8132,0.8132,2.1736,0.8132
2011-10-25,0.8316,0.8316,2.2627,0.8316
2011-10-26,0.8393,0.8393,0.9259,0.8393
2011-10-27,0.8401,0.8401,0.0953,0.8401
2011-10-28,0.857,0.857,2.0117,0.857
2011-10-31,0.8542,0.8542,-0.3267,0.8542
2011-11-01,0.8521,0.8521,-0.2458,0.8521
2011-11-02,0.8624,0.8624,1.2088,0.8624
2011-11-03,0.8661,0.8661,0.429,0.8661
