净值日期,累计净值,单位净值,日增长率,复权净值
2018-11-08,1.0,1.0,0.0,1.0
2018-11-09,1.0001,1.0001,0.01,1.0001
2018-11-16,1.0004,1.0004,0.0,1.0004
2018-11-23,1.0009,1.0009,0.0,1.0009
2018-11-30,1.0018,1.0018,0.0,1.0018
2018-12-03,1.0022,1.0022,0.0399,1.0022
2018-12-04,1.0029,1.0029,0.0698,1.0029
2018-12-05,1.0034,1.0034,0.0499,1.0034
2018-12-06,1.0035,1.0035,0.01,1.0035
2018-12-07,1.0036,1.0036,0.01,1.0036
2018-12-10,1.0038,1.0038,0.0199,1.0038
2018-12-11,1.004,1.004,0.0199,1.004
2018-12-12,1.0039,1.0039,-0.01,1.0039
2018-12-13,1.0035,1.0035,-0.0398,1.0035
2018-12-14,1.003,1.003,-0.0498,1.003
2018-12-17,1.003,1.003,0.0,1.003
2018-12-18,1.0028,1.0028,-0.0199,1.0028
2018-12-19,1.0032,1.0032,0.0399,1.0032
2018-12-20,1.0042,1.0042,0.0997,1.0042
2018-12-21,1.0044,1.0044,0.0199,1.0044
2018-12-24,1.0045,1.0045,0.01,1.0045
2018-12-25,1.0047,1.0047,0.0199,1.0047
2018-12-26,1.0049,1.0049,0.0199,1.0049
2018-12-27,1.0051,1.0051,0.0199,1.0051
2018-12-28,1.0063,1.0063,0.1194,1.0063
2018-12-31,1.0066,1.0066,0.0,1.0066
2019-01-02,1.008,1.008,0.1689,1.008
2019-01-03,1.0086,1.0086,0.0595,1.0086
2019-01-04,1.0089,1.0089,0.0297,1.0089
2019-01-07,1.0094,1.0094,0.0496,1.0094
2019-01-08,1.0104,1.0104,0.0991,1.0104
2019-01-09,1.0104,1.0104,0.0,1.0104
2019-01-10,1.0102,1.0102,-0.0198,1.0102
2019-01-11,1.01,1.01,-0.0198,1.01
2019-01-14,1.01,1.01,0.0,1.01
2019-01-15,1.01,1.01,0.0,1.01
2019-01-16,1.0111,1.0111,0.1089,1.0111
2019-01-17,1.0114,1.0114,0.0297,1.0114
2019-01-18,1.0113,1.0113,-0.0099,1.0113
2019-01-21,1.0111,1.0111,-0.0198,1.0111
2019-01-22,1.0111,1.0111,0.0,1.0111
2019-01-23,1.0113,1.0113,0.0198,1.0113
2019-01-24,1.0113,1.0113,0.0,1.0113
2019-01-25,1.0114,1.0114,0.0099,1.0114
2019-01-28,1.0117,1.0117,0.0297,1.0117
2019-01-29,1.0123,1.0123,0.0593,1.0123
2019-01-30,1.013,1.013,0.0691,1.013
2019-01-31,1.0136,1.0136,0.0592,1.0136
2019-02-01,1.0138,1.0138,0.0197,1.0138
2019-02-11,1.0146,1.0146,0.0789,1.0146
2019-02-12,1.0148,1.0148,0.0197,1.0148
2019-02-13,1.0149,1.0149,0.0099,1.0149
2019-02-14,1.0151,1.0151,0.0197,1.0151
2019-02-15,1.0151,1.0151,0.0,1.0151
2019-02-18,1.0152,1.0152,0.0099,1.0152
2019-02-19,1.0151,1.0151,-0.0099,1.0151
2019-02-20,1.0153,1.0153,0.0197,1.0153
2019-02-21,1.0154,1.0154,0.0098,1.0154
2019-02-22,1.0154,1.0154,0.0,1.0154
2019-02-25,1.0154,1.0154,0.0,1.0154
2019-02-26,1.0145,1.0145,-0.0886,1.0145
2019-02-27,1.0153,1.0153,0.0789,1.0153
2019-02-28,1.0154,1.0154,0.0098,1.0154
2019-03-01,1.0151,1.0151,-0.0295,1.0151
2019-03-04,1.0151,1.0151,0.0,1.0151
2019-03-05,1.0149,1.0149,-0.0197,1.0149
2019-03-06,1.015,1.015,0.0099,1.015
2019-03-07,1.0155,1.0155,0.0493,1.0155
2019-03-08,1.0158,1.0158,0.0295,1.0158
2019-03-11,1.0157,1.0157,-0.0098,1.0157
2019-03-12,1.0156,1.0156,-0.0098,1.0156
2019-03-13,1.0156,1.0156,0.0,1.0156
2019-03-14,1.0153,1.0153,-0.0295,1.0153
2019-03-15,1.0152,1.0152,-0.0098,1.0152
2019-03-18,1.0153,1.0153,0.0099,1.0153
2019-03-19,1.0155,1.0155,0.0197,1.0155
2019-03-20,1.0154,1.0154,-0.0098,1.0154
2019-03-21,1.0157,1.0107,0.0295,1.0157
2019-03-22,1.0161,1.0111,0.0396,1.0161
2019-03-25,1.0165,1.0115,0.0396,1.0165023756
2019-03-26,1.0166,1.0116,0.0099,1.0166030093351845
2019-03-27,1.0169,1.0119,0.0297,1.0169049404289572
2019-03-28,1.0174,1.0124,0.0494,1.0174072914695291
2019-03-29,1.0176,1.0126,0.0198,1.01760873811324
2019-04-01,1.0173,1.0123,-0.0296,1.0173075259267585
2019-04-02,1.0171,1.0121,-0.0198,1.017106099036625
2019-04-03,1.0169,1.0119,-0.0198,1.0169047120290158
2019-04-04,1.0166,1.0116,-0.0296,1.0166037082342552
2019-04-08,1.0169,1.0119,0.0297,1.0169056395356006
2019-04-09,1.0161,1.0111,-0.0791,1.016101267174728
2019-04-10,1.0159,1.0109,-0.0198,1.0159000791238275
2019-04-11,1.0162,1.0112,0.0297,1.0162018014473273
2019-04-12,1.0162,1.0112,0.0,1.0162018014473273
2019-04-15,1.0154,1.0104,-0.0791,1.0153979858223825
2019-04-16,1.0149,1.0099,-0.0495,1.0148953638194005
2019-04-17,1.0149,1.0099,0.0,1.0148953638194005
2019-04-18,1.0155,1.0105,0.0594,1.0154982116655091
2019-04-19,1.0159,1.0109,0.0396,1.0159003489573288
2019-04-22,1.0158,1.0108,-0.0099,1.015799774822782
2019-04-23,1.0153,1.0103,-0.0495,1.0152969539342447
2019-04-24,1.0148,1.0098,-0.0495,1.0147943819420473
2019-04-25,1.0146,1.0096,-0.0198,1.0145934526544227
2019-04-26,1.0147,1.0097,0.0099,1.0146938974062356
2019-04-29,1.0147,1.0097,0.0,1.0146938974062356
2019-04-30,1.015,1.01,0.0297,1.0149952614937652
2019-05-06,1.0166,1.0116,0.1584,1.0166030139879714
2019-05-07,1.0167,1.0117,0.0099,1.0167036576863562
2019-05-08,1.0173,1.0123,0.0593,1.0173065629553641
2019-05-09,1.0178,1.0128,0.0494,1.0178091123974642
2019-05-10,1.0179,1.0129,0.0099,1.0179098754995917
2019-05-13,1.0186,1.0136,0.0691,1.018613251223562
2019-05-14,1.0185,1.0135,-0.0099,1.0185124085116908
2019-05-15,1.0186,1.0136,0.0099,1.0186132412401334
2019-05-16,1.0189,1.0139,0.0296,1.0189147507595406
2019-05-17,1.0189,1.0139,0.0,1.0189147507595406
2019-05-20,1.019,1.014,0.0099,1.019015623319866
2019-05-21,1.0185,1.0135,-0.0493,1.0185132486175692
2019-05-22,1.0184,1.0134,-0.0099,1.0184124158059562
2019-05-23,1.0186,1.0136,0.0197,1.01861304305187
2019-05-24,1.0187,1.0137,0.0099,1.0187138857431324
2019-05-27,1.0181,1.0131,-0.0592,1.0181108071227725
2019-05-28,1.0184,1.0134,0.0296,1.0184121679216809
2019-05-29,1.0188,1.0138,0.0395,1.01881444072801
2019-05-30,1.019,1.014,0.0197,1.0190151471728335
2019-05-31,1.0192,1.0142,0.0197,1.0192158931568265
2019-06-03,1.0197,1.0147,0.0493,1.019718366592153
2019-06-04,1.0199,1.0149,0.0197,1.0199192511103716
2019-06-05,1.0199,1.0149,0.0,1.0199192511103716
2019-06-06,1.0199,1.0149,0.0,1.0199192511103716
2019-06-10,1.0201,1.0151,0.0197,1.0201201752028404
2019-06-11,1.02,1.015,-0.0099,1.0200191833054952
2019-06-12,1.0201,1.0151,0.0099,1.0201201652046425
2019-06-13,1.0202,1.0152,0.0099,1.0202211571009978
2019-06-14,1.0205,1.0155,0.0296,1.0205231425634997
2019-06-17,1.0211,1.0161,0.0591,1.0211262717407548
2019-06-18,1.0213,1.0163,0.0197,1.0213274336162876
2019-06-19,1.0215,1.0165,0.0197,1.02152863512071
2019-06-20,1.0219,1.0169,0.0394,1.0219311174029475
2019-06-21,1.0221,1.0171,0.0197,1.0221324378330758
2019-06-24,1.0222,1.0172,0.0098,1.0222326068119834
2019-06-25,1.0224,1.0134,0.0197,1.0224339866355254
2019-06-26,1.0228,1.0138,0.0395,1.0228378480602465
2019-06-27,1.0231,1.0141,0.0296,1.0231406080632723
2019-06-28,1.0234,1.0144,0.0296,1.0234434576832592
2019-06-30,1.0236,1.0146,0.0,1.0234434576832592
2019-07-01,1.0238,1.0148,0.0394,1.0238466944055864
2019-07-02,1.0245,1.0155,0.069,1.0245531486247264
2019-07-03,1.025,1.016,0.0492,1.0250572287738497
2019-07-04,1.0251,1.0161,0.0098,1.0251576843822696
2019-07-05,1.0249,1.0159,-0.0197,1.0249557283184463
2019-07-08,1.0249,1.0159,0.0,1.0249557283184463
2019-07-09,1.0248,1.0158,-0.0098,1.024855282657071
2019-07-10,1.0248,1.0158,0.0,1.024855282657071
2019-07-11,1.0251,1.0161,0.0295,1.0251576149654547
2019-07-12,1.0252,1.0162,0.0098,1.0252580804117213
2019-07-15,1.0253,1.0163,0.0098,1.0253585557036016
2019-07-16,1.0255,1.0165,0.0197,1.025560551339075
2019-07-17,1.0258,1.0168,0.0295,1.02586309170172
2019-07-18,1.026,1.017,0.0197,1.0260651867307853
2019-07-19,1.0261,1.0171,0.0098,1.0261657411190848
2019-07-22,1.0267,1.0177,0.059,1.0267711789063452
2019-07-23,1.0268,1.0178,0.0098,1.026871802481878
2019-07-24,1.027,1.018,0.0197,1.0270740962269669
2019-07-25,1.027,1.018,0.0,1.0270740962269669
2019-07-26,1.0271,1.0181,0.0098,1.0271747494883972
2019-07-29,1.0273,1.0183,0.0196,1.027376075739297
2019-07-30,1.0274,1.0184,0.0098,1.0274767585947193
2019-07-31,1.0277,1.0187,0.0295,1.0277798642385048
2019-08-01,1.028,1.019,0.0294,1.0280820315185908
2019-08-02,1.0283,1.0193,0.0294,1.0283842876358573
2019-08-05,1.0288,1.0198,0.0491,1.0288892243210865
2019-08-06,1.0286,1.0196,-0.0196,1.0286875620331197
2019-08-07,1.0287,1.0197,0.0098,1.028788373414199
2019-08-08,1.0289,1.0199,0.0196,1.0289900159353882
2019-08-09,1.029,1.02,0.0098,1.0290908569569497
2019-08-12,1.0289,1.0199,-0.0098,1.0289900060529678
2019-08-13,1.0292,1.0202,0.0294,1.0292925291147474
2019-08-14,1.0291,1.0201,-0.0098,1.029191658446894
2019-08-15,1.0292,1.0202,0.0098,1.0292925192294218
2019-08-16,1.0293,1.0203,0.0098,1.0293933898963061
2019-08-19,1.0295,1.0205,0.0196,1.029595151000726
2019-08-20,1.0297,1.0207,0.0196,1.0297969516503223
2019-08-21,1.0294,1.0204,-0.0294,1.029494191346537
2019-08-22,1.0295,1.0205,0.0098,1.0295950817772888
2019-08-23,1.0296,1.0206,0.0098,1.0296959820953029
2019-08-26,1.03,1.021,0.0392,1.0300996229202841
2019-08-27,1.0301,1.0211,0.0098,1.0302005726833303
2019-08-28,1.0301,1.0211,0.0,1.0302005726833303
2019-08-29,1.0301,1.0211,0.0,1.0302005726833303
2019-08-30,1.0298,1.0208,-0.0294,1.0298976937149613
2019-09-02,1.0299,1.0209,0.0098,1.0299986236889453
2019-09-03,1.0301,1.0211,0.0196,1.0302005034191886
2019-09-04,1.0302,1.0212,0.0098,1.0303014630685237
2019-09-05,1.0307,1.0217,0.049,1.0308063107854273
2019-09-06,1.0309,1.0219,0.0196,1.0310083488223414
2019-09-09,1.0311,1.0221,0.0196,1.0312104264587107
2019-09-10,1.0314,1.0224,0.0294,1.0315136023240896
2019-09-11,1.0315,1.0225,0.0098,1.0316146906571173
2019-09-12,1.0317,1.0227,0.0196,1.0318168871364861
2019-09-16,1.0322,1.0232,0.0489,1.0323214455942957
2019-09-17,1.0325,1.0235,0.0293,1.032623915777855
2019-09-18,1.0323,1.0233,-0.0195,1.0324225541142784
2019-09-19,1.0324,1.0234,0.0098,1.0325237315245814
2019-09-20,1.0323,1.0233,-0.0098,1.032422544198892
2019-09-23,1.0324,1.0234,0.0098,1.0325237216082233
2019-09-24,1.0325,1.0135,0.0098,1.032624908932941
2019-09-25,1.0326,1.0136,0.0099,1.0327271387989254
2019-09-26,1.0328,1.0138,0.0197,1.0329305860452689
2019-09-27,1.0328,1.0138,0.0,1.0329305860452689
2019-09-30,1.033,1.014,0.0197,1.0331340733707197
2019-10-08,1.0337,1.0147,0.069,1.0338469358813456
2019-10-09,1.034,1.015,0.0296,1.0341529545743666
2019-10-10,1.034,1.015,0.0,1.0341529545743666
2019-10-11,1.0341,1.0151,0.0099,1.0342553357168696
2019-10-14,1.0343,1.0153,0.0197,1.0344590840180057
2019-10-15,1.0344,1.0154,0.0098,1.0345604610082393
2019-10-16,1.0345,1.0155,0.0098,1.034661847933418
2019-10-17,1.0345,1.0155,0.0,1.034661847933418
2019-10-18,1.0344,1.0154,-0.0098,1.0345604510723205
2019-10-21,1.0345,1.0155,0.0098,1.0346618379965256
2019-10-22,1.0344,1.0154,-0.0098,1.0345604411364018
2019-10-23,1.0346,1.0156,0.0197,1.0347642495433056
2019-10-24,1.0348,1.0158,0.0197,1.0349680981004656
2019-10-25,1.0348,1.0158,0.0,1.0349680981004656
2019-10-28,1.0347,1.0157,-0.0098,1.0348666712268517
2019-10-29,1.0344,1.0154,-0.0295,1.0345613855588398
2019-10-30,1.0332,1.0142,-0.1182,1.0333385340011092
2019-10-31,1.033,1.014,-0.0197,1.033134966309911
2019-11-01,1.0339,1.0149,0.0888,1.0340523901599943
2019-11-04,1.0338,1.0148,-0.0099,1.0339500189733686
2019-11-05,1.0343,1.0153,0.0493,1.0344597563327225
2019-11-06,1.0345,1.0155,0.0197,1.0346635449047201
2019-11-07,1.0342,1.0152,-0.0295,1.0343583191589731
2019-11-08,1.0342,1.0152,0.0,1.0343583191589731
2019-11-11,1.0346,1.0156,0.0394,1.0347658563367217
2019-11-12,1.0345,1.0155,-0.0098,1.0346644492828005
2019-11-13,1.0348,1.0158,0.0295,1.034969675295339
2019-11-14,1.0349,1.0159,0.0098,1.035071102323518
2019-11-15,1.035,1.016,0.0098,1.0351725392915456
2019-11-18,1.036,1.017,0.0984,1.0361911490702087
2019-11-19,1.0365,1.0175,0.0492,1.0367009551155513
2019-11-20,1.0369,1.0179,0.0393,1.0371083785909119
2019-11-21,1.0368,1.0178,-0.0098,1.03700674196981
2019-11-22,1.0369,1.0179,0.0098,1.037108368630523
2019-11-25,1.0369,1.0179,0.0,1.037108368630523
2019-11-26,1.037,1.018,0.0098,1.0372100052506485
2019-11-27,1.0372,1.0182,0.0196,1.0374132984116777
2019-11-28,1.0374,1.0184,0.0196,1.0376166314181665
2019-11-29,1.0376,1.0186,0.0196,1.0378200042779246
2019-12-02,1.0376,1.0186,0.0,1.0378200042779246
2019-12-03,1.0377,1.0187,0.0098,1.0379217106383438
