净值日期,累计净值,单位净值,日增长率,复权净值
2019-09-18,1.0,1.0,0.0,1.0
2019-09-20,1.0007,1.0007,0.0,1.0007
2019-09-27,0.9958,0.9958,0.0,0.9958
2019-09-30,0.9916,0.9916,-0.4218,0.9916
2019-10-11,1.0036,1.0036,0.0,1.0036
2019-10-18,0.9981,0.9981,0.0,0.9981
2019-10-25,0.9971,0.9971,0.0,0.9971
2019-11-01,1.0069,1.0069,0.0,1.0069
2019-11-08,1.0126,1.0126,0.0,1.0126
2019-11-11,1.0033,1.0033,-0.9184,1.0033
2019-11-12,1.0053,1.0053,0.1993,1.0053
2019-11-13,1.0084,1.0084,0.3084,1.0084
2019-11-14,1.0122,1.0122,0.3768,1.0122
2019-11-15,1.0102,1.0102,-0.1976,1.0102
2019-11-18,1.0195,1.0195,0.9206,1.0195
2019-11-19,1.0266,1.0266,0.6964,1.0266
2019-11-20,1.023,1.023,-0.3507,1.023
2019-11-21,1.0199,1.0199,-0.303,1.0199
2019-11-22,1.0086,1.0086,-1.108,1.0086
2019-11-25,1.009,1.009,0.0397,1.009
2019-11-26,1.0093,1.0093,0.0297,1.0093
2019-11-27,1.0071,1.0071,-0.218,1.0071
2019-11-28,1.0057,1.0057,-0.139,1.0057
2019-11-29,1.0006,1.0006,-0.5071,1.0006
2019-12-02,1.0004,1.0004,-0.02,1.0004
2019-12-03,1.0027,1.0027,0.2299,1.0027
2019-12-04,1.0006,1.0006,-0.2094,1.0006
2019-12-05,1.0066,1.0066,0.5996,1.0066
2019-12-06,1.0107,1.0107,0.4073,1.0107
2019-12-09,1.0139,1.0139,0.3166,1.0139
2019-12-10,1.017,1.017,0.3058,1.017
2019-12-11,1.0163,1.0163,-0.0688,1.0163
2019-12-12,1.0155,1.0155,-0.0787,1.0155
2019-12-13,1.0255,1.0255,0.9847,1.0255
2019-12-16,1.0325,1.0325,0.6826,1.0325
2019-12-17,1.0374,1.0374,0.4746,1.0374
