净值日期,累计净值,单位净值,日增长率,复权净值
2017-12-22,1.0,1.0,0.0,1.0
2017-12-28,1.0005,1.0005,0.0,1.0005
2017-12-29,1.0009,1.0009,0.04,1.0009
2017-12-31,1.0015,1.0015,0.0,1.0015
2018-01-02,1.0076,1.0076,0.6694,1.0076
2018-01-03,1.0095,1.0095,0.1886,1.0095
2018-01-04,1.0133,1.0133,0.3764,1.0133
2018-01-05,1.0143,1.0143,0.0987,1.0143
2018-01-08,1.0197,1.0197,0.5324,1.0197
2018-01-09,1.0146,1.0146,-0.5001,1.0146
2018-01-10,1.0185,1.0185,0.3844,1.0185
2018-01-11,1.015,1.015,-0.3436,1.015
2018-01-12,1.016,1.016,0.0985,1.016
2018-01-15,1.0117,1.0117,-0.4232,1.0117
2018-01-16,1.0198,1.0198,0.8006,1.0198
2018-01-17,1.021,1.021,0.1177,1.021
2018-01-18,1.031,1.031,0.9794,1.031
2018-01-19,1.0418,1.0418,1.0475,1.0418
2018-01-22,1.0541,1.0541,1.1806,1.0541
2018-01-23,1.0731,1.0731,1.8025,1.0731
2018-01-24,1.0871,1.0871,1.3046,1.0871
2018-01-25,1.0937,1.0937,0.6071,1.0937
2018-01-26,1.0954,1.0954,0.1554,1.0954
2018-01-29,1.0845,1.0845,-0.9951,1.0845
2018-01-30,1.0613,1.0613,-2.1392,1.0613
2018-01-31,1.0706,1.0706,0.8763,1.0706
2018-02-01,1.0655,1.0655,-0.4764,1.0655
2018-02-02,1.0878,1.0878,2.0929,1.0878
2018-02-05,1.1173,1.1173,2.7119,1.1173
2018-02-06,1.0859,1.0859,-2.8103,1.0859
2018-02-07,1.0613,1.0613,-2.2654,1.0613
2018-02-08,1.0336,1.0336,-2.61,1.0336
2018-02-09,0.9902,0.9902,-4.1989,0.9902
2018-02-12,1.0017,1.0017,1.1614,1.0017
2018-02-13,1.011,1.011,0.9284,1.011
2018-02-14,1.02,1.02,0.8902,1.02
2018-02-22,1.035,1.035,1.4706,1.035
2018-02-23,1.0394,1.0394,0.4251,1.0394
2018-02-26,1.0537,1.0537,1.3758,1.0537
2018-02-27,1.0336,1.0336,-1.9076,1.0336
2018-02-28,1.031,1.031,-0.2515,1.031
2018-03-01,1.0306,1.0306,-0.0388,1.0306
2018-03-02,1.0164,1.0164,-1.3778,1.0164
2018-03-05,1.0072,1.0072,-0.9052,1.0072
2018-03-06,1.0227,1.0227,1.5389,1.0227
2018-03-07,1.0121,1.0121,-1.0365,1.0121
2018-03-08,1.014,1.014,0.1877,1.014
2018-03-09,1.0094,1.0094,-0.4536,1.0094
2018-03-12,1.0173,1.0173,0.7826,1.0173
2018-03-13,1.0128,1.0128,-0.4423,1.0128
2018-03-14,1.0119,1.0119,-0.0889,1.0119
2018-03-15,1.0095,1.0095,-0.2372,1.0095
2018-03-16,1.0032,1.0032,-0.6241,1.0032
2018-03-19,0.9942,0.9942,-0.8971,0.9942
2018-03-20,0.9972,0.9972,0.3018,0.9972
2018-03-21,0.991,0.991,-0.6217,0.991
2018-03-22,0.9832,0.9832,-0.7871,0.9832
2018-03-23,0.9512,0.9512,-3.2547,0.9512
2018-03-26,0.9492,0.9492,-0.2103,0.9492
2018-03-27,0.9548,0.9548,0.59,0.9548
2018-03-28,0.9468,0.9468,-0.8379,0.9468
2018-03-29,0.9642,0.9642,1.8378,0.9642
2018-03-30,0.9617,0.9617,-0.2593,0.9617
2018-04-02,0.9659,0.9659,0.4367,0.9659
2018-04-03,0.9576,0.9576,-0.8593,0.9576
2018-04-04,0.9572,0.9572,-0.0418,0.9572
2018-04-09,0.9655,0.9655,0.8671,0.9655
2018-04-10,0.9879,0.9879,2.32,0.9879
2018-04-11,0.9953,0.9953,0.7491,0.9953
2018-04-12,0.9862,0.9862,-0.9143,0.9862
2018-04-13,0.9807,0.9807,-0.5577,0.9807
2018-04-16,0.959,0.959,-2.2127,0.959
2018-04-17,0.9552,0.9552,-0.3962,0.9552
2018-04-18,0.9711,0.9711,1.6646,0.9711
2018-04-19,0.9818,0.9818,1.1018,0.9818
