净值日期,累计净值,单位净值,日增长率,复权净值
2016-09-18,1.0,1.0,0.0,1.0
2016-09-23,1.0003,1.0003,0.0,1.0003
2016-09-30,1.0007,1.0007,0.0,1.0007
2016-10-14,1.0014,1.0014,0.0,1.0014
2016-10-21,1.002,1.002,0.0,1.002
2016-10-28,1.0009,1.0009,0.0,1.0009
2016-11-04,1.0012,1.0012,0.0,1.0012
2016-11-11,0.9993,0.9993,0.0,0.9993
2016-11-18,0.9944,0.9944,0.0,0.9944
2016-11-25,0.993,0.993,0.0,0.993
2016-12-02,0.9824,0.9824,0.0,0.9824
2016-12-09,0.9782,0.9782,0.0,0.9782
2016-12-16,0.9654,0.9654,0.0,0.9654
2016-12-23,0.9657,0.9657,0.0,0.9657
2016-12-30,0.9705,0.9705,0.0,0.9705
2016-12-31,0.9706,0.9706,0.0103,0.9706
2017-01-06,0.9731,0.9731,0.0,0.9731
2017-01-13,0.9752,0.9752,0.0,0.9752
2017-01-20,0.9744,0.9744,0.0,0.9744
2017-01-26,0.9748,0.9748,0.0,0.9748
2017-02-03,0.9748,0.9748,0.0,0.9748
2017-02-10,0.9733,0.9733,0.0,0.9733
2017-02-17,0.9741,0.9741,0.0,0.9741
2017-02-24,0.9753,0.9753,0.0,0.9753
2017-03-03,0.9753,0.9753,0.0,0.9753
2017-03-10,0.9755,0.9755,0.0,0.9755
2017-03-17,0.9757,0.9757,0.0,0.9757
2017-03-24,0.9757,0.9757,0.0,0.9757
2017-03-31,0.977,0.977,0.0,0.977
2017-04-07,0.9783,0.9783,0.0,0.9783
2017-04-14,0.9789,0.9789,0.0,0.9789
2017-04-21,0.9784,0.9784,0.0,0.9784
2017-04-28,0.9789,0.9789,0.0,0.9789
2017-05-05,0.9791,0.9791,0.0,0.9791
2017-05-12,0.979,0.979,0.0,0.979
2017-05-19,0.9794,0.9794,0.0,0.9794
2017-05-26,0.9802,0.9802,0.0,0.9802
2017-06-02,0.9809,0.9809,0.0,0.9809
2017-06-09,0.9811,0.9811,0.0,0.9811
2017-06-16,0.9824,0.9824,0.0,0.9824
2017-06-23,0.984,0.984,0.0,0.984
2017-06-30,0.9855,0.9855,0.0,0.9855
2017-07-07,0.9867,0.9867,0.0,0.9867
2017-07-14,0.9878,0.9878,0.0,0.9878
2017-07-21,0.9882,0.9882,0.0,0.9882
2017-07-28,0.9885,0.9885,0.0,0.9885
2017-08-04,0.9886,0.9886,0.0,0.9886
2017-08-11,0.9892,0.9892,0.0,0.9892
2017-08-18,0.9896,0.9896,0.0,0.9896
