净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-23,1.0,1.0,0.0,1.0
2020-04-24,1.0,1.0,0.0,1.0
2020-04-30,1.0087,1.0087,0.0,1.0087
2020-05-08,1.0244,1.0244,0.0,1.0244
2020-05-15,1.0269,1.0269,0.0,1.0269
2020-05-22,1.0189,1.0189,0.0,1.0189
2020-05-29,1.0334,1.0334,0.0,1.0334
2020-06-05,1.0562,1.0562,0.0,1.0562
2020-06-12,1.0695,1.0695,0.0,1.0695
2020-06-19,1.0952,1.0952,0.0,1.0952
2020-06-22,1.0951,1.0951,-0.0091,1.0951
2020-06-23,1.0993,1.0993,0.3835,1.0993
2020-06-24,1.1101,1.1101,0.9824,1.1101
2020-06-29,1.0962,1.0962,-1.2521,1.0962
2020-06-30,1.1099,1.1099,1.2498,1.1099
2020-07-01,1.1265,1.1265,1.4956,1.1265
2020-07-02,1.1469,1.1469,1.8109,1.1469
2020-07-03,1.1659,1.1659,1.6566,1.1659
2020-07-06,1.2206,1.2206,4.6917,1.2206
2020-07-07,1.2361,1.2361,1.2699,1.2361
2020-07-08,1.2581,1.2581,1.7798,1.2581
2020-07-09,1.2808,1.2808,1.8043,1.2808
2020-07-10,1.2648,1.2648,-1.2492,1.2648
2020-07-13,1.2913,1.2913,2.0952,1.2913
2020-07-14,1.2822,1.2822,-0.7047,1.2822
2020-07-15,1.2736,1.2736,-0.6707,1.2736
2020-07-16,1.2296,1.2296,-3.4548,1.2296
2020-07-17,1.2388,1.2388,0.7482,1.2388
2020-07-20,1.2698,1.2698,2.5024,1.2698
2020-07-21,1.2731,1.2731,0.2599,1.2731
2020-07-22,1.2822,1.2822,0.7148,1.2822
2020-07-23,1.2833,1.2833,0.0858,1.2833
2020-07-24,1.2274,1.2274,-4.356,1.2274
2020-07-27,1.2301,1.2301,0.22,1.2301
2020-07-28,1.2442,1.2442,1.1462,1.2442
2020-07-29,1.2744,1.2744,2.4273,1.2744
2020-07-30,1.2647,1.2647,-0.7611,1.2647
2020-07-31,1.2787,1.2787,1.107,1.2787
2020-08-03,1.3028,1.3028,1.8847,1.3028
2020-08-04,1.2985,1.2985,-0.3301,1.2985
2020-08-05,1.3025,1.3025,0.308,1.3025
2020-08-06,1.2999,1.2999,-0.1996,1.2999
2020-08-07,1.2892,1.2892,-0.8231,1.2892
2020-08-10,1.294,1.294,0.3723,1.294
2020-08-11,1.2789,1.2789,-1.1669,1.2789
2020-08-12,1.2604,1.2604,-1.4466,1.2604
2020-08-13,1.2625,1.2625,0.1666,1.2625
2020-08-14,1.2839,1.2839,1.695,1.2839
2020-08-17,1.3117,1.3117,2.1653,1.3117
2020-08-18,1.3213,1.3213,0.7319,1.3213
2020-08-19,1.3062,1.3062,-1.1428,1.3062
2020-08-20,1.289,1.289,-1.3168,1.289
2020-08-21,1.3045,1.3045,1.2025,1.3045
2020-08-24,1.3273,1.3273,1.75,1.3273
2020-08-25,1.325,1.325,-0.17,1.325
2020-08-26,1.3089,1.3089,-1.22,1.3089
2020-08-27,1.3208,1.3208,0.91,1.3208
2020-08-28,1.348,1.348,2.06,1.348
2020-08-31,1.3453,1.3453,-0.2,1.3453
2020-09-01,1.3515,1.3515,0.46,1.3515
2020-09-02,1.3569,1.3569,0.4,1.3569
2020-09-03,1.353,1.353,-0.29,1.353
2020-09-04,1.3429,1.3429,-0.75,1.3429
2020-09-07,1.3128,1.3128,-2.24,1.3128
2020-09-08,1.3137,1.3137,0.07,1.3137
2020-09-09,1.281,1.281,-2.49,1.281
2020-09-10,1.2839,1.2839,0.23,1.2839
2020-09-11,1.297,1.297,1.02,1.297
2020-09-14,1.3073,1.3073,0.79,1.3073
2020-09-15,1.3193,1.3193,0.92,1.3193
2020-09-16,1.3154,1.3154,-0.3,1.3154
2020-09-17,1.3115,1.3115,-0.3,1.3115
2020-09-18,1.3357,1.3357,1.85,1.3357
2020-09-21,1.3233,1.3233,-0.93,1.3233
2020-09-22,1.3095,1.3095,-1.04,1.3095
2020-09-23,1.3177,1.3177,0.63,1.3177
2020-09-24,1.2945,1.2945,-1.76,1.2945
2020-09-25,1.2985,1.2985,0.31,1.2985
2020-09-28,1.3041,1.3041,0.43,1.3041
2020-09-29,1.3099,1.3099,0.44,1.3099
2020-09-30,1.31,1.31,0.01,1.31
2020-10-09,1.3361,1.3361,1.99,1.3361
2020-10-12,1.3751,1.3751,2.92,1.3751
2020-10-13,1.3859,1.3859,0.79,1.3859
2020-10-14,1.3781,1.3781,-0.56,1.3781
2020-10-15,1.3749,1.3749,-0.23,1.3749
2020-10-16,1.3685,1.3685,-0.47,1.3685
2020-10-19,1.3599,1.3599,-0.63,1.3599
2020-10-20,1.3767,1.3767,1.24,1.3767
2020-10-21,1.3736,1.3736,-0.23,1.3736
