净值日期,累计净值,单位净值,日增长率,复权净值
2015-07-08,1.0,1.0,0.0,1.0
2015-07-09,1.0398,1.0398,3.98,1.0398
2015-07-10,1.0738,1.0738,3.2699,1.0738
2015-07-13,1.1224,1.1224,4.526,1.1224
2015-07-14,1.1113,1.1113,-0.989,1.1113
2015-07-15,1.0457,1.0457,-5.903,1.0457
2015-07-16,1.061,1.061,1.4631,1.061
2015-07-17,1.1198,1.1198,5.5419,1.1198
2015-07-20,1.1366,1.1366,1.5003,1.1366
2015-07-21,1.1496,1.1496,1.1438,1.1496
2015-07-22,1.152,1.152,0.2088,1.152
2015-07-23,1.176,1.176,2.0833,1.176
2015-07-24,1.1484,1.1484,-2.3469,1.1484
2015-07-27,1.0702,1.0702,-6.8095,1.0702
2015-07-28,1.0334,1.0334,-3.4386,1.0334
2015-07-29,1.0752,1.0752,4.0449,1.0752
2015-07-30,1.0285,1.0285,-4.3434,1.0285
2015-07-31,1.0213,1.0213,-0.7,1.0213
2015-08-03,0.9695,0.9695,-5.072,0.9695
2015-08-04,1.0242,1.0242,5.6421,1.0242
2015-08-05,1.0078,1.0078,-1.6012,1.0078
2015-08-06,1.0007,1.0007,-0.7045,1.0007
2015-08-07,1.0364,1.0364,3.5675,1.0364
2015-08-10,1.0849,1.0849,4.6797,1.0849
2015-08-11,1.082,1.082,-0.2673,1.082
2015-08-12,1.0532,1.0532,-2.6617,1.0532
2015-08-13,1.0768,1.0768,2.2408,1.0768
2015-08-14,1.0721,1.0721,-0.4365,1.0721
2015-08-17,1.0679,1.0679,-0.3918,1.0679
2015-08-18,1.0037,1.0037,-6.0118,1.0037
2015-08-19,1.0296,1.0296,2.5805,1.0296
2015-08-20,1.0064,1.0064,-2.2533,1.0064
2015-08-21,0.9401,0.9401,-6.5878,0.9401
2015-08-24,0.8628,0.8628,-8.2225,0.8628
2015-08-25,0.7924,0.7924,-8.1595,0.7924
2015-08-26,0.7472,0.7472,-5.7042,0.7472
2015-08-27,0.7807,0.7807,4.4834,0.7807
2015-08-28,0.8326,0.8326,6.6479,0.8326
2015-08-31,0.7988,0.7988,-4.0596,0.7988
2015-09-01,0.7537,0.7537,-5.646,0.7537
2015-09-02,0.7389,0.7389,-1.9636,0.7389
2015-09-07,0.7543,0.7543,2.0842,0.7543
2015-09-08,0.7985,0.7985,5.8597,0.7985
2015-09-09,0.8279,0.8279,3.6819,0.8279
2015-09-10,0.8149,0.8149,-1.5702,0.8149
2015-09-11,0.8233,0.8233,1.0308,0.8233
2015-09-14,0.7615,0.7615,-7.5064,0.7615
2015-09-15,0.7176,0.7176,-5.7649,0.7176
2015-09-16,0.7691,0.7691,7.1767,0.7691
2015-09-17,0.7708,0.7708,0.221,0.7708
2015-09-18,0.7915,0.7915,2.6855,0.7915
2015-09-21,0.831,0.831,4.9905,0.831
2015-09-22,0.8317,0.8317,0.0842,0.8317
2015-09-23,0.8304,0.8304,-0.1563,0.8304
2015-09-24,0.8418,0.8418,1.3728,0.8418
2015-09-25,0.8078,0.8078,-4.039,0.8078
2015-09-28,0.845,0.845,4.6051,0.845
2015-09-29,0.8366,0.8366,-0.9941,0.8366
2015-09-30,0.8299,0.8299,-0.8009,0.8299
2015-10-08,0.8688,0.8688,4.6873,0.8688
2015-10-09,0.8788,0.8788,1.151,0.8788
2015-10-12,0.9218,0.9218,4.893,0.9218
2015-10-13,0.9323,0.9323,1.1391,0.9323
2015-10-14,0.9189,0.9189,-1.4373,0.9189
2015-10-15,0.9618,0.9618,4.6686,0.9618
2015-10-16,0.9796,0.9796,1.8507,0.9796
2015-10-19,0.9739,0.9739,-0.5819,0.9739
