净值日期,累计净值,单位净值,日增长率,复权净值
2019-10-22,1.0,1.0,0.0,1.0
2019-10-25,1.0003,1.0003,0.0,1.0003
2019-11-01,0.9999,0.9999,0.0,0.9999
2019-11-08,1.0004,1.0004,0.0,1.0004
2019-11-15,1.0016,1.0016,0.0,1.0016
2019-11-22,1.0033,1.0033,0.0,1.0033
2019-11-29,1.0045,1.0045,0.0,1.0045
2019-12-06,1.0053,1.0053,0.0,1.0053
2019-12-13,1.006,1.006,0.0,1.006
2019-12-20,1.0077,1.0077,0.0,1.0077
2019-12-27,1.0097,1.0097,0.0,1.0097
2019-12-31,1.0109,1.0109,0.0,1.0109
2020-01-03,1.0127,1.0127,0.0,1.0127
2020-01-10,1.0141,1.0141,0.0,1.0141
2020-01-17,1.0162,1.0162,0.0,1.0162
2020-01-20,1.0175,1.0175,0.1279,1.0175
2020-01-21,1.0168,1.0168,-0.0688,1.0168
2020-01-22,1.0178,1.0178,0.0983,1.0178
2020-01-23,1.0167,1.0167,-0.1081,1.0167
2020-02-03,1.0167,1.0167,0.0,1.0167
2020-02-04,1.0188,1.0188,0.2066,1.0188
2020-02-05,1.0204,1.0204,0.157,1.0204
2020-02-06,1.0212,1.0212,0.0784,1.0212
2020-02-07,1.0213,1.0213,0.0098,1.0213
2020-02-10,1.0225,1.0225,0.1175,1.0225
2020-02-11,1.0221,1.0221,-0.0391,1.0221
2020-02-12,1.0227,1.0227,0.0587,1.0227
2020-02-13,1.0234,1.0234,0.0684,1.0234
2020-02-14,1.0236,1.0236,0.0195,1.0236
2020-02-17,1.0245,1.0245,0.0879,1.0245
2020-02-18,1.0253,1.0253,0.0781,1.0253
2020-02-19,1.0255,1.0255,0.0195,1.0255
2020-02-20,1.0263,1.0263,0.078,1.0263
2020-02-21,1.0272,1.0272,0.0877,1.0272
2020-02-24,1.028,1.028,0.0779,1.028
2020-02-25,1.0281,1.0281,0.0097,1.0281
2020-02-26,1.0279,1.0279,-0.0195,1.0279
2020-02-27,1.028,1.028,0.0097,1.028
2020-02-28,1.0274,1.0274,-0.0584,1.0274
2020-03-02,1.0281,1.0281,0.0681,1.0281
2020-03-03,1.0285,1.0285,0.0389,1.0285
