净值日期,累计净值,单位净值,日增长率,复权净值
2019-02-25,1.0,1.0,0.0,1.0
2019-02-26,1.0,1.0,0.0,1.0
2019-02-27,1.0,1.0,0.0,1.0
2019-02-28,1.0,1.0,0.0,1.0
2019-03-01,1.0004,1.0004,0.04,1.0004
2019-03-04,1.0004,1.0004,0.0,1.0004
2019-03-05,1.0004,1.0004,0.0,1.0004
2019-03-06,1.0004,1.0004,0.0,1.0004
2019-03-07,1.0004,1.0004,0.0,1.0004
2019-03-08,1.0009,1.0009,0.05,1.0009
2019-03-11,1.001,1.001,0.01,1.001
2019-03-12,1.0011,1.0011,0.01,1.0011
2019-03-13,1.0011,1.0011,0.0,1.0011
2019-03-14,1.0012,1.0012,0.01,1.0012
2019-03-15,1.0012,1.0012,0.0,1.0012
2019-03-18,1.0014,1.0014,0.02,1.0014
2019-03-19,1.0015,1.0015,0.01,1.0015
2019-03-20,1.0015,1.0015,0.0,1.0015
2019-03-21,1.0015,1.0015,0.0,1.0015
2019-03-22,1.0016,1.0016,0.01,1.0016
2019-03-25,1.0018,1.0018,0.02,1.0018
2019-03-26,1.0019,1.0019,0.01,1.0019
2019-03-27,1.002,1.002,0.01,1.002
2019-03-28,1.0021,1.0021,0.01,1.0021
2019-03-29,1.0022,1.0022,0.01,1.0022
2019-04-01,1.0021,1.0021,-0.01,1.0021
2019-04-02,1.0022,1.0022,0.01,1.0022
2019-04-03,1.002,1.002,-0.02,1.002
2019-04-04,1.0018,1.0018,-0.02,1.0018
2019-04-08,1.0019,1.0019,0.01,1.0019
2019-04-09,1.0013,1.0013,-0.0599,1.0013
2019-04-10,1.0011,1.0011,-0.02,1.0011
2019-04-11,1.0015,1.0015,0.04,1.0015
2019-04-12,1.0014,1.0014,-0.01,1.0014
2019-04-15,1.0006,1.0006,-0.0799,1.0006
2019-04-16,1.0001,1.0001,-0.05,1.0001
2019-04-17,1.0001,1.0001,0.0,1.0001
2019-04-18,1.0005,1.0005,0.04,1.0005
2019-04-19,1.001,1.001,0.05,1.001
2019-04-22,1.0008,1.0008,-0.02,1.0008
2019-04-23,1.0005,1.0005,-0.03,1.0005
2019-04-24,1.0002,1.0002,-0.03,1.0002
2019-04-25,1.0003,1.0003,0.01,1.0003
