净值日期,累计净值,单位净值,日增长率,复权净值
2019-01-18,1.0001,1.0001,0.0,1.0001
2019-01-25,1.0002,1.0002,0.0,1.0002
2019-02-01,1.0005,1.0005,0.0,1.0005
2019-02-15,1.0013,1.0013,0.0,1.0013
2019-02-18,1.0016,1.0016,0.03,1.0016
2019-02-19,1.0016,1.0016,0.0,1.0016
2019-02-20,1.0017,1.0017,0.01,1.0017
2019-02-21,1.0017,1.0017,0.0,1.0017
2019-02-22,1.0018,1.0018,0.01,1.0018
2019-02-25,1.0019,1.0019,0.01,1.0019
2019-02-26,1.0019,1.0019,0.0,1.0019
2019-02-27,1.0019,1.0019,0.0,1.0019
2019-02-28,1.002,1.002,0.01,1.002
2019-03-01,1.0021,1.0021,0.01,1.0021
2019-03-04,1.0023,1.0023,0.02,1.0023
2019-03-05,1.0022,1.0022,-0.01,1.0022
2019-03-06,1.0023,1.0023,0.01,1.0023
2019-03-07,1.0023,1.0023,0.0,1.0023
2019-03-08,1.0024,1.0024,0.01,1.0024
2019-03-11,1.0028,1.0028,0.0399,1.0028
2019-03-12,1.003,1.003,0.0199,1.003
2019-03-13,1.003,1.003,0.0,1.003
2019-03-14,1.003,1.003,0.0,1.003
2019-03-15,1.0029,1.0029,-0.01,1.0029
2019-03-18,1.0031,1.0031,0.0199,1.0031
2019-03-19,1.0032,1.0032,0.01,1.0032
2019-03-20,1.0032,1.0032,0.0,1.0032
2019-03-21,1.0033,1.0033,0.01,1.0033
2019-03-22,1.0034,1.0034,0.01,1.0034
2019-03-25,1.0039,1.0039,0.0498,1.0039
2019-03-26,1.0042,1.0042,0.0299,1.0042
2019-03-27,1.0043,1.0043,0.01,1.0043
2019-03-28,1.0045,1.0045,0.0199,1.0045
2019-03-29,1.0047,1.0047,0.0199,1.0047
2019-04-01,1.0049,1.0049,0.0199,1.0049
2019-04-02,1.0046,1.0046,-0.0299,1.0046
2019-04-03,1.0045,1.0045,-0.01,1.0045
2019-04-04,1.0043,1.0043,-0.0199,1.0043
2019-04-08,1.0045,1.0045,0.0199,1.0045
2019-04-09,1.0045,1.0045,0.0,1.0045
2019-04-10,1.0043,1.0043,-0.0199,1.0043
2019-04-11,1.0043,1.0043,0.0,1.0043
2019-04-12,1.0045,1.0045,0.0199,1.0045
2019-04-15,1.0041,1.0041,-0.0398,1.0041
2019-04-16,1.004,1.004,-0.01,1.004
2019-04-17,1.0038,1.0038,-0.0199,1.0038
2019-04-18,1.0037,1.0037,-0.01,1.0037
2019-04-19,1.0042,1.0042,0.0498,1.0042
2019-04-22,1.0045,1.0045,0.0299,1.0045
2019-04-23,1.0045,1.0045,0.0,1.0045
2019-04-24,1.0046,1.0046,0.01,1.0046
2019-04-25,1.0045,1.0045,-0.01,1.0045
2019-04-26,1.0044,1.0044,-0.01,1.0044
2019-04-29,1.0044,1.0044,0.0,1.0044
2019-04-30,1.0046,1.0046,0.0199,1.0046
2019-05-06,1.0056,1.0056,0.0995,1.0056
2019-05-07,1.006,1.006,0.0398,1.006
2019-05-08,1.0063,1.0063,0.0298,1.0063
2019-05-09,1.007,1.007,0.0696,1.007
2019-05-10,1.0074,1.0074,0.0397,1.0074
2019-05-13,1.0082,1.0082,0.0794,1.0082
2019-05-14,1.0084,1.0084,0.0198,1.0084
2019-05-15,1.0087,1.0087,0.0298,1.0087
2019-05-16,1.009,1.009,0.0297,1.009
2019-05-17,1.0093,1.0093,0.0297,1.0093
2019-05-20,1.0097,1.0097,0.0396,1.0097
2019-05-21,1.0098,1.0098,0.0099,1.0098
2019-05-22,1.0096,1.0096,-0.0198,1.0096
2019-05-23,1.0095,1.0095,-0.0099,1.0095
2019-05-24,1.0097,1.0097,0.0198,1.0097
2019-05-27,1.0097,1.0097,0.0,1.0097
2019-05-28,1.0093,1.0093,-0.0396,1.0093
2019-05-29,1.0097,1.0097,0.0396,1.0097
2019-05-30,1.0099,1.0099,0.0198,1.0099
2019-05-31,1.0101,1.0101,0.0198,1.0101
2019-06-03,1.0103,1.0103,0.0198,1.0103
2019-06-04,1.0102,1.0102,-0.0099,1.0102
2019-06-05,1.0105,1.0105,0.0297,1.0105
2019-06-06,1.0105,1.0105,0.0,1.0105
2019-06-10,1.0108,1.0108,0.0297,1.0108
2019-06-11,1.0108,1.0098,0.0,1.0108
2019-06-12,1.0108,1.0098,0.0,1.0108
2019-06-13,1.0108,1.0098,0.0,1.0108
2019-06-14,1.0104,1.0094,-0.0396,1.0103997232
2019-06-17,1.0109,1.0099,0.0495,1.0108998710629837
2019-06-18,1.0109,1.0099,0.0,1.0108998710629837
2019-06-19,1.0113,1.0103,0.0396,1.0113001874119247
2019-06-20,1.0117,1.0107,0.0396,1.01170066228614
2019-06-21,1.012,1.011,0.0297,1.012001137382839
2019-06-24,1.0126,1.0116,0.0593,1.012601254057307
2019-06-25,1.0128,1.0118,0.0198,1.0128017491056103
2019-06-26,1.013,1.012,0.0198,1.013002283851933
2019-06-27,1.0133,1.0123,0.0296,1.0133021325279532
2019-06-28,1.0136,1.0126,0.0296,1.0136020699591815
2019-06-30,1.0137,1.0127,0.0,1.0136020699591815
2019-07-01,1.0139,1.0129,0.0296,1.0139020961718894
2019-07-02,1.0141,1.0131,0.0197,1.0141018348848352
2019-07-03,1.0148,1.0138,0.0691,1.0148025792527406
2019-07-04,1.0151,1.0141,0.0296,1.0151029608161994
2019-07-05,1.0151,1.0141,0.0,1.0151029608161994
2019-07-08,1.0153,1.0143,0.0197,1.0153029360994803
2019-07-09,1.0154,1.0144,0.0099,1.0154034510901542
2019-07-10,1.0154,1.0144,0.0,1.0154034510901542
2019-07-11,1.0155,1.0145,0.0099,1.015503976031812
2019-07-12,1.0156,1.0146,0.0099,1.0156045109254392
2019-07-15,1.0157,1.0147,0.0099,1.0157050557720209
2019-07-16,1.0157,1.0147,0.0,1.0157050557720209
2019-07-17,1.0158,1.0148,0.0099,1.0158056105725424
2019-07-18,1.0161,1.0151,0.0296,1.016106289033272
2019-07-19,1.0161,1.0151,0.0,1.016106289033272
2019-07-22,1.0164,1.0154,0.0296,1.0164070564948258
2019-07-23,1.0165,1.0155,0.0098,1.0165066643863623
2019-07-24,1.0166,1.0156,0.0098,1.0166062820394721
2019-07-25,1.0167,1.0157,0.0098,1.0167059094551119
2019-07-26,1.0168,1.0158,0.0098,1.0168055466342383
2019-07-29,1.017,1.016,0.0197,1.0170058573269252
2019-07-30,1.0171,1.0161,0.0098,1.0171055239009432
2019-07-31,1.0172,1.0162,0.0098,1.0172052002422853
2019-08-01,1.0174,1.0164,0.0197,1.0174055896667331
2019-08-02,1.0175,1.0165,0.0098,1.0175052954145203
2019-08-05,1.0178,1.0168,0.0295,1.0178054594766675
2019-08-06,1.0171,1.0161,-0.0688,1.0171052093205475
2019-08-07,1.0179,1.0169,0.0787,1.017905671120283
2019-08-08,1.0181,1.0171,0.0197,1.0181061985374937
2019-08-09,1.0181,1.0171,0.0,1.0181061985374937
2019-08-12,1.0183,1.0173,0.0197,1.0183067654586055
2019-08-13,1.0184,1.0174,0.0098,1.0184065595216205
2019-08-14,1.0185,1.0175,0.0098,1.0185063633644535
2019-08-15,1.0185,1.0175,0.0,1.0185063633644535
2019-08-16,1.0187,1.0177,0.0197,1.0187070091180364
2019-08-19,1.0188,1.0178,0.0098,1.01880684240493
2019-08-20,1.0189,1.0179,0.0098,1.0189066854754856
2019-08-21,1.0189,1.0179,0.0,1.0189066854754856
2019-08-22,1.0189,1.0179,0.0,1.0189066854754856
2019-08-23,1.0189,1.0179,0.0,1.0189066854754856
2019-08-26,1.0191,1.0181,0.0196,1.019106391185839
2019-08-27,1.0192,1.0182,0.0098,1.019206263612175
2019-08-28,1.0192,1.0182,0.0,1.019206263612175
2019-08-29,1.0192,1.0182,0.0,1.019206263612175
2019-08-30,1.0193,1.0183,0.0098,1.0193061458260089
2019-09-02,1.0199,1.0189,0.0589,1.0199065171459003
2019-09-03,1.0199,1.0189,0.0,1.0199065171459003
2019-09-04,1.0199,1.0189,0.0,1.0199065171459003
2019-09-05,1.0201,1.0191,0.0196,1.020106418823261
2019-09-06,1.0201,1.0191,0.0,1.020106418823261
