净值日期,累计净值,单位净值,日增长率,复权净值
2008-05-28,1.0,1.0,0.0,1.0
2008-05-30,1.0002,1.0002,0.02,1.0002
2008-06-06,1.0002,1.0002,0.0,1.0002
2008-06-10,1.0002,1.0002,0.0,1.0002
2008-06-11,1.0001,1.0001,-0.01,1.0001
2008-06-12,1.0002,1.0002,0.01,1.0002
2008-06-13,1.0002,1.0002,0.0,1.0002
2008-06-16,1.0003,1.0003,0.01,1.0003
2008-06-17,1.0003,1.0003,0.0,1.0003
2008-06-18,1.0003,1.0003,0.0,1.0003
2008-06-19,1.0006,1.0006,0.03,1.0006
2008-06-20,1.0007,1.0007,0.01,1.0007
2008-06-23,1.0011,1.0011,0.04,1.0011
2008-06-24,1.0012,1.0012,0.01,1.0012
2008-06-25,1.0014,1.0014,0.02,1.0014
2008-06-26,1.0013,1.0013,-0.01,1.0013
2008-06-27,1.0012,1.0012,-0.01,1.0012
2008-06-30,1.0013,1.0013,0.01,1.0013
2008-07-01,1.0013,1.0013,0.0,1.0013
2008-07-02,1.0013,1.0013,0.0,1.0013
2008-07-03,1.0015,1.0015,0.02,1.0015
2008-07-04,1.0021,1.0021,0.0599,1.0021
2008-07-07,1.0021,1.0021,0.0,1.0021
2008-07-08,1.0021,1.0021,0.0,1.0021
2008-07-09,1.0024,1.0024,0.0299,1.0024
2008-07-10,1.0033,1.0033,0.0898,1.0033
2008-07-11,1.0034,1.0034,0.01,1.0034
2008-07-14,1.0039,1.0039,0.0498,1.0039
2008-07-15,1.004,1.004,0.01,1.004
2008-07-16,1.0046,1.0046,0.0598,1.0046
2008-07-17,1.0047,1.0047,0.01,1.0047
2008-07-18,1.0046,1.0046,-0.01,1.0046
2008-07-21,1.0049,1.0049,0.0299,1.0049
2008-07-22,1.005,1.005,0.01,1.005
2008-07-23,1.0061,1.0061,0.1095,1.0061
2008-07-24,1.0063,1.0063,0.0199,1.0063
2008-07-25,1.0064,1.0064,0.0099,1.0064
2008-07-28,1.0076,1.0076,0.1192,1.0076
2008-07-29,1.0073,1.0073,-0.0298,1.0073
2008-07-30,1.0075,1.0075,0.0199,1.0075
2008-07-31,1.008,1.008,0.0496,1.008
2008-08-01,1.0079,1.0079,-0.0099,1.0079
2008-08-04,1.0076,1.0076,-0.0298,1.0076
2008-08-05,1.0074,1.0074,-0.0198,1.0074
2008-08-06,1.0079,1.0079,0.0496,1.0079
2008-08-07,1.0079,1.0079,0.0,1.0079
2008-08-08,1.0076,1.0076,-0.0298,1.0076
2008-08-11,1.0078,1.0078,0.0198,1.0078
2008-08-12,1.0084,1.0084,0.0595,1.0084
2008-08-13,1.0096,1.0096,0.119,1.0096
2008-08-14,1.01,1.01,0.0396,1.01
2008-08-15,1.01,1.01,0.0,1.01
2008-08-18,1.0078,1.0078,-0.2178,1.0078
2008-08-19,1.0085,1.0085,0.0695,1.0085
2008-08-20,1.0105,1.0105,0.1983,1.0105
2008-08-21,1.0116,1.0116,0.1089,1.0116
2008-08-22,1.0107,1.0107,-0.089,1.0107
2008-08-25,1.0109,1.0109,0.0198,1.0109
2008-08-26,1.0105,1.0105,-0.0396,1.0105
2008-08-27,1.0106,1.0106,0.0099,1.0106
2008-08-28,1.0118,1.0118,0.1187,1.0118
2008-08-29,1.0127,1.0127,0.089,1.0127
2008-09-01,1.0127,1.0127,0.0,1.0127
2008-09-02,1.013,1.013,0.0296,1.013
2008-09-03,1.013,1.013,0.0,1.013
2008-09-04,1.0135,1.0135,0.0494,1.0135
2008-09-05,1.0134,1.0134,-0.0099,1.0134
2008-09-08,1.0119,1.0119,-0.148,1.0119
2008-09-09,1.0121,1.0121,0.0198,1.0121
2008-09-10,1.0131,1.0131,0.0988,1.0131
2008-09-11,1.0134,1.0134,0.0296,1.0134
2008-09-12,1.0145,1.0145,0.1085,1.0145
2008-09-16,1.0181,1.0181,0.3549,1.0181
2008-09-17,1.0191,1.0191,0.0982,1.0191
2008-09-18,1.0196,1.0196,0.0491,1.0196
2008-09-19,1.0241,1.0241,0.4413,1.0241
2008-09-22,1.0234,1.0234,-0.0684,1.0234
2008-09-23,1.0228,1.0228,-0.0586,1.0228
2008-09-24,1.023,1.023,0.0196,1.023
2008-09-25,1.0248,1.0248,0.176,1.0248
2008-09-26,1.0239,1.0239,-0.0878,1.0239
2008-09-30,1.0236,1.0236,-0.0293,1.0236
2008-10-06,1.0217,1.0217,-0.1856,1.0217
2008-10-07,1.0257,1.0257,0.3915,1.0257
2008-10-08,1.0324,1.0324,0.6532,1.0324
2008-10-09,1.0376,1.0376,0.5037,1.0376
2008-10-10,1.0379,1.0379,0.0289,1.0379
2008-10-13,1.0363,1.0363,-0.1542,1.0363
2008-10-14,1.0362,1.0362,-0.0096,1.0362
2008-10-15,1.0368,1.0368,0.0579,1.0368
2008-10-16,1.0359,1.0359,-0.0868,1.0359
2008-10-17,1.0352,1.0352,-0.0676,1.0352
2008-10-20,1.0353,1.0353,0.0097,1.0353
2008-10-21,1.0356,1.0356,0.029,1.0356
2008-10-22,1.0353,1.0353,-0.029,1.0353
2008-10-23,1.036,1.036,0.0676,1.036
2008-10-24,1.0367,1.0367,0.0676,1.0367
2008-10-27,1.0356,1.0356,-0.1061,1.0356
2008-10-28,1.0373,1.0373,0.1642,1.0373
2008-10-29,1.0393,1.0393,0.1928,1.0393
2008-10-30,1.0417,1.0417,0.2309,1.0417
2008-10-31,1.0415,1.0415,-0.0192,1.0415
2008-11-03,1.0415,1.0415,0.0,1.0415
2008-11-04,1.0414,1.0414,-0.0096,1.0414
2008-11-05,1.0429,1.0429,0.144,1.0429
2008-11-06,1.0441,1.0441,0.1151,1.0441
2008-11-07,1.0455,1.0455,0.1341,1.0455
2008-11-10,1.0498,1.0498,0.4113,1.0498
2008-11-11,1.0507,1.0507,0.0857,1.0507
2008-11-12,1.0543,1.0543,0.3426,1.0543
2008-11-13,1.0599,1.0599,0.5312,1.0599
2008-11-14,1.0569,1.0569,-0.283,1.0569
2008-11-17,1.0576,1.0576,0.0662,1.0576
2008-11-18,1.055,1.055,-0.2458,1.055
2008-11-19,1.0539,1.0539,-0.1043,1.0539
2008-11-20,1.0525,1.0525,-0.1328,1.0525
2008-11-21,1.0524,1.0524,-0.0095,1.0524
2008-11-24,1.0497,1.0497,-0.2566,1.0497
2008-11-25,1.0496,1.0496,-0.0095,1.0496
2008-11-26,1.0498,1.0298,0.0191,1.0498
2008-11-27,1.0539,1.0339,0.3981,1.0539
2008-11-28,1.0529,1.0329,-0.0967,1.0528808787
2008-12-01,1.0554,1.0354,0.242,1.055428850426454
2008-12-02,1.0563,1.0363,0.0869,1.0563460180974746
2008-12-03,1.0595,1.0395,0.3088,1.0596080146013596
2008-12-04,1.0611,1.0411,0.1539,1.061238751335831
2008-12-05,1.0655,1.0455,0.4226,1.0657235462989763
2008-12-08,1.0672,1.0472,0.1626,1.0674564127852584
2008-12-09,1.0644,1.0444,-0.2674,1.0646020343374707
2008-12-10,1.0662,1.0462,0.1723,1.066436343642634
2008-12-11,1.0685,1.0485,0.2198,1.0687803707259604
2008-12-12,1.0682,1.0482,-0.0286,1.0684746995399328
2008-12-15,1.0696,1.0496,0.1336,1.0699021817385181
2008-12-16,1.0707,1.0507,0.1048,1.07102343922498
2008-12-17,1.075,1.055,0.4093,1.0754071381617278
2008-12-18,1.0784,1.0584,0.3223,1.078873175368023
2008-12-19,1.082,1.062,0.3401,1.0825424230374496
2008-12-22,1.0805,1.0605,-0.1412,1.0810138731361207
2008-12-23,1.0775,1.0575,-0.2829,1.0779556848890186
2008-12-24,1.0756,1.0556,-0.1797,1.076018598523273
2008-12-25,1.0768,1.0568,0.1137,1.077242031669794
2008-12-26,1.0767,1.0567,-0.0095,1.0771396936767854
2008-12-29,1.0787,1.0587,0.1893,1.0791787191169155
2008-12-30,1.079,1.059,0.0283,1.0794841266944257
2008-12-31,1.0799,1.0599,0.085,1.080401688202116
2009-01-05,1.0854,1.0654,0.5189,1.0860078925621968
2009-01-06,1.089,1.069,0.3379,1.0896775132311645
2009-01-07,1.0911,1.0711,0.1964,1.0918176398671506
2009-01-08,1.0927,1.0727,0.1494,1.0934488154211124
2009-01-09,1.0946,1.0746,0.1771,1.0953853132732232
2009-01-12,1.0949,1.0749,0.0279,1.0956909257756264
2009-01-13,1.0931,1.0731,-0.1675,1.0938556434749522
2009-01-14,1.0916,1.0716,-0.1398,1.0923264332853742
2009-01-15,1.0892,1.0692,-0.224,1.0898796220748148
2009-01-16,1.0886,1.0686,-0.0561,1.0892681996068307
2009-01-19,1.0899,1.0699,0.1217,1.0905938390057524
2009-01-20,1.0889,1.0689,-0.0935,1.0895741337662819
2009-01-21,1.0887,1.0687,-0.0187,1.0893703834032675
2009-01-22,1.0925,1.0725,0.3556,1.0932441844866494
2009-01-23,1.0938,1.0738,0.1212,1.0945691964382471
2009-02-02,1.0962,1.0762,0.2235,1.0970155585922865
2009-02-03,1.0959,1.0759,-0.0279,1.0967094912514392
2009-02-04,1.0941,1.0741,-0.1673,1.0948746962725755
2009-02-05,1.0901,1.0701,-0.3724,1.0907973829036566
2009-02-06,1.0912,1.0712,0.1028,1.0919187226132816
2009-02-09,1.0955,1.0755,0.4014,1.0963016843658513
2009-02-10,1.0988,1.0788,0.3068,1.0996651379334859
2009-02-11,1.0988,1.0788,0.0,1.0996651379334859
2009-02-12,1.1015,1.0815,0.2503,1.1024175997737333
2009-02-13,1.1074,1.0874,0.5455,1.108431287780499
2009-02-16,1.1117,1.0917,0.3954,1.112814025092383
2009-02-17,1.107,1.087,-0.4305,1.1080233607143604
2009-02-18,1.1004,1.0804,-0.6072,1.1012954428681028
2009-02-19,1.1045,1.0845,0.3795,1.1054748590737873
2009-02-20,1.1085,1.0885,0.3688,1.1095518503540513
2009-02-23,1.1131,1.0931,0.4226,1.1142408164736477
2009-02-24,1.1125,1.0925,-0.0549,1.1136290982654036
2009-02-25,1.1187,1.0987,0.5675,1.1199489433980598
2009-02-26,1.1136,1.0936,-0.4642,1.114750140402806
2009-02-27,1.1079,1.0879,-0.5212,1.1089400626710266
2009-03-02,1.1095,1.0895,0.1471,1.1105713135032158
2009-03-03,1.1109,1.0909,0.1285,1.1119983976410674
2009-03-04,1.1163,1.0963,0.495,1.1175027897093908
2009-03-05,1.1186,1.0986,0.2098,1.1198473105622009
2009-03-06,1.1193,1.0993,0.0637,1.120560653299029
2009-03-09,1.1158,1.0958,-0.3184,1.116992788178925
2009-03-10,1.1196,1.0996,0.3468,1.1208665191683296
2009-03-11,1.1195,1.0995,-0.0091,1.1207645203150853
2009-03-12,1.1199,1.0999,0.0364,1.12117247860048
2009-03-13,1.1194,1.0994,-0.0455,1.1206623451227167
2009-03-16,1.1197,1.0997,0.0273,1.120968285942935
