净值日期,累计净值,单位净值,日增长率,复权净值
2019-08-09,1.0002,1.0002,0.0,1.0002
2019-08-16,1.0005,1.0005,0.0,1.0005
2019-08-23,1.0008,1.0008,0.0,1.0008
2019-08-27,1.0009,1.0009,0.0,1.0009
2019-08-28,1.001,1.001,0.01,1.001
2019-08-29,1.0011,1.0011,0.01,1.0011
2019-08-30,1.0011,1.0011,0.0,1.0011
2019-09-02,1.0012,1.0012,0.01,1.0012
2019-09-03,1.0013,1.0013,0.01,1.0013
2019-09-04,1.0013,1.0013,0.0,1.0013
2019-09-05,1.0014,1.0014,0.01,1.0014
2019-09-06,1.0014,1.0014,0.0,1.0014
2019-09-09,1.0016,1.0016,0.02,1.0016
2019-09-10,1.0016,1.0016,0.0,1.0016
2019-09-11,1.0014,1.0014,-0.02,1.0014
2019-09-12,1.0016,1.0016,0.02,1.0016
2019-09-16,1.002,1.002,0.0399,1.002
2019-09-17,1.0021,1.0021,0.01,1.0021
2019-09-18,1.0025,1.0025,0.0399,1.0025
2019-09-19,1.0026,1.0026,0.01,1.0026
2019-09-20,1.0026,1.0026,0.0,1.0026
2019-09-23,1.0028,1.0028,0.0199,1.0028
2019-09-24,1.0029,1.0029,0.01,1.0029
2019-09-25,1.0029,1.0029,0.0,1.0029
2019-09-26,1.003,1.003,0.01,1.003
2019-09-27,1.0029,1.0029,-0.01,1.0029
2019-09-30,1.0031,1.0031,0.0199,1.0031
2019-10-08,1.0036,1.0036,0.0498,1.0036
2019-10-09,1.0037,1.0037,0.01,1.0037
2019-10-10,1.0038,1.0038,0.01,1.0038
2019-10-11,1.0039,1.0039,0.01,1.0039
2019-10-14,1.0041,1.0041,0.0199,1.0041
2019-10-15,1.0038,1.0038,-0.0299,1.0038
2019-10-16,1.0038,1.0038,0.0,1.0038
2019-10-17,1.0039,1.0039,0.01,1.0039
2019-10-18,1.004,1.004,0.01,1.004
2019-10-21,1.004,1.004,0.0,1.004
2019-10-22,1.004,1.004,0.0,1.004
2019-10-23,1.0039,1.0039,-0.01,1.0039
2019-10-24,1.0039,1.0039,0.0,1.0039
2019-10-25,1.0039,1.0039,0.0,1.0039
2019-10-28,1.0039,1.0039,0.0,1.0039
2019-10-29,1.0038,1.0038,-0.01,1.0038
2019-10-30,1.0035,1.0035,-0.0299,1.0035
2019-10-31,1.0031,1.0031,-0.0399,1.0031
2019-11-01,1.0032,1.0032,0.01,1.0032
2019-11-04,1.0034,1.0034,0.0199,1.0034
2019-11-05,1.0034,1.0034,0.0,1.0034
2019-11-06,1.0035,1.0035,0.01,1.0035
2019-11-07,1.0037,1.0037,0.0199,1.0037
2019-11-08,1.0039,1.0039,0.0199,1.0039
2019-11-11,1.004,1.004,0.01,1.004
2019-11-12,1.0042,1.0042,0.0199,1.0042
2019-11-13,1.0043,1.0043,0.01,1.0043
2019-11-14,1.0044,1.0044,0.01,1.0044
2019-11-15,1.0043,1.0043,-0.01,1.0043
2019-11-18,1.0047,1.0047,0.0398,1.0047
2019-11-19,1.005,1.005,0.0299,1.005
2019-11-20,1.0054,1.0054,0.0398,1.0054
2019-11-21,1.0058,1.0058,0.0398,1.0058
2019-11-22,1.0061,1.0061,0.0298,1.0061
2019-11-25,1.0064,1.0064,0.0298,1.0064
2019-11-26,1.0065,1.0065,0.0099,1.0065
2019-11-27,1.0066,1.0066,0.0099,1.0066
2019-11-28,1.0068,1.0068,0.0199,1.0068
2019-11-29,1.0069,1.0069,0.0099,1.0069
2019-12-02,1.0072,1.0072,0.0298,1.0072
2019-12-03,1.0074,1.0074,0.0199,1.0074
2019-12-04,1.0075,1.0075,0.0099,1.0075
2019-12-05,1.0077,1.0077,0.0199,1.0077
2019-12-06,1.0078,1.0078,0.0099,1.0078
2019-12-09,1.0081,1.0081,0.0298,1.0081
2019-12-10,1.0081,1.0081,0.0,1.0081
2019-12-11,1.0083,1.0083,0.0198,1.0083
2019-12-12,1.0085,1.0085,0.0198,1.0085
2019-12-13,1.0086,1.0086,0.0099,1.0086
2019-12-16,1.0088,1.0088,0.0198,1.0088
2019-12-17,1.0088,1.0088,0.0,1.0088
2019-12-18,1.0089,1.0089,0.0099,1.0089
2019-12-19,1.009,1.009,0.0099,1.009
2019-12-20,1.0092,1.0092,0.0198,1.0092
2019-12-23,1.0095,1.0095,0.0297,1.0095
2019-12-24,1.0098,1.0098,0.0297,1.0098
2019-12-25,1.0101,1.0101,0.0297,1.0101
2019-12-26,1.0105,1.0105,0.0396,1.0105
2019-12-27,1.0107,1.0107,0.0198,1.0107
2019-12-30,1.0112,1.0112,0.0495,1.0112
2019-12-31,1.0112,1.0112,0.0,1.0112
2020-01-02,1.0117,1.0117,0.0494,1.0117
2020-01-03,1.0122,1.0122,0.0494,1.0122
2020-01-06,1.0123,1.0123,0.0099,1.0123
2020-01-07,1.0126,1.0126,0.0296,1.0126
2020-01-08,1.0129,1.0129,0.0296,1.0129
2020-01-09,1.013,1.013,0.0099,1.013
2020-01-10,1.0135,1.0135,0.0494,1.0135
2020-01-13,1.0138,1.0138,0.0296,1.0138
2020-01-14,1.0138,1.0138,0.0,1.0138
2020-01-15,1.0137,1.0137,-0.0099,1.0137
2020-01-16,1.0137,1.0137,0.0,1.0137
2020-01-17,1.0139,1.0139,0.0197,1.0139
2020-01-20,1.0141,1.0141,0.0197,1.0141
2020-01-21,1.0143,1.0143,0.0197,1.0143
2020-01-22,1.0145,1.0145,0.0197,1.0145
2020-01-23,1.0146,1.0146,0.0099,1.0146
2020-02-03,1.0168,1.0168,0.2168,1.0168
2020-02-04,1.0168,1.0168,0.0,1.0168
2020-02-05,1.0169,1.0169,0.0098,1.0169
2020-02-06,1.017,1.017,0.0098,1.017
2020-02-07,1.0172,1.0172,0.0197,1.0172
2020-02-10,1.0177,1.0177,0.0492,1.0177
2020-02-11,1.018,1.018,0.0295,1.018
2020-02-12,1.0183,1.0183,0.0295,1.0183
2020-02-13,1.0187,1.0187,0.0393,1.0187
2020-02-14,1.0189,1.0189,0.0196,1.0189
2020-02-17,1.0192,1.0192,0.0294,1.0192
2020-02-18,1.0193,1.0193,0.0098,1.0193
2020-02-19,1.0195,1.0195,0.0196,1.0195
2020-02-20,1.0197,1.0197,0.0196,1.0197
2020-02-21,1.0198,1.0198,0.0098,1.0198
2020-02-24,1.0201,1.0201,0.0294,1.0201
2020-02-25,1.0203,1.0203,0.0196,1.0203
2020-02-26,1.0205,1.0205,0.0196,1.0205
2020-02-27,1.0207,1.0207,0.0196,1.0207
2020-02-28,1.0209,1.0209,0.0196,1.0209
2020-03-02,1.0212,1.0212,0.0294,1.0212
2020-03-03,1.0212,1.0212,0.0,1.0212
2020-03-04,1.0216,1.0216,0.0392,1.0216
2020-03-05,1.0219,1.0219,0.0294,1.0219
2020-03-06,1.0222,1.0222,0.0294,1.0222
2020-03-09,1.023,1.023,0.0783,1.023
2020-03-10,1.0229,1.0229,-0.0098,1.0229
2020-03-11,1.0229,1.0229,0.0,1.0229
2020-03-12,1.0229,1.0229,0.0,1.0229
2020-03-13,1.0227,1.0227,-0.0196,1.0227
2020-03-16,1.0226,1.0226,-0.0098,1.0226
2020-03-17,1.0224,1.0224,-0.0196,1.0224
2020-03-18,1.0227,1.0227,0.0293,1.0227
2020-03-19,1.0227,1.0227,0.0,1.0227
2020-03-20,1.0229,1.0229,0.0196,1.0229
2020-03-23,1.0237,1.0237,0.0782,1.0237
2020-03-24,1.0241,1.0241,0.0391,1.0241
2020-03-25,1.0242,1.0242,0.0098,1.0242
2020-03-26,1.0244,1.0244,0.0195,1.0244
2020-03-27,1.0245,1.0245,0.0098,1.0245
2020-03-30,1.0247,1.0247,0.0195,1.0247
2020-03-31,1.0249,1.0249,0.0195,1.0249
2020-04-01,1.0253,1.0253,0.039,1.0253
2020-04-02,1.0258,1.0258,0.0488,1.0258
2020-04-03,1.026,1.026,0.0195,1.026
2020-04-07,1.0281,1.0281,0.2047,1.0281
2020-04-08,1.029,1.029,0.0875,1.029
2020-04-09,1.0298,1.0298,0.0777,1.0298
2020-04-10,1.03,1.03,0.0194,1.03
2020-04-13,1.0301,1.0301,0.0097,1.0301
2020-04-14,1.0302,1.0302,0.0097,1.0302
2020-04-15,1.0305,1.0305,0.0291,1.0305
2020-04-16,1.0311,1.0311,0.0582,1.0311
2020-04-17,1.0316,1.0316,0.0485,1.0316
2020-04-20,1.0321,1.0321,0.0485,1.0321
2020-04-21,1.0323,1.0323,0.0194,1.0323
2020-04-22,1.0326,1.0326,0.0291,1.0326
2020-04-23,1.0328,1.0328,0.0194,1.0328
2020-04-24,1.0331,1.0331,0.029,1.0331
