净值日期,累计净值,单位净值,日增长率,复权净值
2009-11-26,1.0,1.0,0.0,1.0
2009-11-27,0.997,0.997,-0.3,0.997
2009-12-04,1.008,1.008,1.1033,1.008
2009-12-11,1.011,1.011,0.2976,1.011
2009-12-18,0.981,0.981,-2.9674,0.981
2009-12-25,0.997,0.997,1.631,0.997
2009-12-31,1.009,1.009,1.2036,1.009
2010-01-07,1.005,1.005,-0.3964,1.005
2010-01-08,1.015,1.015,0.995,1.015
2010-01-11,1.02,1.02,0.4926,1.02
2010-01-12,1.038,1.038,1.7647,1.038
2010-01-13,1.027,1.027,-1.0597,1.027
2010-01-14,1.051,1.051,2.3369,1.051
2010-01-15,1.058,1.058,0.666,1.058
2010-01-18,1.075,1.075,1.6068,1.075
2010-01-19,1.076,1.076,0.093,1.076
2010-01-20,1.037,1.037,-3.6245,1.037
2010-01-21,1.04,1.04,0.2893,1.04
2010-01-22,1.014,1.014,-2.5,1.014
2010-01-25,0.999,0.999,-1.4793,0.999
2010-01-26,0.963,0.963,-3.6036,0.963
2010-01-27,0.957,0.957,-0.6231,0.957
2010-01-28,0.971,0.971,1.4629,0.971
2010-01-29,0.979,0.979,0.8239,0.979
2010-02-01,0.97,0.97,-0.9193,0.97
2010-02-02,0.964,0.964,-0.6186,0.964
2010-02-03,0.977,0.977,1.3485,0.977
2010-02-04,0.987,0.987,1.0235,0.987
2010-02-05,0.967,0.967,-2.0263,0.967
2010-02-08,0.967,0.967,0.0,0.967
2010-02-09,0.967,0.967,0.0,0.967
2010-02-10,0.978,0.978,1.1375,0.978
2010-02-11,0.976,0.976,-0.2045,0.976
2010-02-12,0.988,0.988,1.2295,0.988
2010-02-22,0.989,0.989,0.1012,0.989
2010-02-23,0.997,0.997,0.8089,0.997
2010-02-24,1.018,1.018,2.1063,1.018
2010-02-25,1.033,1.033,1.4735,1.033
2010-02-26,1.034,1.034,0.0968,1.034
2010-03-01,1.045,1.045,1.0638,1.045
2010-03-02,1.046,1.046,0.0957,1.046
2010-03-03,1.06,1.06,1.3384,1.06
2010-03-04,1.024,1.024,-3.3962,1.024
2010-03-05,1.027,1.027,0.293,1.027
2010-03-08,1.038,1.038,1.0711,1.038
2010-03-09,1.039,1.039,0.0963,1.039
2010-03-10,1.027,1.027,-1.155,1.027
2010-03-11,1.019,1.019,-0.779,1.019
2010-03-12,1.004,1.004,-1.472,1.004
2010-03-15,0.996,0.996,-0.7968,0.996
2010-03-16,1.003,1.003,0.7028,1.003
2010-03-17,1.03,1.03,2.6919,1.03
2010-03-18,1.033,1.033,0.2913,1.033
2010-03-19,1.04,1.04,0.6776,1.04
2010-03-22,1.045,1.045,0.4808,1.045
2010-03-23,1.039,1.039,-0.5742,1.039
2010-03-24,1.044,1.044,0.4812,1.044
2010-03-25,1.03,1.03,-1.341,1.03
2010-03-26,1.044,1.044,1.3592,1.044
2010-03-29,1.052,1.052,0.7663,1.052
2010-03-30,1.057,1.057,0.4753,1.057
2010-03-31,1.059,1.059,0.1892,1.059
2010-04-01,1.074,1.074,1.4164,1.074
2010-04-02,1.078,1.078,0.3724,1.078
2010-04-06,1.08,1.08,0.1855,1.08
2010-04-07,1.082,1.082,0.1852,1.082
2010-04-08,1.082,1.082,0.0,1.082
2010-04-09,1.098,1.098,1.4787,1.098
2010-04-12,1.106,1.106,0.7286,1.106
2010-04-13,1.093,1.093,-1.1754,1.093
2010-04-14,1.105,1.105,1.0979,1.105
2010-04-15,1.091,1.091,-1.267,1.091
2010-04-16,1.087,1.087,-0.3666,1.087
2010-04-19,1.043,1.043,-4.0478,1.043
2010-04-20,1.056,1.056,1.2464,1.056
2010-04-21,1.085,1.085,2.7462,1.085
2010-04-22,1.087,1.087,0.1843,1.087
2010-04-23,1.079,1.079,-0.736,1.079
2010-04-26,1.08,1.08,0.0927,1.08
2010-04-27,1.053,1.053,-2.5,1.053
2010-04-28,1.048,1.048,-0.4748,1.048
2010-04-29,1.016,1.016,-3.0534,1.016
2010-04-30,0.991,0.991,-2.4606,0.991
2010-05-04,0.99,0.99,-0.1009,0.99
2010-05-05,1.017,1.017,2.7273,1.017
2010-05-06,0.987,0.987,-2.9499,0.987
2010-05-07,0.973,0.973,-1.4184,0.973
2010-05-10,0.956,0.956,-1.7472,0.956
2010-05-11,0.929,0.929,-2.8243,0.929
2010-05-12,0.907,0.907,-2.3681,0.907
2010-05-13,0.931,0.931,2.6461,0.931
2010-05-14,0.937,0.937,0.6445,0.937
2010-05-17,0.881,0.881,-5.9765,0.881
2010-05-18,0.893,0.893,1.3621,0.893
2010-05-19,0.894,0.894,0.112,0.894
2010-05-20,0.878,0.878,-1.7897,0.878
2010-05-21,0.895,0.895,1.9362,0.895
2010-05-24,0.934,0.934,4.3575,0.934
2010-05-25,0.927,0.927,-0.7495,0.927
2010-05-26,0.93,0.93,0.3236,0.93
2010-05-27,0.945,0.945,1.6129,0.945
2010-05-28,0.949,0.949,0.4233,0.949
2010-05-31,0.921,0.921,-2.9505,0.921
2010-06-01,0.905,0.905,-1.7372,0.905
2010-06-02,0.917,0.917,1.326,0.917
2010-06-03,0.911,0.911,-0.6543,0.911
2010-06-04,0.918,0.918,0.7684,0.918
2010-06-07,0.915,0.915,-0.3268,0.915
2010-06-08,0.922,0.922,0.765,0.922
2010-06-09,0.944,0.944,2.3861,0.944
2010-06-10,0.947,0.947,0.3178,0.947
2010-06-11,0.941,0.941,-0.6336,0.941
2010-06-17,0.93,0.93,-1.169,0.93
2010-06-18,0.893,0.893,-3.9785,0.893
2010-06-21,0.918,0.918,2.7996,0.918
2010-06-22,0.925,0.925,0.7625,0.925
2010-06-23,0.92,0.92,-0.5405,0.92
2010-06-24,0.92,0.92,0.0,0.92
2010-06-25,0.906,0.906,-1.5217,0.906
2010-06-28,0.892,0.892,-1.5453,0.892
2010-06-29,0.844,0.844,-5.3812,0.844
2010-06-30,0.828,0.828,-1.8957,0.828
2010-07-01,0.817,0.817,-1.3285,0.817
2010-07-02,0.811,0.811,-0.7344,0.811
2010-07-05,0.805,0.805,-0.7398,0.805
2010-07-06,0.827,0.827,2.7329,0.827
2010-07-07,0.839,0.839,1.451,0.839
2010-07-08,0.834,0.834,-0.5959,0.834
2010-07-09,0.858,0.858,2.8777,0.858
2010-07-12,0.866,0.866,0.9324,0.866
2010-07-13,0.854,0.854,-1.3857,0.854
2010-07-14,0.861,0.861,0.8197,0.861
2010-07-15,0.842,0.842,-2.2067,0.842
2010-07-16,0.847,0.847,0.5938,0.847
2010-07-19,0.865,0.865,2.1251,0.865
2010-07-20,0.889,0.889,2.7746,0.889
2010-07-21,0.891,0.891,0.225,0.891
2010-07-22,0.903,0.903,1.3468,0.903
