净值日期,累计净值,单位净值,日增长率,复权净值
2018-11-14,1.0,1.0,0.0,1.0
2018-11-16,1.0,1.0,0.0,1.0
2018-11-23,0.9997,0.9997,0.0,0.9997
2018-11-30,1.0003,1.0003,0.0,1.0003
2018-12-07,1.001,1.001,0.0,1.001
2018-12-14,1.0011,1.0011,0.0,1.0011
2018-12-21,1.0009,1.0009,0.0,1.0009
2018-12-26,1.0011,1.0011,0.0,1.0011
2018-12-27,1.0013,1.0013,0.02,1.0013
2018-12-28,1.0022,1.0022,0.0899,1.0022
2018-12-31,1.0023,1.0023,0.0,1.0023
2019-01-02,1.0033,1.0033,0.1098,1.0033
2019-01-03,1.004,1.004,0.0698,1.004
2019-01-04,1.0048,1.0048,0.0797,1.0048
2019-01-07,1.0057,1.0057,0.0896,1.0057
2019-01-08,1.0063,1.0063,0.0597,1.0063
2019-01-09,1.0073,1.0073,0.0994,1.0073
2019-01-10,1.0077,1.0077,0.0397,1.0077
2019-01-11,1.0079,1.0079,0.0198,1.0079
2019-01-14,1.008,1.008,0.0099,1.008
2019-01-15,1.0081,1.0081,0.0099,1.0081
2019-01-16,1.0083,1.0083,0.0198,1.0083
2019-01-17,1.0085,1.0085,0.0198,1.0085
2019-01-18,1.0092,1.0092,0.0694,1.0092
2019-01-21,1.0095,1.0095,0.0297,1.0095
2019-01-22,1.0096,1.0096,0.0099,1.0096
2019-01-23,1.0096,1.0096,0.0,1.0096
2019-01-24,1.0095,1.0095,-0.0099,1.0095
2019-01-25,1.0093,1.0093,-0.0198,1.0093
2019-01-28,1.0095,1.0095,0.0198,1.0095
2019-01-29,1.0094,1.0094,-0.0099,1.0094
2019-01-30,1.0096,1.0096,0.0198,1.0096
2019-01-31,1.0099,1.0099,0.0297,1.0099
2019-02-01,1.0101,1.0101,0.0198,1.0101
2019-02-11,1.0111,1.0111,0.099,1.0111
2019-02-12,1.0113,1.0113,0.0198,1.0113
2019-02-13,1.0116,1.0116,0.0297,1.0116
2019-02-14,1.0117,1.0117,0.0099,1.0117
2019-02-15,1.0117,1.0117,0.0,1.0117
2019-02-18,1.0118,1.0118,0.0099,1.0118
2019-02-19,1.0118,1.0118,0.0,1.0118
2019-02-20,1.0121,1.0121,0.0297,1.0121
2019-02-21,1.0122,1.0122,0.0099,1.0122
2019-02-22,1.0122,1.0122,0.0,1.0122
2019-02-25,1.0124,1.0124,0.0198,1.0124
2019-02-26,1.0122,1.0122,-0.0198,1.0122
2019-02-27,1.0121,1.0121,-0.0099,1.0121
