净值日期,累计净值,单位净值,日增长率,复权净值
2013-01-07,1.0,1.0,0.0,1.0
2013-01-08,1.0,1.0,0.0,1.0
2013-01-09,1.0,1.0,0.0,1.0
2013-01-10,1.0,1.0,0.0,1.0
2013-01-11,1.0,1.0,0.0,1.0
2013-01-14,1.0,1.0,0.0,1.0
2013-01-15,1.0,1.0,0.0,1.0
2013-01-16,1.0,1.0,0.0,1.0
2013-01-17,1.0,1.0,0.0,1.0
2013-01-18,1.0,1.0,0.0,1.0
2013-01-21,1.0,1.0,0.0,1.0
2013-01-22,1.0,1.0,0.0,1.0
2013-01-23,1.0,1.0,0.0,1.0
2013-01-24,1.001,1.001,0.1,1.001
2013-01-25,1.001,1.001,0.0,1.001
2013-01-28,1.001,1.001,0.0,1.001
2013-01-29,1.001,1.001,0.0,1.001
2013-01-30,1.001,1.001,0.0,1.001
2013-01-31,1.001,1.001,0.0,1.001
2013-02-01,1.001,1.001,0.0,1.001
2013-02-04,1.001,1.001,0.0,1.001
2013-02-05,1.001,1.001,0.0,1.001
2013-02-06,1.002,1.002,0.0999,1.002
2013-02-07,1.002,1.002,0.0,1.002
2013-02-08,1.003,1.003,0.0998,1.003
2013-02-18,1.004,1.004,0.0997,1.004
2013-02-19,1.005,1.005,0.0996,1.005
2013-02-20,1.006,1.006,0.0995,1.006
2013-02-21,1.006,1.006,0.0,1.006
2013-02-22,1.007,1.007,0.0994,1.007
2013-02-25,1.007,1.007,0.0,1.007
2013-02-26,1.006,1.006,-0.0993,1.006
2013-02-27,1.006,1.006,0.0,1.006
2013-02-28,1.006,1.006,0.0,1.006
2013-03-01,1.007,1.007,0.0994,1.007
2013-03-04,1.007,1.007,0.0,1.007
2013-03-05,1.007,1.007,0.0,1.007
2013-03-06,1.008,1.008,0.0993,1.008
2013-03-07,1.008,1.008,0.0,1.008
2013-03-08,1.008,1.008,0.0,1.008
2013-03-11,1.009,1.009,0.0992,1.009
2013-03-12,1.009,1.009,0.0,1.009
2013-03-13,1.009,1.009,0.0,1.009
2013-03-14,1.008,1.008,-0.0991,1.008
2013-03-15,1.008,1.008,0.0,1.008
2013-03-18,1.008,1.008,0.0,1.008
2013-03-19,1.007,1.007,-0.0992,1.007
2013-03-20,1.007,1.007,0.0,1.007
2013-03-21,1.008,1.008,0.0993,1.008
2013-03-22,1.008,1.008,0.0,1.008
2013-03-25,1.009,1.009,0.0992,1.009
2013-03-26,1.008,1.008,-0.0991,1.008
2013-03-27,1.009,1.009,0.0992,1.009
2013-03-28,1.009,1.009,0.0,1.009
2013-03-29,1.01,1.01,0.0991,1.01
2013-04-01,1.011,1.011,0.099,1.011
2013-04-02,1.013,1.013,0.1978,1.013
2013-04-03,1.015,1.015,0.1974,1.015
2013-04-08,1.017,1.017,0.197,1.017
2013-04-09,1.017,1.017,0.0,1.017
