净值日期,累计净值,单位净值,日增长率,复权净值
2019-11-21,1.0,1.0,0.0,1.0
2019-11-22,1.0001,1.0001,0.01,1.0001
2019-11-29,1.0003,1.0003,0.0,1.0003
2019-12-06,1.0006,1.0006,0.0,1.0006
2019-12-13,1.0008,1.0008,0.0,1.0008
2019-12-18,1.001,1.001,0.0,1.001
2019-12-19,1.001,1.001,0.0,1.001
2019-12-20,1.001,1.001,0.0,1.001
2019-12-23,1.0011,1.0011,0.01,1.0011
2019-12-24,1.0012,1.0012,0.01,1.0012
2019-12-25,1.0014,1.0014,0.02,1.0014
2019-12-26,1.0015,1.0015,0.01,1.0015
2019-12-27,1.0015,1.0015,0.0,1.0015
2019-12-30,1.0016,1.0016,0.01,1.0016
2019-12-31,1.0017,1.0017,0.01,1.0017
2020-01-02,1.0017,1.0017,0.0,1.0017
2020-01-03,1.0034,1.0034,0.1697,1.0034
2020-01-06,1.0034,1.0034,0.0,1.0034
2020-01-07,1.0034,1.0034,0.0,1.0034
2020-01-08,1.0034,1.0034,0.0,1.0034
2020-01-09,1.0034,1.0034,0.0,1.0034
2020-01-10,1.0034,1.0034,0.0,1.0034
2020-01-13,1.0035,1.0035,0.01,1.0035
2020-01-14,1.0035,1.0035,0.0,1.0035
2020-01-15,1.0035,1.0035,0.0,1.0035
2020-01-16,1.0035,1.0035,0.0,1.0035
2020-01-17,1.0035,1.0035,0.0,1.0035
2020-01-20,1.0035,1.0035,0.0,1.0035
2020-01-21,1.0035,1.0035,0.0,1.0035
2020-01-22,1.0035,1.0035,0.0,1.0035
2020-01-23,1.0035,1.0035,0.0,1.0035
2020-02-03,1.0036,1.0036,0.01,1.0036
2020-02-04,1.0036,1.0036,0.0,1.0036
2020-02-05,1.0036,1.0036,0.0,1.0036
2020-02-06,1.0036,1.0036,0.0,1.0036
2020-02-07,1.0036,1.0036,0.0,1.0036
2020-02-10,1.0037,1.0037,0.01,1.0037
2020-02-11,1.0037,1.0037,0.0,1.0037
2020-02-12,1.0037,1.0037,0.0,1.0037
2020-02-13,1.0037,1.0037,0.0,1.0037
2020-02-14,1.0037,1.0037,0.0,1.0037
2020-02-17,1.0037,1.0037,0.0,1.0037
2020-02-18,1.0037,1.0037,0.0,1.0037
2020-02-19,1.0037,1.0037,0.0,1.0037
2020-02-20,1.0037,1.0037,0.0,1.0037
2020-02-21,1.0038,1.0038,0.01,1.0038
2020-02-24,1.0038,1.0038,0.0,1.0038
2020-02-25,1.0038,1.0038,0.0,1.0038
2020-02-26,1.0038,1.0038,0.0,1.0038
2020-02-27,1.0038,1.0038,0.0,1.0038
2020-02-28,1.0038,1.0038,0.0,1.0038
2020-03-02,1.0038,1.0038,0.0,1.0038
2020-03-03,1.0038,1.0038,0.0,1.0038
2020-03-04,1.0039,1.0039,0.01,1.0039
2020-03-05,1.0039,1.0039,0.0,1.0039
2020-03-06,1.0039,1.0039,0.0,1.0039
2020-03-09,1.0039,1.0039,0.0,1.0039
2020-03-10,1.0044,1.0044,0.0498,1.0044
2020-03-11,1.0045,1.0045,0.01,1.0045
2020-03-12,1.0045,1.0045,0.0,1.0045
2020-03-13,1.0045,1.0045,0.0,1.0045
2020-03-16,1.0045,1.0045,0.0,1.0045
2020-03-17,1.0046,1.0046,0.01,1.0046
2020-03-18,1.0046,1.0046,0.0,1.0046
2020-03-19,1.0046,1.0046,0.0,1.0046
2020-03-20,1.0046,1.0046,0.0,1.0046
2020-03-23,1.0062,1.0062,0.1593,1.0062
2020-03-24,1.0062,1.0062,0.0,1.0062
2020-03-25,1.0063,1.0063,0.0099,1.0063
2020-03-26,1.0063,1.0063,0.0,1.0063
2020-03-27,1.0064,1.0064,0.0099,1.0064
2020-03-30,1.0065,1.0065,0.0099,1.0065
2020-03-31,1.0065,1.0065,0.0,1.0065
2020-04-01,1.0066,1.0066,0.0099,1.0066
2020-04-02,1.0066,1.0066,0.0,1.0066
2020-04-03,1.0066,1.0066,0.0,1.0066
2020-04-07,1.0067,1.0067,0.0099,1.0067
2020-04-08,1.0067,1.0067,0.0,1.0067
2020-04-09,1.0068,1.0068,0.0099,1.0068
2020-04-10,1.0071,1.0071,0.0298,1.0071
2020-04-13,1.0072,1.0072,0.0099,1.0072
2020-04-14,1.0072,1.0072,0.0,1.0072
2020-04-15,1.0073,1.0073,0.0099,1.0073
2020-04-16,1.0073,1.0073,0.0,1.0073
2020-04-17,1.0073,1.0073,0.0,1.0073
2020-04-20,1.0074,1.0074,0.0099,1.0074
2020-04-21,1.0075,1.0075,0.0099,1.0075
2020-04-22,1.0075,1.0075,0.0,1.0075
2020-04-23,1.0075,1.0075,0.0,1.0075
2020-04-24,1.0076,1.0076,0.0099,1.0076
2020-04-27,1.0076,1.0076,0.0,1.0076
2020-04-28,1.0077,1.0077,0.0099,1.0077
2020-04-29,1.0077,1.0077,0.0,1.0077
2020-04-30,1.0077,1.0077,0.0,1.0077
2020-05-06,1.0077,1.0077,0.0,1.0077
2020-05-07,1.0077,1.0077,0.0,1.0077
2020-05-08,1.0077,1.0077,0.0,1.0077
2020-05-11,1.0078,1.0078,0.0099,1.0078
2020-05-12,1.0078,1.0078,0.0,1.0078
2020-05-13,1.0078,1.0078,0.0,1.0078
2020-05-14,1.0078,1.0078,0.0,1.0078
2020-05-15,1.0078,1.0078,0.0,1.0078
2020-05-18,1.0078,1.0078,0.0,1.0078
2020-05-19,1.0078,1.0078,0.0,1.0078
2020-05-20,1.0078,1.0078,0.0,1.0078
2020-05-21,1.0078,1.0078,0.0,1.0078
2020-05-22,1.0078,1.0078,0.0,1.0078
2020-05-25,1.0079,1.0079,0.0099,1.0079
2020-05-26,1.0079,1.0079,0.0,1.0079
2020-05-27,1.0079,1.0079,0.0,1.0079
2020-05-28,1.0079,1.0079,0.0,1.0079
2020-05-29,1.0079,1.0079,0.0,1.0079
2020-06-01,1.0079,1.0079,0.0,1.0079
2020-06-02,1.0079,1.0079,0.0,1.0079
2020-06-03,1.0079,1.0079,0.0,1.0079
2020-06-04,1.0079,1.0079,0.0,1.0079
2020-06-05,1.0079,1.0079,0.0,1.0079
2020-06-08,1.008,1.008,0.0099,1.008
2020-06-09,1.008,1.008,0.0,1.008
2020-06-10,1.008,1.008,0.0,1.008
2020-06-11,1.008,1.008,0.0,1.008
2020-06-12,1.008,1.008,0.0,1.008
2020-06-15,1.0081,1.0081,0.0099,1.0081
2020-06-16,1.0081,1.0081,0.0,1.0081
2020-06-17,1.0072,1.0072,-0.0893,1.0072
2020-06-18,1.0091,1.0091,0.1886,1.0091
2020-06-19,1.008,1.008,-0.109,1.008
2020-06-22,1.0076,1.0076,-0.0397,1.0076
2020-06-23,1.0071,1.0071,-0.0496,1.0071
2020-06-24,1.0078,1.0078,0.0695,1.0078
2020-06-29,1.0085,1.0085,0.0695,1.0085
2020-06-30,1.0097,1.0097,0.119,1.0097
2020-07-01,1.0095,1.0095,-0.0198,1.0095
2020-07-02,1.0104,1.0104,0.0892,1.0104
2020-07-03,1.0095,1.0095,-0.0891,1.0095
2020-07-06,1.0067,1.0067,-0.2774,1.0067
2020-07-07,1.0056,1.0056,-0.1093,1.0056
2020-07-08,1.0042,1.0042,-0.1392,1.0042
2020-07-09,1.0013,1.0013,-0.2888,1.0013
2020-07-10,1.0009,1.0009,-0.0399,1.0009
2020-07-13,0.9954,0.9954,-0.5495,0.9954
2020-07-14,0.997,0.997,0.1607,0.997
2020-07-15,0.9996,0.9996,0.2608,0.9996
2020-07-16,1.0016,1.0016,0.2001,1.0016
2020-07-17,1.0028,1.0028,0.1198,1.0028
2020-07-20,1.003,1.003,0.0199,1.003
2020-07-21,1.0094,1.0094,0.6381,1.0094
2020-07-22,1.011,1.011,0.1585,1.011
2020-07-23,1.0095,1.0095,-0.1484,1.0095
2020-07-24,1.0109,1.0109,0.1387,1.0109
2020-07-27,1.0119,1.0119,0.0989,1.0119
2020-07-28,1.0101,1.0101,-0.1779,1.0101
2020-07-29,1.0095,1.0095,-0.0594,1.0095
2020-07-30,1.0095,1.0095,0.0,1.0095
2020-07-31,1.008,1.008,-0.1486,1.008
2020-08-03,1.0083,1.0083,0.0298,1.0083
2020-08-04,1.0111,1.0111,0.2777,1.0111
2020-08-05,1.0115,1.0115,0.0396,1.0115
2020-08-06,1.0113,1.0113,-0.0198,1.0113
2020-08-07,1.0105,1.0105,-0.0791,1.0105
2020-08-10,1.0118,1.0118,0.1286,1.0118
2020-08-11,1.0113,1.0113,-0.0494,1.0113
2020-08-12,1.0114,1.0114,0.0099,1.0114
2020-08-13,1.0105,1.0105,-0.089,1.0105
2020-08-14,1.0115,1.0115,0.099,1.0115
2020-08-17,1.0123,1.0123,0.0791,1.0123
2020-08-18,1.0118,1.0118,-0.0494,1.0118
2020-08-19,1.0114,1.0114,-0.0395,1.0114
2020-08-20,1.0091,1.0091,-0.2274,1.0091
2020-08-21,1.0108,1.0108,0.1685,1.0108
2020-08-24,1.0097,1.0097,-0.11,1.0097
2020-08-25,1.007,1.007,-0.27,1.007
2020-08-26,1.0073,1.0073,0.03,1.0073
2020-08-27,1.0064,1.0064,-0.09,1.0064
2020-08-28,1.006,1.006,-0.04,1.006
2020-08-31,1.0075,1.0075,0.15,1.0075
2020-09-01,1.0067,1.0067,-0.08,1.0067
2020-09-02,1.0058,1.0058,-0.09,1.0058
2020-09-03,1.0025,1.0025,-0.33,1.0025
2020-09-04,1.0034,1.0034,0.09,1.0034
2020-09-07,1.0021,1.0021,-0.13,1.0021
2020-09-08,1.0025,1.0025,0.04,1.0025
2020-09-09,1.0042,1.0042,0.17,1.0042
2020-09-10,1.0043,1.0043,0.01,1.0043
2020-09-11,1.0028,1.0028,-0.15,1.0028
2020-09-14,1.0027,1.0027,-0.01,1.0027
2020-09-15,1.0041,1.0041,0.14,1.0041
2020-09-16,1.0041,1.0041,0.0,1.0041
2020-09-17,1.0026,1.0026,-0.15,1.0026
2020-09-18,1.0028,1.0028,0.02,1.0028
2020-09-21,1.0044,1.0044,0.16,1.0044
2020-09-22,1.0046,1.0046,0.02,1.0046
2020-09-23,1.0042,1.0042,-0.04,1.0042
2020-09-24,1.004,1.004,-0.02,1.004
2020-09-25,1.0043,1.0043,0.03,1.0043
2020-09-28,1.0051,1.0051,0.08,1.0051
2020-09-29,1.0052,1.0052,0.01,1.0052
2020-09-30,1.0051,1.0051,-0.01,1.0051
2020-10-09,1.0045,1.0045,-0.06,1.0045
2020-10-12,1.005,1.005,0.05,1.005
2020-10-13,1.0051,1.0051,0.01,1.0051
2020-10-14,1.0045,1.0045,-0.06,1.0045
2020-10-15,1.0036,1.0036,-0.09,1.0036
2020-10-16,1.0033,1.0033,-0.03,1.0033
2020-10-19,1.0049,1.0049,0.16,1.0049
2020-10-20,1.0051,1.0051,0.02,1.0051
2020-10-21,1.0062,1.0062,0.11,1.0062
2020-10-22,1.0068,1.0068,0.06,1.0068
2020-10-23,1.0062,1.0062,-0.06,1.0062
2020-10-26,1.0064,1.0064,0.02,1.0064
2020-10-27,1.0072,1.0072,0.08,1.0072
2020-10-28,1.0067,1.0067,-0.05,1.0067
2020-10-29,1.0065,1.0065,-0.02,1.0065
2020-10-30,1.007,1.007,0.05,1.007
2020-11-02,1.0083,1.0083,0.13,1.0083
2020-11-03,1.0098,1.0098,0.15,1.0098
2020-11-04,1.0092,1.0092,-0.06,1.0092
2020-11-05,1.0109,1.0109,0.17,1.0109
