净值日期,累计净值,单位净值,日增长率,复权净值
2018-11-02,1.0,1.0,0.0,1.0
2018-11-09,1.0002,1.0002,0.0,1.0002
2018-11-16,1.0005,1.0005,0.0,1.0005
2018-11-23,1.0011,1.0011,0.0,1.0011
2018-11-30,1.0028,1.0028,0.0,1.0028
2018-12-07,1.0064,1.0064,0.0,1.0064
2018-12-14,1.0065,1.0065,0.0,1.0065
2018-12-21,1.0064,1.0064,0.0,1.0064
2018-12-28,1.0081,1.0081,0.0,1.0081
2018-12-31,1.0084,1.0084,0.0,1.0084
2019-01-04,1.0118,1.0118,0.0,1.0118
2019-01-11,1.0152,1.0152,0.0,1.0152
2019-01-18,1.0167,1.0167,0.0,1.0167
2019-01-25,1.0174,1.0174,0.0,1.0174
2019-02-01,1.0192,1.0192,0.0,1.0192
2019-02-11,1.0204,1.0204,0.1177,1.0204
2019-02-12,1.0178,1.0178,-0.2548,1.0178
2019-02-13,1.0219,1.0219,0.4028,1.0219
2019-02-14,1.022,1.022,0.0098,1.022
2019-02-15,1.0221,1.0221,0.0098,1.0221
2019-02-18,1.022,1.022,-0.0098,1.022
2019-02-19,1.0219,1.0219,-0.0098,1.0219
2019-02-20,1.0219,1.0219,0.0,1.0219
2019-02-21,1.0218,1.0218,-0.0098,1.0218
2019-02-22,1.0218,1.0218,0.0,1.0218
2019-02-25,1.0216,1.0216,-0.0196,1.0216
2019-02-26,1.0216,1.0216,0.0,1.0216
2019-02-27,1.0215,1.0215,-0.0098,1.0215
2019-02-28,1.0215,1.0215,0.0,1.0215
2019-03-01,1.0214,1.0214,-0.0098,1.0214
2019-03-04,1.0213,1.0213,-0.0098,1.0213
2019-03-05,1.0212,1.0212,-0.0098,1.0212
2019-03-06,1.0212,1.0212,0.0,1.0212
2019-03-07,1.0211,1.0211,-0.0098,1.0211
2019-03-08,1.0211,1.0211,0.0,1.0211
2019-03-11,1.0211,1.0211,0.0,1.0211
2019-03-12,1.0232,1.0232,0.2057,1.0232
2019-03-13,1.0231,1.0231,-0.0098,1.0231
2019-03-14,1.0246,1.0246,0.1466,1.0246
2019-03-15,1.0242,1.0242,-0.039,1.0242
2019-03-18,1.0244,1.0244,0.0195,1.0244
2019-03-19,1.0245,1.0245,0.0098,1.0245
2019-03-20,1.0261,1.0261,0.1562,1.0261
2019-03-21,1.0273,1.0273,0.1169,1.0273
2019-03-22,1.0274,1.0274,0.0097,1.0274
2019-03-25,1.0283,1.0283,0.0876,1.0283
2019-03-26,1.0289,1.0289,0.0583,1.0289
2019-03-27,1.0294,1.0294,0.0486,1.0294
2019-03-28,1.0297,1.0297,0.0291,1.0297
2019-03-29,1.0302,1.0302,0.0486,1.0302
2019-04-01,1.0301,1.0301,-0.0097,1.0301
2019-04-02,1.0292,1.0292,-0.0874,1.0292
2019-04-03,1.0295,1.0295,0.0291,1.0295
2019-04-04,1.0285,1.0285,-0.0971,1.0285
2019-04-08,1.0283,1.0283,-0.0194,1.0283
2019-04-09,1.0273,1.0273,-0.0972,1.0273
2019-04-10,1.0263,1.0263,-0.0973,1.0263
2019-04-11,1.0262,1.0262,-0.0097,1.0262
2019-04-12,1.0262,1.0262,0.0,1.0262
2019-04-15,1.0247,1.0247,-0.1462,1.0247
2019-04-16,1.0239,1.0239,-0.0781,1.0239
2019-04-17,1.0231,1.0231,-0.0781,1.0231
2019-04-18,1.0234,1.0234,0.0293,1.0234
2019-04-19,1.0241,1.0241,0.0684,1.0241
2019-04-22,1.0245,1.0245,0.0391,1.0245
2019-04-23,1.0244,1.0244,-0.0098,1.0244
2019-04-24,1.0244,1.0244,0.0,1.0244
2019-04-25,1.0243,1.0243,-0.0098,1.0243
2019-04-26,1.0246,1.0246,0.0293,1.0246
2019-04-29,1.0246,1.0246,0.0,1.0246
2019-04-30,1.0249,1.0249,0.0293,1.0249
2019-05-06,1.0281,1.0281,0.3122,1.0281
2019-05-07,1.0291,1.0291,0.0973,1.0291
2019-05-08,1.0295,1.0295,0.0389,1.0295
2019-05-09,1.0312,1.0312,0.1651,1.0312
2019-05-10,1.0321,1.0321,0.0873,1.0321
2019-05-13,1.0332,1.0232,0.1066,1.0332
2019-05-14,1.034,1.024,0.0782,1.034
2019-05-15,1.034,1.024,0.0,1.034
2019-05-16,1.0343,1.0243,0.0293,1.0343029620000002
2019-05-17,1.035,1.025,0.0683,1.0350093909230462
2019-05-20,1.0353,1.0253,0.0293,1.0353126486745867
