净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-15,1.0,1.0,0.0,1.0
2020-05-22,0.9986,0.9986,0.0,0.9986
2020-05-29,0.9974,0.9974,0.0,0.9974
2020-06-05,0.9955,0.9955,0.0,0.9955
2020-06-12,0.9969,0.9969,0.0,0.9969
2020-06-19,0.998,0.998,0.0,0.998
2020-06-24,0.9978,0.9978,0.0,0.9978
2020-06-30,0.9989,0.9989,0.0,0.9989
2020-07-03,0.9997,0.9997,0.0,0.9997
2020-07-10,0.9991,0.9991,0.0,0.9991
2020-07-17,0.9993,0.9993,0.0,0.9993
2020-07-24,1.0022,1.0022,0.0,1.0022
2020-07-31,1.0031,1.0031,0.0,1.0031
2020-08-07,1.0037,1.0037,0.0,1.0037
2020-08-11,1.0045,1.0045,0.0,1.0045
2020-08-12,1.0045,1.0045,0.0,1.0045
2020-08-13,1.0047,1.0047,0.0199,1.0047
2020-08-14,1.0049,1.0049,0.0199,1.0049
2020-08-17,1.0054,1.0054,0.0498,1.0054
2020-08-18,1.006,1.006,0.0597,1.006
2020-08-19,1.0062,1.0062,0.0199,1.0062
2020-08-20,1.006,1.006,-0.0199,1.006
2020-08-21,1.006,1.006,0.0,1.006
2020-08-24,1.0059,1.0059,-0.01,1.0059
2020-08-25,1.005,1.005,-0.09,1.005
2020-08-26,1.0041,1.0041,-0.09,1.0041
2020-08-27,1.0036,1.0036,-0.05,1.0036
2020-08-28,1.0032,1.0032,-0.04,1.0032
2020-08-31,1.0029,1.0029,-0.03,1.0029
2020-09-01,1.0031,1.0031,0.02,1.0031
2020-09-02,1.0029,1.0029,-0.02,1.0029
2020-09-03,1.0027,1.0027,-0.02,1.0027
2020-09-04,1.0029,1.0029,0.02,1.0029
2020-09-07,1.003,1.003,0.01,1.003
2020-09-08,1.003,1.003,0.0,1.003
2020-09-09,1.0029,1.0029,-0.01,1.0029
2020-09-10,1.0031,1.0031,0.02,1.0031
2020-09-11,1.0033,1.0033,0.02,1.0033
2020-09-14,1.0033,1.0033,0.0,1.0033
2020-09-15,1.0036,1.0036,0.03,1.0036
2020-09-16,1.0042,1.0042,0.06,1.0042
2020-09-17,1.0047,1.0047,0.05,1.0047
2020-09-18,1.0049,1.0049,0.02,1.0049
2020-09-21,1.0052,1.0052,0.03,1.0052
2020-09-22,1.0052,1.0052,0.0,1.0052
2020-09-23,1.0052,1.0052,0.0,1.0052
2020-09-24,1.0052,1.0052,0.0,1.0052
2020-09-25,1.0052,1.0052,0.0,1.0052
2020-09-28,1.0055,1.0055,0.03,1.0055
2020-09-29,1.0059,1.0059,0.04,1.0059
2020-09-30,1.006,1.006,0.01,1.006
2020-10-09,1.0077,1.0077,0.17,1.0077
2020-10-12,1.0087,1.0087,0.1,1.0087
2020-10-13,1.0089,1.0089,0.02,1.0089
2020-10-14,1.009,1.009,0.01,1.009
2020-10-15,1.0093,1.0093,0.03,1.0093
2020-10-16,1.0097,1.0097,0.04,1.0097
2020-10-19,1.0102,1.0102,0.05,1.0102
2020-10-20,1.0098,1.0098,-0.04,1.0098
2020-10-21,1.0097,1.0097,-0.01,1.0097
2020-10-22,1.0099,1.0099,0.02,1.0099
2020-10-23,1.0092,1.0092,-0.07,1.0092
2020-10-26,1.0087,1.0087,-0.05,1.0087
2020-10-27,1.0084,1.0084,-0.03,1.0084
2020-10-28,1.0084,1.0084,0.0,1.0084
2020-10-29,1.0082,1.0082,-0.02,1.0082
2020-10-30,1.0078,1.0078,-0.04,1.0078
2020-11-02,1.0085,1.0085,0.07,1.0085
2020-11-03,1.0083,1.0083,-0.02,1.0083
2020-11-04,1.0082,1.0082,-0.01,1.0082
2020-11-05,1.0079,1.0079,-0.03,1.0079
2020-11-06,1.008,1.008,0.01,1.008
2020-11-09,1.0088,1.0088,0.08,1.0088
2020-11-10,1.0091,1.0091,0.03,1.0091
2020-11-11,1.0091,1.0091,0.0,1.0091
2020-11-12,1.0084,1.0084,-0.07,1.0084
2020-11-13,1.0079,1.0079,-0.05,1.0079
2020-11-16,1.0058,1.0058,-0.21,1.0058
2020-11-17,1.0035,1.0035,-0.23,1.0035
2020-11-18,1.0019,1.0019,-0.16,1.0019
2020-11-19,1.0003,1.0003,-0.16,1.0003
2020-11-20,1.0023,1.0023,0.2,1.0023
2020-11-23,1.0045,1.0045,0.22,1.0045
2020-11-24,1.0041,1.0041,-0.04,1.0041
2020-11-25,1.0013,1.0013,-0.28,1.0013
2020-11-26,1.0014,1.0014,0.01,1.0014
2020-11-27,1.0021,1.0021,0.07,1.0021
2020-11-30,1.0026,1.0026,0.05,1.0026
2020-12-01,1.0029,1.0029,0.03,1.0029
2020-12-02,1.0027,1.0027,-0.02,1.0027
2020-12-03,1.0023,1.0023,-0.04,1.0023
2020-12-04,1.0026,1.0026,0.03,1.0026
2020-12-07,1.0028,1.0028,0.02,1.0028
2020-12-08,1.0026,1.0026,-0.02,1.0026
2020-12-09,1.0025,1.0025,-0.01,1.0025
2020-12-10,1.003,1.003,0.05,1.003
2020-12-11,1.0028,1.0028,-0.02,1.0028
2020-12-14,1.0025,1.0025,-0.03,1.0025
2020-12-15,1.0025,1.0025,0.0,1.0025
2020-12-16,1.0025,1.0025,0.0,1.0025
2020-12-17,1.003,1.003,0.05,1.003
2020-12-18,1.0033,1.0033,0.03,1.0033
2020-12-21,1.0038,1.0038,0.05,1.0038
2020-12-22,1.0037,1.0037,-0.01,1.0037
2020-12-23,1.0038,1.0038,0.01,1.0038
2020-12-24,1.0037,1.0037,-0.01,1.0037
2020-12-25,1.004,1.004,0.03,1.004
2020-12-28,1.0043,1.0043,0.03,1.0043
2020-12-29,1.0044,1.0044,0.01,1.0044
2020-12-30,1.0046,1.0046,0.02,1.0046
2020-12-31,1.0054,1.0054,0.08,1.0054
2021-01-04,1.0057,1.0057,0.03,1.0057
2021-01-05,1.006,1.006,0.03,1.006
2021-01-06,1.0062,1.0062,0.02,1.0062
2021-01-07,1.0067,1.0067,0.05,1.0067
2021-01-08,1.0071,1.0071,0.04,1.0071
2021-01-11,1.0073,1.0073,0.02,1.0073
2021-01-12,1.0075,1.0075,0.02,1.0075
2021-01-13,1.0074,1.0074,-0.01,1.0074
2021-01-14,1.0078,1.0078,0.04,1.0078
2021-01-15,1.008,1.008,0.02,1.008
2021-01-18,1.0083,1.0083,0.03,1.0083
2021-01-19,1.0083,1.0083,0.0,1.0083
2021-01-20,1.0083,1.0083,0.0,1.0083
2021-01-21,1.0087,1.0087,0.04,1.0087
2021-01-22,1.0086,1.0086,-0.01,1.0086
2021-01-25,1.0082,1.0082,-0.04,1.0082
2021-01-26,1.0075,1.0075,-0.07,1.0075
2021-01-27,1.0075,1.0075,0.0,1.0075
2021-01-28,1.0073,1.0073,-0.02,1.0073
2021-01-29,1.0068,1.0068,-0.05,1.0068
2021-02-01,1.0074,1.0074,0.06,1.0074
2021-02-02,1.0075,1.0075,0.01,1.0075
2021-02-03,1.0072,1.0072,-0.03,1.0072
2021-02-04,1.0065,1.0065,-0.07,1.0065
2021-02-05,1.0065,1.0065,0.0,1.0065
2021-02-08,1.0073,1.0073,0.08,1.0073
2021-02-09,1.0082,1.0082,0.09,1.0082
2021-02-10,1.0086,1.0086,0.04,1.0086
2021-02-18,1.0096,1.0096,0.1,1.0096
2021-02-19,1.0105,1.0105,0.09,1.0105
2021-02-22,1.0111,1.0111,0.06,1.0111
2021-02-23,1.0112,1.0112,0.01,1.0112
2021-02-24,1.0113,1.0113,0.01,1.0113
2021-02-25,1.0115,1.0115,0.02,1.0115
2021-02-26,1.0113,1.0113,-0.02,1.0113
2021-03-01,1.0128,1.0128,0.15,1.0128
2021-03-02,1.0129,1.0129,0.01,1.0129
2021-03-03,1.0136,1.0136,0.07,1.0136
2021-03-04,1.0133,1.0133,-0.03,1.0133
2021-03-05,1.0135,1.0135,0.02,1.0135
2021-03-08,1.0137,1.0137,0.02,1.0137
2021-03-09,1.0134,1.0134,-0.03,1.0134
2021-03-10,1.0133,1.0133,-0.01,1.0133
2021-03-11,1.0137,1.0137,0.04,1.0137
2021-03-12,1.0139,1.0139,0.02,1.0139
2021-03-15,1.0141,1.0141,0.02,1.0141
2021-03-16,1.0143,1.0143,0.02,1.0143
2021-03-17,1.0117,1.0117,-0.26,1.0117
2021-03-18,1.0119,1.0119,0.02,1.0119
2021-03-19,1.0121,1.0121,0.02,1.0121
2021-03-22,1.0133,1.0133,0.12,1.0133
2021-03-23,1.0132,1.0132,-0.01,1.0132
2021-03-24,1.013,1.013,-0.02,1.013
2021-03-25,1.0131,1.0131,0.01,1.0131
2021-03-26,1.0162,1.0162,0.31,1.0162
2021-03-29,1.0166,1.0166,0.04,1.0166
2021-03-30,1.0168,1.0168,0.02,1.0168
2021-03-31,1.017,1.017,0.02,1.017
2021-04-01,1.0172,1.0172,0.02,1.0172
2021-04-02,1.0176,1.0176,0.04,1.0176
2021-04-06,1.0182,1.0182,0.06,1.0182
2021-04-07,1.0183,1.0183,0.01,1.0183
2021-04-08,1.0185,1.0185,0.02,1.0185
2021-04-09,1.0186,1.0186,0.01,1.0186
2021-04-12,1.0185,1.0185,-0.01,1.0185
2021-04-13,1.0184,1.0184,-0.01,1.0184
2021-04-14,1.0187,1.0187,0.03,1.0187
2021-04-15,1.0191,1.0191,0.04,1.0191
2021-04-16,1.0194,1.0194,0.03,1.0194
2021-04-19,1.0202,1.0202,0.08,1.0202
2021-04-20,1.0204,1.0204,0.02,1.0204
2021-04-21,1.0206,1.0206,0.02,1.0206
2021-04-22,1.0206,1.0206,0.0,1.0206
2021-04-23,1.0208,1.0208,0.02,1.0208
2021-04-26,1.0222,1.0222,0.14,1.0222
2021-04-27,1.0223,1.0223,0.01,1.0223
2021-04-28,1.0228,1.0228,0.05,1.0228
2021-04-29,1.0235,1.0235,0.07,1.0235
2021-04-30,1.0233,1.0233,-0.02,1.0233
2021-05-06,1.0239,1.0239,0.06,1.0239
2021-05-07,1.0237,1.0237,-0.02,1.0237
2021-05-10,1.0236,1.0236,-0.01,1.0236
2021-05-11,1.0239,1.0239,0.03,1.0239
2021-05-12,1.0244,1.0244,0.05,1.0244
2021-05-13,1.0242,1.0242,-0.02,1.0242
2021-05-14,1.0246,1.0246,0.04,1.0246
2021-05-17,1.0249,1.0249,0.03,1.0249
2021-05-18,1.0252,1.0252,0.03,1.0252
2021-05-19,1.0256,1.0256,0.04,1.0256
2021-05-20,1.0257,1.0257,0.01,1.0257
2021-05-21,1.0258,1.0258,0.01,1.0258
2021-05-24,1.026,1.026,0.02,1.026
2021-05-25,1.0275,1.0275,0.15,1.0275
2021-05-26,1.028,1.028,0.05,1.028
2021-05-27,1.0281,1.0281,0.01,1.0281
2021-05-28,1.0282,1.0282,0.01,1.0282
2021-05-31,1.0283,1.0283,0.01,1.0283
2021-06-01,1.0286,1.0286,0.03,1.0286
2021-06-02,1.0285,1.0285,-0.01,1.0285
2021-06-03,1.0286,1.0286,0.01,1.0286
2021-06-04,1.0287,1.0287,0.01,1.0287
2021-06-07,1.028,1.028,-0.07,1.028
2021-06-08,1.0279,1.0279,-0.01,1.0279
2021-06-09,1.0279,1.0279,0.0,1.0279
2021-06-10,1.028,1.028,0.01,1.028
2021-06-11,1.0278,1.0278,-0.02,1.0278
2021-06-15,1.0278,1.0278,0.0,1.0278
2021-06-16,1.0271,1.0271,-0.07,1.0271
2021-06-17,1.0268,1.0268,-0.03,1.0268
2021-06-18,1.0269,1.0269,0.01,1.0269
2021-06-21,1.0271,1.0271,0.02,1.0271
2021-06-22,1.0275,1.0275,0.04,1.0275
2021-06-23,1.0279,1.0279,0.04,1.0279
2021-06-24,1.0284,1.0284,0.05,1.0284
2021-06-25,1.0292,1.0292,0.08,1.0292
2021-06-28,1.0294,1.0294,0.02,1.0294
2021-06-29,1.0289,1.0289,-0.05,1.0289
2021-06-30,1.0289,1.0289,0.0,1.0289
2021-07-01,1.0286,1.0286,-0.03,1.0286
2021-07-02,1.0285,1.0285,-0.01,1.0285
2021-07-05,1.0287,1.0287,0.02,1.0287
2021-07-06,1.029,1.029,0.03,1.029
2021-07-07,1.0293,1.0293,0.03,1.0293
2021-07-08,1.0301,1.0301,0.08,1.0301
2021-07-09,1.0308,1.0308,0.07,1.0308
2021-07-12,1.0318,1.0318,0.1,1.0318
2021-07-13,1.0326,1.0326,0.08,1.0326
2021-07-14,1.033,1.033,0.04,1.033
2021-07-15,1.0332,1.0332,0.02,1.0332
2021-07-16,1.0338,1.0338,0.06,1.0338
2021-07-19,1.0342,1.0342,0.04,1.0342
2021-07-20,1.0344,1.0344,0.02,1.0344
2021-07-21,1.0353,1.0353,0.09,1.0353
2021-07-22,1.0363,1.0363,0.1,1.0363
2021-07-23,1.0365,1.0365,0.02,1.0365
2021-07-26,1.0359,1.0359,-0.06,1.0359
2021-07-27,1.0347,1.0347,-0.12,1.0347
2021-07-28,1.0343,1.0343,-0.04,1.0343
2021-07-29,1.0347,1.0347,0.04,1.0347
2021-07-30,1.0349,1.0349,0.02,1.0349
2021-08-02,1.036,1.036,0.11,1.036
2021-08-03,1.0357,1.0357,-0.03,1.0357
2021-08-04,1.036,1.036,0.03,1.036
2021-08-05,1.0364,1.0364,0.04,1.0364
2021-08-06,1.0367,1.0367,0.03,1.0367
2021-08-09,1.0373,1.0373,0.06,1.0373
2021-08-10,1.0375,1.0375,0.02,1.0375
2021-08-11,1.0374,1.0374,-0.01,1.0374
2021-08-12,1.0382,1.0382,0.08,1.0382
2021-08-13,1.0383,1.0383,0.01,1.0383
2021-08-16,1.0388,1.0388,0.05,1.0388
2021-08-17,1.0381,1.0381,-0.07,1.0381
2021-08-18,1.0389,1.0389,0.08,1.0389
2021-08-19,1.0393,1.0393,0.04,1.0393
2021-08-20,1.0387,1.0387,-0.06,1.0387
2021-08-23,1.0394,1.0394,0.07,1.0394
2021-08-24,1.04,1.04,0.06,1.04
2021-08-25,1.0407,1.0407,0.07,1.0407
2021-08-26,1.041,1.041,0.03,1.041
2021-08-27,1.0416,1.0416,0.06,1.0416
2021-08-30,1.0422,1.0422,0.06,1.0422
2021-08-31,1.043,1.043,0.08,1.043
2021-09-01,1.0451,1.0451,0.2,1.0451
2021-09-02,1.0468,1.0468,0.16,1.0468
2021-09-03,1.0475,1.0475,0.07,1.0475
2021-09-06,1.0479,1.0479,0.04,1.0479
2021-09-07,1.0494,1.0494,0.14,1.0494
2021-09-08,1.0502,1.0502,0.08,1.0502
2021-09-09,1.0504,1.0504,0.02,1.0504
2021-09-10,1.05,1.05,-0.04,1.05
2021-09-13,1.0498,1.0498,-0.02,1.0498
2021-09-14,1.0478,1.0478,-0.19,1.0478
2021-09-15,1.047,1.047,-0.08,1.047
2021-09-16,1.046,1.046,-0.1,1.046
2021-09-17,1.0474,1.0474,0.13,1.0474
2021-09-22,1.0496,1.0496,0.21,1.0496
2021-09-23,1.0502,1.0502,0.06,1.0502
2021-09-24,1.0493,1.0493,-0.09,1.0493
2021-09-27,1.0497,1.0497,0.04,1.0497
2021-09-28,1.0501,1.0501,0.04,1.0501
2021-09-29,1.0489,1.0489,-0.11,1.0489
2021-09-30,1.0507,1.0507,0.17,1.0507
2021-10-08,1.0514,1.0514,0.07,1.0514
2021-10-11,1.0504,1.0504,-0.1,1.0504
2021-10-12,1.0482,1.0482,-0.21,1.0482
2021-10-13,1.0473,1.0473,-0.09,1.0473
2021-10-14,1.0476,1.0476,0.03,1.0476
2021-10-15,1.0485,1.0485,0.09,1.0485
2021-10-18,1.0485,1.0485,0.0,1.0485
2021-10-19,1.0492,1.0492,0.07,1.0492
2021-10-20,1.049,1.049,-0.02,1.049
2021-10-21,1.0496,1.0496,0.06,1.0496
2021-10-22,1.0488,1.0488,-0.08,1.0488
2021-10-25,1.0501,1.0501,0.12,1.0501
2021-10-26,1.0504,1.0504,0.03,1.0504
2021-10-27,1.0492,1.0492,-0.11,1.0492
2021-10-28,1.0486,1.0486,-0.06,1.0486
2021-10-29,1.049,1.049,0.04,1.049
2021-11-01,1.0502,1.0502,0.11,1.0502
2021-11-02,1.0504,1.0504,0.02,1.0504
2021-11-03,1.0525,1.0525,0.2,1.0525
2021-11-04,1.0547,1.0547,0.21,1.0547
2021-11-05,1.0543,1.0543,-0.04,1.0543
2021-11-08,1.0549,1.0549,0.06,1.0549
2021-11-09,1.0557,1.0557,0.08,1.0557
