净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-23,1.0,1.0,0.0,1.0
2020-04-24,1.0,1.0,0.0,1.0
2020-04-30,1.0088,1.0088,0.0,1.0088
2020-05-08,1.0246,1.0246,0.0,1.0246
2020-05-15,1.0271,1.0271,0.0,1.0271
2020-05-22,1.0192,1.0192,0.0,1.0192
2020-05-29,1.0338,1.0338,0.0,1.0338
2020-06-05,1.0567,1.0567,0.0,1.0567
2020-06-12,1.0701,1.0701,0.0,1.0701
2020-06-19,1.0959,1.0959,0.0,1.0959
2020-06-22,1.0958,1.0958,-0.0091,1.0958
2020-06-23,1.1,1.1,0.3833,1.1
2020-06-24,1.1109,1.1109,0.9909,1.1109
2020-06-29,1.097,1.097,-1.2512,1.097
2020-06-30,1.1107,1.1107,1.2489,1.1107
2020-07-01,1.1273,1.1273,1.4946,1.1273
2020-07-02,1.1478,1.1478,1.8185,1.1478
2020-07-03,1.1668,1.1668,1.6553,1.1668
2020-07-06,1.2215,1.2215,4.688,1.2215
2020-07-07,1.2371,1.2371,1.2771,1.2371
2020-07-08,1.2591,1.2591,1.7784,1.2591
2020-07-09,1.2819,1.2819,1.8108,1.2819
2020-07-10,1.2659,1.2659,-1.2481,1.2659
2020-07-13,1.2924,1.2924,2.0934,1.2924
2020-07-14,1.2833,1.2833,-0.7041,1.2833
2020-07-15,1.2748,1.2748,-0.6624,1.2748
2020-07-16,1.2307,1.2307,-3.4594,1.2307
2020-07-17,1.24,1.24,0.7557,1.24
2020-07-20,1.271,1.271,2.5,1.271
2020-07-21,1.2743,1.2743,0.2596,1.2743
2020-07-22,1.2835,1.2835,0.722,1.2835
2020-07-23,1.2846,1.2846,0.0857,1.2846
2020-07-24,1.2286,1.2286,-4.3593,1.2286
2020-07-27,1.2314,1.2314,0.2279,1.2314
2020-07-28,1.2455,1.2455,1.145,1.2455
2020-07-29,1.2757,1.2757,2.4247,1.2757
2020-07-30,1.266,1.266,-0.7604,1.266
2020-07-31,1.28,1.28,1.1058,1.28
2020-08-03,1.3043,1.3043,1.8984,1.3043
2020-08-04,1.3,1.3,-0.3297,1.3
2020-08-05,1.304,1.304,0.3077,1.304
2020-08-06,1.3014,1.3014,-0.1994,1.3014
2020-08-07,1.2906,1.2906,-0.8299,1.2906
2020-08-10,1.2955,1.2955,0.3797,1.2955
2020-08-11,1.2804,1.2804,-1.1656,1.2804
2020-08-12,1.2619,1.2619,-1.4449,1.2619
2020-08-13,1.264,1.264,0.1664,1.264
2020-08-14,1.2855,1.2855,1.7009,1.2855
2020-08-17,1.3134,1.3134,2.1704,1.3134
2020-08-18,1.323,1.323,0.7309,1.323
2020-08-19,1.3079,1.3079,-1.1413,1.3079
2020-08-20,1.2906,1.2906,-1.3227,1.2906
2020-08-21,1.3062,1.3062,1.2087,1.3062
2020-08-24,1.329,1.329,1.75,1.329
2020-08-25,1.3268,1.3268,-0.17,1.3268
2020-08-26,1.3107,1.3107,-1.21,1.3107
2020-08-27,1.3226,1.3226,0.91,1.3226
2020-08-28,1.3499,1.3499,2.06,1.3499
2020-08-31,1.3472,1.3472,-0.2,1.3472
2020-09-01,1.3534,1.3534,0.46,1.3534
2020-09-02,1.3588,1.3588,0.4,1.3588
2020-09-03,1.355,1.355,-0.28,1.355
2020-09-04,1.3449,1.3449,-0.75,1.3449
2020-09-07,1.3148,1.3148,-2.24,1.3148
2020-09-08,1.3157,1.3157,0.07,1.3157
2020-09-09,1.283,1.283,-2.49,1.283
2020-09-10,1.2858,1.2858,0.22,1.2858
2020-09-11,1.2989,1.2989,1.02,1.2989
2020-09-14,1.3093,1.3093,0.8,1.3093
2020-09-15,1.3214,1.3214,0.92,1.3214
2020-09-16,1.3175,1.3175,-0.3,1.3175
2020-09-17,1.3136,1.3136,-0.3,1.3136
2020-09-18,1.3378,1.3378,1.84,1.3378
2020-09-21,1.3255,1.3255,-0.92,1.3255
2020-09-22,1.3117,1.3117,-1.04,1.3117
2020-09-23,1.3199,1.3199,0.63,1.3199
2020-09-24,1.2966,1.2966,-1.77,1.2966
2020-09-25,1.3007,1.3007,0.32,1.3007
2020-09-28,1.3063,1.3063,0.43,1.3063
2020-09-29,1.3122,1.3122,0.45,1.3122
2020-09-30,1.3122,1.3122,0.0,1.3122
2020-10-09,1.3385,1.3385,2.0,1.3385
2020-10-12,1.3776,1.3776,2.92,1.3776
2020-10-13,1.3885,1.3885,0.79,1.3885
2020-10-14,1.3807,1.3807,-0.56,1.3807
2020-10-15,1.3775,1.3775,-0.23,1.3775
2020-10-16,1.3711,1.3711,-0.46,1.3711
2020-10-19,1.3625,1.3625,-0.63,1.3625
2020-10-20,1.3794,1.3794,1.24,1.3794
2020-10-21,1.3763,1.3763,-0.22,1.3763
2020-10-22,1.3698,1.3698,-0.47,1.3698
